Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
Current Residence State Code,Current Residence FIPS County Code,Residence 1 Year Ago State/U.S. Island Area/Foreign Region Code,Residence 1 Year Ago FIPS County Code,State of Current Residence,County of Current Residence,County of Current Residence,,,,,,,,,,,,,,State/U.S. Island Area/Foreign Region of Residence 1 Year Ago,County of Residence 1 Year Ago,County of Residence 1 Year Ago,,,,,,,,,,,,,,Movers in County-to-County Flow,
,,,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States or Puerto Rico1,,Movers within Same County,,"Movers from Different County, Same State",,Movers from Different State,,Movers from Abroad2,,,,Population 1 Year and Over,,Nonmovers,,Movers within United States,,Movers within Same County,,"Movers to Different County, Same State",,Movers to Different State,,Movers to Puerto Rico,,,
,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE
033,019,050,003,New Hampshire,Sullivan County,42871,109,38109,880,4732,879,3069,760,1092,377,571,165,30,32,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,5,7
034,013,050,003,New Jersey,Essex County,789428,847,707412,3479,75205,3393,45796,3049,15512,1435,13897,1490,6811,979,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,19,21
034,017,050,003,New Jersey,Hudson County,663074,731,580942,3355,72559,3168,42250,2613,11354,1321,18955,1519,9573,1041,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,36,56
036,001,050,003,New York,Albany County,303403,377,256866,1922,44189,1919,23446,1685,16161,1297,4582,659,2348,704,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,5,9
036,029,050,003,New York,Erie County,908817,690,797822,3932,106877,3731,78110,3319,18373,1636,10394,1189,4118,699,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,8,14
036,067,050,003,New York,Onondaga County,456603,493,392062,2251,60906,2205,40471,1640,11175,1252,9260,904,3635,624,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,19,21
036,081,050,003,New York,Queens County,2244384,1343,2065435,5037,158479,4761,101937,3863,40695,2186,15847,1405,20470,1774,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,8,14
036,083,050,003,New York,Rensselaer County,157397,251,135370,1587,21273,1596,9849,959,7694,961,3730,713,754,248,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,132,105
036,091,050,003,New York,Saratoga County,227075,287,200058,1560,26434,1438,12161,1169,8705,941,5568,843,583,214,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,10,14
036,107,050,003,New York,Tioga County,47981,109,42971,674,4967,668,2527,591,1442,357,998,281,43,38,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,22,32
036,115,050,003,New York,Washington County,60656,182,53024,913,7467,918,3863,710,3056,490,548,203,165,111,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,15,26
037,031,050,003,North Carolina,Carteret County,68831,116,59144,808,9499,809,3880,517,3469,673,2150,371,188,115,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,6,12
037,089,050,003,North Carolina,Henderson County,115386,175,101180,1411,13820,1383,6233,874,4294,795,3293,621,386,316,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,17,26
039,061,050,003,Ohio,Hamilton County,805082,738,674048,4026,127535,3988,86088,3459,21150,1512,20297,1663,3499,638,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,2,3
042,041,050,003,Pennsylvania,Cumberland County,249183,282,211686,2042,36078,2011,16392,1452,13078,1208,6608,1057,1419,324,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,5,10
042,095,050,003,Pennsylvania,Northampton County,301571,420,262551,2265,37858,2392,19128,1782,10555,1364,8175,1092,1162,332,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,6,13
047,025,050,003,Tennessee,Claiborne County,31400,130,27572,681,3693,660,1970,532,680,187,1043,242,135,92,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,6,11
048,183,050,003,Texas,Gregg County,121882,391,99999,1786,21735,1846,12807,1509,7356,999,1572,439,148,80,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,52,73
048,453,050,003,Texas,Travis County,1236640,850,998886,7114,226246,6847,138212,5077,49889,3135,38145,2524,11508,1334,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,30,35
050,001,050,003,Vermont,Addison County,36737,70,32023,453,4493,440,1919,300,848,224,1726,267,221,77,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,39,41
050,005,050,003,Vermont,Caledonia County,29817,73,26148,555,3649,559,1865,458,824,273,960,255,20,18,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,46,35
050,007,050,003,Vermont,Chittenden County,161746,320,128957,1857,31597,1798,18264,1469,4015,709,9318,864,1192,446,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,147,109
050,015,050,003,Vermont,Lamoille County,25192,75,21340,502,3794,516,1566,380,1227,336,1001,306,58,69,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,22,24
050,017,050,003,Vermont,Orange County,28670,52,26009,377,2568,365,943,191,859,225,766,195,93,68,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,10,14
050,021,050,003,Vermont,Rutland County,58140,130,53505,571,4566,576,2533,464,638,161,1395,300,69,46,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,94,42
050,023,050,003,Vermont,Washington County,57859,117,51490,718,6182,697,3686,542,934,249,1562,326,187,125,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,77,76
050,025,050,003,Vermont,Windham County,42115,121,36828,662,5147,651,2839,596,516,147,1792,301,140,93,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,98,53
050,027,050,003,Vermont,Windsor County,54729,129,48762,593,5787,590,2529,493,1279,402,1979,351,180,139,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,29,42
051,059,050,003,Virginia,Fairfax County,1135085,948,973366,4165,144509,4054,74372,3966,30920,1838,39217,1951,17210,1593,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,17,20
053,033,050,003,Washington,King County,2200609,965,1796628,7198,371824,6755,251155,6382,37953,2306,82716,3172,32157,2339,Vermont,Bennington County,34774,562,31865,486,2909,432,1238,259,562,175,1109,304,,,19,31
004,021,050,005,Arizona,Pinal County,442252,647,366513,3925,73281,3736,28840,2424,25631,2409,18810,1916,2458,411,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,4,7
005,143,050,005,Arkansas,Washington County,233237,364,191671,2078,40411,1997,22499,1708,9057,1093,8855,1324,1155,420,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,1,3
006,037,050,005,California,Los Angeles County,9934933,2213,8950027,12213,918869,12239,717388,10582,103932,3158,97549,3221,66037,2494,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,10,15
006,071,050,005,California,San Bernardino County,2136452,1490,1876486,7274,250371,7211,144025,5623,82557,4400,23789,1704,9595,1510,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,7,13
008,107,050,005,Colorado,Routt County,25110,81,21648,529,3375,496,1296,331,1269,346,810,250,87,61,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,3,8
009,011,050,005,Connecticut,New London County,264814,327,229964,2162,33916,2112,17951,1514,6325,1373,9640,1026,934,379,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,17,26
010,003,050,005,Delaware,New Castle County,553308,612,485423,3069,65154,3128,41522,2331,4112,919,19520,1521,2731,478,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,14,22
011,001,050,005,District of Columbia,District of Columbia,693253,778,559402,3329,123782,3406,67102,2693,,,56680,2445,10069,1010,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,20,34
012,053,050,005,Florida,Hernando County,188937,345,163467,1932,24649,1916,9474,1309,8859,1437,6316,1090,821,268,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,29,49
012,069,050,005,Florida,Lake County,353017,593,298803,3392,51875,3392,22180,2511,17542,1934,12153,1758,2339,907,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,23,36
012,103,050,005,Florida,Pinellas County,962744,786,815329,4598,142094,4683,88565,3612,23655,1958,29874,1699,5321,862,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,13,21
012,111,050,005,Florida,St. Lucie County,318290,558,278119,3194,38580,3130,18140,2030,12295,1748,8145,1177,1591,588,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,34,37
012,115,050,005,Florida,Sarasota County,424762,425,358389,2911,64088,2949,32699,2039,11314,1030,20075,1735,2285,460,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,8,12
012,119,050,005,Florida,Sumter County,129498,158,112625,1842,16040,1767,5675,1370,4458,747,5907,995,833,354,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,48,73
017,031,050,005,Illinois,Cook County,5107962,1852,4470049,10681,603107,10206,475372,9576,44784,2474,82951,3392,34806,2473,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,7,12
023,003,050,005,Maine,Aroostook County,66992,88,59535,840,7392,842,5448,747,753,233,1191,302,65,40,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,4,5
023,007,050,005,Maine,Franklin County,29692,75,25218,579,4427,565,1781,388,1854,516,792,207,47,34,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,10,22
023,009,050,005,Maine,Hancock County,54284,150,48590,620,5518,604,3099,467,1198,247,1221,327,176,121,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,7,14
023,019,050,005,Maine,Penobscot County,150016,295,126950,1475,22563,1523,13365,1332,4695,609,4503,501,503,206,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,9,19
023,025,050,005,Maine,Somerset County,50242,109,43692,827,6462,842,3213,606,2392,579,857,211,88,72,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,8,16
025,009,050,005,Massachusetts,Essex County,779605,626,698193,3714,76551,3501,49554,3029,17051,1506,9946,1228,4861,756,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,20,31
025,017,050,005,Massachusetts,Middlesex County,1589891,960,1375157,4654,192765,4398,108772,3466,40809,2290,43184,2018,21969,2008,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,11,22
025,025,050,005,Massachusetts,Suffolk County,792384,689,641884,4363,135234,4123,70746,3419,32908,1964,31580,1716,15266,1406,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,20,30
027,131,050,005,Minnesota,Rice County,65853,128,56986,826,8403,829,3311,643,3423,510,1669,277,464,132,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,6,12
029,047,050,005,Missouri,Clay County,243585,383,203320,2349,39331,2220,21637,1902,10315,1273,7379,1074,934,416,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,10,14
033,005,050,005,New Hampshire,Cheshire County,75628,113,63505,1012,11981,997,7294,899,1432,276,3255,548,142,82,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,9,17
033,007,050,005,New Hampshire,Coos County,31292,63,26731,539,4537,539,2111,402,1070,211,1356,280,24,17,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,60,46
033,009,050,005,New Hampshire,Grafton County,89635,164,75241,1187,13637,1170,5530,778,2229,438,5878,787,757,345,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,34,32
033,013,050,005,New Hampshire,Merrimack County,149504,193,131242,1209,17747,1208,7728,968,5864,710,4155,714,515,262,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,16,21
036,029,050,005,New York,Erie County,908817,690,797822,3932,106877,3731,78110,3319,18373,1636,10394,1189,4118,699,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,13,21
036,031,050,005,New York,Essex County,36948,79,31894,598,4673,573,1936,388,2058,405,679,170,381,204,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,17,27
036,047,050,005,New York,Kings County,2540107,1359,2303356,5341,217859,4965,144334,4277,45053,2072,28472,1551,18892,1306,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,37,56
036,067,050,005,New York,Onondaga County,456603,493,392062,2251,60906,2205,40471,1640,11175,1252,9260,904,3635,624,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,17,24
041,043,050,005,Oregon,Linn County,125848,307,107624,1539,17863,1512,9954,1219,5594,797,2315,579,361,181,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,12,19
042,029,050,005,Pennsylvania,Chester County,516728,473,454774,2780,59993,2698,29875,1794,18287,1426,11831,1191,1961,494,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,23,38
042,043,050,005,Pennsylvania,Dauphin County,274044,367,229575,3275,42751,3232,24698,2058,11816,2451,6237,830,1718,480,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,25,31
042,045,050,005,Pennsylvania,Delaware County,559956,569,498436,2724,58699,2720,29609,2045,18332,1770,10758,918,2821,802,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,1,2
042,067,050,005,Pennsylvania,Juniata County,24389,54,22478,308,1767,287,893,224,717,180,157,72,144,121,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,12,27
042,121,050,005,Pennsylvania,Venango County,50999,80,44886,692,6068,695,4294,665,1305,225,469,161,45,32,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,3,4
045,063,050,005,South Carolina,Lexington County,291463,404,255279,1858,35235,1896,18096,1525,11660,1352,5479,725,949,358,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,37,58
045,083,050,005,South Carolina,Spartanburg County,309660,611,266974,2339,42010,2303,24374,1867,10395,963,7241,1105,676,317,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,47,77
050,003,050,005,Vermont,Bennington County,35371,113,31865,486,3394,473,1238,259,679,218,1477,317,112,54,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,20,34
050,007,050,005,Vermont,Chittenden County,161746,320,128957,1857,31597,1798,18264,1469,4015,709,9318,864,1192,446,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,135,89
050,009,050,005,Vermont,Essex County,6156,18,5555,140,601,137,204,67,145,56,252,92,,,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,64,33
050,011,050,005,Vermont,Franklin County,48825,113,43882,770,4904,763,3097,599,1153,414,654,247,39,30,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,4,8
050,013,050,005,Vermont,Grand Isle County,7033,18,6426,138,590,139,168,87,259,86,163,72,17,17,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,14,19
050,015,050,005,Vermont,Lamoille County,25192,75,21340,502,3794,516,1566,380,1227,336,1001,306,58,69,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,135,112
050,017,050,005,Vermont,Orange County,28670,52,26009,377,2568,365,943,191,859,225,766,195,93,68,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,115,83
050,019,050,005,Vermont,Orleans County,26669,59,23836,375,2797,393,1749,331,599,180,449,102,36,25,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,129,73
050,021,050,005,Vermont,Rutland County,58140,130,53505,571,4566,576,2533,464,638,161,1395,300,69,46,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,18,15
050,023,050,005,Vermont,Washington County,57859,117,51490,718,6182,697,3686,542,934,249,1562,326,187,125,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,77,52
050,025,050,005,Vermont,Windham County,42115,121,36828,662,5147,651,2839,596,516,147,1792,301,140,93,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,13,15
050,027,050,005,Vermont,Windsor County,54729,129,48762,593,5787,590,2529,493,1279,402,1979,351,180,139,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,6,10
053,033,050,005,Washington,King County,2200609,965,1796628,7198,371824,6755,251155,6382,37953,2306,82716,3172,32157,2339,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,84,141
053,055,050,005,Washington,San Juan County,16857,25,14457,255,2339,253,1143,200,533,127,663,121,61,23,Vermont,Caledonia County,29535,537,26148,555,3387,615,1865,458,730,223,792,218,,,2,3
004,019,050,007,Arizona,Pima County,1028084,769,830937,5139,189424,5057,128481,4393,21187,1386,39756,2215,7723,1179,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,16,25
004,021,050,007,Arizona,Pinal County,442252,647,366513,3925,73281,3736,28840,2424,25631,2409,18810,1916,2458,411,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,24,37
006,001,050,007,California,Alameda County,1645490,904,1435632,4472,189294,4060,105131,3637,61410,2194,22753,1601,20564,1768,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,8,14
006,017,050,007,California,El Dorado County,188869,267,162088,2111,26229,2093,11096,1426,12390,1503,2743,612,552,214,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,16,27
006,037,050,007,California,Los Angeles County,9934933,2213,8950027,12213,918869,12239,717388,10582,103932,3158,97549,3221,66037,2494,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,64,50
006,059,050,007,California,Orange County,3138061,1201,2745432,6760,366907,6639,255402,5906,78114,3960,33391,2209,25722,1962,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,23,36
006,065,050,007,California,Riverside County,2411845,1319,2120021,8916,281555,8528,164401,5901,90386,4781,26768,1875,10269,1036,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,3,4
006,067,050,007,California,Sacramento County,1520799,927,1298698,5339,212019,5456,138844,5099,56721,2959,16454,1319,10082,1272,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,46,59
006,073,050,007,California,San Diego County,3283396,1602,2792207,9001,458252,8713,325445,7330,53380,3163,79427,3477,32937,2220,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,60,61
006,085,050,007,California,Santa Clara County,1905334,995,1630204,5674,242699,5449,163787,4745,45285,2493,33627,1873,32431,2189,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,6,12
006,113,050,007,California,Yolo County,216719,350,173538,2197,40076,2145,20136,1556,17040,1354,2900,551,3105,593,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,12,19
008,005,050,007,Colorado,Arapahoe County,642707,693,529971,4060,108458,4021,48580,2953,38187,2071,21691,1738,4278,815,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,39,58
008,013,050,007,Colorado,Boulder County,322145,317,249074,2753,70113,2695,34073,2180,16439,1532,19601,1602,2958,490,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,6,9
008,031,050,007,Colorado,Denver County,707712,701,567350,4796,135513,4720,58132,2971,41327,2525,36054,2424,4849,792,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,56,57
008,035,050,007,Colorado,Douglas County,341139,402,287368,2837,52242,2893,21350,1892,16965,1516,13927,1519,1529,444,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,22,35
008,041,050,007,Colorado,El Paso County,701947,668,554323,4808,141433,4695,77796,3477,16464,1690,47173,2769,6191,852,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,36,41
009,001,050,007,Connecticut,Fairfield County,934366,661,825322,3733,99660,3324,65481,3284,7080,843,27099,1695,9384,1238,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,40,36
009,003,050,007,Connecticut,Hartford County,883922,658,781119,3732,96311,3767,63916,3117,15793,1739,16602,1661,6492,1076,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,49,41
009,009,050,007,Connecticut,New Haven County,847727,648,745368,4037,96538,4125,62837,3685,15877,1448,17824,1706,5821,878,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,90,67
009,015,050,007,Connecticut,Windham County,115770,171,102766,1039,12597,1029,6528,910,3282,523,2787,586,407,182,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,28,34
010,003,050,007,Delaware,New Castle County,553308,612,485423,3069,65154,3128,41522,2331,4112,919,19520,1521,2731,478,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,37,42
011,001,050,007,District of Columbia,District of Columbia,693253,778,559402,3329,123782,3406,67102,2693,,,56680,2445,10069,1010,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,114,80
012,009,050,007,Florida,Brevard County,588586,619,508454,3740,76605,3575,44918,2957,10557,997,21130,1887,3527,934,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,27,44
012,015,050,007,Florida,Charlotte County,184942,268,159109,1682,25000,1688,9880,1162,6433,953,8687,1007,833,266,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,40,63
012,031,050,007,Florida,Duval County,934520,1065,767005,6065,161087,5567,111558,5058,23280,2148,26249,2003,6428,1138,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,33,55
012,057,050,007,Florida,Hillsborough County,1434497,1043,1177447,6791,240333,6326,155219,5524,42046,2538,43068,2491,16717,1822,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,32,39
012,071,050,007,Florida,Lee County,750144,686,638686,4891,105160,4754,61041,4011,14559,1581,29560,2258,6298,985,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,46,65
012,083,050,007,Florida,Marion County,357137,593,310729,2800,44955,2845,21018,2010,12102,1458,11835,1617,1453,579,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,123,192
012,095,050,007,Florida,Orange County,1359416,1198,1117780,7765,216941,7609,128065,5624,52983,3135,35893,2811,24695,2569,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,19,30
012,099,050,007,Florida,Palm Beach County,1467660,912,1261675,5858,189658,5520,119519,4689,33069,2182,37070,1924,16327,1780,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,83,67
012,101,050,007,Florida,Pasco County,534640,682,459360,3166,72647,3122,32866,2418,23995,1930,15786,1639,2633,482,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,8,15
012,103,050,007,Florida,Pinellas County,962744,786,815329,4598,142094,4683,88565,3612,23655,1958,29874,1699,5321,862,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,23,25
012,105,050,007,Florida,Polk County,698222,771,594427,4721,98262,4791,49573,3589,26015,2431,22674,2365,5533,968,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,47,56
012,115,050,007,Florida,Sarasota County,424762,425,358389,2911,64088,2949,32699,2039,11314,1030,20075,1735,2285,460,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,148,240
012,129,050,007,Florida,Wakulla County,32746,77,28858,693,3840,683,1038,396,2499,528,303,168,48,39,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,33,52
013,051,050,007,Georgia,Chatham County,286052,504,227270,3059,56582,3148,31452,2685,10823,1129,14307,1387,2200,486,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,4,7
013,067,050,007,Georgia,Cobb County,747432,747,632538,5173,109620,4953,53600,3584,35567,2839,20453,1735,5274,867,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,175,203
013,121,050,007,Georgia,Fulton County,1038670,1312,853688,6131,174596,6114,84814,4257,52929,3847,36853,2664,10386,1510,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,5,8
013,245,050,007,Georgia,Richmond County,199234,533,163645,2633,34494,2599,18347,1857,7218,952,8929,1244,1095,376,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,14,25
016,027,050,007,Idaho,Canyon County,220860,379,178734,3073,41082,3080,23872,2797,9393,1509,7817,1135,1044,532,Vermont,Chittenden County,155922,1642,128957,1857,26965,1642,18264,1469,2726,510,5975,865,,,10,15
