,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
8126,27.0,72,63.0,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Puerto Rico,Gurabo Municipio,45806.0,1135.0,42333.0,1044.0,2527.0,665.0,1523.0,607.0,1004.0,400.0,946.0,399.0,,,4.0,7.0,Worcester,Gurabo Municipio,25_027,72_063,inflow_13_17_Massachusetts.csv,2013,2017
8127,27.0,72,73.0,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Puerto Rico,Jayuya Municipio,15863.0,433.0,13779.0,563.0,1390.0,562.0,1105.0,543.0,285.0,155.0,694.0,351.0,,,87.0,102.0,Worcester,Jayuya Municipio,25_027,72_073,inflow_13_17_Massachusetts.csv,2013,2017
8128,27.0,72,113.0,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Puerto Rico,Ponce Municipio,149382.0,1230.0,135198.0,1179.0,10496.0,1108.0,7715.0,927.0,2781.0,527.0,3688.0,710.0,,,22.0,34.0,Worcester,Ponce Municipio,25_027,72_113,inflow_13_17_Massachusetts.csv,2013,2017
8129,27.0,72,115.0,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Puerto Rico,Quebradillas Municipio,25115.0,384.0,23932.0,225.0,487.0,252.0,234.0,186.0,253.0,154.0,696.0,317.0,,,30.0,33.0,Worcester,Quebradillas Municipio,25_027,72_115,inflow_13_17_Massachusetts.csv,2013,2017
8130,27.0,72,123.0,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Puerto Rico,Salinas Municipio,29358.0,672.0,26724.0,686.0,1663.0,570.0,1232.0,506.0,431.0,205.0,971.0,407.0,,,11.0,19.0,Worcester,Salinas Municipio,25_027,72_123,inflow_13_17_Massachusetts.csv,2013,2017
8131,27.0,72,127.0,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Puerto Rico,San Juan Municipio,360661.0,2052.0,318231.0,2006.0,29161.0,1979.0,20076.0,1574.0,9085.0,937.0,13269.0,1422.0,,,201.0,171.0,Worcester,San Juan Municipio,25_027,72_127,inflow_13_17_Massachusetts.csv,2013,2017
8132,27.0,72,137.0,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Puerto Rico,Toa Baja Municipio,83563.0,1260.0,76308.0,764.0,4952.0,681.0,2301.0,505.0,2651.0,611.0,2303.0,784.0,,,56.0,50.0,Worcester,Toa Baja Municipio,25_027,72_137,inflow_13_17_Massachusetts.csv,2013,2017
8133,27.0,72,153.0,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Puerto Rico,Yauco Municipio,37694.0,464.0,35793.0,405.0,1377.0,352.0,683.0,271.0,694.0,228.0,524.0,207.0,,,26.0,41.0,Worcester,Yauco Municipio,25_027,72_153,inflow_13_17_Massachusetts.csv,2013,2017
8134,27.0,AFR,,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Africa,-,,,,,,,,,,,,,,,592.0,269.0,Worcester,,25_027,Africa,inflow_13_17_Massachusetts.csv,2013,2017
8135,27.0,ASI,,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Asia,-,,,,,,,,,,,,,,,1951.0,459.0,Worcester,,25_027,Asia,inflow_13_17_Massachusetts.csv,2013,2017
8136,27.0,CAM,,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Central America,-,,,,,,,,,,,,,,,101.0,73.0,Worcester,,25_027,Central America,inflow_13_17_Massachusetts.csv,2013,2017
8137,27.0,CAR,,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Caribbean,-,,,,,,,,,,,,,,,206.0,197.0,Worcester,,25_027,Caribbean,inflow_13_17_Massachusetts.csv,2013,2017
8138,27.0,EUR,,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Europe,-,,,,,,,,,,,,,,,1431.0,429.0,Worcester,,25_027,Europe,inflow_13_17_Massachusetts.csv,2013,2017
8139,27.0,ISL,,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,U.S. Island Areas,-,,,,,,,,,,,,,,,203.0,190.0,Worcester,,25_027,U.S. Island Areas,inflow_13_17_Massachusetts.csv,2013,2017
8140,27.0,NAM,,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Northern America,-,,,,,,,,,,,,,,,30.0,42.0,Worcester,,25_027,Northern America,inflow_13_17_Massachusetts.csv,2013,2017
8141,27.0,OCE,,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Oceania and At Sea,-,,,,,,,,,,,,,,,41.0,44.0,Worcester,,25_027,Oceania and At Sea,inflow_13_17_Massachusetts.csv,2013,2017
8142,27.0,SAM,,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,South America,-,,,,,,,,,,,,,,,526.0,291.0,Worcester,,25_027,South America,inflow_13_17_Massachusetts.csv,2013,2017
