,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1442,3.0,36,7.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,New York,Broome County,192084.0,1032.0,164365.0,1424.0,27719.0,1561.0,19240.0,1405.0,4650.0,510.0,3829.0,563.0,,,62.0,97.0,Kent,Broome,44_003,36_007,inflow_13_17_Rhode Island.csv,2013,2017
1443,3.0,36,61.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,New York,New York County,1627721.0,5895.0,1383115.0,5969.0,243490.0,5058.0,120674.0,3846.0,58863.0,2178.0,63953.0,2356.0,1116.0,312.0,22.0,26.0,Kent,New York,44_003,36_061,inflow_13_17_Rhode Island.csv,2013,2017
1444,3.0,36,65.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,New York,Oneida County,227689.0,1428.0,200828.0,1571.0,26861.0,1587.0,17488.0,1271.0,5814.0,603.0,3559.0,645.0,,,71.0,104.0,Kent,Oneida,44_003,36_065,inflow_13_17_Rhode Island.csv,2013,2017
1445,3.0,36,81.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,New York,Queens County,2315774.0,4419.0,2114805.0,4468.0,200774.0,4916.0,110865.0,3688.0,49399.0,2279.0,40510.0,2597.0,195.0,107.0,22.0,23.0,Kent,Queens,44_003,36_081,inflow_13_17_Rhode Island.csv,2013,2017
1446,3.0,36,103.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,New York,Suffolk County,1493049.0,2736.0,1385405.0,3209.0,107493.0,3122.0,63060.0,2770.0,17880.0,1153.0,26553.0,1725.0,151.0,132.0,29.0,48.0,Kent,Suffolk,44_003,36_103,inflow_13_17_Rhode Island.csv,2013,2017
1447,3.0,36,109.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,New York,Tompkins County,98335.0,1461.0,78822.0,1487.0,19513.0,1348.0,10846.0,1046.0,3746.0,543.0,4921.0,695.0,,,10.0,16.0,Kent,Tompkins,44_003,36_109,inflow_13_17_Rhode Island.csv,2013,2017
1448,3.0,37,119.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,North Carolina,Mecklenburg County,1003968.0,4333.0,825184.0,4711.0,178784.0,5065.0,116443.0,4106.0,29963.0,1804.0,32378.0,2115.0,,,76.0,107.0,Kent,Mecklenburg,44_003,37_119,inflow_13_17_Rhode Island.csv,2013,2017
1449,3.0,37,125.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,North Carolina,Moore County,92744.0,1270.0,82636.0,1280.0,10108.0,1195.0,4723.0,773.0,2553.0,511.0,2832.0,761.0,,,33.0,55.0,Kent,Moore,44_003,37_125,inflow_13_17_Rhode Island.csv,2013,2017
1450,3.0,37,129.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,North Carolina,New Hanover County,212601.0,2176.0,177628.0,2328.0,34960.0,2196.0,21188.0,1740.0,9118.0,1150.0,4654.0,816.0,13.0,21.0,26.0,32.0,Kent,New Hanover,44_003,37_129,inflow_13_17_Rhode Island.csv,2013,2017
1451,3.0,37,135.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,North Carolina,Orange County,136268.0,1964.0,107685.0,1465.0,28583.0,1724.0,13185.0,1237.0,9456.0,1160.0,5942.0,609.0,,,108.0,82.0,Kent,Orange,44_003,37_135,inflow_13_17_Rhode Island.csv,2013,2017
1452,3.0,39,25.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Ohio,Clermont County,201445.0,1608.0,177408.0,1500.0,24037.0,1864.0,12073.0,1131.0,7875.0,852.0,4089.0,749.0,,,16.0,26.0,Kent,Clermont,44_003,39_025,inflow_13_17_Rhode Island.csv,2013,2017
1453,3.0,41,3.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Oregon,Benton County,84966.0,1220.0,65403.0,1063.0,19563.0,1382.0,10100.0,870.0,6278.0,961.0,3185.0,588.0,,,42.0,52.0,Kent,Benton,44_003,41_003,inflow_13_17_Rhode Island.csv,2013,2017
1454,3.0,41,39.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Oregon,Lane County,350989.0,2034.0,284004.0,2564.0,66985.0,2962.0,49586.0,2405.0,8753.0,1013.0,8646.0,873.0,,,2.0,9.0,Kent,Lane,44_003,41_039,inflow_13_17_Rhode Island.csv,2013,2017
1455,3.0,42,101.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Pennsylvania,Philadelphia County,1548698.0,4022.0,1330446.0,5690.0,217518.0,5697.0,141862.0,4603.0,36142.0,1667.0,39514.0,1820.0,734.0,274.0,7.0,12.0,Kent,Philadelphia,44_003,42_101,inflow_13_17_Rhode Island.csv,2013,2017
1456,3.0,42,123.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Pennsylvania,Warren County,40287.0,390.0,36500.0,396.0,3787.0,408.0,2031.0,285.0,1003.0,190.0,753.0,269.0,,,13.0,22.0,Kent,Warren,44_003,42_123,inflow_13_17_Rhode Island.csv,2013,2017
1457,3.0,44,1.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,341.0,178.0,Kent,Bristol,44_003,44_001,inflow_13_17_Rhode Island.csv,2013,2017
1458,3.0,44,5.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Rhode Island,Newport County,80299.0,1284.0,68786.0,1101.0,11478.0,1245.0,4678.0,623.0,1181.0,290.0,5619.0,819.0,35.0,57.0,105.0,67.0,Kent,Newport,44_003,44_005,inflow_13_17_Rhode Island.csv,2013,2017
1459,3.0,44,7.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Rhode Island,Providence County,623565.0,2410.0,540739.0,3091.0,82530.0,3470.0,56778.0,2906.0,7428.0,881.0,18324.0,1420.0,296.0,227.0,3995.0,648.0,Kent,Providence,44_003,44_007,inflow_13_17_Rhode Island.csv,2013,2017
1460,3.0,44,9.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Rhode Island,Washington County,123218.0,1210.0,109962.0,1248.0,13256.0,1131.0,6896.0,893.0,2301.0,431.0,4059.0,570.0,,,1173.0,327.0,Kent,Washington,44_003,44_009,inflow_13_17_Rhode Island.csv,2013,2017
1461,3.0,45,7.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,South Carolina,Anderson County,190940.0,1617.0,166262.0,1807.0,24659.0,1951.0,14776.0,1447.0,6566.0,836.0,3317.0,723.0,19.0,31.0,23.0,36.0,Kent,Anderson,44_003,45_007,inflow_13_17_Rhode Island.csv,2013,2017
1462,3.0,45,43.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,South Carolina,Georgetown County,60306.0,860.0,53528.0,909.0,6778.0,973.0,3390.0,647.0,2296.0,541.0,1092.0,355.0,,,1.0,2.0,Kent,Georgetown,44_003,45_043,inflow_13_17_Rhode Island.csv,2013,2017
1463,3.0,45,51.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,South Carolina,Horry County,302352.0,1997.0,258379.0,2694.0,43973.0,2906.0,28604.0,2287.0,5520.0,835.0,9849.0,1151.0,,,81.0,101.0,Kent,Horry,44_003,45_051,inflow_13_17_Rhode Island.csv,2013,2017
1464,3.0,45,59.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,South Carolina,Laurens County,64259.0,874.0,55060.0,1138.0,9199.0,1037.0,6067.0,865.0,2573.0,497.0,559.0,205.0,,,32.0,52.0,Kent,Laurens,44_003,45_059,inflow_13_17_Rhode Island.csv,2013,2017
1465,3.0,47,125.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Tennessee,Montgomery County,189036.0,2559.0,146641.0,2572.0,42260.0,2335.0,21370.0,1677.0,4167.0,563.0,16723.0,1529.0,135.0,202.0,20.0,25.0,Kent,Montgomery,44_003,47_125,inflow_13_17_Rhode Island.csv,2013,2017
1466,3.0,48,201.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Texas,Harris County,4405967.0,8362.0,3713057.0,10723.0,692721.0,10026.0,519319.0,9066.0,112598.0,4082.0,60804.0,2507.0,189.0,94.0,9.0,14.0,Kent,Harris,44_003,48_201,inflow_13_17_Rhode Island.csv,2013,2017
1467,3.0,48,453.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Texas,Travis County,1153721.0,5188.0,934805.0,5129.0,218746.0,5544.0,132652.0,4156.0,57594.0,2635.0,28500.0,1938.0,170.0,142.0,10.0,18.0,Kent,Travis,44_003,48_453,inflow_13_17_Rhode Island.csv,2013,2017
1468,3.0,49,53.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Utah,Washington County,150196.0,1860.0,124694.0,2269.0,25502.0,2192.0,14745.0,1791.0,5067.0,825.0,5690.0,1081.0,,,17.0,27.0,Kent,Washington,44_003,49_053,inflow_13_17_Rhode Island.csv,2013,2017
1469,3.0,53,35.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Washington,Kitsap County,250679.0,2209.0,208099.0,2400.0,42580.0,2264.0,25156.0,1738.0,8860.0,911.0,8564.0,964.0,,,68.0,84.0,Kent,Kitsap,44_003,53_035,inflow_13_17_Rhode Island.csv,2013,2017
1470,3.0,AFR,,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Africa,-,,,,,,,,,,,,,,,9.0,14.0,Kent,,44_003,Africa,inflow_13_17_Rhode Island.csv,2013,2017
1471,3.0,ASI,,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Asia,-,,,,,,,,,,,,,,,203.0,123.0,Kent,,44_003,Asia,inflow_13_17_Rhode Island.csv,2013,2017
1472,3.0,CAR,,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Caribbean,-,,,,,,,,,,,,,,,27.0,39.0,Kent,,44_003,Caribbean,inflow_13_17_Rhode Island.csv,2013,2017
1473,3.0,EUR,,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Europe,-,,,,,,,,,,,,,,,57.0,80.0,Kent,,44_003,Europe,inflow_13_17_Rhode Island.csv,2013,2017
1474,3.0,NAM,,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Northern America,-,,,,,,,,,,,,,,,8.0,12.0,Kent,,44_003,Northern America,inflow_13_17_Rhode Island.csv,2013,2017
1475,5.0,01,7.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Alabama,Bibb County,21875.0,681.0,19459.0,593.0,2416.0,538.0,973.0,329.0,1282.0,449.0,161.0,67.0,,,18.0,37.0,Newport,Bibb,44_005,01_007,inflow_13_17_Rhode Island.csv,2013,2017
1476,5.0,01,81.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Alabama,Lee County,149773.0,1982.0,121709.0,2026.0,28064.0,2132.0,16266.0,1555.0,5621.0,910.0,6177.0,781.0,,,15.0,36.0,Newport,Lee,44_005,01_081,inflow_13_17_Rhode Island.csv,2013,2017
1477,5.0,02,90.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Alaska,Fairbanks North Star Borough,99574.0,1432.0,75876.0,1366.0,23698.0,1428.0,11665.0,1037.0,2007.0,319.0,10026.0,1039.0,,,8.0,14.0,Newport,Fairbanks North Star Borough,44_005,02_090,inflow_13_17_Rhode Island.csv,2013,2017
1478,5.0,04,13.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Arizona,Maricopa County,4045924.0,6818.0,3383797.0,9897.0,662063.0,9206.0,512911.0,8522.0,44893.0,1941.0,104259.0,3152.0,64.0,42.0,30.0,33.0,Newport,Maricopa,44_005,04_013,inflow_13_17_Rhode Island.csv,2013,2017
1479,5.0,04,19.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Arizona,Pima County,979668.0,3667.0,786820.0,5633.0,192815.0,5725.0,146232.0,4790.0,16602.0,1485.0,29981.0,2070.0,33.0,36.0,12.0,20.0,Newport,Pima,44_005,04_019,inflow_13_17_Rhode Island.csv,2013,2017
1480,5.0,05,143.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Arkansas,Washington County,212773.0,2143.0,175338.0,2616.0,37435.0,2213.0,25271.0,1944.0,6241.0,764.0,5923.0,829.0,,,20.0,36.0,Newport,Washington,44_005,05_143,inflow_13_17_Rhode Island.csv,2013,2017
1481,5.0,06,13.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,California,Contra Costa County,1096530.0,4659.0,963562.0,4578.0,132968.0,4963.0,82389.0,3956.0,35401.0,2114.0,15178.0,1365.0,,,8.0,12.0,Newport,Contra Costa,44_005,06_013,inflow_13_17_Rhode Island.csv,2013,2017
1482,5.0,06,29.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,California,Kern County,859398.0,3266.0,728051.0,4949.0,131347.0,5135.0,95480.0,4754.0,22302.0,1333.0,13565.0,1428.0,,,22.0,27.0,Newport,Kern,44_005,06_029,inflow_13_17_Rhode Island.csv,2013,2017
1483,5.0,06,31.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,California,Kings County,145186.0,1431.0,118421.0,1907.0,26765.0,1996.0,16072.0,1692.0,6956.0,691.0,3737.0,811.0,,,9.0,15.0,Newport,Kings,44_005,06_031,inflow_13_17_Rhode Island.csv,2013,2017
1484,5.0,06,37.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,California,Los Angeles County,10017580.0,7426.0,8849567.0,12645.0,1167643.0,13132.0,851215.0,11114.0,180991.0,4718.0,135437.0,4025.0,370.0,233.0,8.0,20.0,Newport,Los Angeles,44_005,06_037,inflow_13_17_Rhode Island.csv,2013,2017
1485,5.0,06,53.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,California,Monterey County,425159.0,2496.0,375489.0,2708.0,49568.0,2805.0,25894.0,2062.0,13014.0,1226.0,10660.0,1146.0,102.0,89.0,200.0,200.0,Newport,Monterey,44_005,06_053,inflow_13_17_Rhode Island.csv,2013,2017
1486,5.0,06,59.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,California,Orange County,3108192.0,5757.0,2709673.0,8434.0,398519.0,6738.0,273160.0,6228.0,75467.0,2646.0,49892.0,2756.0,,,17.0,26.0,Newport,Orange,44_005,06_059,inflow_13_17_Rhode Island.csv,2013,2017
1487,5.0,06,67.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,California,Sacramento County,1459862.0,4164.0,1229794.0,5635.0,230068.0,4775.0,163778.0,4822.0,45143.0,2328.0,21147.0,1652.0,,,7.0,12.0,Newport,Sacramento,44_005,06_067,inflow_13_17_Rhode Island.csv,2013,2017
1488,5.0,06,71.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,California,San Bernardino County,2068728.0,5591.0,1789272.0,7606.0,279456.0,7193.0,183328.0,6363.0,60202.0,2460.0,35926.0,2215.0,,,31.0,35.0,Newport,San Bernardino,44_005,06_071,inflow_13_17_Rhode Island.csv,2013,2017
1489,5.0,06,73.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,California,San Diego County,3236292.0,7461.0,2732840.0,7503.0,503452.0,7366.0,349972.0,6364.0,64245.0,2567.0,89235.0,3154.0,,,271.0,140.0,Newport,San Diego,44_005,06_073,inflow_13_17_Rhode Island.csv,2013,2017
1490,5.0,06,75.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,California,San Francisco County,854321.0,3326.0,732218.0,2743.0,122103.0,3581.0,56683.0,2329.0,45509.0,2472.0,19911.0,1480.0,,,34.0,46.0,Newport,San Francisco,44_005,06_075,inflow_13_17_Rhode Island.csv,2013,2017
1491,5.0,06,85.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,California,Santa Clara County,1867714.0,4028.0,1613420.0,5624.0,254284.0,6370.0,159741.0,5091.0,63719.0,2830.0,30824.0,1903.0,10.0,16.0,12.0,22.0,Newport,Santa Clara,44_005,06_085,inflow_13_17_Rhode Island.csv,2013,2017
1492,5.0,06,87.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,California,Santa Cruz County,267687.0,1784.0,233009.0,1891.0,34678.0,2227.0,19154.0,1565.0,11499.0,1150.0,4025.0,749.0,,,4.0,8.0,Newport,Santa Cruz,44_005,06_087,inflow_13_17_Rhode Island.csv,2013,2017
1493,5.0,08,31.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Colorado,Denver County,666557.0,3849.0,528575.0,2917.0,137982.0,3890.0,62854.0,2608.0,51209.0,2538.0,23919.0,1581.0,,,26.0,42.0,Newport,Denver,44_005,08_031,inflow_13_17_Rhode Island.csv,2013,2017
1494,5.0,08,41.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Colorado,El Paso County,651215.0,4006.0,516388.0,4310.0,134810.0,4095.0,82533.0,3101.0,13843.0,1083.0,38434.0,2385.0,17.0,20.0,18.0,23.0,Newport,El Paso,44_005,08_041,inflow_13_17_Rhode Island.csv,2013,2017
1495,5.0,08,49.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Colorado,Grand County,14835.0,750.0,12102.0,496.0,2733.0,670.0,1117.0,368.0,932.0,409.0,684.0,294.0,,,32.0,72.0,Newport,Grand,44_005,08_049,inflow_13_17_Rhode Island.csv,2013,2017
1496,5.0,08,59.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Colorado,Jefferson County,555207.0,3216.0,472154.0,2478.0,83053.0,3362.0,37814.0,2044.0,31914.0,1909.0,13325.0,1145.0,,,16.0,35.0,Newport,Jefferson,44_005,08_059,inflow_13_17_Rhode Island.csv,2013,2017
1497,5.0,08,101.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Colorado,Pueblo County,160475.0,1274.0,133733.0,1747.0,26742.0,1864.0,18688.0,1566.0,4291.0,497.0,3763.0,685.0,,,24.0,41.0,Newport,Pueblo,44_005,08_101,inflow_13_17_Rhode Island.csv,2013,2017
1498,5.0,09,3.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Connecticut,Hartford County,889151.0,3171.0,779704.0,3375.0,108934.0,3708.0,69437.0,2846.0,16577.0,1290.0,22920.0,1598.0,513.0,252.0,101.0,53.0,Newport,Hartford,44_005,09_003,inflow_13_17_Rhode Island.csv,2013,2017
1499,5.0,09,7.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Connecticut,Middlesex County,162470.0,1356.0,144787.0,1265.0,17683.0,1357.0,7828.0,905.0,6118.0,767.0,3737.0,643.0,,,49.0,37.0,Newport,Middlesex,44_005,09_007,inflow_13_17_Rhode Island.csv,2013,2017
1500,5.0,09,9.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Connecticut,New Haven County,852926.0,2470.0,753021.0,3505.0,99892.0,3248.0,64113.0,2922.0,14169.0,1062.0,21610.0,1293.0,13.0,15.0,65.0,39.0,Newport,New Haven,44_005,09_009,inflow_13_17_Rhode Island.csv,2013,2017
1501,5.0,09,11.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Connecticut,New London County,266210.0,1757.0,230436.0,2006.0,35765.0,1933.0,21038.0,1487.0,5260.0,663.0,9467.0,1054.0,9.0,14.0,100.0,88.0,Newport,New London,44_005,09_011,inflow_13_17_Rhode Island.csv,2013,2017
1502,5.0,09,15.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Connecticut,Windham County,114848.0,1162.0,100102.0,1319.0,14648.0,1283.0,8839.0,1071.0,3112.0,671.0,2697.0,499.0,98.0,73.0,29.0,46.0,Newport,Windham,44_005,09_015,inflow_13_17_Rhode Island.csv,2013,2017
1503,5.0,11,1.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,6.0,9.0,Newport,District of Columbia,44_005,11_001,inflow_13_17_Rhode Island.csv,2013,2017
1504,5.0,12,1.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Alachua County,254414.0,2077.0,197384.0,2304.0,56950.0,2683.0,33190.0,2253.0,15180.0,1305.0,8580.0,964.0,80.0,97.0,9.0,17.0,Newport,Alachua,44_005,12_001,inflow_13_17_Rhode Island.csv,2013,2017
1505,5.0,12,9.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Florida,Brevard County,553459.0,3050.0,480913.0,3863.0,72546.0,4002.0,47130.0,3432.0,12034.0,1548.0,13382.0,1304.0,,,5.0,8.0,Newport,Brevard,44_005,12_009,inflow_13_17_Rhode Island.csv,2013,2017
