,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
61,41,51.0,33.0,1.0,Oregon,Multnomah County,779473.0,632.0,630083.0,4304.0,141698.0,4160.0,84122.0,3353.0,24678.0,1734.0,32898.0,1701.0,7692.0,929.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,9.0,14.0,Multnomah,Belknap,41_051,33_001,outflow_13_17_New Hampshire.csv,2013,2017
62,42,45.0,33.0,1.0,Pennsylvania,Delaware County,557004.0,508.0,500260.0,2629.0,53768.0,2404.0,28079.0,2036.0,14857.0,1053.0,10832.0,978.0,2976.0,448.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,5.0,10.0,Delaware,Belknap,42_045,33_001,outflow_13_17_New Hampshire.csv,2013,2017
63,42,71.0,33.0,1.0,Pennsylvania,Lancaster County,529449.0,540.0,467782.0,2488.0,59415.0,2432.0,39847.0,2281.0,11624.0,1109.0,7944.0,959.0,2252.0,534.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,34.0,55.0,Lancaster,Belknap,42_071,33_001,outflow_13_17_New Hampshire.csv,2013,2017
64,42,91.0,33.0,1.0,Pennsylvania,Montgomery County,810076.0,527.0,719171.0,2604.0,85928.0,2404.0,44928.0,1893.0,26753.0,1330.0,14247.0,1135.0,4977.0,785.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,3.0,6.0,Montgomery,Belknap,42_091,33_001,outflow_13_17_New Hampshire.csv,2013,2017
65,44,5.0,33.0,1.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,11.0,18.0,Newport,Belknap,44_005,33_001,outflow_13_17_New Hampshire.csv,2013,2017
66,44,9.0,33.0,1.0,Rhode Island,Washington County,125220.0,218.0,109962.0,1248.0,14910.0,1206.0,6896.0,893.0,3371.0,630.0,4643.0,570.0,348.0,240.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,26.0,33.0,Washington,Belknap,44_009,33_001,outflow_13_17_New Hampshire.csv,2013,2017
67,45,13.0,33.0,1.0,South Carolina,Beaufort County,177523.0,253.0,143742.0,2015.0,32675.0,2031.0,15313.0,1724.0,2824.0,676.0,14538.0,1296.0,1106.0,406.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,17.0,26.0,Beaufort,Belknap,45_013,33_001,outflow_13_17_New Hampshire.csv,2013,2017
68,45,79.0,33.0,1.0,South Carolina,Richland County,400360.0,483.0,310600.0,3273.0,86958.0,3301.0,39589.0,2326.0,20412.0,1469.0,26957.0,1286.0,2802.0,673.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,21.0,25.0,Richland,Belknap,45_079,33_001,outflow_13_17_New Hampshire.csv,2013,2017
69,47,93.0,33.0,1.0,Tennessee,Knox County,447137.0,492.0,371982.0,3061.0,73582.0,2952.0,44410.0,2250.0,16047.0,1415.0,13125.0,1251.0,1573.0,337.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,40.0,61.0,Knox,Belknap,47_093,33_001,outflow_13_17_New Hampshire.csv,2013,2017
70,47,125.0,33.0,1.0,Tennessee,Montgomery County,188850.0,371.0,146641.0,2572.0,40191.0,2509.0,21370.0,1677.0,3198.0,496.0,15623.0,1888.0,2018.0,449.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,23.0,38.0,Montgomery,Belknap,47_125,33_001,outflow_13_17_New Hampshire.csv,2013,2017
71,48,9.0,33.0,1.0,Texas,Archer County,8698.0,37.0,7887.0,218.0,811.0,213.0,391.0,146.0,382.0,129.0,38.0,33.0,,,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,4.0,8.0,Archer,Belknap,48_009,33_001,outflow_13_17_New Hampshire.csv,2013,2017
72,48,121.0,33.0,1.0,Texas,Denton County,771977.0,677.0,624638.0,4065.0,141425.0,4001.0,66804.0,3187.0,52496.0,2673.0,22125.0,1549.0,5914.0,880.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,19.0,30.0,Denton,Belknap,48_121,33_001,outflow_13_17_New Hampshire.csv,2013,2017
73,48,259.0,33.0,1.0,Texas,Kendall County,40033.0,125.0,33410.0,901.0,6613.0,892.0,1753.0,490.0,3575.0,654.0,1285.0,483.0,10.0,16.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,83.0,87.0,Kendall,Belknap,48_259,33_001,outflow_13_17_New Hampshire.csv,2013,2017
74,49,35.0,33.0,1.0,Utah,Salt Lake County,1089660.0,806.0,914528.0,4675.0,166947.0,4420.0,113674.0,3747.0,20756.0,1568.0,32517.0,2171.0,8185.0,1021.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,5.0,8.0,Salt Lake,Belknap,49_035,33_001,outflow_13_17_New Hampshire.csv,2013,2017
75,50,3.0,33.0,1.0,Vermont,Bennington County,35792.0,90.0,31486.0,553.0,4226.0,552.0,2085.0,447.0,812.0,331.0,1329.0,318.0,80.0,46.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,16.0,25.0,Bennington,Belknap,50_003,33_001,outflow_13_17_New Hampshire.csv,2013,2017
76,50,5.0,33.0,1.0,Vermont,Caledonia County,30330.0,94.0,26389.0,525.0,3919.0,540.0,1955.0,332.0,1133.0,357.0,831.0,220.0,22.0,19.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,6.0,10.0,Caledonia,Belknap,50_005,33_001,outflow_13_17_New Hampshire.csv,2013,2017
77,50,9.0,33.0,1.0,Vermont,Essex County,6156.0,28.0,5626.0,105.0,527.0,100.0,152.0,73.0,195.0,69.0,180.0,52.0,3.0,6.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,10.0,15.0,Essex,Belknap,50_009,33_001,outflow_13_17_New Hampshire.csv,2013,2017
78,50,21.0,33.0,1.0,Vermont,Rutland County,59192.0,99.0,54146.0,543.0,4879.0,526.0,2659.0,427.0,601.0,142.0,1619.0,289.0,167.0,117.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,30.0,39.0,Rutland,Belknap,50_021,33_001,outflow_13_17_New Hampshire.csv,2013,2017
79,50,27.0,33.0,1.0,Vermont,Windsor County,54924.0,128.0,48888.0,623.0,5844.0,576.0,2945.0,444.0,1109.0,251.0,1790.0,322.0,192.0,121.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,37.0,52.0,Windsor,Belknap,50_027,33_001,outflow_13_17_New Hampshire.csv,2013,2017
80,51,59.0,33.0,1.0,Virginia,Fairfax County,1127362.0,746.0,960601.0,4320.0,147796.0,3886.0,76439.0,3460.0,31742.0,1512.0,39615.0,1934.0,18965.0,1614.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,11.0,18.0,Fairfax,Belknap,51_059,33_001,outflow_13_17_New Hampshire.csv,2013,2017
81,51,710.0,33.0,1.0,Virginia,Norfolk city,242254.0,346.0,178142.0,2693.0,61959.0,2699.0,28068.0,2045.0,17613.0,1130.0,16278.0,1149.0,2153.0,423.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,14.0,27.0,Norfolk city,Belknap,51_710,33_001,outflow_13_17_New Hampshire.csv,2013,2017
82,53,11.0,33.0,1.0,Washington,Clark County,452118.0,425.0,378577.0,2975.0,71472.0,3023.0,44488.0,2564.0,6014.0,702.0,20970.0,1564.0,2069.0,468.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,24.0,27.0,Clark,Belknap,53_011,33_001,outflow_13_17_New Hampshire.csv,2013,2017
83,53,33.0,33.0,1.0,Washington,King County,2093417.0,1032.0,1696257.0,6306.0,364731.0,6203.0,249040.0,5189.0,40308.0,2037.0,75383.0,3217.0,32429.0,2031.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,50.0,66.0,King,Belknap,53_033,33_001,outflow_13_17_New Hampshire.csv,2013,2017
84,55,55.0,33.0,1.0,Wisconsin,Jefferson County,83756.0,151.0,72173.0,911.0,11331.0,916.0,5444.0,790.0,4825.0,544.0,1062.0,238.0,252.0,159.0,New Hampshire,Belknap County,61016.0,755.0,53471.0,763.0,7545.0,855.0,3539.0,693.0,2577.0,505.0,1429.0,338.0,,,4.0,7.0,Jefferson,Belknap,55_055,33_001,outflow_13_17_New Hampshire.csv,2013,2017
85,06,37.0,33.0,3.0,California,Los Angeles County,9988370.0,2053.0,8849567.0,12645.0,1062322.0,12145.0,851215.0,11114.0,110785.0,2870.0,100322.0,3419.0,76481.0,2672.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,14.0,17.0,Los Angeles,Carroll,06_037,33_003,outflow_13_17_New Hampshire.csv,2013,2017
86,06,73.0,33.0,3.0,California,San Diego County,3242145.0,1427.0,2732840.0,7503.0,473030.0,7081.0,349972.0,6364.0,47877.0,2479.0,75181.0,3382.0,36275.0,2260.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,9.0,14.0,San Diego,Carroll,06_073,33_003,outflow_13_17_New Hampshire.csv,2013,2017
87,06,83.0,33.0,3.0,California,Santa Barbara County,437766.0,412.0,349295.0,3122.0,83584.0,2979.0,56564.0,2497.0,19409.0,1275.0,7611.0,903.0,4887.0,683.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,14.0,23.0,Santa Barbara,Carroll,06_083,33_003,outflow_13_17_New Hampshire.csv,2013,2017
88,08,35.0,33.0,3.0,Colorado,Douglas County,317807.0,344.0,265781.0,2683.0,50221.0,2703.0,21535.0,1870.0,15671.0,1264.0,13015.0,1328.0,1805.0,454.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,88.0,130.0,Douglas,Carroll,08_035,33_003,outflow_13_17_New Hampshire.csv,2013,2017
89,08,45.0,33.0,3.0,Colorado,Garfield County,57369.0,173.0,48140.0,1048.0,8948.0,1017.0,4654.0,810.0,2135.0,468.0,2159.0,645.0,281.0,141.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,17.0,28.0,Garfield,Carroll,08_045,33_003,outflow_13_17_New Hampshire.csv,2013,2017
90,08,107.0,33.0,3.0,Colorado,Routt County,24197.0,54.0,20175.0,580.0,4001.0,572.0,1468.0,345.0,1473.0,348.0,1060.0,346.0,21.0,23.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,29.0,45.0,Routt,Carroll,08_107,33_003,outflow_13_17_New Hampshire.csv,2013,2017
91,09,1.0,33.0,3.0,Connecticut,Fairfield County,937566.0,715.0,827554.0,3601.0,100927.0,3297.0,67535.0,2685.0,7907.0,956.0,25485.0,1687.0,9085.0,1163.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,40.0,38.0,Fairfield,Carroll,09_001,33_003,outflow_13_17_New Hampshire.csv,2013,2017
92,09,3.0,33.0,3.0,Connecticut,Hartford County,888211.0,597.0,779704.0,3375.0,101584.0,3283.0,69437.0,2846.0,15482.0,1466.0,16665.0,1328.0,6923.0,763.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,26.0,30.0,Hartford,Carroll,09_003,33_003,outflow_13_17_New Hampshire.csv,2013,2017
93,09,5.0,33.0,3.0,Connecticut,Litchfield County,183016.0,215.0,166325.0,1361.0,16325.0,1340.0,8813.0,957.0,4798.0,726.0,2714.0,497.0,366.0,135.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,38.0,36.0,Litchfield,Carroll,09_005,33_003,outflow_13_17_New Hampshire.csv,2013,2017
94,11,1.0,33.0,3.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,5.0,7.0,District of Columbia,Carroll,11_001,33_003,outflow_13_17_New Hampshire.csv,2013,2017
95,12,11.0,33.0,3.0,Florida,Broward County,1870000.0,1279.0,1567853.0,6956.0,270961.0,7206.0,189907.0,6060.0,45077.0,2629.0,35977.0,2141.0,31186.0,2031.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,8.0,16.0,Broward,Carroll,12_011,33_003,outflow_13_17_New Hampshire.csv,2013,2017
96,12,15.0,33.0,3.0,Florida,Charlotte County,172025.0,248.0,143369.0,1715.0,27679.0,1755.0,11847.0,1195.0,7521.0,940.0,8311.0,1008.0,977.0,345.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,37.0,49.0,Charlotte,Carroll,12_015,33_003,outflow_13_17_New Hampshire.csv,2013,2017
97,12,21.0,33.0,3.0,Florida,Collier County,353329.0,454.0,293818.0,3332.0,55299.0,3350.0,31767.0,2661.0,8177.0,1320.0,15355.0,1735.0,4212.0,1003.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,10.0,15.0,Collier,Carroll,12_021,33_003,outflow_13_17_New Hampshire.csv,2013,2017
98,12,71.0,33.0,3.0,Florida,Lee County,693989.0,668.0,584529.0,3708.0,103859.0,3630.0,62416.0,3384.0,14475.0,1524.0,26968.0,1672.0,5601.0,781.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,28.0,47.0,Lee,Carroll,12_071,33_003,outflow_13_17_New Hampshire.csv,2013,2017
99,12,91.0,33.0,3.0,Florida,Okaloosa County,194691.0,338.0,157199.0,1974.0,35873.0,1901.0,18369.0,1480.0,5309.0,625.0,12195.0,1365.0,1619.0,391.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,11.0,15.0,Okaloosa,Carroll,12_091,33_003,outflow_13_17_New Hampshire.csv,2013,2017
100,12,99.0,33.0,3.0,Florida,Palm Beach County,1412446.0,926.0,1193610.0,4663.0,202003.0,4613.0,132445.0,4318.0,32404.0,1797.0,37154.0,2363.0,16833.0,1441.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,6.0,10.0,Palm Beach,Carroll,12_099,33_003,outflow_13_17_New Hampshire.csv,2013,2017
101,12,119.0,33.0,3.0,Florida,Sumter County,116133.0,182.0,100367.0,1356.0,15111.0,1279.0,4659.0,746.0,4216.0,623.0,6236.0,850.0,655.0,236.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,25.0,40.0,Sumter,Carroll,12_119,33_003,outflow_13_17_New Hampshire.csv,2013,2017
102,13,39.0,33.0,3.0,Georgia,Camden County,51385.0,197.0,40200.0,1055.0,10865.0,1072.0,5352.0,844.0,1837.0,624.0,3676.0,643.0,320.0,186.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,4.0,9.0,Camden,Carroll,13_039,33_003,outflow_13_17_New Hampshire.csv,2013,2017
103,13,175.0,33.0,3.0,Georgia,Laurens County,46721.0,149.0,40729.0,830.0,5927.0,803.0,4034.0,626.0,1013.0,248.0,880.0,379.0,65.0,37.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,8.0,13.0,Laurens,Carroll,13_175,33_003,outflow_13_17_New Hampshire.csv,2013,2017
104,13,221.0,33.0,3.0,Georgia,Oglethorpe County,14480.0,85.0,12935.0,372.0,1541.0,334.0,612.0,192.0,780.0,259.0,149.0,79.0,4.0,7.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,15.0,22.0,Oglethorpe,Carroll,13_221,33_003,outflow_13_17_New Hampshire.csv,2013,2017
105,18,57.0,33.0,3.0,Indiana,Hamilton County,306196.0,397.0,263697.0,2632.0,41008.0,2629.0,19142.0,1684.0,12974.0,1330.0,8892.0,1470.0,1491.0,457.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,42.0,57.0,Hamilton,Carroll,18_057,33_003,outflow_13_17_New Hampshire.csv,2013,2017
106,23,1.0,33.0,3.0,Maine,Androscoggin County,106115.0,242.0,89773.0,1081.0,15987.0,1069.0,10459.0,1019.0,3518.0,539.0,2010.0,380.0,355.0,152.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,3.0,8.0,Androscoggin,Carroll,23_001,33_003,outflow_13_17_New Hampshire.csv,2013,2017
107,23,3.0,33.0,3.0,Maine,Aroostook County,68197.0,114.0,60041.0,704.0,8031.0,704.0,5616.0,607.0,874.0,189.0,1541.0,377.0,125.0,69.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,38.0,38.0,Aroostook,Carroll,23_003,33_003,outflow_13_17_New Hampshire.csv,2013,2017
108,23,5.0,33.0,3.0,Maine,Cumberland County,286589.0,289.0,243901.0,1908.0,41003.0,1893.0,24828.0,1574.0,6875.0,763.0,9300.0,926.0,1685.0,485.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,63.0,75.0,Cumberland,Carroll,23_005,33_003,outflow_13_17_New Hampshire.csv,2013,2017
109,23,7.0,33.0,3.0,Maine,Franklin County,30002.0,56.0,26133.0,692.0,3827.0,693.0,1681.0,447.0,1390.0,442.0,756.0,184.0,42.0,41.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,20.0,29.0,Franklin,Carroll,23_007,33_003,outflow_13_17_New Hampshire.csv,2013,2017
110,23,13.0,33.0,3.0,Maine,Knox County,39307.0,148.0,34650.0,607.0,4549.0,592.0,2582.0,526.0,1072.0,290.0,895.0,194.0,108.0,98.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,13.0,18.0,Knox,Carroll,23_013,33_003,outflow_13_17_New Hampshire.csv,2013,2017
111,23,15.0,33.0,3.0,Maine,Lincoln County,33803.0,65.0,30057.0,572.0,3625.0,571.0,1981.0,440.0,1040.0,321.0,604.0,187.0,121.0,61.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,17.0,25.0,Lincoln,Carroll,23_015,33_003,outflow_13_17_New Hampshire.csv,2013,2017
112,23,17.0,33.0,3.0,Maine,Oxford County,56768.0,107.0,50482.0,799.0,6195.0,819.0,3260.0,653.0,1638.0,456.0,1297.0,272.0,91.0,50.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,120.0,84.0,Oxford,Carroll,23_017,33_003,outflow_13_17_New Hampshire.csv,2013,2017
113,23,19.0,33.0,3.0,Maine,Penobscot County,150786.0,255.0,128005.0,1327.0,22434.0,1260.0,12957.0,1049.0,5388.0,640.0,4089.0,554.0,347.0,144.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,8.0,12.0,Penobscot,Carroll,23_019,33_003,outflow_13_17_New Hampshire.csv,2013,2017
114,23,31.0,33.0,3.0,Maine,York County,199642.0,285.0,174255.0,1746.0,25010.0,1731.0,13001.0,1389.0,4680.0,810.0,7329.0,1138.0,377.0,151.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,114.0,140.0,York,Carroll,23_031,33_003,outflow_13_17_New Hampshire.csv,2013,2017
115,24,31.0,33.0,3.0,Maryland,Montgomery County,1027192.0,634.0,877140.0,4810.0,132156.0,4429.0,81082.0,3599.0,16638.0,1637.0,34436.0,1953.0,17896.0,1674.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,1.0,2.0,Montgomery,Carroll,24_031,33_003,outflow_13_17_New Hampshire.csv,2013,2017
116,24,33.0,33.0,3.0,Maryland,Prince George's County,894413.0,699.0,763128.0,3753.0,123456.0,3456.0,73607.0,2758.0,19194.0,1586.0,30655.0,1697.0,7829.0,897.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,4.0,7.0,Prince George's,Carroll,24_033,33_003,outflow_13_17_New Hampshire.csv,2013,2017
117,25,1.0,33.0,3.0,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,46.0,52.0,Barnstable,Carroll,25_001,33_003,outflow_13_17_New Hampshire.csv,2013,2017
118,25,3.0,33.0,3.0,Massachusetts,Berkshire County,126680.0,207.0,111099.0,1070.0,14904.0,969.0,9904.0,829.0,1816.0,350.0,3184.0,485.0,677.0,236.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,69.0,80.0,Berkshire,Carroll,25_003,33_003,outflow_13_17_New Hampshire.csv,2013,2017
119,25,5.0,33.0,3.0,Massachusetts,Bristol County,551693.0,460.0,488979.0,2799.0,60193.0,2594.0,38766.0,2030.0,13600.0,1441.0,7827.0,833.0,2521.0,548.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,56.0,47.0,Bristol,Carroll,25_005,33_003,outflow_13_17_New Hampshire.csv,2013,2017
120,25,9.0,33.0,3.0,Massachusetts,Essex County,767920.0,555.0,680691.0,3775.0,81655.0,3585.0,55188.0,3226.0,16002.0,1357.0,10465.0,1085.0,5574.0,882.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,108.0,132.0,Essex,Carroll,25_009,33_003,outflow_13_17_New Hampshire.csv,2013,2017
121,25,13.0,33.0,3.0,Massachusetts,Hampden County,464391.0,429.0,404391.0,3105.0,57504.0,3042.0,40988.0,2625.0,8923.0,1149.0,7593.0,1115.0,2496.0,449.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,6.0,12.0,Hampden,Carroll,25_013,33_003,outflow_13_17_New Hampshire.csv,2013,2017
122,25,17.0,33.0,3.0,Massachusetts,Middlesex County,1565071.0,908.0,1353082.0,4520.0,189066.0,3749.0,109049.0,3705.0,39995.0,1930.0,40022.0,1682.0,22923.0,1720.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,59.0,50.0,Middlesex,Carroll,25_017,33_003,outflow_13_17_New Hampshire.csv,2013,2017
123,25,21.0,33.0,3.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,New Hampshire,Carroll County,47187.0,836.0,41331.0,761.0,5856.0,887.0,2884.0,647.0,1164.0,312.0,1808.0,424.0,,,88.0,66.0,Norfolk,Carroll,25_021,33_003,outflow_13_17_New Hampshire.csv,2013,2017
