,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
2885,31.0,13,89.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Georgia,DeKalb County,684050.0,4392.0,560260.0,4611.0,123790.0,4429.0,65628.0,3473.0,39007.0,2779.0,19155.0,1596.0,,,29.0,45.0,York,DeKalb,23_031,13_089,inflow_09_13_Maine.csv,2009,2013
2886,31.0,13,97.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Georgia,Douglas County,130919.0,2287.0,109479.0,2269.0,21440.0,2062.0,9448.0,1576.0,8564.0,1141.0,3428.0,623.0,,,71.0,109.0,York,Douglas,23_031,13_097,inflow_09_13_Maine.csv,2009,2013
2887,31.0,13,121.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Georgia,Fulton County,944800.0,4613.0,748471.0,4037.0,196291.0,5034.0,100402.0,3796.0,56863.0,2838.0,39026.0,2325.0,38.0,41.0,14.0,22.0,York,Fulton,23_031,13_121,inflow_09_13_Maine.csv,2009,2013
2888,31.0,15,3.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Hawaii,Honolulu County,939242.0,3544.0,805744.0,4015.0,133493.0,3737.0,84677.0,3032.0,2155.0,473.0,46661.0,2547.0,5.0,8.0,18.0,18.0,York,Honolulu,23_031,15_003,inflow_09_13_Maine.csv,2009,2013
2889,31.0,17,43.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Illinois,DuPage County,910625.0,3211.0,804560.0,3725.0,106065.0,3539.0,53988.0,2593.0,31190.0,1870.0,20887.0,1311.0,,,11.0,17.0,York,DuPage,23_031,17_043,inflow_09_13_Maine.csv,2009,2013
2890,31.0,17,197.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Illinois,Will County,677571.0,2534.0,613042.0,2767.0,64529.0,2998.0,30696.0,2070.0,22466.0,1486.0,11367.0,1250.0,,,12.0,20.0,York,Will,23_031,17_197,inflow_09_13_Maine.csv,2009,2013
2891,31.0,18,97.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Indiana,Marion County,902360.0,3713.0,737020.0,4688.0,165304.0,4839.0,113392.0,3705.0,31454.0,2120.0,20458.0,1810.0,36.0,42.0,40.0,62.0,York,Marion,23_031,18_097,inflow_09_13_Maine.csv,2009,2013
2892,31.0,20,175.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Kansas,Seward County,21864.0,587.0,18375.0,813.0,3489.0,709.0,2427.0,622.0,565.0,173.0,497.0,215.0,,,28.0,43.0,York,Seward,23_031,20_175,inflow_09_13_Maine.csv,2009,2013
2893,31.0,21,93.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Kentucky,Hardin County,101218.0,2014.0,81016.0,1697.0,20202.0,1730.0,9980.0,1198.0,3897.0,772.0,6325.0,1010.0,,,57.0,79.0,York,Hardin,23_031,21_093,inflow_09_13_Maine.csv,2009,2013
2894,31.0,22,17.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Louisiana,Caddo Parish,254541.0,1876.0,214333.0,2286.0,40208.0,2471.0,25906.0,2084.0,7130.0,848.0,7172.0,1073.0,,,12.0,26.0,York,Caddo Parish,23_031,22_017,inflow_09_13_Maine.csv,2009,2013
2895,31.0,23,1.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Androscoggin County,106451.0,1132.0,90117.0,1210.0,16334.0,1252.0,10539.0,993.0,3738.0,526.0,2057.0,482.0,,,182.0,107.0,York,Androscoggin,23_031,23_001,inflow_09_13_Maine.csv,2009,2013
2896,31.0,23,3.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Aroostook County,70272.0,533.0,61923.0,694.0,8349.0,662.0,6403.0,591.0,1228.0,292.0,718.0,219.0,,,98.0,121.0,York,Aroostook,23_031,23_003,inflow_09_13_Maine.csv,2009,2013
2897,31.0,23,5.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Cumberland County,278393.0,1949.0,235512.0,1769.0,42881.0,2248.0,26129.0,1490.0,7136.0,843.0,9616.0,1024.0,,,2872.0,628.0,York,Cumberland,23_031,23_005,inflow_09_13_Maine.csv,2009,2013
2898,31.0,23,7.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Franklin County,30623.0,447.0,27239.0,520.0,3384.0,499.0,1845.0,416.0,1085.0,290.0,454.0,144.0,,,66.0,59.0,York,Franklin,23_031,23_007,inflow_09_13_Maine.csv,2009,2013
2899,31.0,23,9.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Hancock County,53867.0,560.0,47910.0,610.0,5957.0,655.0,3317.0,490.0,1570.0,370.0,1070.0,283.0,,,151.0,129.0,York,Hancock,23_031,23_009,inflow_09_13_Maine.csv,2009,2013
2900,31.0,23,11.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Kennebec County,121227.0,1130.0,103764.0,1425.0,17442.0,1391.0,10698.0,1175.0,3923.0,684.0,2821.0,555.0,21.0,34.0,582.0,508.0,York,Kennebec,23_031,23_011,inflow_09_13_Maine.csv,2009,2013
2901,31.0,23,13.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Knox County,39442.0,573.0,35131.0,563.0,4311.0,675.0,2466.0,409.0,1078.0,271.0,767.0,263.0,,,9.0,19.0,York,Knox,23_031,23_013,inflow_09_13_Maine.csv,2009,2013
2902,31.0,23,15.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Lincoln County,35023.0,601.0,30945.0,507.0,4078.0,611.0,1734.0,422.0,1333.0,355.0,1011.0,333.0,,,33.0,26.0,York,Lincoln,23_031,23_015,inflow_09_13_Maine.csv,2009,2013
2903,31.0,23,17.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Oxford County,57796.0,627.0,50298.0,688.0,7498.0,874.0,4087.0,661.0,2001.0,411.0,1410.0,367.0,,,153.0,96.0,York,Oxford,23_031,23_017,inflow_09_13_Maine.csv,2009,2013
2904,31.0,23,19.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Penobscot County,149077.0,1096.0,127882.0,1265.0,21195.0,1155.0,14307.0,1033.0,3851.0,449.0,3037.0,652.0,,,171.0,107.0,York,Penobscot,23_031,23_019,inflow_09_13_Maine.csv,2009,2013
2905,31.0,23,21.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Piscataquis County,17533.0,347.0,15671.0,203.0,1862.0,341.0,923.0,167.0,546.0,205.0,393.0,226.0,,,9.0,18.0,York,Piscataquis,23_031,23_021,inflow_09_13_Maine.csv,2009,2013
2906,31.0,23,23.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Sagadahoc County,34691.0,561.0,30605.0,571.0,4086.0,609.0,1817.0,518.0,1425.0,300.0,844.0,281.0,,,24.0,28.0,York,Sagadahoc,23_031,23_023,inflow_09_13_Maine.csv,2009,2013
2907,31.0,23,25.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Somerset County,52681.0,667.0,45891.0,747.0,6790.0,802.0,3613.0,615.0,2347.0,511.0,830.0,213.0,,,98.0,111.0,York,Somerset,23_031,23_025,inflow_09_13_Maine.csv,2009,2013
2908,31.0,23,27.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Waldo County,39659.0,611.0,34013.0,605.0,5646.0,768.0,2774.0,569.0,1985.0,505.0,887.0,316.0,,,10.0,18.0,York,Waldo,23_031,23_027,inflow_09_13_Maine.csv,2009,2013
2909,31.0,23,29.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Maine,Washington County,32255.0,607.0,28186.0,445.0,4069.0,584.0,2422.0,331.0,1234.0,451.0,413.0,180.0,,,77.0,121.0,York,Washington,23_031,23_029,inflow_09_13_Maine.csv,2009,2013
2910,31.0,25,5.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Massachusetts,Bristol County,543005.0,1681.0,483684.0,2175.0,59233.0,2143.0,40209.0,1790.0,10152.0,823.0,8872.0,794.0,88.0,101.0,18.0,27.0,York,Bristol,23_031,25_005,inflow_09_13_Maine.csv,2009,2013
2911,31.0,25,9.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Massachusetts,Essex County,740115.0,2208.0,651177.0,3335.0,88806.0,3520.0,61187.0,3178.0,13265.0,925.0,14354.0,1104.0,132.0,110.0,387.0,182.0,York,Essex,23_031,25_009,inflow_09_13_Maine.csv,2009,2013
2912,31.0,25,15.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Massachusetts,Hampshire County,153100.0,1559.0,130733.0,1711.0,22367.0,1380.0,11570.0,1189.0,6336.0,751.0,4461.0,628.0,,,86.0,70.0,York,Hampshire,23_031,25_015,inflow_09_13_Maine.csv,2009,2013
2913,31.0,25,17.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Massachusetts,Middlesex County,1487378.0,4396.0,1295009.0,4880.0,192164.0,4856.0,110751.0,3945.0,40429.0,2023.0,40984.0,2107.0,205.0,101.0,283.0,133.0,York,Middlesex,23_031,25_017,inflow_09_13_Maine.csv,2009,2013
2914,31.0,25,21.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Massachusetts,Norfolk County,666497.0,3249.0,594290.0,2686.0,72201.0,2978.0,31973.0,2002.0,26229.0,1557.0,13999.0,1159.0,6.0,10.0,42.0,31.0,York,Norfolk,23_031,25_021,inflow_09_13_Maine.csv,2009,2013
2915,31.0,25,23.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Massachusetts,Plymouth County,494020.0,2081.0,444619.0,2341.0,49381.0,2530.0,27485.0,2061.0,13821.0,1081.0,8075.0,908.0,20.0,32.0,57.0,52.0,York,Plymouth,23_031,25_023,inflow_09_13_Maine.csv,2009,2013
2916,31.0,25,25.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Massachusetts,Suffolk County,714788.0,3541.0,574642.0,3390.0,139683.0,3825.0,78789.0,2591.0,35872.0,2239.0,25022.0,1693.0,463.0,178.0,30.0,26.0,York,Suffolk,23_031,25_025,inflow_09_13_Maine.csv,2009,2013
2917,31.0,25,27.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Massachusetts,Worcester County,789242.0,2052.0,698249.0,3374.0,90681.0,3419.0,63636.0,2933.0,12796.0,1026.0,14249.0,1013.0,312.0,197.0,100.0,82.0,York,Worcester,23_031,25_027,inflow_09_13_Maine.csv,2009,2013
2918,31.0,26,139.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Michigan,Ottawa County,259920.0,1844.0,225084.0,2051.0,34836.0,2280.0,20072.0,1865.0,10653.0,998.0,4111.0,604.0,,,93.0,127.0,York,Ottawa,23_031,26_139,inflow_09_13_Maine.csv,2009,2013
2919,31.0,26,163.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Michigan,Wayne County,1812021.0,4617.0,1526998.0,6055.0,284993.0,6791.0,199673.0,5449.0,57493.0,2585.0,27827.0,1755.0,30.0,36.0,11.0,23.0,York,Wayne,23_031,26_163,inflow_09_13_Maine.csv,2009,2013
2920,31.0,27,53.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Minnesota,Hennepin County,1148612.0,3759.0,954663.0,3915.0,193949.0,4639.0,124132.0,3557.0,40584.0,2110.0,29233.0,1758.0,,,12.0,22.0,York,Hennepin,23_031,27_053,inflow_09_13_Maine.csv,2009,2013
2921,31.0,29,95.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Missouri,Jackson County,670567.0,2565.0,553655.0,3728.0,116885.0,3998.0,76754.0,3361.0,17684.0,1339.0,22447.0,1675.0,27.0,44.0,13.0,21.0,York,Jackson,23_031,29_095,inflow_09_13_Maine.csv,2009,2013
2922,31.0,32,3.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Nevada,Clark County,1933995.0,5363.0,1498081.0,7448.0,435914.0,7638.0,351610.0,6624.0,6315.0,696.0,77989.0,3391.0,,,10.0,18.0,York,Clark,23_031,32_003,inflow_09_13_Maine.csv,2009,2013
2923,31.0,32,9.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Nevada,Esmeralda County,902.0,186.0,829.0,163.0,73.0,62.0,17.0,22.0,21.0,42.0,35.0,32.0,,,11.0,17.0,York,Esmeralda,23_031,32_009,inflow_09_13_Maine.csv,2009,2013
2924,31.0,32,31.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,Nevada,Washoe County,416465.0,2335.0,329402.0,3261.0,87063.0,3792.0,65110.0,3140.0,5858.0,831.0,16095.0,1371.0,,,19.0,35.0,York,Washoe,23_031,32_031,inflow_09_13_Maine.csv,2009,2013
2925,31.0,33,1.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New Hampshire,Belknap County,59838.0,1017.0,53285.0,825.0,6553.0,907.0,2945.0,573.0,2297.0,528.0,1311.0,415.0,,,3.0,6.0,York,Belknap,23_031,33_001,inflow_09_13_Maine.csv,2009,2013
2926,31.0,33,3.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New Hampshire,Carroll County,48152.0,748.0,42066.0,746.0,6086.0,835.0,2856.0,576.0,1430.0,392.0,1800.0,402.0,,,201.0,107.0,York,Carroll,23_031,33_003,inflow_09_13_Maine.csv,2009,2013
2927,31.0,33,5.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New Hampshire,Cheshire County,73588.0,922.0,63084.0,1031.0,10504.0,1039.0,7008.0,811.0,1297.0,381.0,2199.0,383.0,,,2.0,6.0,York,Cheshire,23_031,33_005,inflow_09_13_Maine.csv,2009,2013
2928,31.0,33,7.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New Hampshire,Coos County,31789.0,375.0,27927.0,439.0,3862.0,423.0,2691.0,384.0,617.0,194.0,554.0,176.0,,,37.0,39.0,York,Coos,23_031,33_007,inflow_09_13_Maine.csv,2009,2013
2929,31.0,33,9.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,25.0,23.0,York,Grafton,23_031,33_009,inflow_09_13_Maine.csv,2009,2013
2930,31.0,33,11.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,144.0,81.0,York,Hillsborough,23_031,33_011,inflow_09_13_Maine.csv,2009,2013
2931,31.0,33,13.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New Hampshire,Merrimack County,145438.0,1422.0,126152.0,1194.0,19275.0,1324.0,9916.0,927.0,4951.0,722.0,4408.0,780.0,11.0,17.0,3.0,6.0,York,Merrimack,23_031,33_013,inflow_09_13_Maine.csv,2009,2013
2932,31.0,33,15.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New Hampshire,Rockingham County,296701.0,1674.0,263599.0,1816.0,33102.0,2006.0,16178.0,1588.0,7283.0,897.0,9641.0,928.0,,,309.0,171.0,York,Rockingham,23_031,33_015,inflow_09_13_Maine.csv,2009,2013
2933,31.0,33,17.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New Hampshire,Strafford County,118369.0,1546.0,98647.0,1459.0,19722.0,1534.0,12864.0,1109.0,2689.0,600.0,4169.0,798.0,,,1309.0,586.0,York,Strafford,23_031,33_017,inflow_09_13_Maine.csv,2009,2013
2934,31.0,34,3.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New Jersey,Bergen County,908064.0,2866.0,835865.0,3073.0,72157.0,2752.0,35000.0,2109.0,13892.0,1212.0,23265.0,1645.0,42.0,41.0,18.0,31.0,York,Bergen,23_031,34_003,inflow_09_13_Maine.csv,2009,2013
2935,31.0,34,25.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New Jersey,Monmouth County,627100.0,2100.0,567932.0,2618.0,59168.0,2756.0,33113.0,2183.0,11190.0,994.0,14865.0,1167.0,,,13.0,21.0,York,Monmouth,23_031,34_025,inflow_09_13_Maine.csv,2009,2013
2936,31.0,36,5.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New York,Bronx County,1369133.0,4024.0,1209594.0,4943.0,159041.0,5153.0,101520.0,4123.0,31054.0,2138.0,26467.0,1955.0,498.0,148.0,41.0,57.0,York,Bronx,23_031,36_005,inflow_09_13_Maine.csv,2009,2013
2937,31.0,36,27.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New York,Dutchess County,293319.0,1687.0,259371.0,1871.0,33913.0,1940.0,20185.0,1551.0,8100.0,902.0,5628.0,705.0,35.0,39.0,42.0,64.0,York,Dutchess,23_031,36_027,inflow_09_13_Maine.csv,2009,2013
2938,31.0,36,45.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New York,Jefferson County,111471.0,1660.0,86925.0,1435.0,24546.0,1675.0,12833.0,1192.0,2966.0,494.0,8747.0,1230.0,,,11.0,17.0,York,Jefferson,23_031,36_045,inflow_09_13_Maine.csv,2009,2013
2939,31.0,36,47.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New York,Kings County,2529960.0,5286.0,2267129.0,5688.0,262302.0,6267.0,145099.0,4531.0,60007.0,2674.0,57196.0,2480.0,529.0,204.0,12.0,19.0,York,Kings,23_031,36_047,inflow_09_13_Maine.csv,2009,2013
2940,31.0,36,63.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New York,Niagara County,213594.0,1342.0,192619.0,1542.0,20975.0,1564.0,13266.0,1317.0,4613.0,609.0,3096.0,833.0,,,7.0,10.0,York,Niagara,23_031,36_063,inflow_09_13_Maine.csv,2009,2013
2941,31.0,36,67.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New York,Onondaga County,458515.0,2080.0,392110.0,2174.0,66378.0,2740.0,45646.0,2196.0,10401.0,902.0,10331.0,1152.0,27.0,28.0,97.0,120.0,York,Onondaga,23_031,36_067,inflow_09_13_Maine.csv,2009,2013
2942,31.0,36,69.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New York,Ontario County,106325.0,1061.0,91630.0,1296.0,14695.0,1122.0,8880.0,969.0,4021.0,476.0,1794.0,475.0,,,8.0,12.0,York,Ontario,23_031,36_069,inflow_09_13_Maine.csv,2009,2013
2943,31.0,36,79.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New York,Putnam County,100059.0,1161.0,92483.0,809.0,7576.0,824.0,2294.0,403.0,3039.0,613.0,2243.0,456.0,,,5.0,9.0,York,Putnam,23_031,36_079,inflow_09_13_Maine.csv,2009,2013
2944,31.0,36,85.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New York,Richmond County,468162.0,1765.0,436798.0,2003.0,31327.0,2155.0,16662.0,1625.0,6865.0,757.0,7800.0,980.0,37.0,44.0,16.0,27.0,York,Richmond,23_031,36_085,inflow_09_13_Maine.csv,2009,2013
2945,31.0,36,87.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New York,Rockland County,312620.0,1371.0,287753.0,1633.0,24867.0,1521.0,14162.0,1187.0,4735.0,651.0,5970.0,743.0,,,12.0,18.0,York,Rockland,23_031,36_087,inflow_09_13_Maine.csv,2009,2013
2946,31.0,36,91.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New York,Saratoga County,217810.0,1533.0,194831.0,1639.0,22979.0,1580.0,11800.0,1135.0,6924.0,818.0,4255.0,657.0,,,64.0,90.0,York,Saratoga,23_031,36_091,inflow_09_13_Maine.csv,2009,2013
2947,31.0,36,95.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,New York,Schoharie County,31708.0,501.0,27525.0,632.0,4183.0,732.0,2546.0,578.0,1318.0,328.0,319.0,197.0,,,23.0,36.0,York,Schoharie,23_031,36_095,inflow_09_13_Maine.csv,2009,2013
2948,31.0,37,63.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,North Carolina,Durham County,263641.0,1971.0,208336.0,3027.0,55300.0,2917.0,34436.0,2643.0,12451.0,1180.0,8413.0,820.0,5.0,10.0,45.0,59.0,York,Durham,23_031,37_063,inflow_09_13_Maine.csv,2009,2013
2949,31.0,37,129.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,North Carolina,New Hanover County,199179.0,1880.0,163791.0,1956.0,35374.0,2265.0,22491.0,1691.0,8245.0,1110.0,4638.0,598.0,14.0,21.0,10.0,16.0,York,New Hanover,23_031,37_129,inflow_09_13_Maine.csv,2009,2013
2950,31.0,38,101.0,Maine,York County,196387.0,260.0,171586.0,1467.0,24421.0,1446.0,13723.0,1151.0,4535.0,929.0,6163.0,901.0,380.0,148.0,North Dakota,Ward County,61176.0,1033.0,48669.0,1293.0,12507.0,1041.0,7238.0,812.0,1796.0,314.0,3473.0,543.0,,,5.0,7.0,York,Ward,23_031,38_101,inflow_09_13_Maine.csv,2009,2013
