,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
3542,26,33.0,23.0,23.0,Michigan,Chippewa County,36968.0,89.0,30268.0,856.0,6591.0,842.0,3900.0,652.0,2103.0,421.0,588.0,271.0,109.0,59.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,15.0,26.0,Chippewa,Sagadahoc,26_033,23_023,outflow_16_20_Maine.csv,2016,2020
3543,30,67.0,23.0,23.0,Montana,Park County,16290.0,68.0,14381.0,358.0,1874.0,367.0,889.0,268.0,286.0,165.0,699.0,177.0,35.0,35.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,20.0,32.0,Park,Sagadahoc,30_067,23_023,outflow_16_20_Maine.csv,2016,2020
3544,31,23.0,23.0,23.0,Nebraska,Butler County,7862.0,40.0,7237.0,158.0,601.0,144.0,186.0,88.0,386.0,127.0,29.0,38.0,24.0,26.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,2.0,3.0,Butler,Sagadahoc,31_023,23_023,outflow_16_20_Maine.csv,2016,2020
3545,33,5.0,23.0,23.0,New Hampshire,Cheshire County,75628.0,113.0,63505.0,1012.0,11981.0,997.0,7294.0,899.0,1432.0,276.0,3255.0,548.0,142.0,82.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,2.0,6.0,Cheshire,Sagadahoc,33_005,23_023,outflow_16_20_Maine.csv,2016,2020
3546,33,9.0,23.0,23.0,New Hampshire,Grafton County,89635.0,164.0,75241.0,1187.0,13637.0,1170.0,5530.0,778.0,2229.0,438.0,5878.0,787.0,757.0,345.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,14.0,20.0,Grafton,Sagadahoc,33_009,23_023,outflow_16_20_Maine.csv,2016,2020
3547,33,11.0,23.0,23.0,New Hampshire,Hillsborough County,411355.0,474.0,351666.0,2988.0,56342.0,2780.0,31647.0,2184.0,8706.0,1082.0,15989.0,1662.0,3347.0,801.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,19.0,25.0,Hillsborough,Sagadahoc,33_011,23_023,outflow_16_20_Maine.csv,2016,2020
3548,33,15.0,23.0,23.0,New Hampshire,Rockingham County,305839.0,287.0,274573.0,1925.0,30497.0,1836.0,15175.0,1573.0,4512.0,651.0,10810.0,1008.0,769.0,326.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,1.0,3.0,Rockingham,Sagadahoc,33_015,23_023,outflow_16_20_Maine.csv,2016,2020
3549,33,17.0,23.0,23.0,New Hampshire,Strafford County,129056.0,251.0,104578.0,1462.0,23768.0,1433.0,11854.0,1099.0,5425.0,847.0,6489.0,772.0,710.0,264.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,5.0,9.0,Strafford,Sagadahoc,33_017,23_023,outflow_16_20_Maine.csv,2016,2020
3550,34,35.0,23.0,23.0,New Jersey,Somerset County,326897.0,466.0,294981.0,2374.0,29406.0,2310.0,12554.0,1734.0,12096.0,1225.0,4756.0,934.0,2510.0,533.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,10.0,15.0,Somerset,Sagadahoc,34_035,23_023,outflow_16_20_Maine.csv,2016,2020
3551,36,27.0,23.0,23.0,New York,Dutchess County,290971.0,376.0,258297.0,1909.0,31217.0,1906.0,14125.0,1341.0,12150.0,1172.0,4942.0,650.0,1457.0,330.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,4.0,6.0,Dutchess,Sagadahoc,36_027,23_023,outflow_16_20_Maine.csv,2016,2020
3552,36,47.0,23.0,23.0,New York,Kings County,2540107.0,1359.0,2303356.0,5341.0,217859.0,4965.0,144334.0,4277.0,45053.0,2072.0,28472.0,1551.0,18892.0,1306.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,31.0,36.0,Kings,Sagadahoc,36_047,23_023,outflow_16_20_Maine.csv,2016,2020
3553,36,59.0,23.0,23.0,New York,Nassau County,1341737.0,1018.0,1249787.0,4256.0,87095.0,4023.0,45584.0,2593.0,33185.0,2453.0,8326.0,1118.0,4855.0,701.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,12.0,19.0,Nassau,Sagadahoc,36_059,23_023,outflow_16_20_Maine.csv,2016,2020
3554,37,81.0,23.0,23.0,North Carolina,Guilford County,527150.0,611.0,444552.0,3512.0,79856.0,3490.0,46105.0,2986.0,19130.0,1476.0,14621.0,1354.0,2742.0,631.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,42.0,46.0,Guilford,Sagadahoc,37_081,23_023,outflow_16_20_Maine.csv,2016,2020
3555,39,25.0,23.0,23.0,Ohio,Clermont County,203326.0,330.0,178195.0,1986.0,24805.0,1936.0,13377.0,1520.0,7648.0,1017.0,3780.0,786.0,326.0,142.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,12.0,18.0,Clermont,Sagadahoc,39_025,23_023,outflow_16_20_Maine.csv,2016,2020
3556,39,49.0,23.0,23.0,Ohio,Franklin County,1286678.0,1317.0,1050418.0,6103.0,227070.0,5942.0,160230.0,5238.0,38317.0,2060.0,28523.0,2317.0,9190.0,1489.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,29.0,52.0,Franklin,Sagadahoc,39_049,23_023,outflow_16_20_Maine.csv,2016,2020
3557,39,169.0,23.0,23.0,Ohio,Wayne County,114478.0,246.0,99186.0,1054.0,14959.0,992.0,9680.0,1049.0,4125.0,472.0,1154.0,267.0,333.0,158.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,34.0,52.0,Wayne,Sagadahoc,39_169,23_023,outflow_16_20_Maine.csv,2016,2020
3558,41,7.0,23.0,23.0,Oregon,Clatsop County,39359.0,102.0,32169.0,839.0,7122.0,823.0,3904.0,658.0,1905.0,460.0,1313.0,383.0,68.0,49.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,8.0,13.0,Clatsop,Sagadahoc,41_007,23_023,outflow_16_20_Maine.csv,2016,2020
3559,42,3.0,23.0,23.0,Pennsylvania,Allegheny County,1205261.0,819.0,1038350.0,4188.0,159341.0,3771.0,108947.0,3439.0,22597.0,1389.0,27797.0,1585.0,7570.0,832.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,28.0,43.0,Allegheny,Sagadahoc,42_003,23_023,outflow_16_20_Maine.csv,2016,2020
3560,42,11.0,23.0,23.0,Pennsylvania,Berks County,414661.0,448.0,361777.0,2731.0,51074.0,2608.0,33990.0,2108.0,11567.0,1092.0,5517.0,830.0,1810.0,588.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,24.0,37.0,Berks,Sagadahoc,42_011,23_023,outflow_16_20_Maine.csv,2016,2020
3561,42,45.0,23.0,23.0,Pennsylvania,Delaware County,559956.0,569.0,498436.0,2724.0,58699.0,2720.0,29609.0,2045.0,18332.0,1770.0,10758.0,918.0,2821.0,802.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,9.0,13.0,Delaware,Sagadahoc,42_045,23_023,outflow_16_20_Maine.csv,2016,2020
3562,44,5.0,23.0,23.0,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,14.0,22.0,Newport,Sagadahoc,44_005,23_023,outflow_16_20_Maine.csv,2016,2020
3563,44,7.0,23.0,23.0,Rhode Island,Providence County,629457.0,719.0,551070.0,3483.0,73559.0,3438.0,48039.0,3245.0,6286.0,984.0,19234.0,1508.0,4828.0,841.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,1.0,2.0,Providence,Sagadahoc,44_007,23_023,outflow_16_20_Maine.csv,2016,2020
3564,45,79.0,23.0,23.0,South Carolina,Richland County,409635.0,685.0,316737.0,3986.0,89282.0,3947.0,37989.0,2334.0,22789.0,1979.0,28504.0,2424.0,3616.0,897.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,33.0,34.0,Richland,Sagadahoc,45_079,23_023,outflow_16_20_Maine.csv,2016,2020
3565,51,510.0,23.0,23.0,Virginia,Alexandria City,155996.0,352.0,124999.0,1795.0,28386.0,1611.0,9400.0,1247.0,8529.0,857.0,10457.0,931.0,2611.0,588.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,8.0,14.0,Alexandria City,Sagadahoc,51_510,23_023,outflow_16_20_Maine.csv,2016,2020
3566,53,33.0,23.0,23.0,Washington,King County,2200609.0,965.0,1796628.0,7198.0,371824.0,6755.0,251155.0,6382.0,37953.0,2306.0,82716.0,3172.0,32157.0,2339.0,Maine,Sagadahoc County,35487.0,668.0,31660.0,636.0,3827.0,612.0,1391.0,359.0,1551.0,416.0,885.0,286.0,,,12.0,20.0,King,Sagadahoc,53_033,23_023,outflow_16_20_Maine.csv,2016,2020
3567,06,15.0,23.0,25.0,California,Del Norte County,27277.0,171.0,23346.0,595.0,3930.0,618.0,1659.0,478.0,1710.0,335.0,561.0,238.0,1.0,4.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,21.0,32.0,Del Norte,Somerset,06_015,23_025,outflow_16_20_Maine.csv,2016,2020
3568,06,111.0,23.0,25.0,California,Ventura County,836638.0,675.0,756405.0,3649.0,76762.0,3773.0,48563.0,3248.0,19948.0,1729.0,8251.0,1054.0,3471.0,579.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,76.0,110.0,Ventura,Somerset,06_111,23_025,outflow_16_20_Maine.csv,2016,2020
3569,09,5.0,23.0,25.0,Connecticut,Litchfield County,180035.0,207.0,164322.0,1356.0,15486.0,1332.0,8434.0,930.0,3921.0,657.0,3131.0,597.0,227.0,96.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,10.0,15.0,Litchfield,Somerset,09_005,23_025,outflow_16_20_Maine.csv,2016,2020
3570,12,55.0,23.0,25.0,Florida,Highlands County,103940.0,169.0,89825.0,1405.0,13230.0,1294.0,6955.0,1000.0,3382.0,803.0,2893.0,553.0,885.0,451.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,16.0,26.0,Highlands,Somerset,12_055,23_025,outflow_16_20_Maine.csv,2016,2020
3571,12,81.0,23.0,25.0,Florida,Manatee County,390725.0,508.0,333133.0,3206.0,54667.0,2987.0,26838.0,2214.0,12941.0,1571.0,14888.0,1691.0,2925.0,633.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,6.0,9.0,Manatee,Somerset,12_081,23_025,outflow_16_20_Maine.csv,2016,2020
3572,12,83.0,23.0,25.0,Florida,Marion County,357137.0,593.0,310729.0,2800.0,44955.0,2845.0,21018.0,2010.0,12102.0,1458.0,11835.0,1617.0,1453.0,579.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,33.0,55.0,Marion,Somerset,12_083,23_025,outflow_16_20_Maine.csv,2016,2020
3573,13,245.0,23.0,25.0,Georgia,Richmond County,199234.0,533.0,163645.0,2633.0,34494.0,2599.0,18347.0,1857.0,7218.0,952.0,8929.0,1244.0,1095.0,376.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,16.0,26.0,Richmond,Somerset,13_245,23_025,outflow_16_20_Maine.csv,2016,2020
3574,21,111.0,23.0,25.0,Kentucky,Jefferson County,758937.0,765.0,642384.0,4569.0,113650.0,4254.0,81419.0,3871.0,13361.0,1272.0,18870.0,1600.0,2903.0,629.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,14.0,23.0,Jefferson,Somerset,21_111,23_025,outflow_16_20_Maine.csv,2016,2020
3575,23,1.0,23.0,25.0,Maine,Androscoggin County,106495.0,241.0,91208.0,1547.0,14940.0,1539.0,9560.0,1344.0,3604.0,521.0,1776.0,347.0,347.0,166.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,40.0,53.0,Androscoggin,Somerset,23_001,23_025,outflow_16_20_Maine.csv,2016,2020
3576,23,3.0,23.0,25.0,Maine,Aroostook County,66992.0,88.0,59535.0,840.0,7392.0,842.0,5448.0,747.0,753.0,233.0,1191.0,302.0,65.0,40.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,7.0,7.0,Aroostook,Somerset,23_003,23_025,outflow_16_20_Maine.csv,2016,2020
3577,23,5.0,23.0,25.0,Maine,Cumberland County,292007.0,381.0,254016.0,1517.0,36286.0,1447.0,20893.0,1323.0,6583.0,650.0,8810.0,768.0,1705.0,437.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,46.0,34.0,Cumberland,Somerset,23_005,23_025,outflow_16_20_Maine.csv,2016,2020
3578,23,7.0,23.0,25.0,Maine,Franklin County,29692.0,75.0,25218.0,579.0,4427.0,565.0,1781.0,388.0,1854.0,516.0,792.0,207.0,47.0,34.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,148.0,126.0,Franklin,Somerset,23_007,23_025,outflow_16_20_Maine.csv,2016,2020
3579,23,9.0,23.0,25.0,Maine,Hancock County,54284.0,150.0,48590.0,620.0,5518.0,604.0,3099.0,467.0,1198.0,247.0,1221.0,327.0,176.0,121.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,15.0,18.0,Hancock,Somerset,23_009,23_025,outflow_16_20_Maine.csv,2016,2020
3580,23,11.0,23.0,25.0,Maine,Kennebec County,120913.0,252.0,105012.0,1410.0,15612.0,1455.0,8978.0,1115.0,4275.0,851.0,2359.0,540.0,289.0,119.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,1367.0,541.0,Kennebec,Somerset,23_011,23_025,outflow_16_20_Maine.csv,2016,2020
3581,23,13.0,23.0,25.0,Maine,Knox County,39391.0,123.0,35074.0,592.0,4268.0,591.0,2092.0,403.0,1257.0,293.0,919.0,250.0,49.0,33.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,206.0,192.0,Knox,Somerset,23_013,23_025,outflow_16_20_Maine.csv,2016,2020
3582,23,15.0,23.0,25.0,Maine,Lincoln County,34140.0,83.0,30714.0,411.0,3291.0,391.0,1584.0,280.0,829.0,184.0,878.0,238.0,135.0,74.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,13.0,14.0,Lincoln,Somerset,23_015,23_025,outflow_16_20_Maine.csv,2016,2020
3583,23,17.0,23.0,25.0,Maine,Oxford County,57192.0,109.0,50351.0,815.0,6786.0,802.0,4323.0,728.0,1183.0,373.0,1280.0,279.0,55.0,43.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,25.0,35.0,Oxford,Somerset,23_017,23_025,outflow_16_20_Maine.csv,2016,2020
3584,23,19.0,23.0,25.0,Maine,Penobscot County,150016.0,295.0,126950.0,1475.0,22563.0,1523.0,13365.0,1332.0,4695.0,609.0,4503.0,501.0,503.0,206.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,684.0,232.0,Penobscot,Somerset,23_019,23_025,outflow_16_20_Maine.csv,2016,2020
3585,23,21.0,23.0,25.0,Maine,Piscataquis County,16741.0,52.0,14785.0,301.0,1933.0,287.0,960.0,245.0,677.0,200.0,296.0,95.0,23.0,28.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,88.0,67.0,Piscataquis,Somerset,23_021,23_025,outflow_16_20_Maine.csv,2016,2020
3586,23,27.0,23.0,25.0,Maine,Waldo County,39329.0,113.0,34928.0,519.0,4310.0,529.0,1717.0,281.0,1444.0,372.0,1149.0,274.0,91.0,50.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,19.0,16.0,Waldo,Somerset,23_027,23_025,outflow_16_20_Maine.csv,2016,2020
3587,23,29.0,23.0,25.0,Maine,Washington County,31183.0,46.0,26838.0,477.0,4204.0,441.0,2533.0,358.0,887.0,203.0,784.0,174.0,141.0,115.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,6.0,13.0,Washington,Somerset,23_029,23_025,outflow_16_20_Maine.csv,2016,2020
3588,23,31.0,23.0,25.0,Maine,York County,204135.0,325.0,178642.0,1774.0,25097.0,1724.0,13130.0,1455.0,4560.0,699.0,7407.0,1045.0,396.0,143.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,59.0,51.0,York,Somerset,23_031,23_025,outflow_16_20_Maine.csv,2016,2020
3589,25,27.0,23.0,25.0,Massachusetts,Worcester County,818436.0,698.0,729460.0,3557.0,84061.0,3474.0,54185.0,3000.0,17384.0,1346.0,12492.0,1310.0,4915.0,649.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,2.0,3.0,Worcester,Somerset,25_027,23_025,outflow_16_20_Maine.csv,2016,2020
3590,26,31.0,23.0,25.0,Michigan,Cheboygan County,25248.0,67.0,22644.0,411.0,2582.0,411.0,1142.0,252.0,962.0,213.0,478.0,164.0,22.0,25.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,1.0,2.0,Cheboygan,Somerset,26_031,23_025,outflow_16_20_Maine.csv,2016,2020
3591,26,65.0,23.0,25.0,Michigan,Ingham County,287866.0,323.0,221306.0,2498.0,64249.0,2432.0,35329.0,2237.0,22750.0,1523.0,6170.0,773.0,2311.0,400.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,9.0,12.0,Ingham,Somerset,26_065,23_025,outflow_16_20_Maine.csv,2016,2020
3592,26,99.0,23.0,25.0,Michigan,Macomb County,862052.0,625.0,763994.0,3653.0,95553.0,3602.0,61965.0,3380.0,26858.0,2081.0,6730.0,768.0,2505.0,488.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,9.0,14.0,Macomb,Somerset,26_099,23_025,outflow_16_20_Maine.csv,2016,2020
3593,26,121.0,23.0,25.0,Michigan,Muskegon County,171824.0,290.0,146395.0,1503.0,24947.0,1517.0,16134.0,1319.0,6846.0,816.0,1967.0,530.0,482.0,237.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,2.0,4.0,Muskegon,Somerset,26_121,23_025,outflow_16_20_Maine.csv,2016,2020
3594,26,137.0,23.0,25.0,Michigan,Otsego County,24321.0,85.0,21358.0,551.0,2944.0,550.0,1407.0,369.0,1212.0,373.0,325.0,142.0,19.0,20.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,8.0,13.0,Otsego,Somerset,26_137,23_025,outflow_16_20_Maine.csv,2016,2020
3595,26,163.0,23.0,25.0,Michigan,Wayne County,1730488.0,1081.0,1517976.0,5597.0,204026.0,5605.0,148508.0,4817.0,37011.0,2180.0,18507.0,1565.0,8486.0,881.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,2.0,4.0,Wayne,Somerset,26_163,23_025,outflow_16_20_Maine.csv,2016,2020
3596,33,7.0,23.0,25.0,New Hampshire,Coos County,31292.0,63.0,26731.0,539.0,4537.0,539.0,2111.0,402.0,1070.0,211.0,1356.0,280.0,24.0,17.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,8.0,13.0,Coos,Somerset,33_007,23_025,outflow_16_20_Maine.csv,2016,2020
3597,33,17.0,23.0,25.0,New Hampshire,Strafford County,129056.0,251.0,104578.0,1462.0,23768.0,1433.0,11854.0,1099.0,5425.0,847.0,6489.0,772.0,710.0,264.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,25.0,29.0,Strafford,Somerset,33_017,23_025,outflow_16_20_Maine.csv,2016,2020
3598,36,29.0,23.0,25.0,New York,Erie County,908817.0,690.0,797822.0,3932.0,106877.0,3731.0,78110.0,3319.0,18373.0,1636.0,10394.0,1189.0,4118.0,699.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,15.0,17.0,Erie,Somerset,36_029,23_025,outflow_16_20_Maine.csv,2016,2020
3599,37,125.0,23.0,25.0,North Carolina,Moore County,98400.0,273.0,84938.0,1374.0,13056.0,1378.0,5193.0,857.0,3475.0,865.0,4388.0,772.0,406.0,279.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,11.0,17.0,Moore,Somerset,37_125,23_025,outflow_16_20_Maine.csv,2016,2020
3600,37,165.0,23.0,25.0,North Carolina,Scotland County,34522.0,114.0,29618.0,700.0,4852.0,696.0,2635.0,512.0,1388.0,313.0,829.0,342.0,52.0,44.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,23.0,38.0,Scotland,Somerset,37_165,23_025,outflow_16_20_Maine.csv,2016,2020
3601,42,55.0,23.0,25.0,Pennsylvania,Franklin County,153409.0,302.0,136813.0,1692.0,16243.0,1633.0,10363.0,1428.0,3170.0,647.0,2710.0,562.0,353.0,203.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,5.0,11.0,Franklin,Somerset,42_055,23_025,outflow_16_20_Maine.csv,2016,2020
3602,42,69.0,23.0,25.0,Pennsylvania,Lackawanna County,207789.0,289.0,181854.0,1653.0,25079.0,1534.0,14971.0,1299.0,5451.0,773.0,4657.0,644.0,856.0,315.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,10.0,15.0,Lackawanna,Somerset,42_069,23_025,outflow_16_20_Maine.csv,2016,2020
3603,44,7.0,23.0,25.0,Rhode Island,Providence County,629457.0,719.0,551070.0,3483.0,73559.0,3438.0,48039.0,3245.0,6286.0,984.0,19234.0,1508.0,4828.0,841.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,5.0,8.0,Providence,Somerset,44_007,23_025,outflow_16_20_Maine.csv,2016,2020
3604,45,15.0,23.0,25.0,South Carolina,Berkeley County,218763.0,555.0,183781.0,2391.0,33824.0,2410.0,11592.0,1377.0,10353.0,1028.0,11879.0,1919.0,1158.0,345.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,29.0,41.0,Berkeley,Somerset,45_015,23_025,outflow_16_20_Maine.csv,2016,2020
3605,45,19.0,23.0,25.0,South Carolina,Charleston County,402931.0,490.0,340711.0,3249.0,60113.0,3252.0,34002.0,2852.0,10586.0,751.0,15525.0,1276.0,2107.0,628.0,Maine,Somerset County,50150.0,1007.0,43692.0,827.0,6458.0,915.0,3213.0,606.0,2723.0,675.0,522.0,250.0,,,117.0,167.0,Charleston,Somerset,45_019,23_025,outflow_16_20_Maine.csv,2016,2020
