,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
62,1.0,28,87.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Mississippi,Lowndes County,59278.0,977.0,47054.0,1336.0,12224.0,1375.0,7422.0,1174.0,1796.0,410.0,3006.0,600.0,,,18.0,30.0,Kent,Lowndes,10_001,28_087,inflow_05_09_Delaware.csv,2005,2009
63,1.0,29,101.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Missouri,Johnson County,48222.0,1053.0,37211.0,1078.0,11011.0,921.0,6874.0,850.0,2517.0,419.0,1620.0,425.0,,,10.0,18.0,Kent,Johnson,10_001,29_101,inflow_05_09_Delaware.csv,2005,2009
64,1.0,29,217.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Missouri,Vernon County,20078.0,505.0,15873.0,612.0,4205.0,656.0,2703.0,540.0,667.0,252.0,835.0,262.0,,,13.0,16.0,Kent,Vernon,10_001,29_217,inflow_05_09_Delaware.csv,2005,2009
65,1.0,31,55.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Nebraska,Douglas County,489280.0,2025.0,395401.0,2595.0,93864.0,2806.0,63596.0,2480.0,13041.0,1201.0,17227.0,1341.0,15.0,24.0,9.0,14.0,Kent,Douglas,10_001,31_055,inflow_05_09_Delaware.csv,2005,2009
66,1.0,33,11.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Hampshire,Hillsborough County,397525.0,2727.0,340580.0,2886.0,56925.0,2958.0,34804.0,2374.0,7821.0,967.0,14300.0,1549.0,20.0,30.0,44.0,68.0,Kent,Hillsborough,10_001,33_011,inflow_05_09_Delaware.csv,2005,2009
67,1.0,34,1.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Atlantic County,264522.0,2209.0,231256.0,2908.0,33022.0,1983.0,20598.0,1905.0,5268.0,776.0,7156.0,873.0,244.0,257.0,14.0,24.0,Kent,Atlantic,10_001,34_001,inflow_05_09_Delaware.csv,2005,2009
68,1.0,34,3.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Bergen County,878180.0,2698.0,799910.0,3211.0,78194.0,2793.0,41687.0,2328.0,14394.0,1211.0,22113.0,1551.0,76.0,73.0,4.0,6.0,Kent,Bergen,10_001,34_003,inflow_05_09_Delaware.csv,2005,2009
69,1.0,34,5.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Burlington County,441730.0,2537.0,392235.0,2388.0,49382.0,2797.0,24704.0,1860.0,10415.0,1143.0,14263.0,1221.0,113.0,93.0,25.0,25.0,Kent,Burlington,10_001,34_005,inflow_05_09_Delaware.csv,2005,2009
70,1.0,34,7.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,36.0,43.0,Kent,Camden,10_001,34_007,inflow_05_09_Delaware.csv,2005,2009
71,1.0,34,9.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,21.0,34.0,Kent,Cape May,10_001,34_009,inflow_05_09_Delaware.csv,2005,2009
72,1.0,34,11.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Cumberland County,152551.0,1387.0,133874.0,1745.0,18237.0,1707.0,11220.0,1328.0,3982.0,683.0,3035.0,631.0,440.0,258.0,13.0,22.0,Kent,Cumberland,10_001,34_011,inflow_05_09_Delaware.csv,2005,2009
73,1.0,34,13.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Essex County,766562.0,3421.0,657212.0,3910.0,108968.0,4255.0,67717.0,3316.0,21651.0,1445.0,19600.0,1925.0,382.0,220.0,37.0,47.0,Kent,Essex,10_001,34_013,inflow_05_09_Delaware.csv,2005,2009
74,1.0,34,15.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Gloucester County,276310.0,1556.0,250813.0,1812.0,25497.0,1920.0,14538.0,1473.0,6472.0,937.0,4487.0,625.0,,,53.0,86.0,Kent,Gloucester,10_001,34_015,inflow_05_09_Delaware.csv,2005,2009
75,1.0,34,21.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Mercer County,354134.0,2464.0,309809.0,2456.0,44218.0,2072.0,25537.0,1807.0,8605.0,889.0,10076.0,882.0,107.0,92.0,79.0,76.0,Kent,Mercer,10_001,34_021,inflow_05_09_Delaware.csv,2005,2009
76,1.0,34,23.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Middlesex County,772880.0,3262.0,680278.0,3276.0,92337.0,3634.0,51273.0,2821.0,21122.0,1566.0,19942.0,1710.0,265.0,142.0,15.0,27.0,Kent,Middlesex,10_001,34_023,inflow_05_09_Delaware.csv,2005,2009
77,1.0,34,25.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Monmouth County,636655.0,2487.0,570066.0,2803.0,66581.0,2994.0,37834.0,2285.0,13255.0,1277.0,15492.0,1339.0,8.0,12.0,33.0,32.0,Kent,Monmouth,10_001,34_025,inflow_05_09_Delaware.csv,2005,2009
78,1.0,34,27.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Morris County,481183.0,2271.0,436009.0,2509.0,45161.0,2184.0,19798.0,1771.0,11733.0,1102.0,13630.0,1199.0,13.0,16.0,17.0,25.0,Kent,Morris,10_001,34_027,inflow_05_09_Delaware.csv,2005,2009
79,1.0,34,29.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Ocean County,555189.0,2442.0,501442.0,2828.0,53747.0,2972.0,32747.0,2305.0,10573.0,937.0,10427.0,1198.0,,,50.0,49.0,Kent,Ocean,10_001,34_029,inflow_05_09_Delaware.csv,2005,2009
80,1.0,34,31.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Passaic County,486842.0,2464.0,439562.0,2388.0,46977.0,2664.0,24612.0,1904.0,12782.0,1219.0,9583.0,1230.0,303.0,190.0,3.0,6.0,Kent,Passaic,10_001,34_031,inflow_05_09_Delaware.csv,2005,2009
81,1.0,34,33.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Salem County,65358.0,740.0,59022.0,731.0,6292.0,787.0,2922.0,515.0,1811.0,448.0,1559.0,447.0,44.0,48.0,36.0,42.0,Kent,Salem,10_001,34_033,inflow_05_09_Delaware.csv,2005,2009
82,1.0,34,35.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Somerset County,316990.0,2146.0,286616.0,1936.0,30207.0,1999.0,12468.0,1521.0,9377.0,902.0,8362.0,890.0,167.0,138.0,9.0,15.0,Kent,Somerset,10_001,34_035,inflow_05_09_Delaware.csv,2005,2009
83,1.0,34,39.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New Jersey,Union County,520759.0,2591.0,461275.0,2676.0,59432.0,2802.0,31926.0,2332.0,16222.0,1567.0,11284.0,1380.0,52.0,64.0,79.0,90.0,Kent,Union,10_001,34_039,inflow_05_09_Delaware.csv,2005,2009
84,1.0,36,5.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,Bronx County,1359477.0,4380.0,1195162.0,4701.0,162760.0,5004.0,99106.0,3908.0,34544.0,2122.0,29110.0,2096.0,1555.0,431.0,10.0,17.0,Kent,Bronx,10_001,36_005,inflow_05_09_Delaware.csv,2005,2009
85,1.0,36,7.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,Broome County,191541.0,1390.0,166327.0,1403.0,25113.0,1307.0,16156.0,952.0,4341.0,513.0,4616.0,701.0,101.0,143.0,45.0,47.0,Kent,Broome,10_001,36_007,inflow_05_09_Delaware.csv,2005,2009
86,1.0,36,27.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,Dutchess County,288525.0,2105.0,251052.0,2091.0,37473.0,2314.0,20355.0,1671.0,10065.0,1181.0,7053.0,897.0,,,125.0,175.0,Kent,Dutchess,10_001,36_027,inflow_05_09_Delaware.csv,2005,2009
87,1.0,36,37.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,Genesee County,57942.0,730.0,50137.0,844.0,7805.0,846.0,4519.0,738.0,2452.0,376.0,834.0,274.0,,,9.0,16.0,Kent,Genesee,10_001,36_037,inflow_05_09_Delaware.csv,2005,2009
88,1.0,36,45.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,Jefferson County,113860.0,1556.0,91638.0,1573.0,22192.0,1669.0,11472.0,1208.0,3424.0,431.0,7296.0,941.0,30.0,50.0,54.0,71.0,Kent,Jefferson,10_001,36_045,inflow_05_09_Delaware.csv,2005,2009
89,1.0,36,47.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,Kings County,2544049.0,5627.0,2269307.0,5310.0,273424.0,6396.0,146802.0,4948.0,60165.0,3155.0,66457.0,2999.0,1318.0,315.0,372.0,379.0,Kent,Kings,10_001,36_047,inflow_05_09_Delaware.csv,2005,2009
90,1.0,36,59.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,Nassau County,1354814.0,3563.0,1240158.0,4131.0,114626.0,4675.0,60521.0,3535.0,27643.0,1646.0,26462.0,1765.0,30.0,36.0,26.0,35.0,Kent,Nassau,10_001,36_059,inflow_05_09_Delaware.csv,2005,2009
91,1.0,36,61.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,New York County,1593537.0,4939.0,1354850.0,5600.0,236499.0,5309.0,114620.0,3715.0,55977.0,2711.0,65902.0,2278.0,2188.0,451.0,10.0,12.0,Kent,New York,10_001,36_061,inflow_05_09_Delaware.csv,2005,2009
92,1.0,36,65.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,Oneida County,225428.0,1406.0,194008.0,1823.0,31384.0,1777.0,21304.0,1519.0,6684.0,750.0,3396.0,644.0,36.0,40.0,7.0,12.0,Kent,Oneida,10_001,36_065,inflow_05_09_Delaware.csv,2005,2009
93,1.0,36,67.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,Onondaga County,447534.0,2124.0,378093.0,2093.0,69297.0,2600.0,47722.0,2031.0,10483.0,870.0,11092.0,1126.0,144.0,130.0,30.0,40.0,Kent,Onondaga,10_001,36_067,inflow_05_09_Delaware.csv,2005,2009
94,1.0,36,81.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,Queens County,2258719.0,4676.0,2009649.0,5517.0,248803.0,6758.0,149960.0,4966.0,52275.0,2877.0,46568.0,2682.0,267.0,144.0,38.0,45.0,Kent,Queens,10_001,36_081,inflow_05_09_Delaware.csv,2005,2009
95,1.0,36,87.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,Rockland County,295658.0,1756.0,270288.0,1854.0,25336.0,1744.0,13175.0,1270.0,6015.0,902.0,6146.0,824.0,34.0,36.0,18.0,28.0,Kent,Rockland,10_001,36_087,inflow_05_09_Delaware.csv,2005,2009
96,1.0,36,103.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,New York,Suffolk County,1500235.0,3623.0,1368876.0,6103.0,131270.0,5305.0,82899.0,4428.0,16525.0,1166.0,31846.0,2296.0,89.0,59.0,58.0,50.0,Kent,Suffolk,10_001,36_103,inflow_05_09_Delaware.csv,2005,2009
97,1.0,37,51.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,North Carolina,Cumberland County,296267.0,3283.0,223350.0,2907.0,72859.0,3290.0,39500.0,2488.0,12197.0,1352.0,21162.0,1786.0,58.0,65.0,13.0,16.0,Kent,Cumberland,10_001,37_051,inflow_05_09_Delaware.csv,2005,2009
98,1.0,37,81.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,North Carolina,Guilford County,452969.0,3291.0,377463.0,3304.0,75506.0,3036.0,47390.0,2558.0,16778.0,1309.0,11338.0,1464.0,,,18.0,28.0,Kent,Guilford,10_001,37_081,inflow_05_09_Delaware.csv,2005,2009
99,1.0,37,125.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,North Carolina,Moore County,83210.0,1296.0,72435.0,1180.0,10775.0,1359.0,5642.0,899.0,3007.0,681.0,2126.0,694.0,,,6.0,10.0,Kent,Moore,10_001,37_125,inflow_05_09_Delaware.csv,2005,2009
100,1.0,38,101.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,North Dakota,Ward County,53971.0,1124.0,42213.0,1140.0,11758.0,1096.0,6519.0,794.0,1700.0,400.0,3539.0,664.0,,,79.0,130.0,Kent,Ward,10_001,38_101,inflow_05_09_Delaware.csv,2005,2009
101,1.0,39,3.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Ohio,Allen County,103292.0,1148.0,87146.0,1308.0,16146.0,1167.0,10590.0,1001.0,4040.0,582.0,1516.0,324.0,,,19.0,30.0,Kent,Allen,10_001,39_003,inflow_05_09_Delaware.csv,2005,2009
102,1.0,39,57.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Ohio,Greene County,152447.0,1920.0,128193.0,1740.0,24254.0,1694.0,11980.0,1208.0,7126.0,752.0,5148.0,801.0,,,8.0,13.0,Kent,Greene,10_001,39_057,inflow_05_09_Delaware.csv,2005,2009
103,1.0,39,95.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Ohio,Lucas County,460916.0,2270.0,384407.0,2851.0,76509.0,2958.0,55143.0,2404.0,10946.0,974.0,10420.0,1010.0,,,8.0,12.0,Kent,Lucas,10_001,39_095,inflow_05_09_Delaware.csv,2005,2009
104,1.0,39,113.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Ohio,Montgomery County,536851.0,2640.0,434757.0,3450.0,102079.0,3725.0,70158.0,3278.0,17795.0,1758.0,14126.0,1362.0,15.0,16.0,17.0,19.0,Kent,Montgomery,10_001,39_113,inflow_05_09_Delaware.csv,2005,2009
105,1.0,39,145.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Ohio,Scioto County,75619.0,949.0,63867.0,1017.0,11752.0,1247.0,7902.0,961.0,2566.0,545.0,1284.0,339.0,,,9.0,14.0,Kent,Scioto,10_001,39_145,inflow_05_09_Delaware.csv,2005,2009
106,1.0,39,173.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Ohio,Wood County,119561.0,1472.0,97676.0,1376.0,21885.0,1344.0,12764.0,1198.0,6231.0,749.0,2890.0,509.0,,,6.0,14.0,Kent,Wood,10_001,39_173,inflow_05_09_Delaware.csv,2005,2009
107,1.0,40,109.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Oklahoma,Oklahoma County,685707.0,3636.0,535912.0,4409.0,149795.0,4732.0,102595.0,3919.0,28093.0,2087.0,19107.0,1675.0,,,49.0,58.0,Kent,Oklahoma,10_001,40_109,inflow_05_09_Delaware.csv,2005,2009
108,1.0,41,39.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Oregon,Lane County,331928.0,2133.0,262673.0,2216.0,69255.0,2521.0,50540.0,2087.0,9828.0,1091.0,8887.0,1005.0,,,18.0,29.0,Kent,Lane,10_001,41_039,inflow_05_09_Delaware.csv,2005,2009
109,1.0,42,1.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Adams County,98098.0,1095.0,86409.0,1281.0,11689.0,1142.0,6678.0,931.0,3629.0,456.0,1382.0,316.0,,,29.0,47.0,Kent,Adams,10_001,42_001,inflow_05_09_Delaware.csv,2005,2009
110,1.0,42,17.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Bucks County,618943.0,2168.0,565835.0,2673.0,53108.0,2512.0,25745.0,1852.0,15259.0,1221.0,12104.0,1077.0,,,69.0,74.0,Kent,Bucks,10_001,42_017,inflow_05_09_Delaware.csv,2005,2009
111,1.0,42,21.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Cambria County,142756.0,1125.0,127394.0,1170.0,15362.0,1297.0,9696.0,1022.0,4100.0,519.0,1566.0,436.0,,,21.0,27.0,Kent,Cambria,10_001,42_021,inflow_05_09_Delaware.csv,2005,2009
112,1.0,42,29.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Chester County,474987.0,2368.0,422834.0,2555.0,52091.0,2236.0,27650.0,1770.0,14384.0,1290.0,10057.0,924.0,62.0,80.0,34.0,33.0,Kent,Chester,10_001,42_029,inflow_05_09_Delaware.csv,2005,2009
113,1.0,42,41.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Cumberland County,219991.0,2050.0,190845.0,1971.0,29146.0,2014.0,16148.0,1497.0,8286.0,882.0,4712.0,964.0,,,17.0,19.0,Kent,Cumberland,10_001,42_041,inflow_05_09_Delaware.csv,2005,2009
114,1.0,42,45.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Delaware County,543795.0,2654.0,484905.0,2815.0,58846.0,2276.0,32895.0,1939.0,14726.0,1216.0,11225.0,1090.0,44.0,41.0,95.0,61.0,Kent,Delaware,10_001,42_045,inflow_05_09_Delaware.csv,2005,2009
115,1.0,42,71.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Lancaster County,488367.0,1951.0,429068.0,2405.0,58854.0,2239.0,41240.0,1755.0,9862.0,1078.0,7752.0,1052.0,445.0,220.0,220.0,190.0,Kent,Lancaster,10_001,42_071,inflow_05_09_Delaware.csv,2005,2009
116,1.0,42,77.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Lehigh County,331348.0,2179.0,284402.0,2543.0,46781.0,2325.0,27467.0,1954.0,11701.0,1086.0,7613.0,986.0,165.0,129.0,52.0,51.0,Kent,Lehigh,10_001,42_077,inflow_05_09_Delaware.csv,2005,2009
117,1.0,42,79.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Luzerne County,307300.0,1854.0,271256.0,1963.0,36044.0,2209.0,24593.0,1519.0,7129.0,958.0,4322.0,840.0,,,39.0,39.0,Kent,Luzerne,10_001,42_079,inflow_05_09_Delaware.csv,2005,2009
118,1.0,42,87.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Mifflin County,45275.0,755.0,40666.0,692.0,4609.0,675.0,2898.0,491.0,1009.0,261.0,702.0,371.0,,,20.0,32.0,Kent,Mifflin,10_001,42_087,inflow_05_09_Delaware.csv,2005,2009
119,1.0,42,89.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Monroe County,161115.0,1533.0,144210.0,1673.0,16884.0,1539.0,7795.0,1116.0,5174.0,693.0,3915.0,688.0,21.0,35.0,24.0,27.0,Kent,Monroe,10_001,42_089,inflow_05_09_Delaware.csv,2005,2009
120,1.0,42,91.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Montgomery County,762859.0,3025.0,677964.0,3280.0,84895.0,2961.0,43078.0,2232.0,24642.0,1471.0,17175.0,1441.0,,,24.0,26.0,Kent,Montgomery,10_001,42_091,inflow_05_09_Delaware.csv,2005,2009
121,1.0,42,95.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Northampton County,287610.0,2201.0,248467.0,2439.0,39102.0,2276.0,22599.0,2000.0,10547.0,932.0,5956.0,815.0,41.0,48.0,13.0,19.0,Kent,Northampton,10_001,42_095,inflow_05_09_Delaware.csv,2005,2009
122,1.0,42,101.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Philadelphia County,1516384.0,4663.0,1301601.0,6632.0,213771.0,6601.0,142190.0,5603.0,34275.0,2388.0,37306.0,1811.0,1012.0,337.0,195.0,95.0,Kent,Philadelphia,10_001,42_101,inflow_05_09_Delaware.csv,2005,2009
123,1.0,42,107.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Schuylkill County,142513.0,1146.0,126547.0,1255.0,15966.0,1249.0,10432.0,972.0,4197.0,619.0,1337.0,422.0,,,12.0,20.0,Kent,Schuylkill,10_001,42_107,inflow_05_09_Delaware.csv,2005,2009
124,1.0,42,117.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,Tioga County,39843.0,478.0,35232.0,543.0,4611.0,602.0,2896.0,432.0,897.0,230.0,818.0,237.0,,,10.0,15.0,Kent,Tioga,10_001,42_117,inflow_05_09_Delaware.csv,2005,2009
125,1.0,42,133.0,Delaware,Kent County,149545.0,258.0,126566.0,1713.0,22383.0,1711.0,13590.0,1418.0,2842.0,528.0,5951.0,860.0,596.0,207.0,Pennsylvania,York County,410684.0,2074.0,360480.0,2462.0,50083.0,2256.0,33690.0,1986.0,9412.0,1060.0,6981.0,775.0,121.0,113.0,5.0,8.0,Kent,York,10_001,42_133,inflow_05_09_Delaware.csv,2005,2009
