,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
6036,25,11.0,42,11.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Pennsylvania,Berks County,412520.0,2277.0,361777.0,2731.0,50670.0,2979.0,33990.0,2108.0,10806.0,1074.0,5874.0,1322.0,73.0,62.0,13.0,21.0,Franklin,Berks,25_011,42_011,inflow_16_20_Massachusetts.csv,2016,2020
6037,25,11.0,44,5.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Rhode Island,Newport County,80234.0,1434.0,69783.0,999.0,10451.0,1184.0,3498.0,624.0,1526.0,372.0,5427.0,883.0,,,15.0,22.0,Franklin,Newport,25_011,44_005,inflow_16_20_Massachusetts.csv,2016,2020
6038,25,11.0,44,7.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Rhode Island,Providence County,623202.0,3134.0,551070.0,3483.0,71881.0,3894.0,48039.0,3245.0,7797.0,924.0,16045.0,1214.0,251.0,194.0,1.0,2.0,Franklin,Providence,25_011,44_007,inflow_16_20_Massachusetts.csv,2016,2020
6039,25,11.0,45,85.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,South Carolina,Sumter County,105517.0,1356.0,90309.0,1736.0,15208.0,1528.0,8582.0,1267.0,2677.0,533.0,3949.0,746.0,,,26.0,36.0,Franklin,Sumter,25_011,45_085,inflow_16_20_Massachusetts.csv,2016,2020
6040,25,11.0,47,37.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Tennessee,Davidson County,679338.0,4837.0,553135.0,3872.0,126203.0,4585.0,72655.0,3083.0,29709.0,2054.0,23839.0,1934.0,,,15.0,19.0,Franklin,Davidson,25_011,47_037,inflow_16_20_Massachusetts.csv,2016,2020
6041,25,11.0,47,141.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Tennessee,Putnam County,75832.0,1126.0,62940.0,1348.0,12892.0,1444.0,8553.0,1255.0,2895.0,507.0,1444.0,422.0,,,14.0,10.0,Franklin,Putnam,25_011,47_141,inflow_16_20_Massachusetts.csv,2016,2020
6042,25,11.0,48,39.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Texas,Brazoria County,362018.0,3935.0,317614.0,3615.0,44404.0,3140.0,21383.0,2337.0,19426.0,2056.0,3595.0,687.0,,,10.0,10.0,Franklin,Brazoria,25_011,48_039,inflow_16_20_Massachusetts.csv,2016,2020
6043,25,11.0,48,439.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Texas,Tarrant County,2027115.0,6096.0,1738578.0,7453.0,288460.0,7771.0,191071.0,6650.0,66394.0,3453.0,30995.0,2263.0,77.0,78.0,8.0,13.0,Franklin,Tarrant,25_011,48_439,inflow_16_20_Massachusetts.csv,2016,2020
6044,25,11.0,50,3.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Vermont,Bennington County,34774.0,562.0,31865.0,486.0,2909.0,432.0,1238.0,259.0,562.0,175.0,1109.0,304.0,,,7.0,12.0,Franklin,Bennington,25_011,50_003,inflow_16_20_Massachusetts.csv,2016,2020
6045,25,11.0,50,21.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Vermont,Rutland County,59033.0,634.0,53505.0,571.0,5528.0,693.0,2533.0,464.0,989.0,240.0,2006.0,413.0,,,8.0,13.0,Franklin,Rutland,25_011,50_021,inflow_16_20_Massachusetts.csv,2016,2020
6046,25,11.0,50,25.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Vermont,Windham County,42130.0,674.0,36828.0,662.0,5302.0,788.0,2839.0,596.0,859.0,361.0,1604.0,335.0,,,33.0,30.0,Franklin,Windham,25_011,50_025,inflow_16_20_Massachusetts.csv,2016,2020
6047,25,11.0,53,11.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,13.0,21.0,Franklin,Clark,25_011,53_011,inflow_16_20_Massachusetts.csv,2016,2020
6048,25,11.0,55,71.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Wisconsin,Manitowoc County,79490.0,545.0,71304.0,707.0,8186.0,813.0,4719.0,653.0,2605.0,428.0,862.0,268.0,,,14.0,22.0,Franklin,Manitowoc,25_011,55_071,inflow_16_20_Massachusetts.csv,2016,2020
6049,25,11.0,72,137.0,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Puerto Rico,Toa Baja Municipio,78328.0,1175.0,71616.0,748.0,4685.0,966.0,1784.0,579.0,2901.0,732.0,2027.0,674.0,,,2.0,5.0,Franklin,Toa Baja Municipio,25_011,72_137,inflow_16_20_Massachusetts.csv,2016,2020
6050,25,11.0,ASI,,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Asia,-,,,,,,,,,,,,,,,68.0,61.0,Franklin,,25_011,Asia,inflow_16_20_Massachusetts.csv,2016,2020
6051,25,11.0,CAR,,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Caribbean,-,,,,,,,,,,,,,,,2.0,3.0,Franklin,,25_011,Caribbean,inflow_16_20_Massachusetts.csv,2016,2020
6052,25,11.0,EUR,,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Europe,-,,,,,,,,,,,,,,,90.0,105.0,Franklin,,25_011,Europe,inflow_16_20_Massachusetts.csv,2016,2020
6053,25,11.0,ISL,,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,U.S. Island Areas,-,,,,,,,,,,,,,,,19.0,23.0,Franklin,,25_011,U.S. Island Areas,inflow_16_20_Massachusetts.csv,2016,2020
6054,25,11.0,NAM,,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,Northern America,-,,,,,,,,,,,,,,,5.0,6.0,Franklin,,25_011,Northern America,inflow_16_20_Massachusetts.csv,2016,2020
6055,25,11.0,SAM,,Massachusetts,Franklin County,69953.0,119.0,63243.0,802.0,6512.0,784.0,3460.0,596.0,2115.0,316.0,937.0,190.0,198.0,123.0,South America,-,,,,,,,,,,,,,,,12.0,16.0,Franklin,,25_011,South America,inflow_16_20_Massachusetts.csv,2016,2020
6056,25,13.0,01,117.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Alabama,Shelby County,211567.0,1890.0,185820.0,1873.0,25747.0,1883.0,12574.0,1293.0,8451.0,1098.0,4722.0,724.0,,,16.0,28.0,Hampden,Shelby,25_013,01_117,inflow_16_20_Massachusetts.csv,2016,2020
6057,25,13.0,04,13.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Arizona,Maricopa County,4294816.0,7863.0,3637569.0,12791.0,657176.0,11666.0,508750.0,10297.0,47928.0,2845.0,100498.0,4438.0,71.0,58.0,6.0,11.0,Hampden,Maricopa,25_013,04_013,inflow_16_20_Massachusetts.csv,2016,2020
6058,25,13.0,04,19.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Arizona,Pima County,1004433.0,3405.0,830937.0,5139.0,173419.0,5085.0,128481.0,4393.0,15987.0,1432.0,28951.0,2208.0,77.0,101.0,10.0,17.0,Hampden,Pima,25_013,04_019,inflow_16_20_Massachusetts.csv,2016,2020
6059,25,13.0,06,37.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,California,Los Angeles County,9992508.0,8259.0,8950027.0,12213.0,1042027.0,12780.0,717388.0,10582.0,180755.0,5598.0,143884.0,4931.0,454.0,239.0,14.0,24.0,Hampden,Los Angeles,25_013,06_037,inflow_16_20_Massachusetts.csv,2016,2020
6060,25,13.0,06,59.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,California,Orange County,3131572.0,6876.0,2745432.0,6760.0,386140.0,7615.0,255402.0,5906.0,75299.0,3229.0,55439.0,2706.0,,,65.0,70.0,Hampden,Orange,25_013,06_059,inflow_16_20_Massachusetts.csv,2016,2020
6061,25,13.0,06,73.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,California,San Diego County,3274487.0,5768.0,2792207.0,9001.0,482271.0,9083.0,325445.0,7330.0,61910.0,3414.0,94916.0,3522.0,9.0,14.0,37.0,38.0,Hampden,San Diego,25_013,06_073,inflow_16_20_Massachusetts.csv,2016,2020
6062,25,13.0,06,83.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,California,Santa Barbara County,432688.0,2575.0,359133.0,2955.0,73555.0,2850.0,50480.0,2397.0,13676.0,1243.0,9399.0,1338.0,,,21.0,32.0,Hampden,Santa Barbara,25_013,06_083,inflow_16_20_Massachusetts.csv,2016,2020
6063,25,13.0,06,89.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,California,Shasta County,176782.0,1791.0,151710.0,1898.0,25072.0,1729.0,16050.0,1306.0,5609.0,818.0,3413.0,647.0,,,8.0,12.0,Hampden,Shasta,25_013,06_089,inflow_16_20_Massachusetts.csv,2016,2020
6064,25,13.0,06,107.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,California,Tulare County,458423.0,2283.0,409666.0,3152.0,48757.0,3424.0,35713.0,2800.0,8588.0,948.0,4456.0,1284.0,,,21.0,33.0,Hampden,Tulare,25_013,06_107,inflow_16_20_Massachusetts.csv,2016,2020
6065,25,13.0,06,109.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,California,Tuolumne County,52838.0,1040.0,45206.0,986.0,7632.0,673.0,3974.0,564.0,2865.0,488.0,793.0,289.0,,,46.0,65.0,Hampden,Tuolumne,25_013,06_109,inflow_16_20_Massachusetts.csv,2016,2020
6066,25,13.0,06,111.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,California,Ventura County,838608.0,3078.0,756405.0,3649.0,82203.0,4174.0,48563.0,3248.0,17489.0,1560.0,16151.0,1784.0,,,54.0,48.0,Hampden,Ventura,25_013,06_111,inflow_16_20_Massachusetts.csv,2016,2020
6067,25,13.0,08,31.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Colorado,Denver County,707069.0,5906.0,567350.0,4796.0,139709.0,4380.0,58132.0,2971.0,55288.0,2885.0,26289.0,2131.0,10.0,17.0,14.0,19.0,Hampden,Denver,25_013,08_031,inflow_16_20_Massachusetts.csv,2016,2020
6068,25,13.0,08,59.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Colorado,Jefferson County,569580.0,3970.0,485505.0,3511.0,84075.0,3367.0,35656.0,2046.0,32302.0,1969.0,16117.0,1905.0,,,7.0,12.0,Hampden,Jefferson,25_013,08_059,inflow_16_20_Massachusetts.csv,2016,2020
6069,25,13.0,09,1.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Connecticut,Fairfield County,938887.0,3880.0,825322.0,3733.0,113479.0,4116.0,65481.0,3284.0,14416.0,1424.0,33582.0,2196.0,86.0,80.0,48.0,43.0,Hampden,Fairfield,25_013,09_001,inflow_16_20_Massachusetts.csv,2016,2020
6070,25,13.0,09,3.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Connecticut,Hartford County,887047.0,3474.0,781119.0,3732.0,105594.0,4305.0,63916.0,3117.0,15532.0,1649.0,26146.0,2075.0,334.0,253.0,1035.0,330.0,Hampden,Hartford,25_013,09_003,inflow_16_20_Massachusetts.csv,2016,2020
6071,25,13.0,09,5.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Connecticut,Litchfield County,181487.0,1426.0,164322.0,1356.0,17165.0,1555.0,8434.0,930.0,4596.0,974.0,4135.0,636.0,,,40.0,40.0,Hampden,Litchfield,25_013,09_005,inflow_16_20_Massachusetts.csv,2016,2020
6072,25,13.0,09,7.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Connecticut,Middlesex County,160405.0,1436.0,145085.0,1365.0,15320.0,1075.0,6109.0,781.0,4880.0,683.0,4331.0,554.0,,,58.0,47.0,Hampden,Middlesex,25_013,09_007,inflow_16_20_Massachusetts.csv,2016,2020
6073,25,13.0,09,9.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Connecticut,New Haven County,844474.0,2692.0,745368.0,4037.0,99038.0,4301.0,62837.0,3685.0,14666.0,1323.0,21535.0,1544.0,68.0,95.0,276.0,162.0,Hampden,New Haven,25_013,09_009,inflow_16_20_Massachusetts.csv,2016,2020
6074,25,13.0,09,11.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Connecticut,New London County,262419.0,2018.0,229964.0,2162.0,32441.0,2059.0,17951.0,1514.0,5260.0,773.0,9230.0,1126.0,14.0,19.0,166.0,94.0,Hampden,New London,25_013,09_011,inflow_16_20_Massachusetts.csv,2016,2020
6075,25,13.0,09,13.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Connecticut,Tolland County,145619.0,1560.0,129863.0,1377.0,15645.0,1302.0,6755.0,1020.0,4713.0,764.0,4177.0,637.0,111.0,184.0,208.0,117.0,Hampden,Tolland,25_013,09_013,inflow_16_20_Massachusetts.csv,2016,2020
6076,25,13.0,09,15.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,32.0,35.0,Hampden,Windham,25_013,09_015,inflow_16_20_Massachusetts.csv,2016,2020
6077,25,13.0,11,1.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,17.0,28.0,Hampden,District of Columbia,25_013,11_001,inflow_16_20_Massachusetts.csv,2016,2020
6078,25,13.0,12,11.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Broward County,1901607.0,5851.0,1646865.0,7114.0,254429.0,7016.0,167512.0,5735.0,50309.0,2779.0,36608.0,2622.0,313.0,179.0,44.0,39.0,Hampden,Broward,25_013,12_011,inflow_16_20_Massachusetts.csv,2016,2020
6079,25,13.0,12,15.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Charlotte County,178527.0,1801.0,159109.0,1682.0,19418.0,1649.0,9880.0,1162.0,5531.0,969.0,4007.0,564.0,,,12.0,21.0,Hampden,Charlotte,25_013,12_015,inflow_16_20_Massachusetts.csv,2016,2020
6080,25,13.0,12,17.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Citrus County,143592.0,1536.0,127870.0,1796.0,15722.0,1332.0,8312.0,1080.0,4353.0,708.0,3057.0,521.0,,,32.0,50.0,Hampden,Citrus,25_013,12_017,inflow_16_20_Massachusetts.csv,2016,2020
6081,25,13.0,12,31.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Duval County,932650.0,4165.0,767005.0,6065.0,165550.0,6187.0,111558.0,5058.0,28946.0,2760.0,25046.0,2077.0,95.0,127.0,21.0,31.0,Hampden,Duval,25_013,12_031,inflow_16_20_Massachusetts.csv,2016,2020
6082,25,13.0,12,35.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Flagler County,106867.0,1612.0,97985.0,1543.0,8882.0,1149.0,4090.0,714.0,3195.0,727.0,1597.0,333.0,,,8.0,12.0,Hampden,Flagler,25_013,12_035,inflow_16_20_Massachusetts.csv,2016,2020
6083,25,13.0,12,57.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Hillsborough County,1413244.0,5504.0,1177447.0,6791.0,235226.0,5458.0,155219.0,5524.0,47465.0,2622.0,32542.0,2314.0,571.0,273.0,53.0,59.0,Hampden,Hillsborough,25_013,12_057,inflow_16_20_Massachusetts.csv,2016,2020
6084,25,13.0,12,81.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Manatee County,378445.0,3279.0,333133.0,3206.0,45276.0,2832.0,26838.0,2214.0,10427.0,1185.0,8011.0,1155.0,36.0,48.0,11.0,16.0,Hampden,Manatee,25_013,12_081,inflow_16_20_Massachusetts.csv,2016,2020
6085,25,13.0,12,83.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Marion County,347711.0,2315.0,310729.0,2800.0,36964.0,2579.0,21018.0,2010.0,10071.0,854.0,5875.0,1045.0,18.0,29.0,42.0,49.0,Hampden,Marion,25_013,12_083,inflow_16_20_Massachusetts.csv,2016,2020
6086,25,13.0,12,86.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Miami-Dade County,2681124.0,5639.0,2359939.0,7633.0,320569.0,8285.0,218927.0,6855.0,58095.0,3593.0,43547.0,2788.0,616.0,235.0,35.0,36.0,Hampden,Miami-Dade,25_013,12_086,inflow_16_20_Massachusetts.csv,2016,2020
6087,25,13.0,12,95.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Orange County,1334078.0,6041.0,1117780.0,7765.0,214632.0,7462.0,128065.0,5624.0,55084.0,3418.0,31483.0,2206.0,1666.0,493.0,30.0,24.0,Hampden,Orange,25_013,12_095,inflow_16_20_Massachusetts.csv,2016,2020
6088,25,13.0,12,99.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Palm Beach County,1442751.0,5137.0,1261675.0,5858.0,181032.0,5610.0,119519.0,4689.0,33181.0,2217.0,28332.0,2665.0,44.0,50.0,122.0,97.0,Hampden,Palm Beach,25_013,12_099,inflow_16_20_Massachusetts.csv,2016,2020
6089,25,13.0,12,105.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Polk County,679277.0,4175.0,594427.0,4721.0,84655.0,4082.0,49573.0,3589.0,22776.0,2078.0,12306.0,1243.0,195.0,125.0,67.0,94.0,Hampden,Polk,25_013,12_105,inflow_16_20_Massachusetts.csv,2016,2020
6090,25,13.0,12,111.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,St. Lucie County,310055.0,2845.0,278119.0,3194.0,31936.0,2590.0,18140.0,2030.0,8825.0,1491.0,4971.0,708.0,,,7.0,11.0,Hampden,St. Lucie,25_013,12_111,inflow_16_20_Massachusetts.csv,2016,2020
6091,25,13.0,12,119.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Florida,Sumter County,125764.0,1557.0,112625.0,1842.0,13110.0,1805.0,5675.0,1370.0,4310.0,837.0,3125.0,640.0,29.0,46.0,2.0,3.0,Hampden,Sumter,25_013,12_119,inflow_16_20_Massachusetts.csv,2016,2020
6092,25,13.0,13,57.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Georgia,Cherokee County,250505.0,2974.0,219645.0,2659.0,30860.0,2491.0,13124.0,1855.0,12402.0,1504.0,5334.0,988.0,,,70.0,120.0,Hampden,Cherokee,25_013,13_057,inflow_16_20_Massachusetts.csv,2016,2020
6093,25,13.0,13,67.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Georgia,Cobb County,741978.0,4484.0,632538.0,5173.0,109369.0,5304.0,53600.0,3584.0,34108.0,2468.0,21661.0,1934.0,71.0,112.0,24.0,32.0,Hampden,Cobb,25_013,13_067,inflow_16_20_Massachusetts.csv,2016,2020
6094,25,13.0,13,89.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Georgia,DeKalb County,743026.0,5244.0,626202.0,4811.0,116824.0,5451.0,55819.0,3309.0,41119.0,3377.0,19886.0,1844.0,,,11.0,21.0,Hampden,DeKalb,25_013,13_089,inflow_16_20_Massachusetts.csv,2016,2020
6095,25,13.0,13,113.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Georgia,Fayette County,112400.0,1465.0,99433.0,1410.0,12967.0,1207.0,4178.0,757.0,5803.0,852.0,2986.0,667.0,,,23.0,38.0,Hampden,Fayette,25_013,13_113,inflow_16_20_Massachusetts.csv,2016,2020
6096,25,13.0,13,299.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Georgia,Ware County,36308.0,639.0,31288.0,920.0,5020.0,997.0,2680.0,803.0,1752.0,418.0,588.0,380.0,,,222.0,286.0,Hampden,Ware,25_013,13_299,inflow_16_20_Massachusetts.csv,2016,2020
6097,25,13.0,16,11.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Idaho,Bingham County,45828.0,986.0,39270.0,997.0,6558.0,1026.0,3422.0,811.0,1676.0,486.0,1460.0,500.0,,,10.0,15.0,Hampden,Bingham,25_013,16_011,inflow_16_20_Massachusetts.csv,2016,2020
6098,25,13.0,17,31.0,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,52.0,42.0,Hampden,Cook,25_013,17_031,inflow_16_20_Massachusetts.csv,2016,2020
