,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
2049,12,95.0,44.0,1.0,Florida,Orange County,1274727.0,1029.0,1034433.0,7254.0,219818.0,7001.0,133127.0,5567.0,49794.0,2855.0,36897.0,3512.0,20476.0,2015.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,6.0,11.0,Orange,Bristol,12_095,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2050,12,103.0,44.0,1.0,Florida,Pinellas County,941616.0,646.0,792972.0,3690.0,142602.0,3697.0,91155.0,3117.0,20587.0,1427.0,30860.0,1696.0,6042.0,947.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,40.0,32.0,Pinellas,Bristol,12_103,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2051,12,111.0,44.0,1.0,Florida,St. Lucie County,295941.0,494.0,253098.0,2667.0,40750.0,2720.0,20210.0,2132.0,12453.0,1787.0,8087.0,1117.0,2093.0,613.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,59.0,96.0,St. Lucie,Bristol,12_111,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2052,13,135.0,44.0,1.0,Georgia,Gwinnett County,879098.0,790.0,768623.0,4547.0,104172.0,4686.0,53837.0,3250.0,27008.0,2218.0,23327.0,2618.0,6303.0,923.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,11.0,17.0,Gwinnett,Bristol,13_135,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2053,13,195.0,44.0,1.0,Georgia,Madison County,28240.0,140.0,25260.0,568.0,2933.0,554.0,1044.0,325.0,1668.0,471.0,221.0,115.0,47.0,55.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,6.0,7.0,Madison,Bristol,13_195,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2054,18,157.0,44.0,1.0,Indiana,Tippecanoe County,183569.0,364.0,133049.0,2266.0,46789.0,2277.0,28448.0,1932.0,11021.0,1064.0,7320.0,697.0,3731.0,614.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,14.0,24.0,Tippecanoe,Bristol,18_157,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2055,19,101.0,44.0,1.0,Iowa,Jefferson County,17763.0,106.0,14938.0,664.0,2407.0,614.0,1473.0,505.0,539.0,234.0,395.0,233.0,418.0,141.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,4.0,6.0,Jefferson,Bristol,19_101,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2056,22,71.0,44.0,1.0,Louisiana,Orleans Parish,383710.0,323.0,325570.0,2264.0,55523.0,2240.0,33278.0,1925.0,10334.0,1089.0,11911.0,917.0,2617.0,373.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,5.0,8.0,Orleans Parish,Bristol,22_071,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2057,23,5.0,44.0,1.0,Maine,Cumberland County,286589.0,289.0,243901.0,1908.0,41003.0,1893.0,24828.0,1574.0,6875.0,763.0,9300.0,926.0,1685.0,485.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,20.0,23.0,Cumberland,Bristol,23_005,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2058,23,9.0,44.0,1.0,Maine,Hancock County,53816.0,130.0,48338.0,566.0,5140.0,534.0,2706.0,379.0,1414.0,314.0,1020.0,193.0,338.0,165.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,13.0,23.0,Hancock,Bristol,23_009,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2059,23,17.0,44.0,1.0,Maine,Oxford County,56768.0,107.0,50482.0,799.0,6195.0,819.0,3260.0,653.0,1638.0,456.0,1297.0,272.0,91.0,50.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,3.0,6.0,Oxford,Bristol,23_017,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2060,23,27.0,44.0,1.0,Maine,Waldo County,38967.0,77.0,34081.0,664.0,4652.0,690.0,2308.0,507.0,1300.0,339.0,1044.0,236.0,234.0,106.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,4.0,6.0,Waldo,Bristol,23_027,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2061,23,31.0,44.0,1.0,Maine,York County,199642.0,285.0,174255.0,1746.0,25010.0,1731.0,13001.0,1389.0,4680.0,810.0,7329.0,1138.0,377.0,151.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,5.0,10.0,York,Bristol,23_031,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2062,24,3.0,44.0,1.0,Maryland,Anne Arundel County,558206.0,471.0,481072.0,3011.0,74085.0,2900.0,41588.0,2316.0,14868.0,1468.0,17629.0,1285.0,3049.0,646.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,15.0,29.0,Anne Arundel,Bristol,24_003,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2063,24,27.0,44.0,1.0,Maryland,Howard County,308935.0,400.0,270685.0,1945.0,35927.0,1837.0,16103.0,1400.0,12280.0,1200.0,7544.0,962.0,2323.0,473.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,45.0,70.0,Howard,Bristol,24_027,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2064,25,1.0,44.0,1.0,Massachusetts,Barnstable County,212305.0,262.0,192849.0,1372.0,18357.0,1410.0,10626.0,1117.0,4165.0,528.0,3566.0,573.0,1099.0,254.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,36.0,54.0,Barnstable,Bristol,25_001,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2065,25,5.0,44.0,1.0,Massachusetts,Bristol County,551693.0,460.0,488979.0,2799.0,60193.0,2594.0,38766.0,2030.0,13600.0,1441.0,7827.0,833.0,2521.0,548.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,229.0,162.0,Bristol,Bristol,25_005,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2066,25,9.0,44.0,1.0,Massachusetts,Essex County,767920.0,555.0,680691.0,3775.0,81655.0,3585.0,55188.0,3226.0,16002.0,1357.0,10465.0,1085.0,5574.0,882.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,9.0,16.0,Essex,Bristol,25_009,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2067,25,15.0,44.0,1.0,Massachusetts,Hampshire County,160136.0,199.0,126324.0,1319.0,32265.0,1399.0,16245.0,1249.0,10339.0,900.0,5681.0,731.0,1547.0,314.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,45.0,44.0,Hampshire,Bristol,25_015,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2068,25,17.0,44.0,1.0,Massachusetts,Middlesex County,1565071.0,908.0,1353082.0,4520.0,189066.0,3749.0,109049.0,3705.0,39995.0,1930.0,40022.0,1682.0,22923.0,1720.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,35.0,40.0,Middlesex,Bristol,25_017,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2069,25,21.0,44.0,1.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,50.0,61.0,Norfolk,Bristol,25_021,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2070,25,23.0,44.0,1.0,Massachusetts,Plymouth County,503679.0,473.0,453544.0,2110.0,47192.0,2037.0,27387.0,1627.0,14041.0,1238.0,5764.0,958.0,2943.0,811.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,61.0,58.0,Plymouth,Bristol,25_023,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2071,25,25.0,44.0,1.0,Massachusetts,Suffolk County,771702.0,694.0,621467.0,3820.0,135020.0,3700.0,74056.0,3118.0,31990.0,1381.0,28974.0,1263.0,15215.0,1263.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,57.0,43.0,Suffolk,Bristol,25_025,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2072,25,27.0,44.0,1.0,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,40.0,37.0,Worcester,Bristol,25_027,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2073,26,77.0,44.0,1.0,Michigan,Kalamazoo County,256971.0,333.0,203098.0,1799.0,52563.0,1811.0,32777.0,1538.0,13760.0,1220.0,6026.0,866.0,1310.0,378.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,33.0,51.0,Kalamazoo,Bristol,26_077,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2074,26,99.0,44.0,1.0,Michigan,Macomb County,854689.0,572.0,749143.0,2893.0,101845.0,2837.0,64808.0,2523.0,30277.0,1889.0,6760.0,904.0,3701.0,726.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,27.0,39.0,Macomb,Bristol,26_099,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2075,26,159.0,44.0,1.0,Michigan,Van Buren County,74286.0,136.0,65233.0,928.0,8767.0,887.0,5078.0,742.0,2622.0,396.0,1067.0,309.0,286.0,346.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,13.0,18.0,Van Buren,Bristol,26_159,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2076,26,161.0,44.0,1.0,Michigan,Washtenaw County,358216.0,273.0,274063.0,2079.0,77753.0,2134.0,42839.0,1840.0,20198.0,1158.0,14716.0,1187.0,6400.0,730.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,5.0,11.0,Washtenaw,Bristol,26_161,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2077,26,163.0,44.0,1.0,Michigan,Wayne County,1740518.0,962.0,1503155.0,5041.0,228869.0,4818.0,174046.0,4120.0,34797.0,2070.0,20026.0,1415.0,8494.0,1005.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,21.0,32.0,Wayne,Bristol,26_163,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2078,30,31.0,44.0,1.0,Montana,Gallatin County,99669.0,186.0,77987.0,1229.0,21217.0,1268.0,12104.0,1180.0,3495.0,506.0,5618.0,575.0,465.0,109.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,5.0,9.0,Gallatin,Bristol,30_031,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2079,34,13.0,44.0,1.0,New Jersey,Essex County,790854.0,845.0,708151.0,3270.0,77084.0,2919.0,49706.0,2517.0,14496.0,1068.0,12882.0,1511.0,5619.0,679.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,8.0,12.0,Essex,Bristol,34_013,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2080,36,3.0,44.0,1.0,New York,Allegany County,46987.0,75.0,40837.0,506.0,6006.0,520.0,3128.0,431.0,2174.0,277.0,704.0,133.0,144.0,62.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,5.0,11.0,Allegany,Bristol,36_003,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2081,36,15.0,44.0,1.0,New York,Chemung County,86021.0,187.0,74749.0,1022.0,11055.0,980.0,7381.0,873.0,2780.0,437.0,894.0,208.0,217.0,109.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,4.0,9.0,Chemung,Bristol,36_015,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2082,36,29.0,44.0,1.0,New York,Erie County,913321.0,652.0,801304.0,3103.0,106022.0,2891.0,79611.0,2448.0,16299.0,1101.0,10112.0,1186.0,5995.0,861.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,38.0,56.0,Erie,Bristol,36_029,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2083,36,59.0,44.0,1.0,New York,Nassau County,1350618.0,645.0,1260333.0,3317.0,84280.0,3256.0,48101.0,2251.0,27710.0,1934.0,8469.0,871.0,6005.0,630.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,5.0,11.0,Nassau,Bristol,36_059,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2084,36,61.0,44.0,1.0,New York,New York County,1635668.0,1312.0,1383115.0,5969.0,222432.0,5094.0,120674.0,3846.0,41207.0,2485.0,60551.0,2672.0,30121.0,2265.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,21.0,25.0,New York,Bristol,36_061,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2085,36,71.0,44.0,1.0,New York,Orange County,373856.0,399.0,341442.0,2258.0,31698.0,2105.0,18811.0,1673.0,7816.0,1026.0,5071.0,771.0,716.0,199.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,2.0,3.0,Orange,Bristol,36_071,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2086,36,89.0,44.0,1.0,New York,St. Lawrence County,109690.0,210.0,93431.0,1075.0,15896.0,1039.0,9622.0,991.0,4721.0,399.0,1553.0,306.0,363.0,119.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,9.0,14.0,St. Lawrence,Bristol,36_089,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2087,36,115.0,44.0,1.0,New York,Washington County,61649.0,158.0,52183.0,950.0,9396.0,929.0,4395.0,798.0,3931.0,459.0,1070.0,284.0,70.0,52.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,6.0,10.0,Washington,Bristol,36_115,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2088,37,63.0,44.0,1.0,North Carolina,Durham County,296418.0,566.0,232200.0,2595.0,60244.0,2597.0,34491.0,2110.0,13899.0,1384.0,11854.0,1082.0,3974.0,594.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,16.0,25.0,Durham,Bristol,37_063,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2089,37,135.0,44.0,1.0,North Carolina,Orange County,140681.0,186.0,107685.0,1465.0,30711.0,1443.0,13185.0,1237.0,10262.0,903.0,7264.0,961.0,2285.0,439.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,13.0,18.0,Orange,Bristol,37_135,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2090,41,39.0,44.0,1.0,Oregon,Lane County,360062.0,367.0,284004.0,2564.0,73814.0,2520.0,49586.0,2405.0,10283.0,826.0,13945.0,1048.0,2244.0,512.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,25.0,25.0,Lane,Bristol,41_039,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2091,41,51.0,44.0,1.0,Oregon,Multnomah County,779473.0,632.0,630083.0,4304.0,141698.0,4160.0,84122.0,3353.0,24678.0,1734.0,32898.0,1701.0,7692.0,929.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,28.0,45.0,Multnomah,Bristol,41_051,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2092,42,1.0,44.0,1.0,Pennsylvania,Adams County,100764.0,115.0,89008.0,890.0,11519.0,894.0,6438.0,874.0,2442.0,383.0,2639.0,367.0,237.0,116.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,9.0,15.0,Adams,Bristol,42_001,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2093,42,3.0,44.0,1.0,Pennsylvania,Allegheny County,1215763.0,538.0,1050152.0,3090.0,157100.0,3292.0,108889.0,3245.0,22375.0,1183.0,25836.0,1494.0,8511.0,1040.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,33.0,43.0,Allegheny,Bristol,42_003,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2094,42,27.0,44.0,1.0,Pennsylvania,Centre County,159214.0,224.0,117729.0,1477.0,38358.0,1539.0,18449.0,1395.0,12796.0,1068.0,7113.0,686.0,3127.0,643.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,10.0,19.0,Centre,Bristol,42_027,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2095,42,49.0,44.0,1.0,Pennsylvania,Erie County,274908.0,300.0,232642.0,1860.0,41143.0,1823.0,29688.0,1548.0,5677.0,601.0,5778.0,671.0,1123.0,305.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,2.0,4.0,Erie,Bristol,42_049,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2096,42,115.0,44.0,1.0,Pennsylvania,Susquehanna County,41358.0,53.0,37362.0,413.0,3969.0,404.0,2294.0,271.0,923.0,177.0,752.0,166.0,27.0,19.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,7.0,6.0,Susquehanna,Bristol,42_115,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2097,44,3.0,44.0,1.0,Rhode Island,Kent County,162324.0,247.0,145162.0,1380.0,16858.0,1337.0,8428.0,1194.0,5614.0,826.0,2816.0,566.0,304.0,159.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,341.0,178.0,Kent,Bristol,44_003,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2098,44,5.0,44.0,1.0,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,304.0,118.0,Newport,Bristol,44_005,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2099,44,7.0,44.0,1.0,Rhode Island,Providence County,626891.0,556.0,540739.0,3091.0,80614.0,3241.0,56778.0,2906.0,5370.0,618.0,18466.0,1099.0,5538.0,886.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,1224.0,315.0,Providence,Bristol,44_007,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2100,44,9.0,44.0,1.0,Rhode Island,Washington County,125220.0,218.0,109962.0,1248.0,14910.0,1206.0,6896.0,893.0,3371.0,630.0,4643.0,570.0,348.0,240.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,157.0,86.0,Washington,Bristol,44_009,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2101,45,13.0,44.0,1.0,South Carolina,Beaufort County,177523.0,253.0,143742.0,2015.0,32675.0,2031.0,15313.0,1724.0,2824.0,676.0,14538.0,1296.0,1106.0,406.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,23.0,36.0,Beaufort,Bristol,45_013,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2102,45,15.0,44.0,1.0,South Carolina,Berkeley County,201889.0,359.0,168913.0,2180.0,32268.0,2204.0,12746.0,1487.0,9087.0,1044.0,10435.0,1123.0,708.0,226.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,6.0,12.0,Berkeley,Bristol,45_015,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2103,50,1.0,44.0,1.0,Vermont,Addison County,36491.0,74.0,31681.0,484.0,4570.0,480.0,1919.0,297.0,1223.0,305.0,1428.0,282.0,240.0,82.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,1.0,3.0,Addison,Bristol,50_001,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2104,50,7.0,44.0,1.0,Vermont,Chittenden County,159435.0,243.0,128183.0,1481.0,29804.0,1442.0,18245.0,1263.0,3448.0,549.0,8111.0,751.0,1448.0,449.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,20.0,17.0,Chittenden,Bristol,50_007,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2105,50,23.0,44.0,1.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,10.0,14.0,Washington,Bristol,50_023,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2106,50,25.0,44.0,1.0,Vermont,Windham County,43025.0,88.0,38023.0,566.0,4884.0,536.0,2468.0,417.0,701.0,219.0,1715.0,293.0,118.0,62.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,5.0,9.0,Windham,Bristol,50_025,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2107,51,710.0,44.0,1.0,Virginia,Norfolk city,242254.0,346.0,178142.0,2693.0,61959.0,2699.0,28068.0,2045.0,17613.0,1130.0,16278.0,1149.0,2153.0,423.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,64.0,71.0,Norfolk city,Bristol,51_710,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2108,53,33.0,44.0,1.0,Washington,King County,2093417.0,1032.0,1696257.0,6306.0,364731.0,6203.0,249040.0,5189.0,40308.0,2037.0,75383.0,3217.0,32429.0,2031.0,Rhode Island,Bristol County,49040.0,716.0,42599.0,745.0,6441.0,756.0,2814.0,582.0,2026.0,423.0,1601.0,290.0,,,56.0,66.0,King,Bristol,53_033,44_001,outflow_13_17_Rhode Island.csv,2013,2017
2109,01,69.0,44.0,3.0,Alabama,Houston County,102842.0,132.0,89695.0,718.0,12990.0,708.0,8100.0,597.0,2202.0,278.0,2688.0,315.0,157.0,46.0,Rhode Island,Kent County,161732.0,1254.0,145162.0,1380.0,16570.0,1518.0,8428.0,1194.0,3977.0,621.0,4165.0,936.0,,,4.0,5.0,Houston,Kent,01_069,44_003,outflow_13_17_Rhode Island.csv,2013,2017
2110,02,150.0,44.0,3.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Rhode Island,Kent County,161732.0,1254.0,145162.0,1380.0,16570.0,1518.0,8428.0,1194.0,3977.0,621.0,4165.0,936.0,,,32.0,47.0,Kodiak Island Borough,Kent,02_150,44_003,outflow_13_17_Rhode Island.csv,2013,2017
2111,04,3.0,44.0,3.0,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Rhode Island,Kent County,161732.0,1254.0,145162.0,1380.0,16570.0,1518.0,8428.0,1194.0,3977.0,621.0,4165.0,936.0,,,180.0,164.0,Cochise,Kent,04_003,44_003,outflow_13_17_Rhode Island.csv,2013,2017
