,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
59,10,3.0,11.0,1.0,Delaware,New Castle County,553308.0,612.0,485423.0,3069.0,65154.0,3128.0,41522.0,2331.0,4112.0,919.0,19520.0,1521.0,2731.0,478.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,134.0,87.0,New Castle,District of Columbia,10_003,11_001,outflow_16_20_District of Columbia.csv,2016,2020
60,10,5.0,11.0,1.0,Delaware,Sussex County,227945.0,371.0,203698.0,1739.0,23592.0,1720.0,11515.0,1402.0,2714.0,463.0,9363.0,978.0,655.0,247.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,137.0,76.0,Sussex,District of Columbia,10_005,11_001,outflow_16_20_District of Columbia.csv,2016,2020
61,12,9.0,11.0,1.0,Florida,Brevard County,588586.0,619.0,508454.0,3740.0,76605.0,3575.0,44918.0,2957.0,10557.0,997.0,21130.0,1887.0,3527.0,934.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,15.0,18.0,Brevard,District of Columbia,12_009,11_001,outflow_16_20_District of Columbia.csv,2016,2020
62,12,11.0,11.0,1.0,Florida,Broward County,1920201.0,1403.0,1646865.0,7114.0,246585.0,6670.0,167512.0,5735.0,45223.0,3429.0,33850.0,2196.0,26751.0,1930.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,107.0,89.0,Broward,District of Columbia,12_011,11_001,outflow_16_20_District of Columbia.csv,2016,2020
63,12,19.0,11.0,1.0,Florida,Clay County,212791.0,441.0,177543.0,3305.0,33884.0,3148.0,12744.0,1991.0,12643.0,1689.0,8497.0,1551.0,1364.0,591.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,25.0,48.0,Clay,District of Columbia,12_019,11_001,outflow_16_20_District of Columbia.csv,2016,2020
64,12,21.0,11.0,1.0,Florida,Collier County,376472.0,418.0,314742.0,3468.0,56750.0,3553.0,31316.0,2768.0,8370.0,1360.0,17064.0,2016.0,4980.0,1149.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,31.0,50.0,Collier,District of Columbia,12_021,11_001,outflow_16_20_District of Columbia.csv,2016,2020
65,12,31.0,11.0,1.0,Florida,Duval County,934520.0,1065.0,767005.0,6065.0,161087.0,5567.0,111558.0,5058.0,23280.0,2148.0,26249.0,2003.0,6428.0,1138.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,12.0,17.0,Duval,District of Columbia,12_031,11_001,outflow_16_20_District of Columbia.csv,2016,2020
66,12,33.0,11.0,1.0,Florida,Escambia County,312952.0,451.0,252767.0,2689.0,58576.0,2809.0,29526.0,2341.0,11185.0,1600.0,17865.0,1429.0,1609.0,486.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,10.0,17.0,Escambia,District of Columbia,12_033,11_001,outflow_16_20_District of Columbia.csv,2016,2020
67,12,57.0,11.0,1.0,Florida,Hillsborough County,1434497.0,1043.0,1177447.0,6791.0,240333.0,6326.0,155219.0,5524.0,42046.0,2538.0,43068.0,2491.0,16717.0,1822.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,118.0,82.0,Hillsborough,District of Columbia,12_057,11_001,outflow_16_20_District of Columbia.csv,2016,2020
68,12,71.0,11.0,1.0,Florida,Lee County,750144.0,686.0,638686.0,4891.0,105160.0,4754.0,61041.0,4011.0,14559.0,1581.0,29560.0,2258.0,6298.0,985.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,157.0,160.0,Lee,District of Columbia,12_071,11_001,outflow_16_20_District of Columbia.csv,2016,2020
69,12,73.0,11.0,1.0,Florida,Leon County,288640.0,490.0,220174.0,2684.0,66728.0,2769.0,38236.0,2081.0,19842.0,1552.0,8650.0,976.0,1738.0,444.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,6.0,10.0,Leon,District of Columbia,12_073,11_001,outflow_16_20_District of Columbia.csv,2016,2020
70,12,83.0,11.0,1.0,Florida,Marion County,357137.0,593.0,310729.0,2800.0,44955.0,2845.0,21018.0,2010.0,12102.0,1458.0,11835.0,1617.0,1453.0,579.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,14.0,21.0,Marion,District of Columbia,12_083,11_001,outflow_16_20_District of Columbia.csv,2016,2020
71,12,86.0,11.0,1.0,Florida,Miami-Dade County,2676615.0,1385.0,2359939.0,7633.0,271359.0,6991.0,218927.0,6855.0,26199.0,1876.0,26233.0,1915.0,45317.0,2616.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,190.0,92.0,Miami-Dade,District of Columbia,12_086,11_001,outflow_16_20_District of Columbia.csv,2016,2020
72,12,89.0,11.0,1.0,Florida,Nassau County,85243.0,174.0,73861.0,1635.0,11222.0,1564.0,4410.0,938.0,2295.0,553.0,4517.0,1078.0,160.0,132.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,13.0,22.0,Nassau,District of Columbia,12_089,11_001,outflow_16_20_District of Columbia.csv,2016,2020
73,12,91.0,11.0,1.0,Florida,Okaloosa County,204058.0,470.0,162532.0,2288.0,39367.0,2246.0,19102.0,2016.0,6300.0,806.0,13965.0,1775.0,2159.0,551.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,80.0,90.0,Okaloosa,District of Columbia,12_091,11_001,outflow_16_20_District of Columbia.csv,2016,2020
74,12,95.0,11.0,1.0,Florida,Orange County,1359416.0,1198.0,1117780.0,7765.0,216941.0,7609.0,128065.0,5624.0,52983.0,3135.0,35893.0,2811.0,24695.0,2569.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,2.0,4.0,Orange,District of Columbia,12_095,11_001,outflow_16_20_District of Columbia.csv,2016,2020
75,12,97.0,11.0,1.0,Florida,Osceola County,359738.0,717.0,308775.0,4171.0,43286.0,3849.0,19096.0,3236.0,14717.0,1997.0,9473.0,1589.0,7677.0,1862.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,82.0,77.0,Osceola,District of Columbia,12_097,11_001,outflow_16_20_District of Columbia.csv,2016,2020
76,12,99.0,11.0,1.0,Florida,Palm Beach County,1467660.0,912.0,1261675.0,5858.0,189658.0,5520.0,119519.0,4689.0,33069.0,2182.0,37070.0,1924.0,16327.0,1780.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,405.0,217.0,Palm Beach,District of Columbia,12_099,11_001,outflow_16_20_District of Columbia.csv,2016,2020
77,12,101.0,11.0,1.0,Florida,Pasco County,534640.0,682.0,459360.0,3166.0,72647.0,3122.0,32866.0,2418.0,23995.0,1930.0,15786.0,1639.0,2633.0,482.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,36.0,46.0,Pasco,District of Columbia,12_101,11_001,outflow_16_20_District of Columbia.csv,2016,2020
78,12,103.0,11.0,1.0,Florida,Pinellas County,962744.0,786.0,815329.0,4598.0,142094.0,4683.0,88565.0,3612.0,23655.0,1958.0,29874.0,1699.0,5321.0,862.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,86.0,64.0,Pinellas,District of Columbia,12_103,11_001,outflow_16_20_District of Columbia.csv,2016,2020
79,12,109.0,11.0,1.0,Florida,St. Johns County,253153.0,376.0,213432.0,2867.0,38212.0,2925.0,15591.0,2065.0,10889.0,1829.0,11732.0,1506.0,1509.0,561.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,73.0,83.0,St. Johns,District of Columbia,12_109,11_001,outflow_16_20_District of Columbia.csv,2016,2020
80,12,113.0,11.0,1.0,Florida,Santa Rosa County,177434.0,350.0,148943.0,2465.0,27555.0,2348.0,11713.0,1762.0,7194.0,1096.0,8648.0,1254.0,936.0,360.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,47.0,64.0,Santa Rosa,District of Columbia,12_113,11_001,outflow_16_20_District of Columbia.csv,2016,2020
81,12,115.0,11.0,1.0,Florida,Sarasota County,424762.0,425.0,358389.0,2911.0,64088.0,2949.0,32699.0,2039.0,11314.0,1030.0,20075.0,1735.0,2285.0,460.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,25.0,36.0,Sarasota,District of Columbia,12_115,11_001,outflow_16_20_District of Columbia.csv,2016,2020
82,12,127.0,11.0,1.0,Florida,Volusia County,541656.0,520.0,467509.0,3635.0,71199.0,3620.0,35906.0,2260.0,20573.0,2162.0,14720.0,1668.0,2948.0,716.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,146.0,179.0,Volusia,District of Columbia,12_127,11_001,outflow_16_20_District of Columbia.csv,2016,2020
83,13,39.0,11.0,1.0,Georgia,Camden County,53153.0,209.0,44214.0,1238.0,8815.0,1204.0,3368.0,833.0,1628.0,538.0,3819.0,771.0,124.0,106.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,133.0,179.0,Camden,District of Columbia,13_039,11_001,outflow_16_20_District of Columbia.csv,2016,2020
84,13,45.0,11.0,1.0,Georgia,Carroll County,117204.0,367.0,96582.0,1813.0,20154.0,1710.0,10456.0,1418.0,6818.0,1034.0,2880.0,945.0,468.0,245.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,31.0,35.0,Carroll,District of Columbia,13_045,11_001,outflow_16_20_District of Columbia.csv,2016,2020
85,13,51.0,11.0,1.0,Georgia,Chatham County,286052.0,504.0,227270.0,3059.0,56582.0,3148.0,31452.0,2685.0,10823.0,1129.0,14307.0,1387.0,2200.0,486.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,35.0,41.0,Chatham,District of Columbia,13_051,11_001,outflow_16_20_District of Columbia.csv,2016,2020
86,13,53.0,11.0,1.0,Georgia,Chattahoochee County,10291.0,62.0,6327.0,469.0,3732.0,514.0,390.0,181.0,658.0,286.0,2684.0,376.0,232.0,108.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,3.0,7.0,Chattahoochee,District of Columbia,13_053,11_001,outflow_16_20_District of Columbia.csv,2016,2020
87,13,59.0,11.0,1.0,Georgia,Clarke County,125116.0,401.0,89365.0,2071.0,34925.0,2031.0,14486.0,1472.0,15046.0,1308.0,5393.0,836.0,826.0,245.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,150.0,116.0,Clarke,District of Columbia,13_059,11_001,outflow_16_20_District of Columbia.csv,2016,2020
88,13,67.0,11.0,1.0,Georgia,Cobb County,747432.0,747.0,632538.0,5173.0,109620.0,4953.0,53600.0,3584.0,35567.0,2839.0,20453.0,1735.0,5274.0,867.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,19.0,30.0,Cobb,District of Columbia,13_067,11_001,outflow_16_20_District of Columbia.csv,2016,2020
89,13,89.0,11.0,1.0,Georgia,DeKalb County,746247.0,917.0,626202.0,4811.0,113309.0,4413.0,55819.0,3309.0,34193.0,2051.0,23297.0,2510.0,6736.0,1244.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,84.0,63.0,DeKalb,District of Columbia,13_089,11_001,outflow_16_20_District of Columbia.csv,2016,2020
90,13,121.0,11.0,1.0,Georgia,Fulton County,1038670.0,1312.0,853688.0,6131.0,174596.0,6114.0,84814.0,4257.0,52929.0,3847.0,36853.0,2664.0,10386.0,1510.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,424.0,226.0,Fulton,District of Columbia,13_121,11_001,outflow_16_20_District of Columbia.csv,2016,2020
91,13,127.0,11.0,1.0,Georgia,Glynn County,84070.0,300.0,70293.0,1569.0,13619.0,1544.0,7535.0,1315.0,3672.0,711.0,2412.0,679.0,158.0,117.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,150.0,240.0,Glynn,District of Columbia,13_127,11_001,outflow_16_20_District of Columbia.csv,2016,2020
92,13,135.0,11.0,1.0,Georgia,Gwinnett County,916573.0,883.0,807329.0,5096.0,101974.0,5022.0,51905.0,3718.0,26100.0,2524.0,23969.0,2297.0,7270.0,1219.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,53.0,63.0,Gwinnett,District of Columbia,13_135,11_001,outflow_16_20_District of Columbia.csv,2016,2020
93,13,153.0,11.0,1.0,Georgia,Houston County,153304.0,389.0,131041.0,2027.0,21473.0,1944.0,11703.0,1649.0,5653.0,989.0,4117.0,702.0,790.0,427.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,112.0,188.0,Houston,District of Columbia,13_153,11_001,outflow_16_20_District of Columbia.csv,2016,2020
94,13,215.0,11.0,1.0,Georgia,Muscogee County,193106.0,354.0,152328.0,2872.0,38913.0,2850.0,20114.0,2272.0,7288.0,1223.0,11511.0,1282.0,1865.0,734.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,2.0,4.0,Muscogee,District of Columbia,13_215,11_001,outflow_16_20_District of Columbia.csv,2016,2020
95,13,245.0,11.0,1.0,Georgia,Richmond County,199234.0,533.0,163645.0,2633.0,34494.0,2599.0,18347.0,1857.0,7218.0,952.0,8929.0,1244.0,1095.0,376.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,9.0,15.0,Richmond,District of Columbia,13_245,11_001,outflow_16_20_District of Columbia.csv,2016,2020
96,15,3.0,11.0,1.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,373.0,244.0,Honolulu,District of Columbia,15_003,11_001,outflow_16_20_District of Columbia.csv,2016,2020
97,17,19.0,11.0,1.0,Illinois,Champaign County,207869.0,318.0,164114.0,1973.0,40946.0,1835.0,20074.0,1458.0,14841.0,1042.0,6031.0,733.0,2809.0,404.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,50.0,61.0,Champaign,District of Columbia,17_019,11_001,outflow_16_20_District of Columbia.csv,2016,2020
98,17,31.0,11.0,1.0,Illinois,Cook County,5107962.0,1852.0,4470049.0,10681.0,603107.0,10206.0,475372.0,9576.0,44784.0,2474.0,82951.0,3392.0,34806.0,2473.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,1098.0,328.0,Cook,District of Columbia,17_031,11_001,outflow_16_20_District of Columbia.csv,2016,2020
99,17,43.0,11.0,1.0,Illinois,DuPage County,916154.0,760.0,809935.0,3599.0,100335.0,3352.0,52303.0,2644.0,34645.0,2084.0,13387.0,1165.0,5884.0,966.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,70.0,84.0,DuPage,District of Columbia,17_043,11_001,outflow_16_20_District of Columbia.csv,2016,2020
100,17,73.0,11.0,1.0,Illinois,Henry County,48439.0,109.0,44956.0,591.0,3381.0,569.0,1981.0,415.0,960.0,258.0,440.0,201.0,102.0,73.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,84.0,115.0,Henry,District of Columbia,17_073,11_001,outflow_16_20_District of Columbia.csv,2016,2020
101,17,97.0,11.0,1.0,Illinois,Lake County,692916.0,536.0,604696.0,3784.0,84142.0,3890.0,46119.0,3190.0,18417.0,1571.0,19606.0,1695.0,4078.0,865.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,44.0,51.0,Lake,District of Columbia,17_097,11_001,outflow_16_20_District of Columbia.csv,2016,2020
102,17,183.0,11.0,1.0,Illinois,Vermilion County,75770.0,223.0,68049.0,868.0,7588.0,852.0,5726.0,752.0,1197.0,297.0,665.0,219.0,133.0,85.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,8.0,13.0,Vermilion,District of Columbia,17_183,11_001,outflow_16_20_District of Columbia.csv,2016,2020
103,17,197.0,11.0,1.0,Illinois,Will County,682311.0,558.0,617854.0,3226.0,62470.0,3274.0,31508.0,2089.0,25576.0,2071.0,5386.0,654.0,1987.0,511.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,1.0,2.0,Will,District of Columbia,17_197,11_001,outflow_16_20_District of Columbia.csv,2016,2020
104,18,83.0,11.0,1.0,Indiana,Knox County,36369.0,155.0,29820.0,820.0,6504.0,810.0,3299.0,632.0,2442.0,343.0,763.0,311.0,45.0,50.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,4.0,6.0,Knox,District of Columbia,18_083,11_001,outflow_16_20_District of Columbia.csv,2016,2020
105,18,97.0,11.0,1.0,Indiana,Marion County,945672.0,877.0,806199.0,5240.0,133708.0,4852.0,89787.0,4364.0,25959.0,2015.0,17962.0,1740.0,5765.0,944.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,159.0,203.0,Marion,District of Columbia,18_097,11_001,outflow_16_20_District of Columbia.csv,2016,2020
106,18,105.0,11.0,1.0,Indiana,Monroe County,146359.0,227.0,104564.0,2065.0,39957.0,1992.0,20609.0,1596.0,12030.0,1119.0,7318.0,870.0,1838.0,489.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,15.0,17.0,Monroe,District of Columbia,18_105,11_001,outflow_16_20_District of Columbia.csv,2016,2020
107,18,141.0,11.0,1.0,Indiana,St. Joseph County,267390.0,415.0,230878.0,1989.0,35400.0,1952.0,21513.0,1594.0,5451.0,648.0,8436.0,808.0,1112.0,265.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,24.0,30.0,St. Joseph,District of Columbia,18_141,11_001,outflow_16_20_District of Columbia.csv,2016,2020
108,18,143.0,11.0,1.0,Indiana,Scott County,23619.0,82.0,20790.0,633.0,2823.0,650.0,1394.0,419.0,1067.0,418.0,362.0,244.0,6.0,11.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,11.0,18.0,Scott,District of Columbia,18_143,11_001,outflow_16_20_District of Columbia.csv,2016,2020
109,18,157.0,11.0,1.0,Indiana,Tippecanoe County,191165.0,340.0,144060.0,2250.0,43298.0,2236.0,24326.0,1905.0,10767.0,1091.0,8205.0,837.0,3807.0,633.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,27.0,50.0,Tippecanoe,District of Columbia,18_157,11_001,outflow_16_20_District of Columbia.csv,2016,2020
110,18,163.0,11.0,1.0,Indiana,Vanderburgh County,179992.0,262.0,147244.0,2292.0,32124.0,2216.0,19585.0,1721.0,7294.0,886.0,5245.0,1055.0,624.0,327.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,6.0,9.0,Vanderburgh,District of Columbia,18_163,11_001,outflow_16_20_District of Columbia.csv,2016,2020
111,19,11.0,11.0,1.0,Iowa,Benton County,25255.0,85.0,22870.0,483.0,2368.0,463.0,1060.0,304.0,1141.0,290.0,167.0,135.0,17.0,19.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,1.0,2.0,Benton,District of Columbia,19_011,11_001,outflow_16_20_District of Columbia.csv,2016,2020
112,19,35.0,11.0,1.0,Iowa,Cherokee County,11091.0,82.0,9656.0,293.0,1430.0,292.0,758.0,290.0,467.0,251.0,205.0,114.0,5.0,6.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,4.0,6.0,Cherokee,District of Columbia,19_035,11_001,outflow_16_20_District of Columbia.csv,2016,2020
113,19,153.0,11.0,1.0,Iowa,Polk County,479603.0,566.0,402705.0,3447.0,75269.0,3421.0,49917.0,2861.0,14376.0,1357.0,10976.0,1208.0,1629.0,403.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,171.0,217.0,Polk,District of Columbia,19_153,11_001,outflow_16_20_District of Columbia.csv,2016,2020
114,19,163.0,11.0,1.0,Iowa,Scott County,170932.0,269.0,150166.0,1789.0,20233.0,1767.0,12550.0,1383.0,2280.0,511.0,5403.0,1097.0,533.0,182.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,5.0,10.0,Scott,District of Columbia,19_163,11_001,outflow_16_20_District of Columbia.csv,2016,2020
115,20,45.0,11.0,1.0,Kansas,Douglas County,120195.0,261.0,88653.0,2047.0,30609.0,2060.0,17709.0,1935.0,7394.0,925.0,5506.0,760.0,933.0,279.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,44.0,74.0,Douglas,District of Columbia,20_045,11_001,outflow_16_20_District of Columbia.csv,2016,2020
