,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
664,17.0,50,5.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Vermont,Caledonia County,29673.0,465.0,25526.0,586.0,4147.0,629.0,2649.0,536.0,630.0,158.0,868.0,251.0,,,86.0,50.0,Orange,Caledonia,50_017,50_005,inflow_05_09_Vermont.csv,2005,2009
665,17.0,50,7.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Vermont,Chittenden County,148160.0,1457.0,121631.0,1592.0,26529.0,1456.0,16471.0,1258.0,2911.0,350.0,7147.0,872.0,,,64.0,39.0,Orange,Chittenden,50_017,50_007,inflow_05_09_Vermont.csv,2005,2009
666,17.0,50,11.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Vermont,Franklin County,48268.0,838.0,41336.0,621.0,6932.0,848.0,3872.0,532.0,1384.0,464.0,1676.0,475.0,,,23.0,24.0,Orange,Franklin,50_017,50_011,inflow_05_09_Vermont.csv,2005,2009
667,17.0,50,15.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Vermont,Lamoille County,25073.0,497.0,21315.0,572.0,3758.0,562.0,1906.0,477.0,925.0,304.0,927.0,341.0,,,19.0,24.0,Orange,Lamoille,50_017,50_015,inflow_05_09_Vermont.csv,2005,2009
668,17.0,50,19.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Vermont,Orleans County,27338.0,446.0,24102.0,388.0,3236.0,494.0,1799.0,347.0,603.0,191.0,834.0,309.0,,,12.0,20.0,Orange,Orleans,50_017,50_019,inflow_05_09_Vermont.csv,2005,2009
669,17.0,50,21.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Vermont,Rutland County,62463.0,928.0,53796.0,824.0,8667.0,1096.0,5259.0,739.0,1002.0,260.0,2406.0,646.0,,,100.0,90.0,Orange,Rutland,50_017,50_021,inflow_05_09_Vermont.csv,2005,2009
670,17.0,50,23.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Vermont,Washington County,57721.0,673.0,50584.0,728.0,7137.0,801.0,3934.0,627.0,1239.0,294.0,1964.0,480.0,,,92.0,80.0,Orange,Washington,50_017,50_023,inflow_05_09_Vermont.csv,2005,2009
671,17.0,50,25.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Vermont,Windham County,43618.0,913.0,37098.0,584.0,6520.0,1007.0,3077.0,527.0,806.0,293.0,2637.0,731.0,,,6.0,10.0,Orange,Windham,50_017,50_025,inflow_05_09_Vermont.csv,2005,2009
672,17.0,50,27.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Vermont,Windsor County,55413.0,815.0,48400.0,882.0,7013.0,776.0,3513.0,573.0,1173.0,257.0,2327.0,465.0,,,339.0,129.0,Orange,Windsor,50_017,50_027,inflow_05_09_Vermont.csv,2005,2009
673,17.0,51,199.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Virginia,York County,59745.0,1632.0,50738.0,1275.0,8997.0,1059.0,2239.0,597.0,3944.0,785.0,2814.0,533.0,10.0,16.0,35.0,53.0,Orange,York,50_017,51_199,inflow_05_09_Vermont.csv,2005,2009
674,17.0,51,550.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Virginia,Chesapeake city,217586.0,2057.0,186286.0,1777.0,31300.0,1955.0,10816.0,1208.0,12597.0,1161.0,7887.0,987.0,,,13.0,13.0,Orange,Chesapeake city,50_017,51_550,inflow_05_09_Vermont.csv,2005,2009
675,17.0,53,33.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Washington,King County,1813296.0,5742.0,1479270.0,6462.0,333988.0,6100.0,227481.0,5200.0,52492.0,2353.0,54015.0,2672.0,38.0,62.0,8.0,13.0,Orange,King,50_017,53_033,inflow_05_09_Vermont.csv,2005,2009
676,17.0,53,67.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Washington,Thurston County,230555.0,1883.0,191227.0,2135.0,39328.0,2409.0,25027.0,2081.0,8077.0,877.0,6224.0,825.0,,,4.0,6.0,Orange,Thurston,50_017,53_067,inflow_05_09_Vermont.csv,2005,2009
677,17.0,56,39.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Wyoming,Teton County,20472.0,706.0,16031.0,953.0,4441.0,1077.0,2395.0,984.0,134.0,76.0,1912.0,387.0,,,21.0,19.0,Orange,Teton,50_017,56_039,inflow_05_09_Vermont.csv,2005,2009
678,17.0,ASI,0.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Asia,-,,,,,,,,,,,,,,,23.0,23.0,Orange,,50_017,Asia,inflow_05_09_Vermont.csv,2005,2009
679,17.0,EUR,0.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,Europe,-,,,,,,,,,,,,,,,29.0,33.0,Orange,,50_017,Europe,inflow_05_09_Vermont.csv,2005,2009
680,17.0,ISL,0.0,Vermont,Orange County,28666.0,80.0,25964.0,349.0,2638.0,339.0,1148.0,250.0,753.0,184.0,737.0,197.0,64.0,43.0,U.S. Island Areas,-,,,,,,,,,,,,,,,12.0,17.0,Orange,,50_017,U.S. Island Areas,inflow_05_09_Vermont.csv,2005,2009
681,19.0,06,25.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,California,Imperial County,155457.0,1439.0,132867.0,2194.0,22590.0,1883.0,14155.0,1624.0,5529.0,717.0,2906.0,633.0,,,18.0,21.0,Orleans,Imperial,50_019,06_025,inflow_05_09_Vermont.csv,2005,2009
682,19.0,06,87.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,California,Santa Cruz County,248455.0,1955.0,201203.0,2589.0,47244.0,2664.0,29439.0,2111.0,12551.0,1245.0,5254.0,922.0,8.0,12.0,5.0,8.0,Orleans,Santa Cruz,50_019,06_087,inflow_05_09_Vermont.csv,2005,2009
683,19.0,08,43.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Colorado,Fremont County,45900.0,1386.0,36826.0,1354.0,9074.0,1019.0,4375.0,798.0,2810.0,505.0,1889.0,446.0,,,2.0,3.0,Orleans,Fremont,50_019,08_043,inflow_05_09_Vermont.csv,2005,2009
684,19.0,08,85.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Colorado,Montrose County,37565.0,859.0,31791.0,853.0,5774.0,938.0,3429.0,663.0,1504.0,399.0,841.0,300.0,,,105.0,164.0,Orleans,Montrose,50_019,08_085,inflow_05_09_Vermont.csv,2005,2009
685,19.0,09,1.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Connecticut,Fairfield County,885337.0,3226.0,780202.0,3859.0,104678.0,3897.0,62344.0,3165.0,13224.0,1166.0,29110.0,1840.0,457.0,235.0,11.0,14.0,Orleans,Fairfield,50_019,09_001,inflow_05_09_Vermont.csv,2005,2009
686,19.0,09,9.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,14.0,27.0,Orleans,New Haven,50_019,09_009,inflow_05_09_Vermont.csv,2005,2009
687,19.0,09,15.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Connecticut,Windham County,114063.0,1254.0,98916.0,1522.0,15107.0,1304.0,9075.0,1032.0,3126.0,479.0,2906.0,594.0,40.0,62.0,23.0,32.0,Orleans,Windham,50_019,09_015,inflow_05_09_Vermont.csv,2005,2009
688,19.0,11,1.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,4.0,7.0,Orleans,District of Columbia,50_019,11_001,inflow_05_09_Vermont.csv,2005,2009
689,19.0,12,19.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Florida,Clay County,172468.0,1962.0,147428.0,2392.0,25040.0,1953.0,13633.0,1577.0,7750.0,1047.0,3657.0,745.0,,,11.0,16.0,Orleans,Clay,50_019,12_019,inflow_05_09_Vermont.csv,2005,2009
690,19.0,12,95.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Florida,Orange County,1048784.0,6112.0,820789.0,6357.0,225287.0,6074.0,137228.0,4701.0,51297.0,2986.0,36762.0,2247.0,2708.0,527.0,30.0,30.0,Orleans,Orange,50_019,12_095,inflow_05_09_Vermont.csv,2005,2009
691,19.0,12,117.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Florida,Seminole County,400294.0,2863.0,338265.0,2476.0,61735.0,2837.0,29565.0,1980.0,21080.0,1850.0,11090.0,1101.0,294.0,186.0,14.0,17.0,Orleans,Seminole,50_019,12_117,inflow_05_09_Vermont.csv,2005,2009
692,19.0,18,57.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Indiana,Hamilton County,251472.0,1992.0,218550.0,2288.0,32922.0,2131.0,16412.0,1465.0,9526.0,940.0,6984.0,866.0,,,7.0,11.0,Orleans,Hamilton,50_019,18_057,inflow_05_09_Vermont.csv,2005,2009
693,19.0,23,5.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Maine,Cumberland County,272884.0,2318.0,227986.0,2436.0,44898.0,2718.0,25892.0,1887.0,8438.0,997.0,10568.0,1169.0,,,4.0,6.0,Orleans,Cumberland,50_019,23_005,inflow_05_09_Vermont.csv,2005,2009
694,19.0,23,31.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Maine,York County,197707.0,1816.0,174288.0,1918.0,23419.0,1634.0,13471.0,1322.0,4255.0,704.0,5693.0,807.0,,,69.0,90.0,Orleans,York,50_019,23_031,inflow_05_09_Vermont.csv,2005,2009
695,19.0,24,3.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Maryland,Anne Arundel County,497627.0,2980.0,433574.0,2948.0,63995.0,2771.0,31936.0,1885.0,15581.0,1304.0,16478.0,1364.0,58.0,85.0,6.0,10.0,Orleans,Anne Arundel,50_019,24_003,inflow_05_09_Vermont.csv,2005,2009
696,19.0,24,31.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Maryland,Montgomery County,926088.0,3739.0,794535.0,4206.0,131484.0,4222.0,69711.0,3287.0,21505.0,1597.0,40268.0,2605.0,69.0,57.0,4.0,5.0,Orleans,Montgomery,50_019,24_031,inflow_05_09_Vermont.csv,2005,2009
697,19.0,24,510.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Maryland,Baltimore city,646902.0,3692.0,520203.0,3841.0,126699.0,4789.0,69833.0,3410.0,37437.0,2572.0,19429.0,1614.0,,,20.0,29.0,Orleans,Baltimore city,50_019,24_510,inflow_05_09_Vermont.csv,2005,2009
698,19.0,25,5.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Massachusetts,Bristol County,534330.0,2835.0,471897.0,2722.0,62362.0,2395.0,42663.0,1921.0,10400.0,1084.0,9299.0,854.0,71.0,68.0,11.0,18.0,Orleans,Bristol,50_019,25_005,inflow_05_09_Vermont.csv,2005,2009
699,19.0,25,19.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Massachusetts,Nantucket County,11034.0,370.0,9620.0,402.0,1414.0,461.0,596.0,374.0,261.0,112.0,557.0,256.0,,,4.0,6.0,Orleans,Nantucket,50_019,25_019,inflow_05_09_Vermont.csv,2005,2009
700,19.0,25,27.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Massachusetts,Worcester County,782255.0,3684.0,692729.0,4217.0,89251.0,3014.0,60930.0,2719.0,12727.0,1070.0,15594.0,1255.0,275.0,214.0,4.0,6.0,Orleans,Worcester,50_019,25_027,inflow_05_09_Vermont.csv,2005,2009
701,19.0,26,161.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Michigan,Washtenaw County,331494.0,2818.0,258849.0,2707.0,72623.0,2827.0,43816.0,2313.0,13211.0,1044.0,15596.0,1350.0,22.0,34.0,8.0,13.0,Orleans,Washtenaw,50_019,26_161,inflow_05_09_Vermont.csv,2005,2009
702,19.0,27,141.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Minnesota,Sherburne County,83273.0,899.0,73831.0,1021.0,9442.0,1160.0,3666.0,778.0,4509.0,608.0,1267.0,360.0,,,12.0,19.0,Orleans,Sherburne,50_019,27_141,inflow_05_09_Vermont.csv,2005,2009
703,19.0,29,510.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Missouri,St. Louis city,368325.0,3794.0,276879.0,3161.0,91432.0,3697.0,43230.0,2488.0,33205.0,2138.0,14997.0,1596.0,14.0,23.0,8.0,10.0,Orleans,St. Louis city,50_019,29_510,inflow_05_09_Vermont.csv,2005,2009
704,19.0,32,3.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,9.0,15.0,Orleans,Clark,50_019,32_003,inflow_05_09_Vermont.csv,2005,2009
705,19.0,33,7.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,New Hampshire,Coos County,32548.0,535.0,27465.0,548.0,5083.0,627.0,2922.0,459.0,1108.0,362.0,1053.0,419.0,,,9.0,15.0,Orleans,Coos,50_019,33_007,inflow_05_09_Vermont.csv,2005,2009
706,19.0,33,9.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,New Hampshire,Grafton County,83214.0,1112.0,70752.0,980.0,12462.0,1065.0,6513.0,828.0,1771.0,352.0,4178.0,613.0,,,7.0,11.0,Orleans,Grafton,50_019,33_009,inflow_05_09_Vermont.csv,2005,2009
707,19.0,33,11.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,New Hampshire,Hillsborough County,397525.0,2727.0,340580.0,2886.0,56925.0,2958.0,34804.0,2374.0,7821.0,967.0,14300.0,1549.0,20.0,30.0,12.0,14.0,Orleans,Hillsborough,50_019,33_011,inflow_05_09_Vermont.csv,2005,2009
708,19.0,33,15.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,New Hampshire,Rockingham County,297160.0,1902.0,263180.0,1630.0,33921.0,2019.0,14453.0,1206.0,7568.0,913.0,11900.0,1310.0,59.0,95.0,5.0,7.0,Orleans,Rockingham,50_019,33_015,inflow_05_09_Vermont.csv,2005,2009
709,19.0,33,17.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,New Hampshire,Strafford County,116165.0,1489.0,98048.0,1356.0,18117.0,1457.0,11040.0,1066.0,3214.0,719.0,3863.0,607.0,,,5.0,8.0,Orleans,Strafford,50_019,33_017,inflow_05_09_Vermont.csv,2005,2009
710,19.0,36,27.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,New York,Dutchess County,288525.0,2105.0,251052.0,2091.0,37473.0,2314.0,20355.0,1671.0,10065.0,1181.0,7053.0,897.0,,,5.0,8.0,Orleans,Dutchess,50_019,36_027,inflow_05_09_Vermont.csv,2005,2009
711,19.0,37,51.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,North Carolina,Cumberland County,296267.0,3283.0,223350.0,2907.0,72859.0,3290.0,39500.0,2488.0,12197.0,1352.0,21162.0,1786.0,58.0,65.0,8.0,17.0,Orleans,Cumberland,50_019,37_051,inflow_05_09_Vermont.csv,2005,2009
712,19.0,37,199.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,North Carolina,Yancey County,18264.0,373.0,16638.0,398.0,1626.0,483.0,893.0,369.0,426.0,254.0,307.0,165.0,,,6.0,9.0,Orleans,Yancey,50_019,37_199,inflow_05_09_Vermont.csv,2005,2009
713,19.0,38,35.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,North Dakota,Grand Forks County,63715.0,1145.0,47767.0,1209.0,15948.0,1262.0,9899.0,923.0,1647.0,315.0,4402.0,634.0,,,4.0,6.0,Orleans,Grand Forks,50_019,38_035,inflow_05_09_Vermont.csv,2005,2009
714,19.0,42,3.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Pennsylvania,Allegheny County,1206741.0,3113.0,1046758.0,4002.0,159974.0,4004.0,111880.0,3629.0,21367.0,1333.0,26727.0,1693.0,9.0,15.0,8.0,14.0,Orleans,Allegheny,50_019,42_003,inflow_05_09_Vermont.csv,2005,2009
715,19.0,42,5.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Pennsylvania,Armstrong County,69143.0,749.0,61811.0,842.0,7332.0,881.0,4011.0,702.0,2686.0,477.0,635.0,210.0,,,4.0,7.0,Orleans,Armstrong,50_019,42_005,inflow_05_09_Vermont.csv,2005,2009
716,19.0,42,45.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Pennsylvania,Delaware County,543795.0,2654.0,484905.0,2815.0,58846.0,2276.0,32895.0,1939.0,14726.0,1216.0,11225.0,1090.0,44.0,41.0,4.0,8.0,Orleans,Delaware,50_019,42_045,inflow_05_09_Vermont.csv,2005,2009
717,19.0,44,7.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Rhode Island,Providence County,620614.0,2572.0,532841.0,2982.0,87533.0,3188.0,61169.0,2666.0,6216.0,778.0,20148.0,1539.0,240.0,246.0,9.0,12.0,Orleans,Providence,50_019,44_007,inflow_05_09_Vermont.csv,2005,2009
718,19.0,48,355.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Texas,Nueces County,314734.0,2384.0,252063.0,3382.0,62671.0,3281.0,41995.0,2753.0,14317.0,1380.0,6359.0,944.0,,,5.0,7.0,Orleans,Nueces,50_019,48_355,inflow_05_09_Vermont.csv,2005,2009
719,19.0,50,3.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Vermont,Bennington County,36268.0,568.0,31923.0,551.0,4345.0,557.0,2138.0,411.0,548.0,167.0,1659.0,328.0,,,14.0,12.0,Orleans,Bennington,50_019,50_003,inflow_05_09_Vermont.csv,2005,2009
720,19.0,50,5.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Vermont,Caledonia County,29673.0,465.0,25526.0,586.0,4147.0,629.0,2649.0,536.0,630.0,158.0,868.0,251.0,,,95.0,42.0,Orleans,Caledonia,50_019,50_005,inflow_05_09_Vermont.csv,2005,2009
721,19.0,50,7.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Vermont,Chittenden County,148160.0,1457.0,121631.0,1592.0,26529.0,1456.0,16471.0,1258.0,2911.0,350.0,7147.0,872.0,,,97.0,68.0,Orleans,Chittenden,50_019,50_007,inflow_05_09_Vermont.csv,2005,2009
722,19.0,50,9.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Vermont,Essex County,6344.0,154.0,5835.0,108.0,509.0,143.0,161.0,67.0,222.0,104.0,126.0,78.0,,,10.0,13.0,Orleans,Essex,50_019,50_009,inflow_05_09_Vermont.csv,2005,2009
723,19.0,50,11.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Vermont,Franklin County,48268.0,838.0,41336.0,621.0,6932.0,848.0,3872.0,532.0,1384.0,464.0,1676.0,475.0,,,33.0,23.0,Orleans,Franklin,50_019,50_011,inflow_05_09_Vermont.csv,2005,2009
724,19.0,50,15.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Vermont,Lamoille County,25073.0,497.0,21315.0,572.0,3758.0,562.0,1906.0,477.0,925.0,304.0,927.0,341.0,,,71.0,44.0,Orleans,Lamoille,50_019,50_015,inflow_05_09_Vermont.csv,2005,2009
725,19.0,50,17.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Vermont,Orange County,29614.0,511.0,25964.0,349.0,3650.0,525.0,1148.0,250.0,1750.0,390.0,752.0,211.0,,,13.0,14.0,Orleans,Orange,50_019,50_017,inflow_05_09_Vermont.csv,2005,2009
726,19.0,50,21.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Vermont,Rutland County,62463.0,928.0,53796.0,824.0,8667.0,1096.0,5259.0,739.0,1002.0,260.0,2406.0,646.0,,,33.0,27.0,Orleans,Rutland,50_019,50_021,inflow_05_09_Vermont.csv,2005,2009
727,19.0,50,23.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Vermont,Washington County,57721.0,673.0,50584.0,728.0,7137.0,801.0,3934.0,627.0,1239.0,294.0,1964.0,480.0,,,16.0,14.0,Orleans,Washington,50_019,50_023,inflow_05_09_Vermont.csv,2005,2009
728,19.0,50,25.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Vermont,Windham County,43618.0,913.0,37098.0,584.0,6520.0,1007.0,3077.0,527.0,806.0,293.0,2637.0,731.0,,,49.0,52.0,Orleans,Windham,50_019,50_025,inflow_05_09_Vermont.csv,2005,2009
729,19.0,50,27.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Vermont,Windsor County,55413.0,815.0,48400.0,882.0,7013.0,776.0,3513.0,573.0,1173.0,257.0,2327.0,465.0,,,63.0,71.0,Orleans,Windsor,50_019,50_027,inflow_05_09_Vermont.csv,2005,2009
730,19.0,51,59.0,Vermont,Orleans County,27005.0,59.0,24102.0,388.0,2818.0,377.0,1799.0,347.0,494.0,147.0,525.0,195.0,85.0,60.0,Virginia,Fairfax County,983456.0,5022.0,845795.0,4988.0,137517.0,4832.0,64682.0,3219.0,36587.0,2143.0,36248.0,1998.0,144.0,75.0,18.0,27.0,Orleans,Fairfax,50_019,51_059,inflow_05_09_Vermont.csv,2005,2009
