,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
3630,16,19.0,56,25.0,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Wyoming,Natrona County,80581.0,1185.0,69199.0,1125.0,11382.0,1367.0,6598.0,905.0,1747.0,403.0,3037.0,875.0,,,77.0,124.0,Bonneville,Natrona,16_019,56_025,inflow_16_20_Idaho.csv,2016,2020
3631,16,19.0,56,37.0,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Wyoming,Sweetwater County,42127.0,972.0,34743.0,1006.0,7384.0,1073.0,4710.0,787.0,893.0,264.0,1781.0,690.0,,,36.0,38.0,Bonneville,Sweetwater,16_019,56_037,inflow_16_20_Idaho.csv,2016,2020
3632,16,19.0,56,39.0,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Wyoming,Teton County,22520.0,697.0,18448.0,672.0,4072.0,818.0,2189.0,675.0,345.0,181.0,1538.0,389.0,,,84.0,98.0,Bonneville,Teton,16_019,56_039,inflow_16_20_Idaho.csv,2016,2020
3633,16,19.0,72,97.0,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Puerto Rico,Mayagüez Municipio,72289.0,987.0,64991.0,1105.0,5419.0,996.0,4209.0,783.0,1210.0,482.0,1879.0,455.0,,,42.0,68.0,Bonneville,Mayagüez Municipio,16_019,72_097,inflow_16_20_Idaho.csv,2016,2020
3634,16,19.0,72,119.0,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Puerto Rico,Río Grande Municipio,48911.0,992.0,45000.0,749.0,3018.0,745.0,1368.0,517.0,1650.0,524.0,893.0,408.0,,,2.0,3.0,Bonneville,Río Grande Municipio,16_019,72_119,inflow_16_20_Idaho.csv,2016,2020
3635,16,19.0,AFR,,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Africa,-,,,,,,,,,,,,,,,33.0,48.0,Bonneville,,16_019,Africa,inflow_16_20_Idaho.csv,2016,2020
3636,16,19.0,ASI,,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Asia,-,,,,,,,,,,,,,,,87.0,53.0,Bonneville,,16_019,Asia,inflow_16_20_Idaho.csv,2016,2020
3637,16,19.0,CAM,,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Central America,-,,,,,,,,,,,,,,,41.0,66.0,Bonneville,,16_019,Central America,inflow_16_20_Idaho.csv,2016,2020
3638,16,19.0,EUR,,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Europe,-,,,,,,,,,,,,,,,87.0,60.0,Bonneville,,16_019,Europe,inflow_16_20_Idaho.csv,2016,2020
3639,16,19.0,NAM,,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Northern America,-,,,,,,,,,,,,,,,6.0,11.0,Bonneville,,16_019,Northern America,inflow_16_20_Idaho.csv,2016,2020
3640,16,19.0,OCE,,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,Oceania and At Sea,-,,,,,,,,,,,,,,,78.0,125.0,Bonneville,,16_019,Oceania and At Sea,inflow_16_20_Idaho.csv,2016,2020
3641,16,19.0,SAM,,Idaho,Bonneville County,115114.0,261.0,95382.0,1563.0,19280.0,1473.0,11049.0,1305.0,3806.0,737.0,4425.0,701.0,452.0,215.0,South America,-,,,,,,,,,,,,,,,76.0,51.0,Bonneville,,16_019,South America,inflow_16_20_Idaho.csv,2016,2020
3642,16,21.0,05,59.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Arkansas,Hot Spring County,33032.0,554.0,28686.0,717.0,4346.0,769.0,2402.0,604.0,1541.0,340.0,403.0,184.0,,,16.0,24.0,Boundary,Hot Spring,16_021,05_059,inflow_16_20_Idaho.csv,2016,2020
3643,16,21.0,06,37.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,California,Los Angeles County,9992508.0,8259.0,8950027.0,12213.0,1042027.0,12780.0,717388.0,10582.0,180755.0,5598.0,143884.0,4931.0,454.0,239.0,6.0,10.0,Boundary,Los Angeles,16_021,06_037,inflow_16_20_Idaho.csv,2016,2020
3644,16,21.0,06,59.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,California,Orange County,3131572.0,6876.0,2745432.0,6760.0,386140.0,7615.0,255402.0,5906.0,75299.0,3229.0,55439.0,2706.0,,,5.0,8.0,Boundary,Orange,16_021,06_059,inflow_16_20_Idaho.csv,2016,2020
3645,16,21.0,06,71.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,California,San Bernardino County,2109202.0,6136.0,1876486.0,7274.0,232716.0,6359.0,144025.0,5623.0,53033.0,2732.0,35658.0,2213.0,,,32.0,48.0,Boundary,San Bernardino,16_021,06_071,inflow_16_20_Idaho.csv,2016,2020
3646,16,21.0,06,77.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,California,San Joaquin County,736999.0,3821.0,650460.0,5032.0,86539.0,4597.0,55307.0,3785.0,23054.0,1683.0,8178.0,1343.0,,,10.0,17.0,Boundary,San Joaquin,16_021,06_077,inflow_16_20_Idaho.csv,2016,2020
3647,16,21.0,08,31.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Colorado,Denver County,707069.0,5906.0,567350.0,4796.0,139709.0,4380.0,58132.0,2971.0,55288.0,2885.0,26289.0,2131.0,10.0,17.0,24.0,38.0,Boundary,Denver,16_021,08_031,inflow_16_20_Idaho.csv,2016,2020
3648,16,21.0,12,9.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Florida,Brevard County,579806.0,3735.0,508454.0,3740.0,71259.0,4042.0,44918.0,2957.0,12443.0,2090.0,13898.0,1534.0,93.0,117.0,36.0,51.0,Boundary,Brevard,16_021,12_009,inflow_16_20_Idaho.csv,2016,2020
3649,16,21.0,12,71.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Florida,Lee County,729474.0,3207.0,638686.0,4891.0,90753.0,4990.0,61041.0,4011.0,16322.0,1732.0,13390.0,1237.0,35.0,56.0,47.0,54.0,Boundary,Lee,16_021,12_071,inflow_16_20_Idaho.csv,2016,2020
3650,16,21.0,13,67.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Georgia,Cobb County,741978.0,4484.0,632538.0,5173.0,109369.0,5304.0,53600.0,3584.0,34108.0,2468.0,21661.0,1934.0,71.0,112.0,1.0,2.0,Boundary,Cobb,16_021,13_067,inflow_16_20_Idaho.csv,2016,2020
3651,16,21.0,16,1.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,61.0,50.0,Boundary,Ada,16_021,16_001,inflow_16_20_Idaho.csv,2016,2020
3652,16,21.0,16,17.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Idaho,Bonner County,43944.0,772.0,38271.0,883.0,5673.0,882.0,3092.0,613.0,1033.0,471.0,1548.0,387.0,,,249.0,247.0,Boundary,Bonner,16_021,16_017,inflow_16_20_Idaho.csv,2016,2020
3653,16,21.0,16,27.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Idaho,Canyon County,213869.0,2203.0,178734.0,3073.0,35135.0,3223.0,23872.0,2797.0,6231.0,984.0,5032.0,917.0,,,2.0,6.0,Boundary,Canyon,16_021,16_027,inflow_16_20_Idaho.csv,2016,2020
3654,16,21.0,16,31.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Idaho,Cassia County,23501.0,759.0,20361.0,531.0,3140.0,746.0,1168.0,352.0,1456.0,566.0,516.0,375.0,,,17.0,22.0,Boundary,Cassia,16_021,16_031,inflow_16_20_Idaho.csv,2016,2020
3655,16,21.0,16,35.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Idaho,Clearwater County,8461.0,287.0,7473.0,274.0,988.0,338.0,419.0,224.0,290.0,129.0,279.0,157.0,,,3.0,6.0,Boundary,Clearwater,16_021,16_035,inflow_16_20_Idaho.csv,2016,2020
3656,16,21.0,16,49.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Idaho,Idaho County,16183.0,506.0,14128.0,445.0,2055.0,391.0,805.0,255.0,877.0,265.0,373.0,130.0,,,22.0,33.0,Boundary,Idaho,16_021,16_049,inflow_16_20_Idaho.csv,2016,2020
3657,16,21.0,16,55.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Idaho,Kootenai County,158022.0,1605.0,134887.0,1855.0,23135.0,1876.0,14589.0,1535.0,2612.0,458.0,5934.0,962.0,,,120.0,121.0,Boundary,Kootenai,16_021,16_055,inflow_16_20_Idaho.csv,2016,2020
3658,16,21.0,16,57.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Idaho,Latah County,38883.0,1149.0,29548.0,913.0,9335.0,1167.0,4938.0,730.0,1385.0,427.0,3012.0,899.0,,,5.0,9.0,Boundary,Latah,16_021,16_057,inflow_16_20_Idaho.csv,2016,2020
3659,16,21.0,17,91.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Illinois,Kankakee County,110622.0,1126.0,97770.0,905.0,12852.0,1247.0,6459.0,768.0,4238.0,885.0,2155.0,517.0,,,1.0,17.0,Boundary,Kankakee,16_021,17_091,inflow_16_20_Idaho.csv,2016,2020
3660,16,21.0,30,29.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Montana,Flathead County,100933.0,1193.0,87142.0,1325.0,13791.0,1628.0,7672.0,1142.0,2513.0,609.0,3606.0,916.0,,,3.0,5.0,Boundary,Flathead,16_021,30_029,inflow_16_20_Idaho.csv,2016,2020
3661,16,21.0,30,53.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Montana,Lincoln County,19703.0,582.0,17718.0,514.0,1985.0,466.0,578.0,251.0,605.0,209.0,802.0,347.0,,,5.0,11.0,Boundary,Lincoln,16_021,30_053,inflow_16_20_Idaho.csv,2016,2020
3662,16,21.0,30,89.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Montana,Sanders County,11403.0,464.0,10076.0,386.0,1327.0,323.0,549.0,151.0,339.0,131.0,439.0,248.0,,,16.0,25.0,Boundary,Sanders,16_021,30_089,inflow_16_20_Idaho.csv,2016,2020
3663,16,21.0,32,31.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Nevada,Washoe County,452630.0,2727.0,376592.0,3612.0,76038.0,3526.0,53820.0,2876.0,5855.0,833.0,16363.0,1354.0,,,5.0,7.0,Boundary,Washoe,16_021,32_031,inflow_16_20_Idaho.csv,2016,2020
3664,16,21.0,39,147.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Ohio,Seneca County,54513.0,839.0,47280.0,793.0,7233.0,777.0,3721.0,606.0,2964.0,552.0,548.0,250.0,,,20.0,30.0,Boundary,Seneca,16_021,39_147,inflow_16_20_Idaho.csv,2016,2020
3665,16,21.0,40,125.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Oklahoma,Pottawatomie County,71344.0,754.0,61576.0,784.0,9768.0,813.0,5542.0,606.0,3155.0,457.0,1071.0,321.0,,,34.0,51.0,Boundary,Pottawatomie,16_021,40_125,inflow_16_20_Idaho.csv,2016,2020
3666,16,21.0,49,51.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Utah,Wasatch County,31155.0,826.0,26861.0,918.0,4294.0,926.0,1850.0,672.0,1543.0,381.0,901.0,388.0,,,1.0,3.0,Boundary,Wasatch,16_021,49_051,inflow_16_20_Idaho.csv,2016,2020
3667,16,21.0,53,11.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Washington,Clark County,471240.0,2503.0,398734.0,3057.0,72506.0,3249.0,48180.0,2837.0,9684.0,1174.0,14642.0,1311.0,,,2.0,6.0,Boundary,Clark,16_021,53_011,inflow_16_20_Idaho.csv,2016,2020
3668,16,21.0,53,25.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Washington,Grant County,95549.0,1349.0,81228.0,1842.0,14321.0,1764.0,9859.0,1679.0,3266.0,800.0,1196.0,336.0,,,14.0,19.0,Boundary,Grant,16_021,53_025,inflow_16_20_Idaho.csv,2016,2020
3669,16,21.0,53,43.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Washington,Lincoln County,11359.0,525.0,9495.0,217.0,1864.0,519.0,519.0,143.0,1087.0,452.0,258.0,184.0,,,2.0,6.0,Boundary,Lincoln,16_021,53_043,inflow_16_20_Idaho.csv,2016,2020
3670,16,21.0,53,53.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Washington,Pierce County,863353.0,5382.0,723599.0,5232.0,139701.0,4737.0,85019.0,3913.0,25831.0,1708.0,28851.0,2457.0,53.0,82.0,3.0,6.0,Boundary,Pierce,16_021,53_053,inflow_16_20_Idaho.csv,2016,2020
3671,16,21.0,53,63.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Washington,Spokane County,494843.0,3004.0,411084.0,3032.0,83759.0,2851.0,59720.0,2513.0,10135.0,969.0,13904.0,1569.0,,,87.0,112.0,Boundary,Spokane,16_021,53_063,inflow_16_20_Idaho.csv,2016,2020
3672,16,21.0,56,5.0,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Wyoming,Campbell County,47053.0,830.0,38744.0,1134.0,8309.0,1225.0,5197.0,951.0,1061.0,373.0,2051.0,547.0,,,31.0,60.0,Boundary,Campbell,16_021,56_005,inflow_16_20_Idaho.csv,2016,2020
3673,16,21.0,EUR,,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,Europe,-,,,,,,,,,,,,,,,25.0,26.0,Boundary,,16_021,Europe,inflow_16_20_Idaho.csv,2016,2020
3674,16,21.0,ISL,,Idaho,Boundary County,12026.0,87.0,10534.0,419.0,1452.0,401.0,572.0,256.0,479.0,268.0,401.0,162.0,40.0,29.0,U.S. Island Areas,-,,,,,,,,,,,,,,,15.0,23.0,Boundary,,16_021,U.S. Island Areas,inflow_16_20_Idaho.csv,2016,2020
3675,16,23.0,01,95.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Alabama,Marshall County,95641.0,1104.0,84773.0,1111.0,10868.0,1136.0,5667.0,717.0,4119.0,812.0,1082.0,390.0,,,16.0,22.0,Butte,Marshall,16_023,01_095,inflow_16_20_Idaho.csv,2016,2020
3676,16,23.0,06,73.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,California,San Diego County,3274487.0,5768.0,2792207.0,9001.0,482271.0,9083.0,325445.0,7330.0,61910.0,3414.0,94916.0,3522.0,9.0,14.0,38.0,44.0,Butte,San Diego,16_023,06_073,inflow_16_20_Idaho.csv,2016,2020
3677,16,23.0,16,1.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Idaho,Ada County,458218.0,3275.0,389580.0,3821.0,68572.0,3603.0,43163.0,2754.0,12916.0,1481.0,12493.0,1248.0,66.0,85.0,1.0,3.0,Butte,Ada,16_023,16_001,inflow_16_20_Idaho.csv,2016,2020
3678,16,23.0,16,5.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,4.0,5.0,Butte,Bannock,16_023,16_005,inflow_16_20_Idaho.csv,2016,2020
3679,16,23.0,16,11.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Idaho,Bingham County,45828.0,986.0,39270.0,997.0,6558.0,1026.0,3422.0,811.0,1676.0,486.0,1460.0,500.0,,,6.0,8.0,Butte,Bingham,16_023,16_011,inflow_16_20_Idaho.csv,2016,2020
3680,16,23.0,16,19.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Idaho,Bonneville County,112990.0,1243.0,95382.0,1563.0,17608.0,1608.0,11049.0,1305.0,3392.0,620.0,3167.0,644.0,,,12.0,20.0,Butte,Bonneville,16_023,16_019,inflow_16_20_Idaho.csv,2016,2020
3681,16,23.0,16,51.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Idaho,Jefferson County,28282.0,861.0,25239.0,951.0,3043.0,752.0,1063.0,603.0,1516.0,419.0,464.0,169.0,,,1.0,2.0,Butte,Jefferson,16_023,16_051,inflow_16_20_Idaho.csv,2016,2020
3682,16,23.0,32,3.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,15.0,22.0,Butte,Clark,16_023,32_003,inflow_16_20_Idaho.csv,2016,2020
3683,16,23.0,41,67.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Oregon,Washington County,584457.0,3364.0,495908.0,4184.0,88549.0,4114.0,51557.0,3475.0,18822.0,1428.0,18170.0,1699.0,,,1.0,2.0,Butte,Washington,16_023,41_067,inflow_16_20_Idaho.csv,2016,2020
3684,16,23.0,41,69.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Oregon,Wheeler County,1377.0,119.0,1225.0,113.0,152.0,76.0,72.0,48.0,20.0,26.0,60.0,66.0,,,31.0,46.0,Butte,Wheeler,16_023,41_069,inflow_16_20_Idaho.csv,2016,2020
3685,16,23.0,47,93.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Tennessee,Knox County,451400.0,2798.0,383578.0,3243.0,67822.0,3160.0,44870.0,2597.0,11695.0,1125.0,11257.0,1168.0,,,6.0,10.0,Butte,Knox,16_023,47_093,inflow_16_20_Idaho.csv,2016,2020
3686,16,23.0,49,41.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Utah,Sevier County,20716.0,565.0,17715.0,533.0,3001.0,554.0,1873.0,406.0,796.0,345.0,332.0,219.0,,,27.0,42.0,Butte,Sevier,16_023,49_041,inflow_16_20_Idaho.csv,2016,2020
3687,16,23.0,53,73.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Washington,Whatcom County,217818.0,1940.0,179471.0,2020.0,38347.0,2290.0,26123.0,1937.0,6406.0,808.0,5818.0,1030.0,,,3.0,5.0,Butte,Whatcom,16_023,53_073,inflow_16_20_Idaho.csv,2016,2020
3688,16,23.0,56,23.0,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Wyoming,Lincoln County,19058.0,473.0,16937.0,564.0,2121.0,505.0,1185.0,429.0,218.0,104.0,718.0,279.0,,,2.0,4.0,Butte,Lincoln,16_023,56_023,inflow_16_20_Idaho.csv,2016,2020
3689,16,23.0,CAR,,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Caribbean,-,,,,,,,,,,,,,,,1.0,2.0,Butte,,16_023,Caribbean,inflow_16_20_Idaho.csv,2016,2020
3690,16,23.0,EUR,,Idaho,Butte County,2585.0,12.0,2329.0,106.0,254.0,105.0,91.0,69.0,24.0,22.0,139.0,76.0,2.0,4.0,Europe,-,,,,,,,,,,,,,,,1.0,3.0,Butte,,16_023,Europe,inflow_16_20_Idaho.csv,2016,2020
3691,16,25.0,06,67.0,Idaho,Camas County,1062.0,142.0,959.0,148.0,97.0,62.0,34.0,38.0,42.0,43.0,21.0,31.0,6.0,9.0,California,Sacramento County,1506394.0,4402.0,1298698.0,5339.0,207696.0,5566.0,138844.0,5099.0,46638.0,2646.0,22214.0,1763.0,,,18.0,31.0,Camas,Sacramento,16_025,06_067,inflow_16_20_Idaho.csv,2016,2020
3692,16,25.0,16,13.0,Idaho,Camas County,1062.0,142.0,959.0,148.0,97.0,62.0,34.0,38.0,42.0,43.0,21.0,31.0,6.0,9.0,Idaho,Blaine County,22631.0,641.0,20139.0,596.0,2492.0,607.0,1215.0,465.0,749.0,344.0,528.0,175.0,,,42.0,43.0,Camas,Blaine,16_025,16_013,inflow_16_20_Idaho.csv,2016,2020
3693,16,25.0,37,85.0,Idaho,Camas County,1062.0,142.0,959.0,148.0,97.0,62.0,34.0,38.0,42.0,43.0,21.0,31.0,6.0,9.0,North Carolina,Harnett County,130423.0,1924.0,112734.0,1445.0,17689.0,1612.0,6214.0,768.0,6813.0,901.0,4662.0,1071.0,,,3.0,9.0,Camas,Harnett,16_025,37_085,inflow_16_20_Idaho.csv,2016,2020
3694,16,25.0,ASI,,Idaho,Camas County,1062.0,142.0,959.0,148.0,97.0,62.0,34.0,38.0,42.0,43.0,21.0,31.0,6.0,9.0,Asia,-,,,,,,,,,,,,,,,6.0,9.0,Camas,,16_025,Asia,inflow_16_20_Idaho.csv,2016,2020
3695,16,27.0,02,122.0,Idaho,Canyon County,220860.0,379.0,178734.0,3073.0,41082.0,3080.0,23872.0,2797.0,9393.0,1509.0,7817.0,1135.0,1044.0,532.0,Alaska,Kenai Peninsula Borough,58061.0,983.0,49513.0,764.0,8548.0,1068.0,5027.0,712.0,1363.0,671.0,2158.0,413.0,,,54.0,65.0,Canyon,Kenai Peninsula Borough,16_027,02_122,inflow_16_20_Idaho.csv,2016,2020
3696,16,27.0,04,7.0,Idaho,Canyon County,220860.0,379.0,178734.0,3073.0,41082.0,3080.0,23872.0,2797.0,9393.0,1509.0,7817.0,1135.0,1044.0,532.0,Arizona,Gila County,52241.0,852.0,43801.0,1178.0,8440.0,1113.0,5023.0,979.0,2884.0,627.0,533.0,186.0,,,69.0,126.0,Canyon,Gila,16_027,04_007,inflow_16_20_Idaho.csv,2016,2020
3697,16,27.0,04,13.0,Idaho,Canyon County,220860.0,379.0,178734.0,3073.0,41082.0,3080.0,23872.0,2797.0,9393.0,1509.0,7817.0,1135.0,1044.0,532.0,Arizona,Maricopa County,4294816.0,7863.0,3637569.0,12791.0,657176.0,11666.0,508750.0,10297.0,47928.0,2845.0,100498.0,4438.0,71.0,58.0,276.0,246.0,Canyon,Maricopa,16_027,04_013,inflow_16_20_Idaho.csv,2016,2020
