,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1259,1.0,36,111.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,New York,Ulster County,177967.0,1112.0,158500.0,1323.0,19455.0,1291.0,11249.0,1024.0,5296.0,535.0,2910.0,459.0,12.0,18.0,50.0,45.0,District of Columbia,Ulster,11_001,36_111,inflow_13_17_District of Columbia.csv,2013,2017
1260,1.0,36,119.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,New York,Westchester County,963369.0,3156.0,866503.0,3214.0,96717.0,3074.0,55854.0,2900.0,17897.0,1139.0,22966.0,1619.0,149.0,160.0,333.0,110.0,District of Columbia,Westchester,11_001,36_119,inflow_13_17_District of Columbia.csv,2013,2017
1261,1.0,37,1.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Alamance County,155148.0,1146.0,134741.0,1447.0,20407.0,1412.0,12647.0,1184.0,5742.0,703.0,2018.0,445.0,,,57.0,78.0,District of Columbia,Alamance,11_001,37_001,inflow_13_17_District of Columbia.csv,2013,2017
1262,1.0,37,15.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Bertie County,19789.0,357.0,17578.0,402.0,2211.0,478.0,1193.0,359.0,874.0,248.0,144.0,99.0,,,21.0,37.0,District of Columbia,Bertie,11_001,37_015,inflow_13_17_District of Columbia.csv,2013,2017
1263,1.0,37,19.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Brunswick County,117438.0,1467.0,101791.0,1546.0,15647.0,1494.0,8970.0,1100.0,4158.0,771.0,2519.0,449.0,,,2.0,4.0,District of Columbia,Brunswick,11_001,37_019,inflow_13_17_District of Columbia.csv,2013,2017
1264,1.0,37,21.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Buncombe County,249452.0,2056.0,215687.0,1637.0,33765.0,1960.0,17953.0,1250.0,7381.0,847.0,8431.0,1306.0,,,18.0,26.0,District of Columbia,Buncombe,11_001,37_021,inflow_13_17_District of Columbia.csv,2013,2017
1265,1.0,37,35.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Catawba County,153013.0,1418.0,133812.0,1725.0,19201.0,1478.0,11431.0,1153.0,5031.0,585.0,2739.0,588.0,,,10.0,13.0,District of Columbia,Catawba,11_001,37_035,inflow_13_17_District of Columbia.csv,2013,2017
1266,1.0,37,45.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Cleveland County,95740.0,968.0,85824.0,1044.0,9916.0,929.0,6029.0,756.0,2504.0,483.0,1383.0,369.0,,,8.0,17.0,District of Columbia,Cleveland,11_001,37_045,inflow_13_17_District of Columbia.csv,2013,2017
1267,1.0,37,49.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Craven County,101334.0,1896.0,81054.0,1454.0,20280.0,1697.0,8912.0,1053.0,4142.0,740.0,7226.0,1144.0,,,16.0,35.0,District of Columbia,Craven,11_001,37_049,inflow_13_17_District of Columbia.csv,2013,2017
1268,1.0,37,51.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Cumberland County,327366.0,2849.0,258679.0,2597.0,68499.0,2909.0,34601.0,1867.0,11603.0,1208.0,22295.0,1823.0,188.0,174.0,16.0,18.0,District of Columbia,Cumberland,11_001,37_051,inflow_13_17_District of Columbia.csv,2013,2017
1269,1.0,37,63.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Durham County,290542.0,2701.0,232200.0,2595.0,58337.0,2937.0,34491.0,2110.0,14073.0,1335.0,9773.0,1233.0,5.0,11.0,343.0,116.0,District of Columbia,Durham,11_001,37_063,inflow_13_17_District of Columbia.csv,2013,2017
1270,1.0,37,67.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Forsyth County,361900.0,2123.0,307767.0,2441.0,54133.0,2738.0,33531.0,2130.0,12181.0,1026.0,8421.0,1024.0,,,86.0,54.0,District of Columbia,Forsyth,11_001,37_067,inflow_13_17_District of Columbia.csv,2013,2017
1271,1.0,37,71.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Gaston County,209672.0,1460.0,182648.0,1696.0,27024.0,1741.0,17391.0,1312.0,6083.0,840.0,3550.0,677.0,,,7.0,16.0,District of Columbia,Gaston,11_001,37_071,inflow_13_17_District of Columbia.csv,2013,2017
1272,1.0,37,77.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Granville County,57919.0,929.0,51423.0,856.0,6496.0,827.0,2374.0,479.0,2685.0,538.0,1437.0,479.0,,,24.0,38.0,District of Columbia,Granville,11_001,37_077,inflow_13_17_District of Columbia.csv,2013,2017
1273,1.0,37,81.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Guilford County,509100.0,2858.0,439185.0,2671.0,69905.0,3278.0,41229.0,2154.0,18269.0,1602.0,10407.0,1180.0,10.0,16.0,55.0,80.0,District of Columbia,Guilford,11_001,37_081,inflow_13_17_District of Columbia.csv,2013,2017
1274,1.0,37,85.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Harnett County,125518.0,1981.0,105719.0,1421.0,19799.0,1586.0,7463.0,880.0,7041.0,1019.0,5295.0,939.0,,,52.0,65.0,District of Columbia,Harnett,11_001,37_085,inflow_13_17_District of Columbia.csv,2013,2017
1275,1.0,37,87.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Haywood County,58001.0,1105.0,50426.0,970.0,7575.0,1127.0,4395.0,718.0,1654.0,362.0,1526.0,673.0,,,7.0,10.0,District of Columbia,Haywood,11_001,37_087,inflow_13_17_District of Columbia.csv,2013,2017
1276,1.0,37,89.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Henderson County,108400.0,1326.0,96978.0,1209.0,11422.0,1369.0,6624.0,1083.0,2581.0,540.0,2217.0,416.0,,,2.0,4.0,District of Columbia,Henderson,11_001,37_089,inflow_13_17_District of Columbia.csv,2013,2017
1277,1.0,37,91.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Hertford County,22912.0,623.0,20435.0,462.0,2477.0,472.0,1151.0,225.0,945.0,323.0,381.0,216.0,,,52.0,52.0,District of Columbia,Hertford,11_001,37_091,inflow_13_17_District of Columbia.csv,2013,2017
1278,1.0,37,93.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Hoke County,49178.0,1360.0,42941.0,1158.0,6237.0,990.0,1806.0,604.0,2277.0,548.0,2154.0,513.0,,,18.0,25.0,District of Columbia,Hoke,11_001,37_093,inflow_13_17_District of Columbia.csv,2013,2017
1279,1.0,37,97.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Iredell County,165970.0,1380.0,144007.0,1574.0,21963.0,1500.0,13382.0,1191.0,5409.0,806.0,3172.0,634.0,,,1.0,3.0,District of Columbia,Iredell,11_001,37_097,inflow_13_17_District of Columbia.csv,2013,2017
1280,1.0,37,101.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Johnston County,184017.0,1696.0,161920.0,1854.0,22097.0,1833.0,11068.0,1535.0,8131.0,980.0,2898.0,522.0,,,2.0,4.0,District of Columbia,Johnston,11_001,37_101,inflow_13_17_District of Columbia.csv,2013,2017
1281,1.0,37,113.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Macon County,33548.0,488.0,29397.0,613.0,4151.0,591.0,2415.0,522.0,815.0,248.0,921.0,191.0,,,1.0,4.0,District of Columbia,Macon,11_001,37_113,inflow_13_17_District of Columbia.csv,2013,2017
1282,1.0,37,119.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Mecklenburg County,1003968.0,4333.0,825184.0,4711.0,178784.0,5065.0,116443.0,4106.0,29963.0,1804.0,32378.0,2115.0,,,175.0,93.0,District of Columbia,Mecklenburg,11_001,37_119,inflow_13_17_District of Columbia.csv,2013,2017
1283,1.0,37,121.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Mitchell County,15164.0,455.0,13403.0,392.0,1761.0,346.0,754.0,239.0,872.0,284.0,135.0,96.0,,,2.0,4.0,District of Columbia,Mitchell,11_001,37_121,inflow_13_17_District of Columbia.csv,2013,2017
1284,1.0,37,125.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Moore County,92744.0,1270.0,82636.0,1280.0,10108.0,1195.0,4723.0,773.0,2553.0,511.0,2832.0,761.0,,,6.0,14.0,District of Columbia,Moore,11_001,37_125,inflow_13_17_District of Columbia.csv,2013,2017
1285,1.0,37,127.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Nash County,92438.0,1184.0,80889.0,1300.0,11538.0,1247.0,5150.0,890.0,5058.0,761.0,1330.0,380.0,11.0,18.0,11.0,18.0,District of Columbia,Nash,11_001,37_127,inflow_13_17_District of Columbia.csv,2013,2017
1286,1.0,37,129.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,New Hanover County,212601.0,2176.0,177628.0,2328.0,34960.0,2196.0,21188.0,1740.0,9118.0,1150.0,4654.0,816.0,13.0,21.0,6.0,15.0,District of Columbia,New Hanover,11_001,37_129,inflow_13_17_District of Columbia.csv,2013,2017
1287,1.0,37,133.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Onslow County,182045.0,2507.0,135448.0,2398.0,46597.0,2595.0,21938.0,1971.0,5636.0,915.0,19023.0,1442.0,,,55.0,74.0,District of Columbia,Onslow,11_001,37_133,inflow_13_17_District of Columbia.csv,2013,2017
1288,1.0,37,135.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Orange County,136268.0,1964.0,107685.0,1465.0,28583.0,1724.0,13185.0,1237.0,9456.0,1160.0,5942.0,609.0,,,95.0,69.0,District of Columbia,Orange,11_001,37_135,inflow_13_17_District of Columbia.csv,2013,2017
1289,1.0,37,139.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Pasquotank County,38299.0,713.0,33851.0,756.0,4448.0,603.0,1707.0,370.0,1588.0,391.0,1153.0,326.0,,,10.0,15.0,District of Columbia,Pasquotank,11_001,37_139,inflow_13_17_District of Columbia.csv,2013,2017
1290,1.0,37,141.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Pender County,56087.0,909.0,49549.0,916.0,6527.0,795.0,2625.0,611.0,2707.0,588.0,1195.0,377.0,11.0,18.0,2.0,4.0,District of Columbia,Pender,11_001,37_141,inflow_13_17_District of Columbia.csv,2013,2017
1291,1.0,37,147.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Pitt County,167348.0,1777.0,135924.0,2160.0,31424.0,1888.0,20928.0,1795.0,7796.0,867.0,2700.0,507.0,,,35.0,39.0,District of Columbia,Pitt,11_001,37_147,inflow_13_17_District of Columbia.csv,2013,2017
1292,1.0,37,155.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Robeson County,133536.0,1020.0,120789.0,982.0,12747.0,1178.0,7364.0,857.0,4189.0,684.0,1194.0,394.0,,,1.0,5.0,District of Columbia,Robeson,11_001,37_155,inflow_13_17_District of Columbia.csv,2013,2017
1293,1.0,37,163.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Sampson County,61134.0,1019.0,54215.0,1087.0,6916.0,908.0,4676.0,809.0,1966.0,437.0,274.0,118.0,3.0,9.0,9.0,14.0,District of Columbia,Sampson,11_001,37_163,inflow_13_17_District of Columbia.csv,2013,2017
1294,1.0,37,165.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Scotland County,34802.0,682.0,29898.0,611.0,4904.0,570.0,2638.0,472.0,1576.0,378.0,690.0,271.0,,,9.0,21.0,District of Columbia,Scotland,11_001,37_165,inflow_13_17_District of Columbia.csv,2013,2017
1295,1.0,37,179.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Union County,216825.0,1624.0,192602.0,1649.0,24223.0,1635.0,12159.0,1257.0,7664.0,906.0,4400.0,730.0,,,7.0,16.0,District of Columbia,Union,11_001,37_179,inflow_13_17_District of Columbia.csv,2013,2017
1296,1.0,37,183.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Wake County,995330.0,4402.0,834224.0,4599.0,160967.0,4496.0,104116.0,3699.0,31102.0,2237.0,25749.0,1792.0,139.0,161.0,289.0,145.0,District of Columbia,Wake,11_001,37_183,inflow_13_17_District of Columbia.csv,2013,2017
1297,1.0,37,189.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Watauga County,50268.0,876.0,39726.0,969.0,10542.0,1012.0,6207.0,784.0,2821.0,448.0,1514.0,355.0,,,11.0,20.0,District of Columbia,Watauga,11_001,37_189,inflow_13_17_District of Columbia.csv,2013,2017
1298,1.0,37,191.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Wayne County,122476.0,1539.0,102017.0,1557.0,20459.0,1807.0,12122.0,1229.0,4254.0,738.0,4083.0,852.0,,,33.0,53.0,District of Columbia,Wayne,11_001,37_191,inflow_13_17_District of Columbia.csv,2013,2017
1299,1.0,37,193.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Wilkes County,67907.0,759.0,62647.0,955.0,5260.0,774.0,3114.0,555.0,1618.0,405.0,528.0,172.0,,,1.0,4.0,District of Columbia,Wilkes,11_001,37_193,inflow_13_17_District of Columbia.csv,2013,2017
1300,1.0,37,195.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Carolina,Wilson County,81795.0,1062.0,71748.0,1069.0,10047.0,1280.0,5898.0,988.0,3018.0,618.0,1131.0,475.0,,,15.0,25.0,District of Columbia,Wilson,11_001,37_195,inflow_13_17_District of Columbia.csv,2013,2017
1301,1.0,38,15.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Dakota,Burleigh County,90428.0,882.0,76991.0,998.0,13437.0,1057.0,7316.0,793.0,3422.0,516.0,2699.0,446.0,,,18.0,27.0,District of Columbia,Burleigh,11_001,38_015,inflow_13_17_District of Columbia.csv,2013,2017
1302,1.0,38,23.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Dakota,Divide County,2446.0,163.0,2041.0,117.0,405.0,161.0,136.0,74.0,49.0,37.0,220.0,131.0,,,4.0,9.0,District of Columbia,Divide,11_001,38_023,inflow_13_17_District of Columbia.csv,2013,2017
1303,1.0,38,59.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,North Dakota,Morton County,29258.0,643.0,25745.0,601.0,3513.0,554.0,997.0,381.0,1841.0,358.0,675.0,254.0,,,6.0,9.0,District of Columbia,Morton,11_001,38_059,inflow_13_17_District of Columbia.csv,2013,2017
1304,1.0,39,9.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Athens County,59109.0,1016.0,46377.0,980.0,12732.0,849.0,8083.0,672.0,2672.0,400.0,1977.0,420.0,,,9.0,14.0,District of Columbia,Athens,11_001,39_009,inflow_13_17_District of Columbia.csv,2013,2017
1305,1.0,39,17.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Butler County,365727.0,2411.0,310856.0,2632.0,54871.0,2567.0,33691.0,2073.0,13701.0,1154.0,7479.0,839.0,,,45.0,61.0,District of Columbia,Butler,11_001,39_017,inflow_13_17_District of Columbia.csv,2013,2017
1306,1.0,39,21.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Champaign County,38799.0,797.0,32660.0,741.0,6139.0,831.0,3380.0,595.0,2225.0,439.0,534.0,250.0,,,106.0,107.0,District of Columbia,Champaign,11_001,39_021,inflow_13_17_District of Columbia.csv,2013,2017
1307,1.0,39,35.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Cuyahoga County,1248849.0,3064.0,1052819.0,4390.0,195921.0,4389.0,142878.0,3693.0,31706.0,1823.0,21337.0,1464.0,109.0,72.0,105.0,63.0,District of Columbia,Cuyahoga,11_001,39_035,inflow_13_17_District of Columbia.csv,2013,2017
1308,1.0,39,45.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Fairfield County,148060.0,1834.0,128737.0,1594.0,19323.0,1566.0,10321.0,1172.0,6525.0,712.0,2477.0,537.0,,,27.0,39.0,District of Columbia,Fairfield,11_001,39_045,inflow_13_17_District of Columbia.csv,2013,2017
1309,1.0,39,49.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Franklin County,1225747.0,3864.0,994959.0,5142.0,230782.0,4963.0,164706.0,4207.0,37740.0,2083.0,28336.0,1849.0,6.0,11.0,59.0,44.0,District of Columbia,Franklin,11_001,39_049,inflow_13_17_District of Columbia.csv,2013,2017
1310,1.0,39,55.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Geauga County,93471.0,877.0,85428.0,832.0,8043.0,834.0,3095.0,616.0,3457.0,491.0,1491.0,473.0,,,12.0,14.0,District of Columbia,Geauga,11_001,39_055,inflow_13_17_District of Columbia.csv,2013,2017
1311,1.0,39,61.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Hamilton County,794478.0,2889.0,660620.0,3576.0,133858.0,4129.0,92276.0,3198.0,19400.0,1276.0,22182.0,1379.0,,,104.0,58.0,District of Columbia,Hamilton,11_001,39_061,inflow_13_17_District of Columbia.csv,2013,2017
1312,1.0,39,85.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Lake County,228231.0,1149.0,205015.0,1552.0,23216.0,1377.0,14695.0,1228.0,6095.0,511.0,2426.0,455.0,,,7.0,15.0,District of Columbia,Lake,11_001,39_085,inflow_13_17_District of Columbia.csv,2013,2017
1313,1.0,39,93.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Lorain County,301272.0,1945.0,260313.0,2460.0,40959.0,2076.0,27225.0,1890.0,8813.0,827.0,4921.0,715.0,,,19.0,25.0,District of Columbia,Lorain,11_001,39_093,inflow_13_17_District of Columbia.csv,2013,2017
1314,1.0,39,95.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Lucas County,427077.0,1786.0,355540.0,2868.0,71537.0,3082.0,52366.0,2768.0,10572.0,877.0,8599.0,1022.0,,,8.0,18.0,District of Columbia,Lucas,11_001,39_095,inflow_13_17_District of Columbia.csv,2013,2017
1315,1.0,39,113.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Montgomery County,524052.0,2275.0,430322.0,2931.0,93639.0,3145.0,65172.0,2629.0,17852.0,1541.0,10615.0,1137.0,91.0,98.0,16.0,26.0,District of Columbia,Montgomery,11_001,39_113,inflow_13_17_District of Columbia.csv,2013,2017
1316,1.0,39,153.0,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Ohio,Summit County,537731.0,2116.0,473894.0,2517.0,63837.0,2599.0,38203.0,2162.0,16815.0,1173.0,8819.0,971.0,,,42.0,35.0,District of Columbia,Summit,11_001,39_153,inflow_13_17_District of Columbia.csv,2013,2017
