,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1695,32,3.0,13,169.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Georgia,Jones County,28698.0,616.0,24857.0,605.0,3841.0,739.0,1807.0,558.0,1628.0,461.0,406.0,220.0,,,19.0,29.0,Clark,Jones,32_003,13_169,inflow_09_13_Nevada.csv,2009,2013
1696,32,3.0,13,173.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Georgia,Lanier County,9346.0,513.0,7843.0,585.0,1503.0,411.0,815.0,361.0,455.0,217.0,233.0,137.0,,,9.0,15.0,Clark,Lanier,32_003,13_173,inflow_09_13_Nevada.csv,2009,2013
1697,32,3.0,13,227.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Georgia,Pickens County,29510.0,603.0,26064.0,604.0,3446.0,574.0,1723.0,490.0,1189.0,393.0,534.0,258.0,,,11.0,17.0,Clark,Pickens,32_003,13_227,inflow_09_13_Nevada.csv,2009,2013
1698,32,3.0,13,245.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Georgia,Richmond County,195173.0,2251.0,159916.0,2152.0,35257.0,2378.0,19740.0,1798.0,6860.0,874.0,8657.0,1048.0,,,22.0,30.0,Clark,Richmond,32_003,13_245,inflow_09_13_Nevada.csv,2009,2013
1699,32,3.0,15,1.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Hawaii,Hawaii County,186368.0,1510.0,161019.0,2182.0,25336.0,2430.0,16414.0,2006.0,2963.0,686.0,5959.0,915.0,13.0,20.0,283.0,187.0,Clark,Hawaii,32_003,15_001,inflow_09_13_Nevada.csv,2009,2013
1700,32,3.0,15,3.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Hawaii,Honolulu County,939242.0,3544.0,805744.0,4015.0,133493.0,3737.0,84677.0,3032.0,2155.0,473.0,46661.0,2547.0,5.0,8.0,2241.0,728.0,Clark,Honolulu,32_003,15_003,inflow_09_13_Nevada.csv,2009,2013
1701,32,3.0,15,7.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Hawaii,Kauai County,67141.0,762.0,58738.0,1080.0,8403.0,1158.0,5493.0,932.0,871.0,217.0,2039.0,417.0,,,38.0,43.0,Clark,Kauai,32_003,15_007,inflow_09_13_Nevada.csv,2009,2013
1702,32,3.0,15,9.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Hawaii,Maui County,153691.0,1480.0,127918.0,1745.0,25773.0,1569.0,18630.0,1455.0,2054.0,648.0,5089.0,789.0,,,552.0,349.0,Clark,Maui,32_003,15_009,inflow_09_13_Nevada.csv,2009,2013
1703,32,3.0,16,1.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,226.0,112.0,Clark,Ada,32_003,16_001,inflow_09_13_Nevada.csv,2009,2013
1704,32,3.0,16,5.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Bannock County,81416.0,1185.0,66070.0,1335.0,15346.0,1352.0,9486.0,1038.0,2267.0,371.0,3593.0,769.0,,,98.0,91.0,Clark,Bannock,32_003,16_005,inflow_09_13_Nevada.csv,2009,2013
1705,32,3.0,16,11.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,70.0,99.0,Clark,Bingham,32_003,16_011,inflow_09_13_Nevada.csv,2009,2013
1706,32,3.0,16,17.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Bonner County,41089.0,928.0,35027.0,873.0,6062.0,937.0,3126.0,687.0,890.0,276.0,2046.0,646.0,,,27.0,37.0,Clark,Bonner,32_003,16_017,inflow_09_13_Nevada.csv,2009,2013
1707,32,3.0,16,19.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Bonneville County,104160.0,1421.0,87854.0,1562.0,16306.0,1720.0,9684.0,1339.0,3211.0,593.0,3411.0,743.0,,,14.0,27.0,Clark,Bonneville,32_003,16_019,inflow_09_13_Nevada.csv,2009,2013
1708,32,3.0,16,27.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Canyon County,186068.0,2262.0,155068.0,1957.0,31000.0,2347.0,19047.0,1849.0,6358.0,902.0,5595.0,1170.0,,,170.0,176.0,Clark,Canyon,32_003,16_027,inflow_09_13_Nevada.csv,2009,2013
1709,32,3.0,16,39.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Elmore County,25330.0,828.0,20651.0,633.0,4679.0,757.0,2164.0,529.0,884.0,321.0,1631.0,495.0,,,34.0,55.0,Clark,Elmore,32_003,16_039,inflow_09_13_Nevada.csv,2009,2013
1710,32,3.0,16,43.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Fremont County,13252.0,416.0,11761.0,256.0,1491.0,342.0,361.0,106.0,694.0,234.0,436.0,198.0,,,14.0,20.0,Clark,Fremont,32_003,16_043,inflow_09_13_Nevada.csv,2009,2013
1711,32,3.0,16,47.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Gooding County,15272.0,434.0,13238.0,459.0,2034.0,551.0,1008.0,358.0,725.0,328.0,301.0,152.0,,,7.0,12.0,Clark,Gooding,32_003,16_047,inflow_09_13_Nevada.csv,2009,2013
1712,32,3.0,16,53.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Jerome County,22246.0,537.0,19463.0,555.0,2783.0,576.0,1491.0,443.0,960.0,290.0,332.0,274.0,,,107.0,185.0,Clark,Jerome,32_003,16_053,inflow_09_13_Nevada.csv,2009,2013
1713,32,3.0,16,55.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Kootenai County,137374.0,1504.0,115400.0,2033.0,21974.0,1744.0,14042.0,1423.0,2038.0,354.0,5894.0,812.0,,,16.0,25.0,Clark,Kootenai,32_003,16_055,inflow_09_13_Nevada.csv,2009,2013
1714,32,3.0,16,59.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Lemhi County,8087.0,302.0,6751.0,228.0,1336.0,358.0,611.0,189.0,361.0,175.0,364.0,215.0,,,176.0,194.0,Clark,Lemhi,32_003,16_059,inflow_09_13_Nevada.csv,2009,2013
1715,32,3.0,16,65.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Madison County,35140.0,1289.0,22255.0,847.0,12885.0,1197.0,6168.0,665.0,2299.0,581.0,4418.0,776.0,,,235.0,194.0,Clark,Madison,32_003,16_065,inflow_09_13_Nevada.csv,2009,2013
1716,32,3.0,16,69.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Nez Perce County,38915.0,620.0,33268.0,636.0,5647.0,747.0,3200.0,510.0,799.0,251.0,1648.0,415.0,,,45.0,42.0,Clark,Nez Perce,32_003,16_069,inflow_09_13_Nevada.csv,2009,2013
1717,32,3.0,16,75.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Payette County,22817.0,808.0,18974.0,539.0,3843.0,780.0,1642.0,457.0,1101.0,598.0,1100.0,361.0,,,85.0,137.0,Clark,Payette,32_003,16_075,inflow_09_13_Nevada.csv,2009,2013
1718,32,3.0,16,83.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Idaho,Twin Falls County,76502.0,1246.0,62767.0,1251.0,13735.0,1344.0,8659.0,1094.0,2934.0,541.0,2142.0,456.0,,,153.0,172.0,Clark,Twin Falls,32_003,16_083,inflow_09_13_Nevada.csv,2009,2013
1719,32,3.0,17,19.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,Champaign County,192829.0,1839.0,146036.0,1942.0,46793.0,2190.0,32821.0,1746.0,7050.0,777.0,6922.0,844.0,,,71.0,69.0,Clark,Champaign,32_003,17_019,inflow_09_13_Nevada.csv,2009,2013
1720,32,3.0,17,31.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,Cook County,5169650.0,6690.0,4452551.0,9309.0,716360.0,9591.0,521056.0,8328.0,76101.0,3106.0,119203.0,3565.0,739.0,248.0,1156.0,327.0,Clark,Cook,32_003,17_031,inflow_09_13_Nevada.csv,2009,2013
1721,32,3.0,17,37.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,DeKalb County,100159.0,1273.0,80964.0,1408.0,19195.0,1429.0,12522.0,1162.0,4892.0,790.0,1781.0,422.0,,,19.0,32.0,Clark,DeKalb,32_003,17_037,inflow_09_13_Nevada.csv,2009,2013
1722,32,3.0,17,43.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,DuPage County,910625.0,3211.0,804560.0,3725.0,106065.0,3539.0,53988.0,2593.0,31190.0,1870.0,20887.0,1311.0,,,98.0,81.0,Clark,DuPage,32_003,17_043,inflow_09_13_Nevada.csv,2009,2013
1723,32,3.0,17,89.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,Kane County,510111.0,2378.0,449766.0,2795.0,60336.0,3305.0,35704.0,2811.0,15309.0,1452.0,9323.0,1004.0,9.0,14.0,9.0,19.0,Clark,Kane,32_003,17_089,inflow_09_13_Nevada.csv,2009,2013
1724,32,3.0,17,91.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,Kankakee County,111692.0,1095.0,97684.0,1175.0,14008.0,1321.0,8859.0,963.0,3175.0,788.0,1974.0,422.0,,,19.0,25.0,Clark,Kankakee,32_003,17_091,inflow_09_13_Nevada.csv,2009,2013
1725,32,3.0,17,93.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,Kendall County,113300.0,1722.0,102193.0,1715.0,11107.0,1292.0,4664.0,874.0,4936.0,869.0,1507.0,443.0,,,23.0,37.0,Clark,Kendall,32_003,17_093,inflow_09_13_Nevada.csv,2009,2013
1726,32,3.0,17,97.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,Lake County,692951.0,2708.0,606479.0,2689.0,86451.0,3275.0,49098.0,2896.0,14783.0,1185.0,22570.0,1427.0,21.0,34.0,42.0,44.0,Clark,Lake,32_003,17_097,inflow_09_13_Nevada.csv,2009,2013
1727,32,3.0,17,99.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,LaSalle County,112498.0,931.0,99299.0,1077.0,13199.0,1079.0,8601.0,847.0,3054.0,536.0,1544.0,348.0,,,42.0,45.0,Clark,LaSalle,32_003,17_099,inflow_09_13_Nevada.csv,2009,2013
1728,32,3.0,17,103.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,Lee County,34896.0,529.0,30693.0,516.0,4203.0,592.0,2277.0,417.0,1400.0,274.0,526.0,222.0,,,19.0,29.0,Clark,Lee,32_003,17_103,inflow_09_13_Nevada.csv,2009,2013
1729,32,3.0,17,111.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,McHenry County,309060.0,1939.0,278501.0,1929.0,30559.0,2022.0,14373.0,1546.0,8187.0,958.0,7999.0,1154.0,,,100.0,111.0,Clark,McHenry,32_003,17_111,inflow_09_13_Nevada.csv,2009,2013
1730,32,3.0,17,113.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,McLean County,164026.0,1408.0,135345.0,1635.0,28681.0,1653.0,19578.0,1471.0,5197.0,597.0,3906.0,606.0,,,61.0,52.0,Clark,McLean,32_003,17_113,inflow_09_13_Nevada.csv,2009,2013
1731,32,3.0,17,143.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,Peoria County,183811.0,1489.0,154529.0,1537.0,29282.0,1732.0,18979.0,1253.0,6194.0,714.0,4109.0,668.0,,,23.0,34.0,Clark,Peoria,32_003,17_143,inflow_09_13_Nevada.csv,2009,2013
1732,32,3.0,17,157.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,Randolph County,33211.0,519.0,29675.0,371.0,3536.0,456.0,1433.0,278.0,1464.0,323.0,639.0,231.0,,,11.0,19.0,Clark,Randolph,32_003,17_157,inflow_09_13_Nevada.csv,2009,2013
1733,32,3.0,17,161.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,Rock Island County,144839.0,1103.0,124959.0,1430.0,19880.0,1430.0,13160.0,1347.0,2580.0,377.0,4140.0,671.0,,,73.0,82.0,Clark,Rock Island,32_003,17_161,inflow_09_13_Nevada.csv,2009,2013
1734,32,3.0,17,163.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,St. Clair County,267067.0,2104.0,233472.0,2189.0,33595.0,2487.0,19334.0,1829.0,6033.0,984.0,8228.0,1116.0,,,112.0,168.0,Clark,St. Clair,32_003,17_163,inflow_09_13_Nevada.csv,2009,2013
1735,32,3.0,17,197.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,Will County,677571.0,2534.0,613042.0,2767.0,64529.0,2998.0,30696.0,2070.0,22466.0,1486.0,11367.0,1250.0,,,256.0,201.0,Clark,Will,32_003,17_197,inflow_09_13_Nevada.csv,2009,2013
1736,32,3.0,17,201.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Illinois,Winnebago County,291361.0,1343.0,251994.0,1923.0,39367.0,2259.0,28028.0,1641.0,4761.0,562.0,6578.0,784.0,,,27.0,33.0,Clark,Winnebago,32_003,17_201,inflow_09_13_Nevada.csv,2009,2013
1737,32,3.0,18,3.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Indiana,Allen County,357279.0,1654.0,306162.0,1953.0,51117.0,2096.0,34802.0,1640.0,9008.0,784.0,7307.0,1032.0,,,12.0,20.0,Clark,Allen,32_003,18_003,inflow_09_13_Nevada.csv,2009,2013
1738,32,3.0,18,5.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Indiana,Bartholomew County,75936.0,1321.0,64642.0,1175.0,11294.0,1115.0,6940.0,1077.0,2702.0,505.0,1652.0,472.0,,,162.0,253.0,Clark,Bartholomew,32_003,18_005,inflow_09_13_Nevada.csv,2009,2013
1739,32,3.0,18,37.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Indiana,Dubois County,42229.0,733.0,37788.0,618.0,4441.0,847.0,2118.0,529.0,1559.0,324.0,764.0,476.0,,,13.0,19.0,Clark,Dubois,32_003,18_037,inflow_09_13_Nevada.csv,2009,2013
1740,32,3.0,18,57.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Indiana,Hamilton County,275972.0,2536.0,242695.0,2684.0,33277.0,2261.0,15778.0,1684.0,10232.0,1223.0,7267.0,824.0,,,51.0,65.0,Clark,Hamilton,32_003,18_057,inflow_09_13_Nevada.csv,2009,2013
1741,32,3.0,18,61.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Indiana,Harrison County,39179.0,611.0,35371.0,664.0,3808.0,576.0,1885.0,447.0,996.0,261.0,927.0,271.0,,,7.0,11.0,Clark,Harrison,32_003,18_061,inflow_09_13_Nevada.csv,2009,2013
1742,32,3.0,18,63.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Indiana,Hendricks County,145753.0,1856.0,129016.0,1903.0,16737.0,1732.0,7156.0,1421.0,7307.0,1049.0,2274.0,566.0,,,25.0,24.0,Clark,Hendricks,32_003,18_063,inflow_09_13_Nevada.csv,2009,2013
1743,32,3.0,18,89.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Indiana,Lake County,491256.0,2436.0,427259.0,2863.0,63950.0,2909.0,40806.0,2470.0,10106.0,1052.0,13038.0,1259.0,47.0,77.0,70.0,70.0,Clark,Lake,32_003,18_089,inflow_09_13_Nevada.csv,2009,2013
1744,32,3.0,18,97.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Indiana,Marion County,902360.0,3713.0,737020.0,4688.0,165304.0,4839.0,113392.0,3705.0,31454.0,2120.0,20458.0,1810.0,36.0,42.0,193.0,118.0,Clark,Marion,32_003,18_097,inflow_09_13_Nevada.csv,2009,2013
1745,32,3.0,18,99.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Indiana,Marshall County,47219.0,719.0,40842.0,635.0,6377.0,819.0,3627.0,549.0,1954.0,403.0,796.0,317.0,,,15.0,22.0,Clark,Marshall,32_003,18_099,inflow_09_13_Nevada.csv,2009,2013
1746,32,3.0,18,127.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Indiana,Porter County,162188.0,1609.0,143131.0,1205.0,19057.0,1556.0,10832.0,1021.0,4257.0,673.0,3968.0,810.0,,,69.0,121.0,Clark,Porter,32_003,18_127,inflow_09_13_Nevada.csv,2009,2013
1747,32,3.0,18,157.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Indiana,Tippecanoe County,165619.0,1598.0,124618.0,2109.0,41001.0,2161.0,28496.0,1874.0,5701.0,678.0,6804.0,669.0,,,27.0,39.0,Clark,Tippecanoe,32_003,18_157,inflow_09_13_Nevada.csv,2009,2013
1748,32,3.0,18,163.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Indiana,Vanderburgh County,178049.0,1488.0,149873.0,1602.0,28176.0,1684.0,18536.0,1299.0,4784.0,737.0,4856.0,674.0,,,6.0,9.0,Clark,Vanderburgh,32_003,18_163,inflow_09_13_Nevada.csv,2009,2013
1749,32,3.0,19,13.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Iowa,Black Hawk County,129479.0,1017.0,107423.0,1285.0,22056.0,1468.0,14312.0,1196.0,4564.0,565.0,3180.0,545.0,,,58.0,92.0,Clark,Black Hawk,32_003,19_013,inflow_09_13_Nevada.csv,2009,2013
1750,32,3.0,19,21.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Iowa,Buena Vista County,19805.0,378.0,16498.0,578.0,3307.0,567.0,2108.0,475.0,710.0,169.0,489.0,201.0,,,28.0,43.0,Clark,Buena Vista,32_003,19_021,inflow_09_13_Nevada.csv,2009,2013
1751,32,3.0,19,99.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Iowa,Jasper County,37057.0,645.0,30921.0,811.0,6136.0,935.0,3035.0,707.0,2669.0,509.0,432.0,176.0,,,4.0,7.0,Clark,Jasper,32_003,19_099,inflow_09_13_Nevada.csv,2009,2013
1752,32,3.0,19,101.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Iowa,Jefferson County,17078.0,388.0,14663.0,381.0,2415.0,484.0,1023.0,312.0,701.0,192.0,691.0,307.0,,,29.0,33.0,Clark,Jefferson,32_003,19_101,inflow_09_13_Nevada.csv,2009,2013
1753,32,3.0,19,113.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Iowa,Linn County,208153.0,1395.0,177254.0,1891.0,30899.0,1699.0,21518.0,1427.0,6045.0,666.0,3336.0,524.0,,,41.0,49.0,Clark,Linn,32_003,19_113,inflow_09_13_Nevada.csv,2009,2013
1754,32,3.0,19,121.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Iowa,Madison County,15318.0,507.0,13766.0,380.0,1552.0,330.0,615.0,213.0,858.0,240.0,79.0,65.0,,,6.0,9.0,Clark,Madison,32_003,19_121,inflow_09_13_Nevada.csv,2009,2013
1755,32,3.0,19,127.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Iowa,Marshall County,40187.0,479.0,34661.0,599.0,5526.0,700.0,3577.0,632.0,1171.0,270.0,778.0,243.0,,,118.0,119.0,Clark,Marshall,32_003,19_127,inflow_09_13_Nevada.csv,2009,2013
1756,32,3.0,19,153.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Iowa,Polk County,427440.0,2317.0,355283.0,2413.0,72157.0,2835.0,49855.0,2202.0,12809.0,1210.0,9493.0,1185.0,,,75.0,51.0,Clark,Polk,32_003,19_153,inflow_09_13_Nevada.csv,2009,2013
1757,32,3.0,19,159.0,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Iowa,Ringgold County,5067.0,197.0,4597.0,146.0,470.0,215.0,270.0,122.0,172.0,178.0,28.0,40.0,,,4.0,7.0,Clark,Ringgold,32_003,19_159,inflow_09_13_Nevada.csv,2009,2013
