origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
048,355,040,003,Texas,Nueces County,339763.0,517.0,272222.0,3083.0,65907.0,3035.0,43723.0,2263.0,15277.0,1655.0,6907.0,1106.0,1634.0,433.0,Oklahoma,Alfalfa County,5465.0,224.0,4543.0,145.0,922.0,212.0,396.0,116.0,459.0,180.0,67.0,64.0,,,33.0,55.0,Nueces,Alfalfa,outflow_09_13_Oklahoma.csv
040,003,040,005,Oklahoma,Alfalfa County,5598.0,25.0,4543.0,145.0,1055.0,151.0,396.0,116.0,476.0,104.0,183.0,73.0,,,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,4.0,9.0,Alfalfa,Atoka,outflow_09_13_Oklahoma.csv
040,009,040,005,Oklahoma,Beckham County,22524.0,99.0,18503.0,768.0,4008.0,767.0,1763.0,567.0,794.0,327.0,1451.0,557.0,13.0,20.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,14.0,21.0,Beckham,Atoka,outflow_09_13_Oklahoma.csv
040,011,040,005,Oklahoma,Blaine County,10083.0,37.0,8372.0,328.0,1606.0,299.0,675.0,187.0,567.0,164.0,364.0,145.0,105.0,108.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,23.0,22.0,Blaine,Atoka,outflow_09_13_Oklahoma.csv
040,013,040,005,Oklahoma,Bryan County,42393.0,136.0,34224.0,847.0,8043.0,845.0,4614.0,539.0,1313.0,381.0,2116.0,565.0,126.0,86.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,215.0,133.0,Bryan,Atoka,outflow_09_13_Oklahoma.csv
040,015,040,005,Oklahoma,Caddo County,29184.0,86.0,23908.0,578.0,5169.0,561.0,2874.0,564.0,1435.0,295.0,860.0,252.0,107.0,73.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,7.0,13.0,Caddo,Atoka,outflow_09_13_Oklahoma.csv
040,019,040,005,Oklahoma,Carter County,47337.0,126.0,41998.0,563.0,5208.0,550.0,3375.0,510.0,1113.0,301.0,720.0,229.0,131.0,78.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,3.0,7.0,Carter,Atoka,outflow_09_13_Oklahoma.csv
040,021,040,005,Oklahoma,Cherokee County,46741.0,191.0,40295.0,768.0,6374.0,719.0,3463.0,444.0,2063.0,443.0,848.0,216.0,72.0,59.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,13.0,23.0,Cherokee,Atoka,outflow_09_13_Oklahoma.csv
040,023,040,005,Oklahoma,Choctaw County,14934.0,57.0,13210.0,379.0,1724.0,376.0,940.0,270.0,320.0,131.0,464.0,314.0,,,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,20.0,24.0,Choctaw,Atoka,outflow_09_13_Oklahoma.csv
040,027,040,005,Oklahoma,Cleveland County,257816.0,358.0,204994.0,2282.0,51542.0,2229.0,26506.0,1884.0,16635.0,1410.0,8401.0,940.0,1280.0,322.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,51.0,49.0,Cleveland,Atoka,outflow_09_13_Oklahoma.csv
040,029,040,005,Oklahoma,Coal County,5885.0,25.0,5289.0,126.0,589.0,123.0,340.0,112.0,177.0,58.0,72.0,36.0,7.0,9.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,23.0,17.0,Coal,Atoka,outflow_09_13_Oklahoma.csv
040,031,040,005,Oklahoma,Comanche County,122816.0,240.0,87584.0,1836.0,32941.0,1807.0,15859.0,1534.0,4306.0,654.0,12776.0,875.0,2291.0,551.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,52.0,36.0,Comanche,Atoka,outflow_09_13_Oklahoma.csv
040,033,040,005,Oklahoma,Cotton County,6087.0,43.0,5060.0,205.0,1012.0,193.0,492.0,141.0,195.0,91.0,325.0,127.0,15.0,21.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,22.0,29.0,Cotton,Atoka,outflow_09_13_Oklahoma.csv
040,037,040,005,Oklahoma,Creek County,69471.0,138.0,61735.0,745.0,7637.0,727.0,3712.0,596.0,2961.0,386.0,964.0,258.0,99.0,68.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,22.0,24.0,Creek,Atoka,outflow_09_13_Oklahoma.csv
040,039,040,005,Oklahoma,Custer County,27666.0,96.0,22397.0,755.0,5157.0,740.0,2774.0,623.0,1807.0,399.0,576.0,196.0,112.0,81.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,12.0,17.0,Custer,Atoka,outflow_09_13_Oklahoma.csv
040,055,040,005,Oklahoma,Greer County,6075.0,62.0,4938.0,268.0,1137.0,252.0,336.0,181.0,632.0,175.0,169.0,77.0,,,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,40.0,30.0,Greer,Atoka,outflow_09_13_Oklahoma.csv
040,063,040,005,Oklahoma,Hughes County,13674.0,63.0,12072.0,279.0,1590.0,281.0,579.0,186.0,774.0,180.0,237.0,152.0,12.0,14.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,40.0,32.0,Hughes,Atoka,outflow_09_13_Oklahoma.csv
040,065,040,005,Oklahoma,Jackson County,25982.0,99.0,21145.0,625.0,4593.0,585.0,2543.0,540.0,831.0,195.0,1219.0,346.0,244.0,136.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,2.0,6.0,Jackson,Atoka,outflow_09_13_Oklahoma.csv
040,067,040,005,Oklahoma,Jefferson County,6387.0,32.0,5274.0,167.0,1109.0,175.0,498.0,106.0,442.0,138.0,169.0,70.0,4.0,6.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,6.0,4.0,Jefferson,Atoka,outflow_09_13_Oklahoma.csv
040,069,040,005,Oklahoma,Johnston County,10883.0,31.0,9186.0,314.0,1679.0,310.0,710.0,205.0,648.0,235.0,321.0,150.0,18.0,17.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,7.0,10.0,Johnston,Atoka,outflow_09_13_Oklahoma.csv
040,071,040,005,Oklahoma,Kay County,45617.0,91.0,37528.0,685.0,7850.0,674.0,5247.0,580.0,1295.0,207.0,1308.0,271.0,239.0,123.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,16.0,17.0,Kay,Atoka,outflow_09_13_Oklahoma.csv
040,077,040,005,Oklahoma,Latimer County,10953.0,36.0,9287.0,244.0,1654.0,247.0,776.0,199.0,594.0,146.0,284.0,91.0,12.0,16.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,4.0,9.0,Latimer,Atoka,outflow_09_13_Oklahoma.csv
040,079,040,005,Oklahoma,Le Flore County,49384.0,125.0,42989.0,606.0,6253.0,559.0,3607.0,434.0,1706.0,277.0,940.0,208.0,142.0,114.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,16.0,30.0,Le Flore,Atoka,outflow_09_13_Oklahoma.csv
040,081,040,005,Oklahoma,Lincoln County,33842.0,83.0,30270.0,399.0,3524.0,375.0,1644.0,293.0,1271.0,234.0,609.0,278.0,48.0,46.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,28.0,44.0,Lincoln,Atoka,outflow_09_13_Oklahoma.csv
040,089,040,005,Oklahoma,McCurtain County,32803.0,130.0,28796.0,512.0,3972.0,518.0,2130.0,302.0,1007.0,338.0,835.0,282.0,35.0,24.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,7.0,14.0,McCurtain,Atoka,outflow_09_13_Oklahoma.csv
040,091,040,005,Oklahoma,McIntosh County,20120.0,66.0,18175.0,311.0,1912.0,308.0,1046.0,268.0,686.0,184.0,180.0,88.0,33.0,32.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,17.0,38.0,McIntosh,Atoka,outflow_09_13_Oklahoma.csv
040,099,040,005,Oklahoma,Murray County,13460.0,64.0,11741.0,359.0,1713.0,352.0,997.0,323.0,495.0,183.0,221.0,118.0,6.0,9.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,2.0,5.0,Murray,Atoka,outflow_09_13_Oklahoma.csv
040,101,040,005,Oklahoma,Muskogee County,69760.0,142.0,59363.0,864.0,10259.0,840.0,5886.0,640.0,2822.0,373.0,1551.0,399.0,138.0,100.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,12.0,14.0,Muskogee,Atoka,outflow_09_13_Oklahoma.csv
040,109,040,005,Oklahoma,Oklahoma County,720352.0,590.0,574110.0,4056.0,141547.0,4090.0,95349.0,3161.0,22862.0,1201.0,23336.0,1702.0,4695.0,796.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,117.0,63.0,Oklahoma,Atoka,outflow_09_13_Oklahoma.csv
040,113,040,005,Oklahoma,Osage County,47336.0,117.0,42237.0,618.0,5011.0,607.0,1769.0,338.0,2911.0,516.0,331.0,131.0,88.0,55.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,21.0,16.0,Osage,Atoka,outflow_09_13_Oklahoma.csv
040,119,040,005,Oklahoma,Payne County,76895.0,181.0,54503.0,1384.0,21527.0,1341.0,11843.0,1111.0,6378.0,823.0,3306.0,544.0,865.0,261.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,11.0,17.0,Payne,Atoka,outflow_09_13_Oklahoma.csv
040,121,040,005,Oklahoma,Pittsburg County,44829.0,130.0,37740.0,604.0,7078.0,608.0,4318.0,581.0,1902.0,317.0,858.0,262.0,11.0,11.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,20.0,19.0,Pittsburg,Atoka,outflow_09_13_Oklahoma.csv
040,125,040,005,Oklahoma,Pottawatomie County,69204.0,133.0,58823.0,700.0,10321.0,713.0,5549.0,603.0,3707.0,504.0,1065.0,203.0,60.0,39.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,24.0,24.0,Pottawatomie,Atoka,outflow_09_13_Oklahoma.csv
040,127,040,005,Oklahoma,Pushmataha County,11318.0,31.0,9427.0,384.0,1878.0,387.0,1042.0,377.0,533.0,150.0,303.0,98.0,13.0,14.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,19.0,15.0,Pushmataha,Atoka,outflow_09_13_Oklahoma.csv
040,137,040,005,Oklahoma,Stephens County,44435.0,133.0,36009.0,764.0,8145.0,798.0,4782.0,588.0,2554.0,531.0,809.0,247.0,281.0,233.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,12.0,23.0,Stephens,Atoka,outflow_09_13_Oklahoma.csv
040,141,040,005,Oklahoma,Tillman County,7867.0,28.0,6395.0,268.0,1460.0,267.0,782.0,214.0,495.0,191.0,183.0,93.0,12.0,13.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,7.0,15.0,Tillman,Atoka,outflow_09_13_Oklahoma.csv
040,143,040,005,Oklahoma,Tulsa County,601241.0,445.0,490627.0,2915.0,108359.0,2908.0,74239.0,2421.0,17555.0,1367.0,16565.0,1260.0,2255.0,339.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,8.0,17.0,Tulsa,Atoka,outflow_09_13_Oklahoma.csv
040,153,040,005,Oklahoma,Woodward County,20341.0,78.0,17517.0,503.0,2773.0,482.0,1555.0,387.0,732.0,205.0,486.0,318.0,51.0,39.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,6.0,9.0,Woodward,Atoka,outflow_09_13_Oklahoma.csv
048,121,040,005,Texas,Denton County,679254.0,658.0,548098.0,3835.0,126497.0,3858.0,63864.0,3276.0,45282.0,2337.0,17351.0,1695.0,4659.0,900.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,41.0,66.0,Denton,Atoka,outflow_09_13_Oklahoma.csv
048,181,040,005,Texas,Grayson County,119887.0,255.0,97544.0,1718.0,21957.0,1693.0,15270.0,1570.0,4424.0,660.0,2263.0,427.0,386.0,161.0,Oklahoma,Atoka County,13456.0,322.0,11368.0,279.0,2088.0,283.0,1117.0,201.0,923.0,206.0,48.0,66.0,,,7.0,10.0,Grayson,Atoka,outflow_09_13_Oklahoma.csv
008,015,040,007,Colorado,Chaffee County,17915.0,58.0,15529.0,441.0,2371.0,429.0,906.0,265.0,1114.0,344.0,351.0,231.0,15.0,15.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,82.0,123.0,Chaffee,Beaver,outflow_09_13_Oklahoma.csv
008,025,040,007,Colorado,Crowley County,5577.0,25.0,4810.0,206.0,767.0,205.0,224.0,108.0,392.0,148.0,151.0,115.0,,,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,7.0,9.0,Crowley,Beaver,outflow_09_13_Oklahoma.csv
020,081,040,007,Kansas,Haskell County,4158.0,25.0,3535.0,137.0,617.0,141.0,292.0,111.0,233.0,89.0,92.0,57.0,6.0,9.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,16.0,23.0,Haskell,Beaver,outflow_09_13_Oklahoma.csv
020,175,040,007,Kansas,Seward County,22686.0,124.0,18375.0,813.0,4279.0,812.0,2427.0,622.0,715.0,352.0,1137.0,334.0,32.0,22.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,25.0,29.0,Seward,Beaver,outflow_09_13_Oklahoma.csv
029,021,040,007,Missouri,Buchanan County,88184.0,216.0,69932.0,1203.0,18051.0,1185.0,10600.0,1163.0,4655.0,595.0,2796.0,536.0,201.0,99.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,9.0,15.0,Buchanan,Beaver,outflow_09_13_Oklahoma.csv
029,047,040,007,Missouri,Clay County,222437.0,379.0,187270.0,2031.0,34663.0,1950.0,17753.0,1652.0,10960.0,1183.0,5950.0,828.0,504.0,171.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,37.0,59.0,Clay,Beaver,outflow_09_13_Oklahoma.csv
040,009,040,007,Oklahoma,Beckham County,22524.0,99.0,18503.0,768.0,4008.0,767.0,1763.0,567.0,794.0,327.0,1451.0,557.0,13.0,20.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,5.0,9.0,Beckham,Beaver,outflow_09_13_Oklahoma.csv
040,019,040,007,Oklahoma,Carter County,47337.0,126.0,41998.0,563.0,5208.0,550.0,3375.0,510.0,1113.0,301.0,720.0,229.0,131.0,78.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,5.0,10.0,Carter,Beaver,outflow_09_13_Oklahoma.csv
040,027,040,007,Oklahoma,Cleveland County,257816.0,358.0,204994.0,2282.0,51542.0,2229.0,26506.0,1884.0,16635.0,1410.0,8401.0,940.0,1280.0,322.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,40.0,62.0,Cleveland,Beaver,outflow_09_13_Oklahoma.csv
040,031,040,007,Oklahoma,Comanche County,122816.0,240.0,87584.0,1836.0,32941.0,1807.0,15859.0,1534.0,4306.0,654.0,12776.0,875.0,2291.0,551.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,3.0,6.0,Comanche,Beaver,outflow_09_13_Oklahoma.csv
040,037,040,007,Oklahoma,Creek County,69471.0,138.0,61735.0,745.0,7637.0,727.0,3712.0,596.0,2961.0,386.0,964.0,258.0,99.0,68.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,24.0,33.0,Creek,Beaver,outflow_09_13_Oklahoma.csv
040,047,040,007,Oklahoma,Garfield County,60261.0,176.0,48021.0,1060.0,11838.0,1056.0,7323.0,955.0,2010.0,524.0,2505.0,547.0,402.0,172.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,12.0,16.0,Garfield,Beaver,outflow_09_13_Oklahoma.csv
040,091,040,007,Oklahoma,McIntosh County,20120.0,66.0,18175.0,311.0,1912.0,308.0,1046.0,268.0,686.0,184.0,180.0,88.0,33.0,32.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,1.0,3.0,McIntosh,Beaver,outflow_09_13_Oklahoma.csv
040,107,040,007,Oklahoma,Okfuskee County,12086.0,57.0,10429.0,309.0,1641.0,328.0,703.0,213.0,780.0,176.0,158.0,97.0,16.0,14.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,12.0,19.0,Okfuskee,Beaver,outflow_09_13_Oklahoma.csv
040,109,040,007,Oklahoma,Oklahoma County,720352.0,590.0,574110.0,4056.0,141547.0,4090.0,95349.0,3161.0,22862.0,1201.0,23336.0,1702.0,4695.0,796.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,38.0,37.0,Oklahoma,Beaver,outflow_09_13_Oklahoma.csv
040,119,040,007,Oklahoma,Payne County,76895.0,181.0,54503.0,1384.0,21527.0,1341.0,11843.0,1111.0,6378.0,823.0,3306.0,544.0,865.0,261.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,8.0,12.0,Payne,Beaver,outflow_09_13_Oklahoma.csv
040,123,040,007,Oklahoma,Pontotoc County,37097.0,93.0,29931.0,697.0,7059.0,672.0,4723.0,557.0,1651.0,358.0,685.0,240.0,107.0,86.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,14.0,20.0,Pontotoc,Beaver,outflow_09_13_Oklahoma.csv
040,139,040,007,Oklahoma,Texas County,20827.0,122.0,16754.0,630.0,3772.0,529.0,2139.0,469.0,609.0,224.0,1024.0,283.0,301.0,401.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,13.0,15.0,Texas,Beaver,outflow_09_13_Oklahoma.csv
040,153,040,007,Oklahoma,Woodward County,20341.0,78.0,17517.0,503.0,2773.0,482.0,1555.0,387.0,732.0,205.0,486.0,318.0,51.0,39.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,2.0,4.0,Woodward,Beaver,outflow_09_13_Oklahoma.csv
048,009,040,007,Texas,Archer County,8786.0,24.0,8238.0,184.0,541.0,186.0,294.0,175.0,186.0,85.0,61.0,45.0,7.0,10.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,5.0,10.0,Archer,Beaver,outflow_09_13_Oklahoma.csv
048,195,040,007,Texas,Hansford County,5503.0,28.0,4674.0,243.0,829.0,246.0,433.0,181.0,149.0,72.0,247.0,159.0,,,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,13.0,21.0,Hansford,Beaver,outflow_09_13_Oklahoma.csv
048,295,040,007,Texas,Lipscomb County,3283.0,34.0,2759.0,133.0,524.0,139.0,166.0,94.0,161.0,63.0,197.0,96.0,,,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,15.0,22.0,Lipscomb,Beaver,outflow_09_13_Oklahoma.csv
051,510,040,007,Virginia,Alexandria city,141153.0,298.0,110532.0,1543.0,27242.0,1384.0,8458.0,961.0,8362.0,953.0,10422.0,850.0,3379.0,732.0,Oklahoma,Beaver County,5506.0,203.0,4720.0,215.0,786.0,205.0,389.0,162.0,177.0,83.0,220.0,144.0,,,11.0,18.0,Alexandria city,Beaver,outflow_09_13_Oklahoma.csv
004,021,040,009,Arizona,Pinal County,374425.0,643.0,298716.0,3950.0,71690.0,3942.0,32311.0,3218.0,23589.0,2826.0,15790.0,1554.0,4019.0,612.0,Oklahoma,Beckham County,22565.0,806.0,18503.0,768.0,4062.0,732.0,1763.0,567.0,826.0,268.0,1473.0,520.0,,,78.0,43.0,Pinal,Beckham,outflow_09_13_Oklahoma.csv
005,097,040,009,Arkansas,Montgomery County,9302.0,44.0,8013.0,329.0,1285.0,314.0,528.0,208.0,495.0,248.0,262.0,110.0,4.0,9.0,Oklahoma,Beckham County,22565.0,806.0,18503.0,768.0,4062.0,732.0,1763.0,567.0,826.0,268.0,1473.0,520.0,,,58.0,66.0,Montgomery,Beckham,outflow_09_13_Oklahoma.csv
005,115,040,009,Arkansas,Pope County,61503.0,202.0,51280.0,1009.0,10095.0,980.0,5905.0,860.0,3198.0,608.0,992.0,347.0,128.0,131.0,Oklahoma,Beckham County,22565.0,806.0,18503.0,768.0,4062.0,732.0,1763.0,567.0,826.0,268.0,1473.0,520.0,,,12.0,20.0,Pope,Beckham,outflow_09_13_Oklahoma.csv
006,023,040,009,California,Humboldt County,133164.0,226.0,108151.0,1597.0,24665.0,1559.0,16260.0,1248.0,5699.0,622.0,2706.0,583.0,348.0,149.0,Oklahoma,Beckham County,22565.0,806.0,18503.0,768.0,4062.0,732.0,1763.0,567.0,826.0,268.0,1473.0,520.0,,,25.0,38.0,Humboldt,Beckham,outflow_09_13_Oklahoma.csv
006,029,040,009,California,Kern County,835972.0,761.0,671912.0,4519.0,160237.0,4515.0,118735.0,4419.0,31441.0,2202.0,10061.0,1418.0,3823.0,527.0,Oklahoma,Beckham County,22565.0,806.0,18503.0,768.0,4062.0,732.0,1763.0,567.0,826.0,268.0,1473.0,520.0,,,6.0,10.0,Kern,Beckham,outflow_09_13_Oklahoma.csv
006,035,040,009,California,Lassen County,33655.0,110.0,23943.0,694.0,9628.0,681.0,3297.0,531.0,5747.0,568.0,584.0,174.0,84.0,60.0,Oklahoma,Beckham County,22565.0,806.0,18503.0,768.0,4062.0,732.0,1763.0,567.0,826.0,268.0,1473.0,520.0,,,7.0,12.0,Lassen,Beckham,outflow_09_13_Oklahoma.csv
006,037,040,009,California,Los Angeles County,9777020.0,2063.0,8451700.0,14171.0,1258734.0,13557.0,1043118.0,12522.0,121153.0,3737.0,94463.0,3659.0,66586.0,2476.0,Oklahoma,Beckham County,22565.0,806.0,18503.0,768.0,4062.0,732.0,1763.0,567.0,826.0,268.0,1473.0,520.0,,,31.0,22.0,Los Angeles,Beckham,outflow_09_13_Oklahoma.csv
006,065,040,009,California,Riverside County,2199714.0,1075.0,1820489.0,8091.0,367304.0,7672.0,247528.0,6252.0,92892.0,4406.0,26884.0,2005.0,11921.0,1203.0,Oklahoma,Beckham County,22565.0,806.0,18503.0,768.0,4062.0,732.0,1763.0,567.0,826.0,268.0,1473.0,520.0,,,30.0,20.0,Riverside,Beckham,outflow_09_13_Oklahoma.csv
006,073,040,009,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,Oklahoma,Beckham County,22565.0,806.0,18503.0,768.0,4062.0,732.0,1763.0,567.0,826.0,268.0,1473.0,520.0,,,10.0,17.0,San Diego,Beckham,outflow_09_13_Oklahoma.csv
006,077,040,009,California,San Joaquin County,683368.0,667.0,558022.0,5166.0,122122.0,5076.0,88256.0,4231.0,27894.0,2154.0,5972.0,956.0,3224.0,872.0,Oklahoma,Beckham County,22565.0,806.0,18503.0,768.0,4062.0,732.0,1763.0,567.0,826.0,268.0,1473.0,520.0,,,12.0,14.0,San Joaquin,Beckham,outflow_09_13_Oklahoma.csv
