origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
006,111,030,051,California,Ventura County,781459.0,684.0,675019.0,4258.0,101161.0,4238.0,67554.0,3292.0,23156.0,2070.0,10451.0,1138.0,5279.0,851.0,Montana,Liberty County,2204.0,174.0,1983.0,131.0,221.0,143.0,89.0,101.0,76.0,84.0,56.0,60.0,,,12.0,18.0,Ventura,Liberty,outflow_05_09_Montana.csv
012,031,030,051,Florida,Duval County,834556.0,809.0,664346.0,4998.0,165606.0,4786.0,113622.0,4035.0,22275.0,1642.0,29709.0,2151.0,4604.0,871.0,Montana,Liberty County,2204.0,174.0,1983.0,131.0,221.0,143.0,89.0,101.0,76.0,84.0,56.0,60.0,,,12.0,19.0,Duval,Liberty,outflow_05_09_Montana.csv
023,011,030,051,Maine,Kennebec County,119592.0,202.0,103870.0,1381.0,15474.0,1384.0,9922.0,1094.0,3659.0,675.0,1893.0,407.0,248.0,117.0,Montana,Liberty County,2204.0,174.0,1983.0,131.0,221.0,143.0,89.0,101.0,76.0,84.0,56.0,60.0,,,32.0,52.0,Kennebec,Liberty,outflow_05_09_Montana.csv
030,013,030,051,Montana,Cascade County,80705.0,201.0,65774.0,1144.0,14596.0,1074.0,8848.0,862.0,2166.0,403.0,3582.0,588.0,335.0,167.0,Montana,Liberty County,2204.0,174.0,1983.0,131.0,221.0,143.0,89.0,101.0,76.0,84.0,56.0,60.0,,,74.0,84.0,Cascade,Liberty,outflow_05_09_Montana.csv
030,111,030,051,Montana,Yellowstone County,138206.0,257.0,112698.0,1661.0,24940.0,1599.0,15369.0,1396.0,4202.0,613.0,5369.0,960.0,568.0,242.0,Montana,Liberty County,2204.0,174.0,1983.0,131.0,221.0,143.0,89.0,101.0,76.0,84.0,56.0,60.0,,,2.0,104.0,Yellowstone,Liberty,outflow_05_09_Montana.csv
002,020,030,053,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,10.0,16.0,Anchorage Municipality,Lincoln,outflow_05_09_Montana.csv
002,198,030,053,Alaska,Prince of Wales-Hyder Census Area,5504.0,29.0,4390.0,234.0,1101.0,237.0,665.0,181.0,208.0,98.0,228.0,124.0,13.0,13.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,6.0,10.0,Prince of Wales-Hyder Census Area,Lincoln,outflow_05_09_Montana.csv
004,021,030,053,Arizona,Pinal County,291403.0,462.0,220095.0,3651.0,68430.0,3481.0,24302.0,2293.0,28020.0,2415.0,16108.0,1551.0,2878.0,672.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,8.0,12.0,Pinal,Lincoln,outflow_05_09_Montana.csv
006,013,030,053,California,Contra Costa County,1002968.0,742.0,852992.0,5650.0,142675.0,5620.0,94954.0,5006.0,37042.0,2214.0,10679.0,1144.0,7301.0,979.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,9.0,18.0,Contra Costa,Lincoln,outflow_05_09_Montana.csv
008,059,030,053,Colorado,Jefferson County,522633.0,413.0,434256.0,3098.0,86236.0,3084.0,41966.0,2138.0,30008.0,2087.0,14262.0,1327.0,2141.0,514.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,15.0,23.0,Jefferson,Lincoln,outflow_05_09_Montana.csv
012,127,030,053,Florida,Volusia County,489387.0,590.0,413477.0,4170.0,72796.0,3927.0,40172.0,2212.0,14844.0,1584.0,17780.0,2232.0,3114.0,742.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,22.0,36.0,Volusia,Lincoln,outflow_05_09_Montana.csv
016,001,030,053,Idaho,Ada County,363059.0,496.0,281642.0,3030.0,78340.0,2974.0,49573.0,2523.0,11636.0,1480.0,17131.0,1443.0,3077.0,678.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,16.0,26.0,Ada,Lincoln,outflow_05_09_Montana.csv
016,017,030,053,Idaho,Bonner County,40451.0,128.0,35155.0,703.0,5163.0,711.0,2674.0,538.0,535.0,212.0,1954.0,457.0,133.0,60.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,52.0,68.0,Bonner,Lincoln,outflow_05_09_Montana.csv
016,021,030,053,Idaho,Boundary County,10594.0,80.0,8920.0,452.0,1674.0,450.0,778.0,291.0,410.0,268.0,486.0,202.0,,,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,42.0,51.0,Boundary,Lincoln,outflow_05_09_Montana.csv
016,027,030,053,Idaho,Canyon County,173036.0,413.0,136394.0,2014.0,35220.0,1910.0,20623.0,1497.0,7686.0,1133.0,6911.0,1062.0,1422.0,502.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,9.0,13.0,Canyon,Lincoln,outflow_05_09_Montana.csv
016,029,030,053,Idaho,Caribou County,6801.0,35.0,6004.0,246.0,790.0,233.0,299.0,146.0,219.0,130.0,272.0,167.0,7.0,11.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,42.0,62.0,Caribou,Lincoln,outflow_05_09_Montana.csv
016,057,030,053,Idaho,Latah County,37055.0,95.0,23492.0,939.0,13331.0,990.0,6804.0,940.0,2932.0,665.0,3595.0,488.0,232.0,152.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,39.0,61.0,Latah,Lincoln,outflow_05_09_Montana.csv
022,049,030,053,Louisiana,Jackson Parish,14952.0,67.0,12820.0,482.0,2119.0,502.0,1530.0,473.0,334.0,137.0,255.0,163.0,13.0,23.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,12.0,19.0,Jackson Parish,Lincoln,outflow_05_09_Montana.csv
024,031,030,053,Maryland,Montgomery County,932026.0,770.0,794535.0,4206.0,121700.0,4047.0,69711.0,3287.0,15919.0,1318.0,36070.0,1884.0,15791.0,1608.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,7.0,13.0,Montgomery,Lincoln,outflow_05_09_Montana.csv
029,097,030,053,Missouri,Jasper County,113011.0,241.0,91239.0,1593.0,21440.0,1577.0,14546.0,1488.0,3644.0,532.0,3250.0,567.0,332.0,156.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,9.0,16.0,Jasper,Lincoln,outflow_05_09_Montana.csv
030,001,030,053,Montana,Beaverhead County,8746.0,89.0,7381.0,343.0,1365.0,306.0,685.0,266.0,401.0,184.0,279.0,104.0,,,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,63.0,96.0,Beaverhead,Lincoln,outflow_05_09_Montana.csv
030,013,030,053,Montana,Cascade County,80705.0,201.0,65774.0,1144.0,14596.0,1074.0,8848.0,862.0,2166.0,403.0,3582.0,588.0,335.0,167.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,40.0,46.0,Cascade,Lincoln,outflow_05_09_Montana.csv
030,029,030,053,Montana,Flathead County,85381.0,307.0,77458.0,990.0,7817.0,914.0,4588.0,670.0,933.0,283.0,2296.0,478.0,106.0,168.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,119.0,91.0,Flathead,Lincoln,outflow_05_09_Montana.csv
030,031,030,053,Montana,Gallatin County,85462.0,218.0,60997.0,1437.0,23925.0,1410.0,13576.0,1165.0,4008.0,628.0,6341.0,815.0,540.0,160.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,141.0,106.0,Gallatin,Lincoln,outflow_05_09_Montana.csv
030,037,030,053,Montana,Golden Valley County,868.0,96.0,736.0,96.0,122.0,66.0,39.0,33.0,66.0,56.0,17.0,24.0,10.0,13.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,4.0,4.0,Golden Valley,Lincoln,outflow_05_09_Montana.csv
030,043,030,053,Montana,Jefferson County,11012.0,40.0,9378.0,376.0,1565.0,361.0,463.0,243.0,796.0,306.0,306.0,156.0,69.0,61.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,45.0,74.0,Jefferson,Lincoln,outflow_05_09_Montana.csv
030,049,030,053,Montana,Lewis and Clark County,59312.0,176.0,47728.0,946.0,11434.0,966.0,6279.0,844.0,2520.0,512.0,2635.0,518.0,150.0,92.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,7.0,11.0,Lewis and Clark,Lincoln,outflow_05_09_Montana.csv
030,057,030,053,Montana,Madison County,7240.0,22.0,6169.0,199.0,1051.0,202.0,358.0,122.0,355.0,133.0,338.0,117.0,20.0,14.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,8.0,10.0,Madison,Lincoln,outflow_05_09_Montana.csv
030,063,030,053,Montana,Missoula County,104540.0,198.0,80027.0,1951.0,24105.0,1908.0,14235.0,1196.0,4224.0,781.0,5646.0,1029.0,408.0,123.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,30.0,32.0,Missoula,Lincoln,outflow_05_09_Montana.csv
030,081,030,053,Montana,Ravalli County,39640.0,191.0,33082.0,906.0,6434.0,872.0,3833.0,743.0,769.0,272.0,1832.0,423.0,124.0,81.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,25.0,29.0,Ravalli,Lincoln,outflow_05_09_Montana.csv
030,089,030,053,Montana,Sanders County,10875.0,33.0,9365.0,304.0,1490.0,307.0,617.0,211.0,381.0,143.0,492.0,175.0,20.0,23.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,41.0,64.0,Sanders,Lincoln,outflow_05_09_Montana.csv
030,111,030,053,Montana,Yellowstone County,138206.0,257.0,112698.0,1661.0,24940.0,1599.0,15369.0,1396.0,4202.0,613.0,5369.0,960.0,568.0,242.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,26.0,28.0,Yellowstone,Lincoln,outflow_05_09_Montana.csv
032,007,030,053,Nevada,Elko County,45700.0,191.0,39442.0,936.0,6203.0,904.0,2807.0,578.0,1237.0,459.0,2159.0,584.0,55.0,58.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,9.0,13.0,Elko,Lincoln,outflow_05_09_Montana.csv
041,015,030,053,Oregon,Curry County,21416.0,71.0,17821.0,660.0,3510.0,647.0,2126.0,564.0,280.0,141.0,1104.0,369.0,85.0,116.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,77.0,121.0,Curry,Lincoln,outflow_05_09_Montana.csv
041,019,030,053,Oregon,Douglas County,102409.0,198.0,84874.0,1552.0,17413.0,1533.0,11642.0,1268.0,2506.0,534.0,3265.0,565.0,122.0,57.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,17.0,27.0,Douglas,Lincoln,outflow_05_09_Montana.csv
051,173,030,053,Virginia,Smyth County,31759.0,103.0,26847.0,707.0,4900.0,682.0,2634.0,476.0,1584.0,496.0,682.0,367.0,12.0,18.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,12.0,19.0,Smyth,Lincoln,outflow_05_09_Montana.csv
053,035,030,053,Washington,Kitsap County,235785.0,312.0,194319.0,2052.0,40066.0,2050.0,22624.0,1592.0,7202.0,1001.0,10240.0,1108.0,1400.0,406.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,76.0,124.0,Kitsap,Lincoln,outflow_05_09_Montana.csv
053,047,030,053,Washington,Okanogan County,39254.0,122.0,35497.0,634.0,3693.0,629.0,2279.0,595.0,834.0,229.0,580.0,226.0,64.0,49.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,8.0,13.0,Okanogan,Lincoln,outflow_05_09_Montana.csv
053,053,030,053,Washington,Pierce County,763585.0,571.0,601788.0,4619.0,152435.0,4617.0,97515.0,3589.0,25560.0,1944.0,29360.0,1893.0,9362.0,1304.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,8.0,11.0,Pierce,Lincoln,outflow_05_09_Montana.csv
053,061,030,053,Washington,Snohomish County,664523.0,599.0,543075.0,3742.0,117292.0,3717.0,73867.0,3595.0,27810.0,1544.0,15615.0,1303.0,4156.0,617.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,17.0,21.0,Snohomish,Lincoln,outflow_05_09_Montana.csv
053,075,030,053,Washington,Whitman County,41401.0,101.0,27842.0,1030.0,12852.0,977.0,5673.0,716.0,5247.0,708.0,1932.0,390.0,707.0,336.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,15.0,24.0,Whitman,Lincoln,outflow_05_09_Montana.csv
056,041,030,053,Wyoming,Uinta County,19765.0,112.0,16577.0,580.0,3120.0,577.0,1583.0,432.0,168.0,104.0,1369.0,434.0,68.0,91.0,Montana,Lincoln County,18575.0,452.0,15383.0,584.0,3192.0,751.0,2095.0,613.0,549.0,206.0,548.0,238.0,,,11.0,20.0,Uinta,Lincoln,outflow_05_09_Montana.csv
002,170,030,055,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Montana,McCone County,1765.0,140.0,1641.0,117.0,124.0,77.0,43.0,29.0,32.0,41.0,49.0,50.0,,,11.0,16.0,Matanuska-Susitna Borough,McCone,outflow_05_09_Montana.csv
017,043,030,055,Illinois,DuPage County,914265.0,579.0,800776.0,3862.0,108919.0,3985.0,57203.0,3225.0,33930.0,2007.0,17786.0,1447.0,4570.0,729.0,Montana,McCone County,1765.0,140.0,1641.0,117.0,124.0,77.0,43.0,29.0,32.0,41.0,49.0,50.0,,,24.0,39.0,DuPage,McCone,outflow_05_09_Montana.csv
030,017,030,055,Montana,Custer County,10995.0,63.0,8733.0,349.0,2227.0,354.0,1469.0,321.0,293.0,148.0,465.0,199.0,35.0,46.0,Montana,McCone County,1765.0,140.0,1641.0,117.0,124.0,77.0,43.0,29.0,32.0,41.0,49.0,50.0,,,29.0,41.0,Custer,McCone,outflow_05_09_Montana.csv
030,085,030,055,Montana,Roosevelt County,10043.0,85.0,8842.0,299.0,1197.0,294.0,826.0,257.0,173.0,112.0,198.0,106.0,4.0,6.0,Montana,McCone County,1765.0,140.0,1641.0,117.0,124.0,77.0,43.0,29.0,32.0,41.0,49.0,50.0,,,3.0,6.0,Roosevelt,McCone,outflow_05_09_Montana.csv
038,105,030,055,North Dakota,Williams County,19398.0,66.0,16057.0,444.0,3267.0,435.0,2047.0,429.0,658.0,240.0,562.0,219.0,74.0,56.0,Montana,McCone County,1765.0,140.0,1641.0,117.0,124.0,77.0,43.0,29.0,32.0,41.0,49.0,50.0,,,14.0,25.0,Williams,McCone,outflow_05_09_Montana.csv
004,012,030,057,Arizona,La Paz County,19869.0,94.0,17289.0,452.0,2464.0,435.0,1277.0,386.0,482.0,230.0,705.0,282.0,116.0,75.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,5.0,8.0,La Paz,Madison,outflow_05_09_Montana.csv
006,037,030,057,California,Los Angeles County,9639633.0,2416.0,8385192.0,16130.0,1179519.0,15903.0,966637.0,14727.0,116102.0,4179.0,96780.0,3804.0,74922.0,2875.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,23.0,37.0,Los Angeles,Madison,outflow_05_09_Montana.csv
008,059,030,057,Colorado,Jefferson County,522633.0,413.0,434256.0,3098.0,86236.0,3084.0,41966.0,2138.0,30008.0,2087.0,14262.0,1327.0,2141.0,514.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,12.0,19.0,Jefferson,Madison,outflow_05_09_Montana.csv
013,245,030,057,Georgia,Richmond County,194389.0,436.0,149588.0,2361.0,42635.0,2206.0,23656.0,1876.0,7558.0,1059.0,11421.0,1319.0,2166.0,582.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,25.0,41.0,Richmond,Madison,outflow_05_09_Montana.csv
016,019,030,057,Idaho,Bonneville County,94459.0,211.0,76774.0,1298.0,17236.0,1330.0,10033.0,950.0,4295.0,806.0,2908.0,550.0,449.0,216.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,35.0,51.0,Bonneville,Madison,outflow_05_09_Montana.csv
016,037,030,057,Idaho,Custer County,4099.0,23.0,3663.0,229.0,428.0,229.0,129.0,104.0,238.0,205.0,61.0,49.0,8.0,11.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,2.0,3.0,Custer,Madison,outflow_05_09_Montana.csv
016,065,030,057,Idaho,Madison County,36315.0,159.0,20281.0,725.0,15017.0,791.0,7780.0,755.0,1770.0,379.0,5467.0,760.0,1017.0,243.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,15.0,25.0,Madison,Madison,outflow_05_09_Montana.csv
026,113,030,057,Michigan,Missaukee County,14799.0,46.0,12642.0,319.0,2140.0,324.0,966.0,236.0,879.0,234.0,295.0,102.0,17.0,13.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,32.0,35.0,Missaukee,Madison,outflow_05_09_Montana.csv
029,103,030,057,Missouri,Knox County,4019.0,17.0,3343.0,198.0,655.0,200.0,231.0,127.0,283.0,140.0,141.0,86.0,21.0,28.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,7.0,14.0,Knox,Madison,outflow_05_09_Montana.csv
030,001,030,057,Montana,Beaverhead County,8746.0,89.0,7381.0,343.0,1365.0,306.0,685.0,266.0,401.0,184.0,279.0,104.0,,,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,5.0,8.0,Beaverhead,Madison,outflow_05_09_Montana.csv
030,031,030,057,Montana,Gallatin County,85462.0,218.0,60997.0,1437.0,23925.0,1410.0,13576.0,1165.0,4008.0,628.0,6341.0,815.0,540.0,160.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,259.0,151.0,Gallatin,Madison,outflow_05_09_Montana.csv
030,037,030,057,Montana,Golden Valley County,868.0,96.0,736.0,96.0,122.0,66.0,39.0,33.0,66.0,56.0,17.0,24.0,10.0,13.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,16.0,21.0,Golden Valley,Madison,outflow_05_09_Montana.csv
030,043,030,057,Montana,Jefferson County,11012.0,40.0,9378.0,376.0,1565.0,361.0,463.0,243.0,796.0,306.0,306.0,156.0,69.0,61.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,15.0,14.0,Jefferson,Madison,outflow_05_09_Montana.csv
030,049,030,057,Montana,Lewis and Clark County,59312.0,176.0,47728.0,946.0,11434.0,966.0,6279.0,844.0,2520.0,512.0,2635.0,518.0,150.0,92.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,12.0,19.0,Lewis and Clark,Madison,outflow_05_09_Montana.csv
030,077,030,057,Montana,Powell County,7020.0,18.0,5508.0,313.0,1509.0,315.0,737.0,271.0,612.0,169.0,160.0,104.0,3.0,6.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,53.0,84.0,Powell,Madison,outflow_05_09_Montana.csv
030,081,030,057,Montana,Ravalli County,39640.0,191.0,33082.0,906.0,6434.0,872.0,3833.0,743.0,769.0,272.0,1832.0,423.0,124.0,81.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,6.0,9.0,Ravalli,Madison,outflow_05_09_Montana.csv
030,093,030,057,Montana,Silver Bow County,32406.0,135.0,26168.0,809.0,6160.0,777.0,3786.0,639.0,1473.0,507.0,901.0,263.0,78.0,60.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,99.0,126.0,Silver Bow,Madison,outflow_05_09_Montana.csv
036,095,030,057,New York,Schoharie County,31493.0,99.0,27241.0,538.0,4218.0,526.0,1881.0,525.0,1968.0,411.0,369.0,130.0,34.0,55.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,6.0,9.0,Schoharie,Madison,outflow_05_09_Montana.csv
041,035,030,057,Oregon,Klamath County,65409.0,170.0,52858.0,998.0,12410.0,983.0,8184.0,834.0,1208.0,290.0,3018.0,642.0,141.0,86.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,27.0,45.0,Klamath,Madison,outflow_05_09_Montana.csv
049,019,030,057,Utah,Grand County,9250.0,142.0,7517.0,434.0,1669.0,401.0,1014.0,352.0,244.0,172.0,411.0,188.0,64.0,81.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,18.0,31.0,Grand,Madison,outflow_05_09_Montana.csv
053,061,030,057,Washington,Snohomish County,664523.0,599.0,543075.0,3742.0,117292.0,3717.0,73867.0,3595.0,27810.0,1544.0,15615.0,1303.0,4156.0,617.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,10.0,16.0,Snohomish,Madison,outflow_05_09_Montana.csv
053,063,030,057,Washington,Spokane County,449228.0,395.0,359827.0,2762.0,86949.0,2702.0,58902.0,2478.0,12601.0,1138.0,15446.0,1330.0,2452.0,609.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,8.0,13.0,Spokane,Madison,outflow_05_09_Montana.csv
055,017,030,057,Wisconsin,Chippewa County,59124.0,119.0,51608.0,666.0,7435.0,627.0,3745.0,517.0,2804.0,492.0,886.0,203.0,81.0,48.0,Montana,Madison County,7230.0,296.0,6169.0,199.0,1061.0,265.0,358.0,122.0,465.0,209.0,238.0,109.0,,,13.0,15.0,Chippewa,Madison,outflow_05_09_Montana.csv
030,001,030,059,Montana,Beaverhead County,8746.0,89.0,7381.0,343.0,1365.0,306.0,685.0,266.0,401.0,184.0,279.0,104.0,,,Montana,Meagher County,1566.0,150.0,1412.0,131.0,154.0,74.0,45.0,39.0,98.0,57.0,11.0,19.0,,,7.0,10.0,Beaverhead,Meagher,outflow_05_09_Montana.csv
030,009,030,059,Montana,Carbon County,9688.0,31.0,8204.0,259.0,1480.0,263.0,827.0,253.0,483.0,140.0,170.0,63.0,4.0,8.0,Montana,Meagher County,1566.0,150.0,1412.0,131.0,154.0,74.0,45.0,39.0,98.0,57.0,11.0,19.0,,,3.0,6.0,Carbon,Meagher,outflow_05_09_Montana.csv
030,031,030,059,Montana,Gallatin County,85462.0,218.0,60997.0,1437.0,23925.0,1410.0,13576.0,1165.0,4008.0,628.0,6341.0,815.0,540.0,160.0,Montana,Meagher County,1566.0,150.0,1412.0,131.0,154.0,74.0,45.0,39.0,98.0,57.0,11.0,19.0,,,5.0,8.0,Gallatin,Meagher,outflow_05_09_Montana.csv
030,043,030,059,Montana,Jefferson County,11012.0,40.0,9378.0,376.0,1565.0,361.0,463.0,243.0,796.0,306.0,306.0,156.0,69.0,61.0,Montana,Meagher County,1566.0,150.0,1412.0,131.0,154.0,74.0,45.0,39.0,98.0,57.0,11.0,19.0,,,6.0,10.0,Jefferson,Meagher,outflow_05_09_Montana.csv
030,049,030,059,Montana,Lewis and Clark County,59312.0,176.0,47728.0,946.0,11434.0,966.0,6279.0,844.0,2520.0,512.0,2635.0,518.0,150.0,92.0,Montana,Meagher County,1566.0,150.0,1412.0,131.0,154.0,74.0,45.0,39.0,98.0,57.0,11.0,19.0,,,21.0,22.0,Lewis and Clark,Meagher,outflow_05_09_Montana.csv
