origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
51,155,54,055,Virginia,Pulaski County,34591,97,29320,741,5210,740,2769,533,1809.0,463.0,632,256,61.0,55.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,19,31,Pulaski,Mercer,51_155,54_055,outflow_05_09_West Virginia.csv
51,185,54,055,Virginia,Tazewell County,43828,145,38435,833,5324,813,3172,635,764.0,260.0,1388,422,69.0,74.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,492,325,Tazewell,Mercer,51_185,54_055,outflow_05_09_West Virginia.csv
51,550,54,055,Virginia,Chesapeake city,216545,337,186286,1777,29311,1757,10816,1208,11350.0,1082.0,7145,1036,948.0,358.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,68,102,Chesapeake city,Mercer,51_550,54_055,outflow_05_09_West Virginia.csv
51,580,54,055,Virginia,Covington city,6093,59,4906,275,1153,270,234,127,877.0,264.0,42,41,34.0,37.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,19,28,Covington city,Mercer,51_580,54_055,outflow_05_09_West Virginia.csv
51,590,54,055,Virginia,Danville city,44445,164,35867,922,8445,879,4376,746,2641.0,509.0,1428,350,133.0,90.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,20,31,Danville city,Mercer,51_590,54_055,outflow_05_09_West Virginia.csv
51,670,54,055,Virginia,Hopewell city,22510,123,18841,641,3610,646,1834,686,1363.0,406.0,413,252,59.0,80.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,16,27,Hopewell city,Mercer,51_670,54_055,outflow_05_09_West Virginia.csv
51,710,54,055,Virginia,Norfolk city,232025,417,176943,2284,53671,2272,24931,1700,13529.0,1153.0,15211,1730,1411.0,446.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,14,22,Norfolk city,Mercer,51_710,54_055,outflow_05_09_West Virginia.csv
51,770,54,055,Virginia,Roanoke city,92170,201,74364,1266,17599,1244,9863,914,5662.0,779.0,2074,402,207.0,123.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,14,24,Roanoke city,Mercer,51_770,54_055,outflow_05_09_West Virginia.csv
51,810,54,055,Virginia,Virginia Beach city,428746,520,342575,3155,81539,2982,40305,2408,16523.0,1504.0,24711,2795,4632.0,881.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,43,39,Virginia Beach city,Mercer,51_810,54_055,outflow_05_09_West Virginia.csv
53,053,54,055,Washington,Pierce County,763585,571,601788,4619,152435,4617,97515,3589,25560.0,1944.0,29360,1893,9362.0,1304.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,3,4,Pierce,Mercer,53_053,54_055,outflow_05_09_West Virginia.csv
54,007,54,055,West Virginia,Braxton County,14420,59,12584,413,1809,421,861,264,536.0,232.0,412,198,27.0,45.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,8,13,Braxton,Mercer,54_007,54_055,outflow_05_09_West Virginia.csv
54,011,54,055,West Virginia,Cabell County,93406,234,75688,1360,17380,1341,10482,1102,3186.0,635.0,3712,731,338.0,151.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,27,38,Cabell,Mercer,54_011,54_055,outflow_05_09_West Virginia.csv
54,025,54,055,West Virginia,Greenbrier County,34269,92,30124,604,4139,601,1970,431,976.0,318.0,1193,312,6.0,10.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,36,41,Greenbrier,Mercer,54_025,54_055,outflow_05_09_West Virginia.csv
54,037,54,055,West Virginia,Jefferson County,50170,180,44042,892,5803,829,2169,549,1232.0,462.0,2402,482,325.0,202.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,9,15,Jefferson,Mercer,54_037,54_055,outflow_05_09_West Virginia.csv
54,039,54,055,West Virginia,Kanawha County,189729,294,162579,1745,26798,1782,17727,1419,4412.0,772.0,4659,962,352.0,165.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,216,183,Kanawha,Mercer,54_039,54_055,outflow_05_09_West Virginia.csv
54,045,54,055,West Virginia,Logan County,35201,149,30793,784,4400,773,2897,669,783.0,281.0,720,268,8.0,9.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,4,8,Logan,Mercer,54_045,54_055,outflow_05_09_West Virginia.csv
54,047,54,055,West Virginia,McDowell County,22773,89,21086,464,1666,461,1272,429,212.0,120.0,182,94,21.0,38.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,88,77,McDowell,Mercer,54_047,54_055,outflow_05_09_West Virginia.csv
54,053,54,055,West Virginia,Mason County,25272,110,22303,527,2957,503,1802,435,439.0,240.0,716,258,12.0,20.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,15,24,Mason,Mercer,54_053,54_055,outflow_05_09_West Virginia.csv
54,059,54,055,West Virginia,Mingo County,26216,135,22951,729,3265,687,2311,638,325.0,170.0,629,230,,,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,12,18,Mingo,Mercer,54_059,54_055,outflow_05_09_West Virginia.csv
54,061,54,055,West Virginia,Monongalia County,86838,228,67538,1102,18584,1108,8679,908,3703.0,448.0,6202,636,716.0,305.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,28,42,Monongalia,Mercer,54_061,54_055,outflow_05_09_West Virginia.csv
54,063,54,055,West Virginia,Monroe County,13456,72,11687,475,1769,486,922,315,377.0,260.0,470,214,,,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,67,69,Monroe,Mercer,54_063,54_055,outflow_05_09_West Virginia.csv
54,067,54,055,West Virginia,Nicholas County,25808,111,23674,479,2108,477,1455,455,409.0,210.0,244,101,26.0,27.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,10,16,Nicholas,Mercer,54_067,54_055,outflow_05_09_West Virginia.csv
54,069,54,055,West Virginia,Ohio County,43895,111,38055,651,5791,644,3450,520,771.0,186.0,1570,365,49.0,41.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,8,15,Ohio,Mercer,54_069,54_055,outflow_05_09_West Virginia.csv
54,075,54,055,West Virginia,Pocahontas County,8561,33,7769,246,678,223,269,136,219.0,135.0,190,113,114.0,105.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,3,5,Pocahontas,Mercer,54_075,54_055,outflow_05_09_West Virginia.csv
54,079,54,055,West Virginia,Putnam County,54161,178,49885,695,4120,635,1450,403,2123.0,422.0,547,229,156.0,172.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,41,64,Putnam,Mercer,54_079,54_055,outflow_05_09_West Virginia.csv
54,081,54,055,West Virginia,Raleigh County,77958,174,66711,1206,11080,1158,5730,808,2410.0,573.0,2940,498,167.0,90.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,252,161,Raleigh,Mercer,54_081,54_055,outflow_05_09_West Virginia.csv
54,091,54,055,West Virginia,Taylor County,15997,83,14652,368,1328,354,760,264,479.0,230.0,89,72,17.0,20.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,7,11,Taylor,Mercer,54_091,54_055,outflow_05_09_West Virginia.csv
54,093,54,055,West Virginia,Tucker County,6805,21,6177,176,628,176,333,118,180.0,94.0,115,73,,,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,2,119,Tucker,Mercer,54_093,54_055,outflow_05_09_West Virginia.csv
54,099,54,055,West Virginia,Wayne County,41149,104,36578,692,4571,675,2707,562,922.0,394.0,942,377,,,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,36,57,Wayne,Mercer,54_099,54_055,outflow_05_09_West Virginia.csv
54,107,54,055,West Virginia,Wood County,85542,246,71928,1265,13498,1219,9026,1018,1417.0,378.0,3055,609,116.0,65.0,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,17,19,Wood,Mercer,54_107,54_055,outflow_05_09_West Virginia.csv
54,109,54,055,West Virginia,Wyoming County,23386,103,21576,444,1810,408,1164,313,262.0,142.0,384,202,,,West Virginia,Mercer County,60735,826,52622,958,8113,986,5005,689,937,291,2171,641,,,51,72,Wyoming,Mercer,54_109,54_055,outflow_05_09_West Virginia.csv
01,121,54,057,Alabama,Talladega County,79138,269,67586,1212,11396,1170,6443,970,3216.0,648.0,1737,493,156.0,91.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,20,34,Talladega,Mineral,01_121,54_057,outflow_05_09_West Virginia.csv
12,031,54,057,Florida,Duval County,834556,809,664346,4998,165606,4786,113622,4035,22275.0,1642.0,29709,2151,4604.0,871.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,25,27,Duval,Mineral,12_031,54_057,outflow_05_09_West Virginia.csv
18,105,54,057,Indiana,Monroe County,126608,176,85202,1624,39762,1604,21168,1424,11026.0,991.0,7568,874,1644.0,291.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,34,55,Monroe,Mineral,18_105,54_057,outflow_05_09_West Virginia.csv
24,001,54,057,Maryland,Allegany County,72010,144,60140,1131,11739,1108,6059,745,3493.0,709.0,2187,462,131.0,74.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,265,152,Allegany,Mineral,24_001,54_057,outflow_05_09_West Virginia.csv
24,003,54,057,Maryland,Anne Arundel County,506470,487,433574,2948,68744,2846,31936,1885,19617.0,2127.0,17191,1570,4152.0,696.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,11,17,Anne Arundel,Mineral,24_003,54_057,outflow_05_09_West Virginia.csv
24,005,54,057,Maryland,Baltimore County,776502,596,666730,3877,104848,3866,49832,2889,38814.0,2625.0,16202,1566,4924.0,652.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,43,64,Baltimore,Mineral,24_005,54_057,outflow_05_09_West Virginia.csv
24,023,54,057,Maryland,Garrett County,29315,80,26739,492,2546,480,1332,319,521.0,261.0,693,237,30.0,28.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,70,74,Garrett,Mineral,24_023,54_057,outflow_05_09_West Virginia.csv
24,031,54,057,Maryland,Montgomery County,932026,770,794535,4206,121700,4047,69711,3287,15919.0,1318.0,36070,1884,15791.0,1608.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,2,4,Montgomery,Mineral,24_031,54_057,outflow_05_09_West Virginia.csv
25,025,54,057,Massachusetts,Suffolk County,720614,766,559410,4973,148135,4912,87295,4179,33014.0,2083.0,27826,1880,13069.0,1542.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,39,69,Suffolk,Mineral,25_025,54_057,outflow_05_09_West Virginia.csv
27,013,54,057,Minnesota,Blue Earth County,59012,124,43880,1197,14900,1158,7739,904,5701.0,776.0,1460,275,232.0,99.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,15,25,Blue Earth,Mineral,27_013,54_057,outflow_05_09_West Virginia.csv
37,191,54,057,North Carolina,Wayne County,111562,264,92333,1471,18134,1414,11273,1208,3550.0,495.0,3311,626,1095.0,298.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,38,56,Wayne,Mineral,37_191,54_057,outflow_05_09_West Virginia.csv
42,001,54,057,Pennsylvania,Adams County,99849,174,86409,1281,13245,1253,6678,931,2970.0,746.0,3597,599,195.0,83.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,74,82,Adams,Mineral,42_001,54_057,outflow_05_09_West Virginia.csv
42,003,54,057,Pennsylvania,Allegheny County,1209274,682,1046758,4002,156014,3949,111880,3629,21590.0,1278.0,22544,1587,6502.0,762.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,4,8,Allegheny,Mineral,42_003,54_057,outflow_05_09_West Virginia.csv
42,055,54,057,Pennsylvania,Franklin County,139820,214,121565,1405,17857,1400,10874,978,2890.0,574.0,4093,689,398.0,177.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,11,16,Franklin,Mineral,42_055,54_057,outflow_05_09_West Virginia.csv
42,063,54,057,Pennsylvania,Indiana County,86853,141,69934,874,16549,874,8514,818,5771.0,698.0,2264,613,370.0,162.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,15,27,Indiana,Mineral,42_063,54_057,outflow_05_09_West Virginia.csv
42,091,54,057,Pennsylvania,Montgomery County,766908,455,677964,3280,85120,3295,43078,2232,27564.0,1579.0,14478,1148,3824.0,618.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,67,103,Montgomery,Mineral,42_091,54_057,outflow_05_09_West Virginia.csv
42,111,54,057,Pennsylvania,Somerset County,76955,100,69318,832,7402,830,4661,727,1948.0,327.0,793,243,235.0,81.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,9,10,Somerset,Mineral,42_111,54_057,outflow_05_09_West Virginia.csv
42,125,54,057,Pennsylvania,Washington County,204148,248,181042,1482,22852,1454,15047,1260,5257.0,797.0,2548,500,254.0,122.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,17,26,Washington,Mineral,42_125,54_057,outflow_05_09_West Virginia.csv
47,171,54,057,Tennessee,Unicoi County,17473,86,15569,472,1893,476,1079,345,494.0,195.0,320,178,11.0,19.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,21,55,Unicoi,Mineral,47_171,54_057,outflow_05_09_West Virginia.csv
54,003,54,057,West Virginia,Berkeley County,97860,224,83364,1551,14099,1509,8028,1112,1614.0,482.0,4457,1030,397.0,279.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,72,87,Berkeley,Mineral,54_003,54_057,outflow_05_09_West Virginia.csv
54,021,54,057,West Virginia,Gilmer County,6806,67,5224,286,1568,294,586,249,354.0,184.0,628,153,14.0,23.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,2,3,Gilmer,Mineral,54_021,54_057,outflow_05_09_West Virginia.csv
54,023,54,057,West Virginia,Grant County,11734,41,10740,239,994,239,349,149,496.0,213.0,149,74,,,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,11,19,Grant,Mineral,54_023,54_057,outflow_05_09_West Virginia.csv
54,027,54,057,West Virginia,Hampshire County,22243,91,20277,469,1966,473,1104,435,123.0,101.0,739,298,,,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,85,94,Hampshire,Mineral,54_027,54_057,outflow_05_09_West Virginia.csv
54,031,54,057,West Virginia,Hardy County,13359,83,12677,253,674,233,336,158,153.0,107.0,185,123,8.0,12.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,44,63,Hardy,Mineral,54_031,54_057,outflow_05_09_West Virginia.csv
54,033,54,057,West Virginia,Harrison County,67419,161,59614,935,7672,887,4628,691,1327.0,360.0,1717,516,133.0,125.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,9,13,Harrison,Mineral,54_033,54_057,outflow_05_09_West Virginia.csv
54,041,54,057,West Virginia,Lewis County,17128,64,15030,473,2098,479,1231,383,536.0,222.0,331,182,,,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,32,55,Lewis,Mineral,54_041,54_057,outflow_05_09_West Virginia.csv
54,049,54,057,West Virginia,Marion County,56017,143,48796,1053,7046,1004,4415,852,1563.0,358.0,1068,301,175.0,100.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,20,33,Marion,Mineral,54_049,54_057,outflow_05_09_West Virginia.csv
54,051,54,057,West Virginia,Marshall County,32975,99,29336,705,3617,667,2100,549,879.0,289.0,638,278,22.0,25.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,7,11,Marshall,Mineral,54_051,54_057,outflow_05_09_West Virginia.csv
54,061,54,057,West Virginia,Monongalia County,86838,228,67538,1102,18584,1108,8679,908,3703.0,448.0,6202,636,716.0,305.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,26,31,Monongalia,Mineral,54_061,54_057,outflow_05_09_West Virginia.csv
54,069,54,057,West Virginia,Ohio County,43895,111,38055,651,5791,644,3450,520,771.0,186.0,1570,365,49.0,41.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,5,8,Ohio,Mineral,54_069,54_057,outflow_05_09_West Virginia.csv
54,075,54,057,West Virginia,Pocahontas County,8561,33,7769,246,678,223,269,136,219.0,135.0,190,113,114.0,105.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,8,15,Pocahontas,Mineral,54_075,54_057,outflow_05_09_West Virginia.csv
54,077,54,057,West Virginia,Preston County,29890,90,26642,574,3234,564,1602,448,886.0,340.0,746,190,14.0,17.0,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,2,4,Preston,Mineral,54_077,54_057,outflow_05_09_West Virginia.csv
54,083,54,057,West Virginia,Randolph County,28181,80,25070,521,3111,511,1348,362,1151.0,278.0,612,317,,,West Virginia,Mineral County,26101,764,23501,756,2600,492,1439,384,381,168,780,253,,,58,66,Randolph,Mineral,54_083,54_057,outflow_05_09_West Virginia.csv
12,069,54,059,Florida,Lake County,294668,334,247712,2192,45399,2210,20339,1737,14674.0,1398.0,10386,1141,1557.0,510.0,West Virginia,Mingo County,26446,548,22951,729,3495,873,2311,638,370,162,814,396,,,15,27,Lake,Mingo,12_069,54_059,outflow_05_09_West Virginia.csv
17,115,54,059,Illinois,Macon County,107319,215,88381,1218,18655,1191,13618,995,3169.0,579.0,1868,454,283.0,172.0,West Virginia,Mingo County,26446,548,22951,729,3495,873,2311,638,370,162,814,396,,,12,18,Macon,Mingo,17_115,54_059,outflow_05_09_West Virginia.csv
19,065,54,059,Iowa,Fayette County,20215,76,17031,507,3141,514,1268,328,1096.0,338.0,777,291,43.0,29.0,West Virginia,Mingo County,26446,548,22951,729,3495,873,2311,638,370,162,814,396,,,2,4,Fayette,Mingo,19_065,54_059,outflow_05_09_West Virginia.csv
21,159,54,059,Kentucky,Martin County,13206,73,11255,590,1951,591,1019,472,587.0,346.0,345,195,,,West Virginia,Mingo County,26446,548,22951,729,3495,873,2311,638,370,162,814,396,,,30,48,Martin,Mingo,21_159,54_059,outflow_05_09_West Virginia.csv
21,195,54,059,Kentucky,Pike County,64753,176,56546,988,8197,993,5433,730,1039.0,430.0,1725,601,10.0,23.0,West Virginia,Mingo County,26446,548,22951,729,3495,873,2311,638,370,162,814,396,,,450,298,Pike,Mingo,21_195,54_059,outflow_05_09_West Virginia.csv
21,209,54,059,Kentucky,Scott County,42293,156,33736,1033,8503,1030,4429,893,3217.0,692.0,857,304,54.0,42.0,West Virginia,Mingo County,26446,548,22951,729,3495,873,2311,638,370,162,814,396,,,34,53,Scott,Mingo,21_209,54_059,outflow_05_09_West Virginia.csv
21,213,54,059,Kentucky,Simpson County,16811,83,13599,718,3202,704,1796,538,591.0,262.0,815,349,10.0,17.0,West Virginia,Mingo County,26446,548,22951,729,3495,873,2311,638,370,162,814,396,,,18,30,Simpson,Mingo,21_213,54_059,outflow_05_09_West Virginia.csv
37,025,54,059,North Carolina,Cabarrus County,159320,308,134391,2087,24286,2113,13276,1863,5880.0,865.0,5130,865,643.0,252.0,West Virginia,Mingo County,26446,548,22951,729,3495,873,2311,638,370,162,814,396,,,14,24,Cabarrus,Mingo,37_025,54_059,outflow_05_09_West Virginia.csv
39,049,54,059,Ohio,Franklin County,1106119,881,877399,5385,221855,5393,161390,4800,35909.0,2144.0,24556,1631,6865.0,850.0,West Virginia,Mingo County,26446,548,22951,729,3495,873,2311,638,370,162,814,396,,,65,64,Franklin,Mingo,39_049,54_059,outflow_05_09_West Virginia.csv
39,053,54,059,Ohio,Gallia County,30371,154,25631,919,4740,917,3076,736,1049.0,451.0,615,253,,,West Virginia,Mingo County,26446,548,22951,729,3495,873,2311,638,370,162,814,396,,,11,16,Gallia,Mingo,39_053,54_059,outflow_05_09_West Virginia.csv
39,057,54,059,Ohio,Greene County,156532,282,128193,1740,27497,1711,11980,1208,10413.0,1379.0,5104,788,842.0,284.0,West Virginia,Mingo County,26446,548,22951,729,3495,873,2311,638,370,162,814,396,,,28,49,Greene,Mingo,39_057,54_059,outflow_05_09_West Virginia.csv
39,089,54,059,Ohio,Licking County,154235,329,130110,1654,23930,1604,14962,1264,6138.0,860.0,2830,675,195.0,118.0,West Virginia,Mingo County,26446,548,22951,729,3495,873,2311,638,370,162,814,396,,,75,121,Licking,Mingo,39_089,54_059,outflow_05_09_West Virginia.csv
