origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
17,031,44,003,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710.0,2512.0,90379,3058,38057.0,1967.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,36,52,Cook,Kent,17_031,44_003,outflow_05_09_Rhode Island.csv
17,089,44,003,Illinois,Kane County,486075,643,420354,3508,62153,3421,33803,2718,22788.0,2114.0,5562,739,3568.0,995.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,164,245,Kane,Kent,17_089,44_003,outflow_05_09_Rhode Island.csv
17,097,44,003,Illinois,Lake County,693366,487,604147,3235,84504,3122,48114,2401,17192.0,1466.0,19198,1592,4715.0,705.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,35,56,Lake,Kent,17_097,44_003,outflow_05_09_Rhode Island.csv
18,105,44,003,Indiana,Monroe County,126608,176,85202,1624,39762,1604,21168,1424,11026.0,991.0,7568,874,1644.0,291.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,9,14,Monroe,Kent,18_105,44_003,outflow_05_09_Rhode Island.csv
22,079,44,003,Louisiana,Rapides Parish,130190,449,109161,1647,20595,1680,13931,1489,4438.0,607.0,2226,443,434.0,196.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,5,8,Rapides Parish,Kent,22_079,44_003,outflow_05_09_Rhode Island.csv
23,017,44,003,Maine,Oxford County,55963,146,50266,744,5650,747,3040,515,1556.0,390.0,1054,235,47.0,40.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,9,13,Oxford,Kent,23_017,44_003,outflow_05_09_Rhode Island.csv
23,019,44,003,Maine,Penobscot County,146889,235,121070,1389,25372,1373,15991,1392,5780.0,751.0,3601,521,447.0,172.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,21,30,Penobscot,Kent,23_019,44_003,outflow_05_09_Rhode Island.csv
23,031,44,003,Maine,York County,199070,245,174288,1918,24324,1959,13471,1322,4248.0,770.0,6605,913,458.0,164.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,13,20,York,Kent,23_031,44_003,outflow_05_09_Rhode Island.csv
24,510,44,003,Maryland,Baltimore city,630202,615,520203,3841,106152,3657,69833,3410,19155.0,1530.0,17164,1573,3847.0,676.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,7,11,Baltimore city,Kent,24_510,44_003,outflow_05_09_Rhode Island.csv
25,005,44,003,Massachusetts,Bristol County,539077,507,471897,2722,64293,2581,42663,1921,12132.0,1822.0,9498,1306,2887.0,718.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,431,421,Bristol,Kent,25_005,44_003,outflow_05_09_Rhode Island.csv
25,009,44,003,Massachusetts,Essex County,727232,590,638908,3714,84071,3596,58523,3233,13076.0,1276.0,12472,1173,4253.0,875.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,24,40,Essex,Kent,25_009,44_003,outflow_05_09_Rhode Island.csv
25,013,44,003,Massachusetts,Hampden County,462422,452,398258,2792,60774,2552,44868,2450,6735.0,1008.0,9171,1239,3390.0,720.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,22,36,Hampden,Kent,25_013,44_003,outflow_05_09_Rhode Island.csv
25,017,44,003,Massachusetts,Middlesex County,1462248,718,1250323,5351,194862,5176,113632,4796,41666.0,2208.0,39564,2090,17063.0,1415.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,110,87,Middlesex,Kent,25_017,44_003,outflow_05_09_Rhode Island.csv
25,021,44,003,Massachusetts,Norfolk County,650306,473,572115,2794,72789,2768,35092,2040,24852.0,1764.0,12845,1131,5402.0,891.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,94,126,Norfolk,Kent,25_021,44_003,outflow_05_09_Rhode Island.csv
25,025,44,003,Massachusetts,Suffolk County,720614,766,559410,4973,148135,4912,87295,4179,33014.0,2083.0,27826,1880,13069.0,1542.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,37,37,Suffolk,Kent,25_025,44_003,outflow_05_09_Rhode Island.csv
25,027,44,003,Massachusetts,Worcester County,786786,541,692729,4217,89913,3869,60930,2719,15992.0,1738.0,12991,1674,4144.0,689.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,127,92,Worcester,Kent,25_027,44_003,outflow_05_09_Rhode Island.csv
26,099,44,003,Michigan,Macomb County,818730,466,723251,3530,92070,3392,59367,2790,27438.0,1771.0,5265,766,3409.0,667.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,11,18,Macomb,Kent,26_099,44_003,outflow_05_09_Rhode Island.csv
26,125,44,003,Michigan,Oakland County,1189034,683,1030982,4435,148811,4331,92068,3577,41736.0,2060.0,15007,1330,9241.0,909.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,34,54,Oakland,Kent,26_125,44_003,outflow_05_09_Rhode Island.csv
27,053,44,003,Minnesota,Hennepin County,1119973,686,917935,4466,193382,4563,125553,3935,35258.0,2247.0,32571,1853,8656.0,911.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,12,18,Hennepin,Kent,27_053,44_003,outflow_05_09_Rhode Island.csv
27,123,44,003,Minnesota,Ramsey County,492887,467,406501,2949,82512,2917,45579,2257,25427.0,1650.0,11506,1311,3874.0,650.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,45,61,Ramsey,Kent,27_123,44_003,outflow_05_09_Rhode Island.csv
29,077,44,003,Missouri,Greene County,259313,344,197923,2041,60322,2046,36433,1870,13868.0,1134.0,10021,1081,1068.0,283.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,13,21,Greene,Kent,29_077,44_003,outflow_05_09_Rhode Island.csv
29,510,44,003,Missouri,St. Louis city,349424,571,276879,3161,70486,3058,43230,2488,17500.0,1448.0,9756,1030,2059.0,521.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,13,21,St. Louis city,Kent,29_510,44_003,outflow_05_09_Rhode Island.csv
30,093,44,003,Montana,Silver Bow County,32406,135,26168,809,6160,777,3786,639,1473.0,507.0,901,263,78.0,60.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,11,18,Silver Bow,Kent,30_093,44_003,outflow_05_09_Rhode Island.csv
32,003,44,003,Nevada,Clark County,1792475,1136,1390931,7574,386974,7446,283754,6564,4336.0,803.0,98884,3526,14570.0,1365.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,24,27,Clark,Kent,32_003,44_003,outflow_05_09_Rhode Island.csv
33,003,44,003,New Hampshire,Carroll County,47296,102,42192,799,5068,789,2334,537,945.0,360.0,1789,492,36.0,28.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,12,18,Carroll,Kent,33_003,44_003,outflow_05_09_Rhode Island.csv
33,005,44,003,New Hampshire,Cheshire County,76445,145,64842,1086,11511,1068,6057,754,1494.0,353.0,3960,542,92.0,57.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,27,31,Cheshire,Kent,33_005,44_003,outflow_05_09_Rhode Island.csv
33,011,44,003,New Hampshire,Hillsborough County,397794,421,340580,2886,54920,2752,34804,2374,7230.0,971.0,12886,1236,2294.0,568.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,12,19,Hillsborough,Kent,33_011,44_003,outflow_05_09_Rhode Island.csv
33,015,44,003,New Hampshire,Rockingham County,293846,322,263180,1630,29601,1675,14453,1206,5754.0,829.0,9394,1119,1065.0,334.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,23,37,Rockingham,Kent,33_015,44_003,outflow_05_09_Rhode Island.csv
34,013,44,003,New Jersey,Essex County,759379,832,657212,3910,95156,3838,67717,3316,14494.0,1235.0,12945,1367,7011.0,964.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,22,35,Essex,Kent,34_013,44_003,outflow_05_09_Rhode Island.csv
34,025,44,003,New Jersey,Monmouth County,634574,538,570066,2803,62022,2776,37834,2285,13882.0,1335.0,10306,1211,2486.0,436.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,9,13,Monmouth,Kent,34_025,44_003,outflow_05_09_Rhode Island.csv
36,033,44,003,New York,Franklin County,50000,92,40448,919,9465,895,4449,764,4234.0,551.0,782,246,87.0,66.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,65,77,Franklin,Kent,36_033,44_003,outflow_05_09_Rhode Island.csv
36,035,44,003,New York,Fulton County,54541,115,47088,773,7183,787,4703,670,1948.0,471.0,532,186,270.0,239.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,18,26,Fulton,Kent,36_035,44_003,outflow_05_09_Rhode Island.csv
36,047,44,003,New York,Kings County,2498743,1364,2269307,5310,207263,5246,146802,4948,36589.0,1947.0,23872,1397,22173.0,1544.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,18,29,Kings,Kent,36_047,44_003,outflow_05_09_Rhode Island.csv
36,059,44,003,New York,Nassau County,1340438,699,1240158,4131,94534,4018,60521,3535,24022.0,1707.0,9991,1299,5746.0,783.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,17,27,Nassau,Kent,36_059,44_003,outflow_05_09_Rhode Island.csv
36,061,44,003,New York,New York County,1599183,1182,1354850,5600,216599,5243,114620,3715,42782.0,2763.0,59197,2646,27734.0,1805.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,31,52,New York,Kent,36_061,44_003,outflow_05_09_Rhode Island.csv
36,083,44,003,New York,Rensselaer County,153216,272,130041,1555,22509,1521,12647,1199,7132.0,884.0,2730,582,666.0,280.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,9,14,Rensselaer,Kent,36_083,44_003,outflow_05_09_Rhode Island.csv
36,089,44,003,New York,St. Lawrence County,108665,173,89611,1254,18626,1214,10630,1168,5135.0,628.0,2861,469,428.0,140.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,8,9,St. Lawrence,Kent,36_089,44_003,outflow_05_09_Rhode Island.csv
36,091,44,003,New York,Saratoga County,214270,266,189136,1752,24179,1707,13208,1380,6901.0,805.0,4070,636,955.0,368.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,13,22,Saratoga,Kent,36_091,44_003,outflow_05_09_Rhode Island.csv
36,093,44,003,New York,Schenectady County,148743,255,128973,1396,19147,1458,9650,964,7217.0,1064.0,2280,497,623.0,302.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,196,235,Schenectady,Kent,36_093,44_003,outflow_05_09_Rhode Island.csv
36,103,44,003,New York,Suffolk County,1493340,1053,1368876,6103,118026,5542,82899,4428,24316.0,2150.0,10811,1216,6438.0,893.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,71,95,Suffolk,Kent,36_103,44_003,outflow_05_09_Rhode Island.csv
36,119,44,003,New York,Westchester County,937239,630,836843,4627,92260,4528,61873,3731,19735.0,1579.0,10652,1589,8136.0,1257.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,10,16,Westchester,Kent,36_119,44_003,outflow_05_09_Rhode Island.csv
37,055,44,003,North Carolina,Dare County,33716,113,29240,675,4274,658,2007,500,930.0,459.0,1337,363,202.0,142.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,13,25,Dare,Kent,37_055,44_003,outflow_05_09_Rhode Island.csv
37,119,44,003,North Carolina,Mecklenburg County,847826,822,660480,4698,180603,4741,110845,3888,23447.0,2049.0,46311,2648,6743.0,1040.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,105,161,Mecklenburg,Kent,37_119,44_003,outflow_05_09_Rhode Island.csv
37,133,44,003,North Carolina,Onslow County,161408,432,107098,2146,47806,2136,19711,1734,4066.0,837.0,24029,1870,6504.0,989.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,15,25,Onslow,Kent,37_133,44_003,outflow_05_09_Rhode Island.csv
37,183,44,003,North Carolina,Wake County,816524,663,656112,4789,154332,4784,88880,3619,27934.0,1960.0,37518,2067,6080.0,715.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,17,29,Wake,Kent,37_183,44_003,outflow_05_09_Rhode Island.csv
39,035,44,003,Ohio,Cuyahoga County,1281269,623,1086308,5493,189424,5217,149094,4666,21986.0,1498.0,18344,1138,5537.0,707.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,51,84,Cuyahoga,Kent,39_035,44_003,outflow_05_09_Rhode Island.csv
39,049,44,003,Ohio,Franklin County,1106119,881,877399,5385,221855,5393,161390,4800,35909.0,2144.0,24556,1631,6865.0,850.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,15,24,Franklin,Kent,39_049,44_003,outflow_05_09_Rhode Island.csv
39,145,44,003,Ohio,Scioto County,75338,182,63867,1017,11357,988,7902,961,2344.0,472.0,1111,360,114.0,87.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,18,29,Scioto,Kent,39_145,44_003,outflow_05_09_Rhode Island.csv
42,017,44,003,Pennsylvania,Bucks County,614928,391,565835,2673,47657,2566,25745,1852,11134.0,936.0,10778,1334,1436.0,322.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,27,38,Bucks,Kent,42_017,44_003,outflow_05_09_Rhode Island.csv
42,027,44,003,Pennsylvania,Centre County,142980,203,100497,1389,40824,1345,17654,1265,15373.0,1251.0,7797,849,1659.0,346.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,39,46,Centre,Kent,42_027,44_003,outflow_05_09_Rhode Island.csv
42,049,44,003,Pennsylvania,Erie County,276433,373,229880,2133,45620,2070,34262,1897,5632.0,750.0,5726,729,933.0,231.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,18,25,Erie,Kent,42_049,44_003,outflow_05_09_Rhode Island.csv
42,071,44,003,Pennsylvania,Lancaster County,492074,471,429068,2405,60711,2241,41240,1755,11704.0,1147.0,7767,731,2295.0,521.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,17,29,Lancaster,Kent,42_071,44_003,outflow_05_09_Rhode Island.csv
42,077,44,003,Pennsylvania,Lehigh County,332844,440,284402,2543,46162,2413,27467,1954,10041.0,1109.0,8654,857,2280.0,581.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,19,31,Lehigh,Kent,42_077,44_003,outflow_05_09_Rhode Island.csv
42,079,44,003,Pennsylvania,Luzerne County,308970,259,271256,1963,36901,1881,24593,1519,5925.0,728.0,6383,778,813.0,306.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,8,14,Luzerne,Kent,42_079,44_003,outflow_05_09_Rhode Island.csv
42,091,44,003,Pennsylvania,Montgomery County,766908,455,677964,3280,85120,3295,43078,2232,27564.0,1579.0,14478,1148,3824.0,618.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,4,7,Montgomery,Kent,42_091,44_003,outflow_05_09_Rhode Island.csv
42,099,44,003,Pennsylvania,Perry County,44590,78,39949,554,4611,549,2856,473,1367.0,258.0,388,125,30.0,24.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,14,22,Perry,Kent,42_099,44_003,outflow_05_09_Rhode Island.csv
42,101,44,003,Pennsylvania,Philadelphia County,1509887,1155,1301601,6632,197535,6074,142190,5603,23064.0,1976.0,32281,1785,10751.0,1613.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,204,187,Philadelphia,Kent,42_101,44_003,outflow_05_09_Rhode Island.csv
42,125,44,003,Pennsylvania,Washington County,204148,248,181042,1482,22852,1454,15047,1260,5257.0,797.0,2548,500,254.0,122.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,5,11,Washington,Kent,42_125,44_003,outflow_05_09_Rhode Island.csv
44,001,44,003,Rhode Island,Bristol County,49582,125,43511,752,5596,702,2241,469,1407.0,293.0,1948,511,475.0,224.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,138,100,Bristol,Kent,44_001,44_003,outflow_05_09_Rhode Island.csv
44,005,44,003,Rhode Island,Newport County,81025,152,69765,1051,10348,1020,4740,724,864.0,352.0,4744,644,912.0,300.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,147,83,Newport,Kent,44_005,44_003,outflow_05_09_Rhode Island.csv
44,007,44,003,Rhode Island,Providence County,621418,602,532841,2982,84620,2794,61169,2666,5272.0,608.0,18179,1519,3957.0,635.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,3111,542,Providence,Kent,44_007,44_003,outflow_05_09_Rhode Island.csv
44,009,44,003,Rhode Island,Washington County,126038,181,109944,1167,15306,1151,8189,889,3132.0,537.0,3985,726,788.0,411.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,955,305,Washington,Kent,44_009,44_003,outflow_05_09_Rhode Island.csv
45,077,44,003,South Carolina,Pickens County,114857,231,93394,1668,21096,1667,10251,1165,6433.0,858.0,4412,929,367.0,154.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,4,7,Pickens,Kent,45_077,44_003,outflow_05_09_Rhode Island.csv
45,079,44,003,South Carolina,Richland County,353942,451,271897,3188,78916,3148,34383,2025,18404.0,1783.0,26129,1539,3129.0,731.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,20,31,Richland,Kent,45_079,44_003,outflow_05_09_Rhode Island.csv
47,093,44,003,Tennessee,Knox County,418749,386,343144,2862,74429,2807,47865,2545,12866.0,1143.0,13698,1505,1176.0,337.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,15,29,Knox,Kent,47_093,44_003,outflow_05_09_Rhode Island.csv
47,145,44,003,Tennessee,Roane County,52587,159,45939,867,6598,848,3890,774,1642.0,417.0,1066,285,50.0,39.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,16,26,Roane,Kent,47_145,44_003,outflow_05_09_Rhode Island.csv
48,029,44,003,Texas,Bexar County,1559821,1196,1244353,6667,303099,6771,217835,6566,41466.0,2629.0,43798,2742,12369.0,1415.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,11,18,Bexar,Kent,48_029,44_003,outflow_05_09_Rhode Island.csv
48,121,44,003,Texas,Denton County,602651,584,470378,4315,128446,4184,61372,2832,46551.0,2759.0,20523,1920,3827.0,692.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,32,47,Denton,Kent,48_121,44_003,outflow_05_09_Rhode Island.csv
48,187,44,003,Texas,Guadalupe County,110926,238,93124,1544,17298,1496,6056,905,7903.0,1003.0,3339,703,504.0,215.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,9,16,Guadalupe,Kent,48_187,44_003,outflow_05_09_Rhode Island.csv
48,201,44,003,Texas,Harris County,3838048,1913,3078709,10666,720280,11358,543415,10395,83267.0,3169.0,93598,3534,39059.0,2623.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,59,76,Harris,Kent,48_201,44_003,outflow_05_09_Rhode Island.csv
48,215,44,003,Texas,Hidalgo County,685290,1083,578783,4901,98844,4839,77375,4243,11370.0,1355.0,10099,1847,7663.0,1208.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,17,25,Hidalgo,Kent,48_215,44_003,outflow_05_09_Rhode Island.csv
48,439,44,003,Texas,Tarrant County,1674259,1057,1343857,6241,318635,6318,216163,5630,59907.0,2880.0,42565,2437,11767.0,1186.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,8,14,Tarrant,Kent,48_439,44_003,outflow_05_09_Rhode Island.csv
48,441,44,003,Texas,Taylor County,124341,303,93419,1568,29847,1504,17525,1409,8482.0,965.0,3840,684,1075.0,422.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,7,10,Taylor,Kent,48_441,44_003,outflow_05_09_Rhode Island.csv
48,453,44,003,Texas,Travis County,950520,897,714059,5013,225354,4901,146427,4409,48542.0,2668.0,30385,2146,11107.0,1111.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,16,25,Travis,Kent,48_453,44_003,outflow_05_09_Rhode Island.csv
48,491,44,003,Texas,Williamson County,366355,644,293707,3250,70363,3157,29044,2298,27192.0,1719.0,14127,1769,2285.0,574.0,Rhode Island,Kent County,168615,1216,151320,1224,17295,1339,8386,972,4351,606,4558,837,,,30,47,Williamson,Kent,48_491,44_003,outflow_05_09_Rhode Island.csv
