origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
012,089,016,001,Florida,Nassau County,73254.0,230.0,63664.0,1193.0,9304.0,1210.0,4950.0,910.0,2175.0,520.0,2179.0,675.0,286.0,194.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,13.0,21.0,Nassau,Ada,outflow_09_13_Idaho.csv
012,095,016,001,Florida,Orange County,1161109.0,972.0,922905.0,6152.0,222321.0,5738.0,144101.0,4590.0,47288.0,2756.0,30932.0,2040.0,15883.0,1956.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,22.0,40.0,Orange,Ada,outflow_09_13_Idaho.csv
012,105,016,001,Florida,Polk County,601879.0,741.0,504041.0,4304.0,93891.0,3958.0,62436.0,3353.0,16449.0,1729.0,15006.0,1352.0,3947.0,777.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,7.0,16.0,Polk,Ada,outflow_09_13_Idaho.csv
012,115,016,001,Florida,Sarasota County,380201.0,383.0,322460.0,2909.0,55270.0,2991.0,30384.0,2332.0,11388.0,1490.0,13498.0,1072.0,2471.0,525.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,196.0,218.0,Sarasota,Ada,outflow_09_13_Idaho.csv
013,053,016,001,Georgia,Chattahoochee County,11974.0,69.0,6085.0,544.0,5082.0,571.0,650.0,265.0,578.0,226.0,3854.0,531.0,807.0,246.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,10.0,16.0,Chattahoochee,Ada,outflow_09_13_Idaho.csv
013,059,016,001,Georgia,Clarke County,117659.0,255.0,88982.0,1665.0,27922.0,1640.0,13750.0,1277.0,10614.0,1036.0,3558.0,490.0,755.0,229.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,25.0,27.0,Clarke,Ada,outflow_09_13_Idaho.csv
013,089,016,001,Georgia,DeKalb County,689711.0,717.0,560260.0,4611.0,122632.0,4463.0,65628.0,3473.0,36364.0,2293.0,20640.0,1367.0,6819.0,1300.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,15.0,23.0,DeKalb,Ada,outflow_09_13_Idaho.csv
013,121,016,001,Georgia,Fulton County,936521.0,785.0,748471.0,4037.0,180853.0,4142.0,100402.0,3796.0,47266.0,2575.0,33185.0,2408.0,7197.0,911.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,14.0,23.0,Fulton,Ada,outflow_09_13_Idaho.csv
013,151,016,001,Georgia,Henry County,203969.0,362.0,174700.0,2145.0,28862.0,2149.0,14512.0,1942.0,10315.0,1266.0,4035.0,758.0,407.0,238.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,65.0,88.0,Henry,Ada,outflow_09_13_Idaho.csv
013,179,016,001,Georgia,Liberty County,63479.0,240.0,46271.0,1051.0,15107.0,1054.0,5225.0,803.0,2512.0,551.0,7370.0,934.0,2101.0,398.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,65.0,100.0,Liberty,Ada,outflow_09_13_Idaho.csv
015,003,016,001,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,130.0,104.0,Honolulu,Ada,outflow_09_13_Idaho.csv
016,003,016,001,Idaho,Adams County,3905.0,23.0,3450.0,139.0,448.0,128.0,146.0,59.0,215.0,101.0,87.0,65.0,7.0,14.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,34.0,31.0,Adams,Ada,outflow_09_13_Idaho.csv
016,005,016,001,Idaho,Bannock County,81952.0,182.0,66070.0,1335.0,15455.0,1359.0,9486.0,1038.0,3616.0,651.0,2353.0,486.0,427.0,166.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,739.0,236.0,Bannock,Ada,outflow_09_13_Idaho.csv
016,007,016,001,Idaho,Bear Lake County,5864.0,40.0,5028.0,222.0,836.0,210.0,398.0,165.0,111.0,62.0,327.0,157.0,,,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,15.0,23.0,Bear Lake,Ada,outflow_09_13_Idaho.csv
016,009,016,001,Idaho,Benewah County,9082.0,50.0,8132.0,235.0,944.0,220.0,493.0,134.0,183.0,89.0,268.0,174.0,6.0,9.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,1.0,2.0,Benewah,Ada,outflow_09_13_Idaho.csv
016,011,016,001,Idaho,Bingham County,44853.0,151.0,38513.0,836.0,6269.0,883.0,3596.0,697.0,1376.0,373.0,1297.0,401.0,71.0,58.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,260.0,220.0,Bingham,Ada,outflow_09_13_Idaho.csv
016,013,016,001,Idaho,Blaine County,21071.0,103.0,17937.0,585.0,3024.0,554.0,1888.0,483.0,523.0,247.0,613.0,245.0,110.0,72.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,113.0,91.0,Blaine,Ada,outflow_09_13_Idaho.csv
016,015,016,001,Idaho,Boise County,6907.0,31.0,5845.0,242.0,1058.0,252.0,291.0,161.0,548.0,225.0,219.0,99.0,4.0,5.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,361.0,184.0,Boise,Ada,outflow_09_13_Idaho.csv
016,017,016,001,Idaho,Bonner County,40481.0,106.0,35027.0,873.0,5383.0,888.0,3126.0,687.0,894.0,370.0,1363.0,378.0,71.0,53.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,44.0,56.0,Bonner,Ada,outflow_09_13_Idaho.csv
016,019,016,001,Idaho,Bonneville County,103653.0,262.0,87854.0,1562.0,15351.0,1520.0,9684.0,1339.0,3240.0,618.0,2427.0,487.0,448.0,171.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,490.0,237.0,Bonneville,Ada,outflow_09_13_Idaho.csv
016,021,016,001,Idaho,Boundary County,10706.0,56.0,9819.0,259.0,876.0,250.0,533.0,198.0,125.0,103.0,218.0,134.0,11.0,15.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,7.0,12.0,Boundary,Ada,outflow_09_13_Idaho.csv
016,023,016,001,Idaho,Butte County,2755.0,20.0,2443.0,149.0,312.0,145.0,181.0,132.0,77.0,59.0,54.0,44.0,,,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,22.0,38.0,Butte,Ada,outflow_09_13_Idaho.csv
016,027,016,001,Idaho,Canyon County,188791.0,352.0,155068.0,1957.0,33255.0,1958.0,19047.0,1849.0,8608.0,1419.0,5600.0,887.0,468.0,202.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,5498.0,1027.0,Canyon,Ada,outflow_09_13_Idaho.csv
016,029,016,001,Idaho,Caribou County,6812.0,28.0,6066.0,207.0,707.0,212.0,457.0,207.0,131.0,67.0,119.0,64.0,39.0,38.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,18.0,29.0,Caribou,Ada,outflow_09_13_Idaho.csv
016,031,016,001,Idaho,Cassia County,22720.0,90.0,18979.0,565.0,3648.0,575.0,1584.0,391.0,1119.0,306.0,945.0,371.0,93.0,74.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,38.0,40.0,Cassia,Ada,outflow_09_13_Idaho.csv
016,035,016,001,Idaho,Clearwater County,8598.0,26.0,7303.0,210.0,1295.0,208.0,467.0,139.0,489.0,134.0,339.0,126.0,,,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,230.0,124.0,Clearwater,Ada,outflow_09_13_Idaho.csv
016,037,016,001,Idaho,Custer County,4287.0,30.0,3929.0,189.0,344.0,164.0,201.0,139.0,98.0,57.0,45.0,44.0,14.0,27.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,9.0,12.0,Custer,Ada,outflow_09_13_Idaho.csv
016,039,016,001,Idaho,Elmore County,25971.0,162.0,20651.0,633.0,4374.0,613.0,2164.0,529.0,734.0,298.0,1476.0,308.0,946.0,376.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,328.0,170.0,Elmore,Ada,outflow_09_13_Idaho.csv
016,041,016,001,Idaho,Franklin County,12667.0,50.0,11546.0,246.0,1032.0,241.0,391.0,189.0,157.0,99.0,484.0,148.0,89.0,62.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,14.0,17.0,Franklin,Ada,outflow_09_13_Idaho.csv
016,043,016,001,Idaho,Fremont County,12901.0,62.0,11761.0,256.0,1130.0,243.0,361.0,106.0,509.0,184.0,260.0,113.0,10.0,12.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,40.0,48.0,Fremont,Ada,outflow_09_13_Idaho.csv
016,045,016,001,Idaho,Gem County,16614.0,85.0,13754.0,597.0,2860.0,600.0,1328.0,544.0,1108.0,359.0,424.0,183.0,,,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,512.0,225.0,Gem,Ada,outflow_09_13_Idaho.csv
016,047,016,001,Idaho,Gooding County,15043.0,97.0,13238.0,459.0,1781.0,459.0,1008.0,358.0,571.0,253.0,202.0,110.0,24.0,19.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,69.0,65.0,Gooding,Ada,outflow_09_13_Idaho.csv
016,049,016,001,Idaho,Idaho County,16093.0,60.0,13908.0,412.0,2180.0,406.0,959.0,245.0,708.0,224.0,513.0,229.0,5.0,9.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,141.0,92.0,Idaho,Ada,outflow_09_13_Idaho.csv
016,051,016,001,Idaho,Jefferson County,26005.0,110.0,22561.0,644.0,3261.0,653.0,1360.0,394.0,1511.0,419.0,390.0,176.0,183.0,114.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,145.0,110.0,Jefferson,Ada,outflow_09_13_Idaho.csv
016,053,016,001,Idaho,Jerome County,22138.0,82.0,19463.0,555.0,2505.0,532.0,1491.0,443.0,813.0,318.0,201.0,97.0,170.0,123.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,34.0,37.0,Jerome,Ada,outflow_09_13_Idaho.csv
016,055,016,001,Idaho,Kootenai County,138638.0,326.0,115400.0,2033.0,23071.0,2013.0,14042.0,1423.0,2222.0,572.0,6807.0,1016.0,167.0,86.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,171.0,132.0,Kootenai,Ada,outflow_09_13_Idaho.csv
016,057,016,001,Idaho,Latah County,37289.0,73.0,26262.0,909.0,10654.0,927.0,5250.0,748.0,2258.0,444.0,3146.0,492.0,373.0,193.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,520.0,145.0,Latah,Ada,outflow_09_13_Idaho.csv
016,059,016,001,Idaho,Lemhi County,7793.0,27.0,6751.0,228.0,1030.0,223.0,611.0,189.0,222.0,117.0,197.0,101.0,12.0,15.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,46.0,58.0,Lemhi,Ada,outflow_09_13_Idaho.csv
016,061,016,001,Idaho,Lewis County,3808.0,17.0,3254.0,97.0,549.0,97.0,211.0,72.0,239.0,53.0,99.0,48.0,5.0,7.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,5.0,6.0,Lewis,Ada,outflow_09_13_Idaho.csv
016,063,016,001,Idaho,Lincoln County,5155.0,24.0,4420.0,168.0,724.0,164.0,303.0,119.0,312.0,115.0,109.0,66.0,11.0,20.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,16.0,18.0,Lincoln,Ada,outflow_09_13_Idaho.csv
016,065,016,001,Idaho,Madison County,36645.0,133.0,22255.0,847.0,13386.0,917.0,6168.0,665.0,1997.0,460.0,5221.0,706.0,1004.0,430.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,183.0,116.0,Madison,Ada,outflow_09_13_Idaho.csv
016,067,016,001,Idaho,Minidoka County,19843.0,90.0,17201.0,458.0,2521.0,460.0,1340.0,368.0,721.0,280.0,460.0,171.0,121.0,114.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,40.0,37.0,Minidoka,Ada,outflow_09_13_Idaho.csv
016,069,016,001,Idaho,Nez Perce County,38950.0,146.0,33268.0,636.0,5629.0,631.0,3200.0,510.0,1087.0,301.0,1342.0,295.0,53.0,54.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,215.0,133.0,Nez Perce,Ada,outflow_09_13_Idaho.csv
016,071,016,001,Idaho,Oneida County,4188.0,25.0,3853.0,143.0,335.0,135.0,116.0,65.0,47.0,47.0,172.0,105.0,,,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,11.0,15.0,Oneida,Ada,outflow_09_13_Idaho.csv
016,073,016,001,Idaho,Owyhee County,11306.0,64.0,9587.0,309.0,1719.0,308.0,598.0,219.0,860.0,260.0,261.0,103.0,,,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,87.0,66.0,Owyhee,Ada,outflow_09_13_Idaho.csv
016,075,016,001,Idaho,Payette County,22290.0,123.0,18974.0,539.0,3234.0,540.0,1642.0,457.0,511.0,201.0,1081.0,369.0,82.0,105.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,147.0,79.0,Payette,Ada,outflow_09_13_Idaho.csv
016,077,016,001,Idaho,Power County,7667.0,60.0,6883.0,290.0,755.0,285.0,476.0,287.0,183.0,106.0,96.0,88.0,29.0,42.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,2.0,4.0,Power,Ada,outflow_09_13_Idaho.csv
016,079,016,001,Idaho,Shoshone County,12552.0,58.0,10071.0,403.0,2481.0,394.0,1623.0,318.0,453.0,198.0,405.0,163.0,,,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,44.0,53.0,Shoshone,Ada,outflow_09_13_Idaho.csv
016,083,016,001,Idaho,Twin Falls County,76926.0,217.0,62767.0,1251.0,13870.0,1245.0,8659.0,1094.0,3241.0,615.0,1970.0,462.0,289.0,148.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,656.0,407.0,Twin Falls,Ada,outflow_09_13_Idaho.csv
016,085,016,001,Idaho,Valley County,9625.0,54.0,7568.0,443.0,2055.0,448.0,1450.0,383.0,313.0,179.0,292.0,151.0,2.0,4.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,101.0,92.0,Valley,Ada,outflow_09_13_Idaho.csv
016,087,016,001,Idaho,Washington County,10021.0,34.0,8698.0,299.0,1303.0,304.0,800.0,285.0,267.0,116.0,236.0,141.0,20.0,28.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,36.0,37.0,Washington,Ada,outflow_09_13_Idaho.csv
017,031,016,001,Illinois,Cook County,5146402.0,1598.0,4452551.0,9309.0,657509.0,9046.0,521056.0,8328.0,49240.0,2342.0,87213.0,3355.0,36342.0,1826.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,46.0,59.0,Cook,Ada,outflow_09_13_Idaho.csv
017,043,016,001,Illinois,DuPage County,912659.0,643.0,804560.0,3725.0,101568.0,3758.0,53988.0,2593.0,33308.0,2123.0,14272.0,1172.0,6531.0,908.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,15.0,23.0,DuPage,Ada,outflow_09_13_Idaho.csv
017,161,016,001,Illinois,Rock Island County,145404.0,291.0,124959.0,1430.0,19604.0,1472.0,13160.0,1347.0,2926.0,346.0,3518.0,606.0,841.0,341.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,30.0,50.0,Rock Island,Ada,outflow_09_13_Idaho.csv
018,021,016,001,Indiana,Clay County,26437.0,138.0,23243.0,627.0,3186.0,648.0,1913.0,457.0,887.0,371.0,386.0,147.0,8.0,14.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,19.0,30.0,Clay,Ada,outflow_09_13_Idaho.csv
018,039,016,001,Indiana,Elkhart County,195537.0,331.0,167146.0,2296.0,27944.0,2266.0,19746.0,1982.0,4335.0,745.0,3863.0,778.0,447.0,180.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,8.0,14.0,Elkhart,Ada,outflow_09_13_Idaho.csv
018,067,016,001,Indiana,Howard County,81942.0,159.0,68684.0,1111.0,13093.0,1129.0,9081.0,907.0,2877.0,596.0,1135.0,354.0,165.0,90.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,4.0,6.0,Howard,Ada,outflow_09_13_Idaho.csv
018,097,016,001,Indiana,Marion County,898448.0,792.0,737020.0,4688.0,156821.0,4804.0,113392.0,3705.0,26582.0,1769.0,16847.0,1569.0,4607.0,764.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,12.0,19.0,Marion,Ada,outflow_09_13_Idaho.csv
018,113,016,001,Indiana,Noble County,47048.0,118.0,39437.0,1051.0,7567.0,1055.0,4836.0,778.0,2324.0,584.0,407.0,155.0,44.0,50.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,17.0,27.0,Noble,Ada,outflow_09_13_Idaho.csv
019,051,016,001,Iowa,Davis County,8638.0,53.0,7710.0,330.0,927.0,330.0,342.0,141.0,444.0,271.0,141.0,110.0,1.0,3.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,8.0,14.0,Davis,Ada,outflow_09_13_Idaho.csv
019,057,016,001,Iowa,Des Moines County,39812.0,158.0,34612.0,643.0,5148.0,638.0,3318.0,569.0,881.0,271.0,949.0,323.0,52.0,38.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,19.0,29.0,Des Moines,Ada,outflow_09_13_Idaho.csv
019,077,016,001,Iowa,Guthrie County,10732.0,36.0,9759.0,173.0,964.0,172.0,472.0,135.0,371.0,107.0,121.0,52.0,9.0,9.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,5.0,7.0,Guthrie,Ada,outflow_09_13_Idaho.csv
019,139,016,001,Iowa,Muscatine County,42193.0,154.0,37179.0,629.0,4921.0,609.0,3157.0,493.0,1191.0,355.0,573.0,219.0,93.0,87.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,29.0,47.0,Muscatine,Ada,outflow_09_13_Idaho.csv
019,143,016,001,Iowa,Osceola County,6273.0,24.0,5459.0,199.0,812.0,205.0,551.0,203.0,181.0,82.0,80.0,40.0,2.0,5.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,1.0,3.0,Osceola,Ada,outflow_09_13_Idaho.csv
019,153,016,001,Iowa,Polk County,432030.0,527.0,355283.0,2413.0,74048.0,2544.0,49855.0,2202.0,14052.0,1177.0,10141.0,1075.0,2699.0,594.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,64.0,61.0,Polk,Ada,outflow_09_13_Idaho.csv
020,093,016,001,Kansas,Kearny County,3924.0,35.0,3306.0,275.0,575.0,266.0,264.0,180.0,176.0,93.0,135.0,127.0,43.0,37.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,4.0,6.0,Kearny,Ada,outflow_09_13_Idaho.csv
020,149,016,001,Kansas,Pottawatomie County,21638.0,94.0,19419.0,383.0,2182.0,379.0,591.0,185.0,960.0,294.0,631.0,207.0,37.0,39.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,4.0,7.0,Pottawatomie,Ada,outflow_09_13_Idaho.csv
020,159,016,001,Kansas,Rice County,9902.0,55.0,8274.0,280.0,1608.0,260.0,901.0,233.0,455.0,146.0,252.0,114.0,20.0,18.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,40.0,64.0,Rice,Ada,outflow_09_13_Idaho.csv
020,169,016,001,Kansas,Saline County,55002.0,171.0,46227.0,917.0,8727.0,934.0,5694.0,687.0,1626.0,299.0,1407.0,556.0,48.0,33.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,10.0,16.0,Saline,Ada,outflow_09_13_Idaho.csv
021,093,016,001,Kentucky,Hardin County,104558.0,258.0,81016.0,1697.0,21876.0,1707.0,9980.0,1198.0,3275.0,637.0,8621.0,1243.0,1666.0,485.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,9.0,14.0,Hardin,Ada,outflow_09_13_Idaho.csv
022,019,016,001,Louisiana,Calcasieu Parish,191079.0,279.0,158827.0,2325.0,31821.0,2240.0,22353.0,1989.0,5502.0,873.0,3966.0,715.0,431.0,195.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,18.0,30.0,Calcasieu Parish,Ada,outflow_09_13_Idaho.csv
022,025,016,001,Louisiana,Catahoula Parish,10268.0,30.0,8646.0,350.0,1620.0,353.0,496.0,217.0,1002.0,273.0,122.0,116.0,2.0,3.0,Idaho,Ada County,394637.0,2456.0,327343.0,2790.0,67294.0,3028.0,41653.0,2429.0,11442.0,1169.0,14199.0,1170.0,,,5.0,10.0,Catahoula Parish,Ada,outflow_09_13_Idaho.csv
