origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
054,073,054,095,West Virginia,Pleasants County,7333.0,61.0,6555.0,200.0,778.0,198.0,261.0,116.0,324.0,91.0,193.0,114.0,,,West Virginia,Tyler County,8586.0,208.0,8105.0,163.0,481.0,173.0,149.0,76.0,185.0,93.0,147.0,109.0,,,9.0,13.0,Pleasants,Tyler,outflow_16_20_West Virginia.csv
054,085,054,095,West Virginia,Ritchie County,9678.0,42.0,8853.0,284.0,825.0,279.0,309.0,132.0,379.0,202.0,137.0,115.0,,,West Virginia,Tyler County,8586.0,208.0,8105.0,163.0,481.0,173.0,149.0,76.0,185.0,93.0,147.0,109.0,,,8.0,13.0,Ritchie,Tyler,outflow_16_20_West Virginia.csv
054,103,054,095,West Virginia,Wetzel County,15111.0,57.0,13667.0,365.0,1423.0,346.0,874.0,298.0,391.0,199.0,158.0,142.0,21.0,27.0,West Virginia,Tyler County,8586.0,208.0,8105.0,163.0,481.0,173.0,149.0,76.0,185.0,93.0,147.0,109.0,,,89.0,75.0,Wetzel,Tyler,outflow_16_20_West Virginia.csv
054,107,054,095,West Virginia,Wood County,83265.0,241.0,74323.0,877.0,8865.0,818.0,6196.0,753.0,1326.0,244.0,1343.0,332.0,77.0,57.0,West Virginia,Tyler County,8586.0,208.0,8105.0,163.0,481.0,173.0,149.0,76.0,185.0,93.0,147.0,109.0,,,6.0,12.0,Wood,Tyler,outflow_16_20_West Virginia.csv
012,105,054,097,Florida,Polk County,698222.0,771.0,594427.0,4721.0,98262.0,4791.0,49573.0,3589.0,26015.0,2431.0,22674.0,2365.0,5533.0,968.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,11.0,18.0,Polk,Upshur,outflow_16_20_West Virginia.csv
012,109,054,097,Florida,St. Johns County,253153.0,376.0,213432.0,2867.0,38212.0,2925.0,15591.0,2065.0,10889.0,1829.0,11732.0,1506.0,1509.0,561.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,34.0,55.0,St. Johns,Upshur,outflow_16_20_West Virginia.csv
034,011,054,097,New Jersey,Cumberland County,148998.0,233.0,132551.0,1439.0,15806.0,1377.0,9751.0,1186.0,4694.0,603.0,1361.0,363.0,641.0,531.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,13.0,25.0,Cumberland,Upshur,outflow_16_20_West Virginia.csv
037,089,054,097,North Carolina,Henderson County,115386.0,175.0,101180.0,1411.0,13820.0,1383.0,6233.0,874.0,4294.0,795.0,3293.0,621.0,386.0,316.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,13.0,21.0,Henderson,Upshur,outflow_16_20_West Virginia.csv
039,013,054,097,Ohio,Belmont County,66839.0,175.0,61171.0,663.0,5642.0,654.0,3438.0,571.0,1325.0,284.0,879.0,260.0,26.0,32.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,3.0,6.0,Belmont,Upshur,outflow_16_20_West Virginia.csv
039,121,054,097,Ohio,Noble County,14344.0,38.0,12964.0,254.0,1380.0,251.0,253.0,149.0,972.0,209.0,155.0,96.0,,,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,1.0,2.0,Noble,Upshur,outflow_16_20_West Virginia.csv
039,151,054,097,Ohio,Stark County,367398.0,466.0,321068.0,2876.0,45828.0,2767.0,33154.0,2399.0,8830.0,774.0,3844.0,668.0,502.0,159.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,10.0,16.0,Stark,Upshur,outflow_16_20_West Virginia.csv
039,165,054,097,Ohio,Warren County,230184.0,408.0,200431.0,2381.0,28282.0,2238.0,11138.0,1371.0,11611.0,1118.0,5533.0,1176.0,1471.0,468.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,8.0,14.0,Warren,Upshur,outflow_16_20_West Virginia.csv
042,007,054,097,Pennsylvania,Beaver County,163259.0,226.0,144928.0,1425.0,18088.0,1422.0,10433.0,1118.0,4763.0,601.0,2892.0,552.0,243.0,108.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,3.0,4.0,Beaver,Upshur,outflow_16_20_West Virginia.csv
042,051,054,097,Pennsylvania,Fayette County,129243.0,267.0,117139.0,1057.0,11496.0,1065.0,7213.0,818.0,2971.0,617.0,1312.0,408.0,608.0,312.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,14.0,22.0,Fayette,Upshur,outflow_16_20_West Virginia.csv
042,085,054,097,Pennsylvania,Mercer County,109318.0,204.0,96769.0,1015.0,12182.0,959.0,7467.0,751.0,2711.0,382.0,2004.0,415.0,367.0,184.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,54.0,80.0,Mercer,Upshur,outflow_16_20_West Virginia.csv
042,125,054,097,Pennsylvania,Washington County,205131.0,267.0,180883.0,1335.0,23957.0,1328.0,13483.0,1158.0,7667.0,956.0,2807.0,471.0,291.0,107.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,62.0,63.0,Washington,Upshur,outflow_16_20_West Virginia.csv
045,015,054,097,South Carolina,Berkeley County,218763.0,555.0,183781.0,2391.0,33824.0,2410.0,11592.0,1377.0,10353.0,1028.0,11879.0,1919.0,1158.0,345.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,16.0,28.0,Berkeley,Upshur,outflow_16_20_West Virginia.csv
045,019,054,097,South Carolina,Charleston County,402931.0,490.0,340711.0,3249.0,60113.0,3252.0,34002.0,2852.0,10586.0,751.0,15525.0,1276.0,2107.0,628.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,36.0,57.0,Charleston,Upshur,outflow_16_20_West Virginia.csv
048,041,054,097,Texas,Brazos County,223564.0,405.0,160333.0,2251.0,60629.0,2238.0,33975.0,2069.0,20655.0,1150.0,5999.0,911.0,2602.0,672.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,22.0,33.0,Brazos,Upshur,outflow_16_20_West Virginia.csv
048,085,054,097,Texas,Collin County,996445.0,963.0,839380.0,6003.0,146802.0,5731.0,71703.0,4857.0,45056.0,2329.0,30043.0,2740.0,10263.0,1438.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,33.0,53.0,Collin,Upshur,outflow_16_20_West Virginia.csv
051,550,054,097,Virginia,Chesapeake City,239873.0,417.0,204252.0,2374.0,34197.0,2343.0,12118.0,1524.0,13365.0,1660.0,8714.0,1217.0,1424.0,527.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,11.0,21.0,Chesapeake City,Upshur,outflow_16_20_West Virginia.csv
051,660,054,097,Virginia,Harrisonburg City,53084.0,135.0,37518.0,976.0,14862.0,995.0,4625.0,736.0,7255.0,753.0,2982.0,465.0,704.0,334.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,6.0,11.0,Harrisonburg City,Upshur,outflow_16_20_West Virginia.csv
054,001,054,097,West Virginia,Barbour County,16250.0,158.0,14778.0,387.0,1468.0,362.0,649.0,252.0,619.0,245.0,200.0,106.0,4.0,7.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,19.0,29.0,Barbour,Upshur,outflow_16_20_West Virginia.csv
054,003,054,097,West Virginia,Berkeley County,115860.0,330.0,100512.0,1749.0,15134.0,1712.0,7450.0,1152.0,2446.0,904.0,5238.0,808.0,214.0,214.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,1.0,2.0,Berkeley,Upshur,outflow_16_20_West Virginia.csv
054,011,054,097,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,25.0,30.0,Cabell,Upshur,outflow_16_20_West Virginia.csv
054,017,054,097,West Virginia,Doddridge County,8454.0,29.0,7277.0,246.0,1177.0,239.0,156.0,102.0,878.0,221.0,143.0,38.0,,,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,20.0,31.0,Doddridge,Upshur,outflow_16_20_West Virginia.csv
054,019,054,097,West Virginia,Fayette County,42658.0,144.0,39019.0,725.0,3590.0,739.0,2182.0,656.0,897.0,297.0,511.0,163.0,49.0,45.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,8.0,16.0,Fayette,Upshur,outflow_16_20_West Virginia.csv
054,033,054,097,West Virginia,Harrison County,67055.0,187.0,58731.0,974.0,8251.0,953.0,5820.0,815.0,1599.0,422.0,832.0,272.0,73.0,62.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,144.0,105.0,Harrison,Upshur,outflow_16_20_West Virginia.csv
054,041,054,097,West Virginia,Lewis County,15881.0,80.0,14078.0,444.0,1789.0,439.0,873.0,267.0,815.0,376.0,101.0,61.0,14.0,24.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,171.0,165.0,Lewis,Upshur,outflow_16_20_West Virginia.csv
054,049,054,097,West Virginia,Marion County,55709.0,162.0,48779.0,563.0,6868.0,596.0,3867.0,537.0,1704.0,251.0,1297.0,382.0,62.0,48.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,26.0,33.0,Marion,Upshur,outflow_16_20_West Virginia.csv
054,061,054,097,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,245.0,240.0,Monongalia,Upshur,outflow_16_20_West Virginia.csv
054,069,054,097,West Virginia,Ohio County,41361.0,121.0,36882.0,573.0,4389.0,547.0,1695.0,354.0,1384.0,263.0,1310.0,316.0,90.0,58.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,1.0,2.0,Ohio,Upshur,outflow_16_20_West Virginia.csv
054,077,054,097,West Virginia,Preston County,33258.0,139.0,29642.0,562.0,3503.0,529.0,1782.0,421.0,1067.0,295.0,654.0,218.0,113.0,75.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,59.0,79.0,Preston,Upshur,outflow_16_20_West Virginia.csv
054,081,054,097,West Virginia,Raleigh County,73896.0,203.0,65195.0,1381.0,8533.0,1277.0,4738.0,985.0,2787.0,734.0,1008.0,274.0,168.0,113.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,5.0,11.0,Raleigh,Upshur,outflow_16_20_West Virginia.csv
054,083,054,097,West Virginia,Randolph County,28408.0,151.0,25068.0,623.0,3335.0,613.0,1574.0,504.0,1278.0,281.0,483.0,166.0,5.0,11.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,67.0,68.0,Randolph,Upshur,outflow_16_20_West Virginia.csv
054,093,054,097,West Virginia,Tucker County,6917.0,20.0,6327.0,148.0,587.0,143.0,274.0,111.0,241.0,76.0,72.0,38.0,3.0,6.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,4.0,5.0,Tucker,Upshur,outflow_16_20_West Virginia.csv
054,099,054,097,West Virginia,Wayne County,39619.0,112.0,35860.0,647.0,3732.0,650.0,2079.0,477.0,1078.0,368.0,575.0,250.0,27.0,28.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,21.0,33.0,Wayne,Upshur,outflow_16_20_West Virginia.csv
054,101,054,097,West Virginia,Webster County,8183.0,78.0,7486.0,263.0,694.0,256.0,520.0,229.0,138.0,109.0,36.0,36.0,3.0,4.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,1.0,3.0,Webster,Upshur,outflow_16_20_West Virginia.csv
054,109,054,097,West Virginia,Wyoming County,20762.0,73.0,19007.0,495.0,1755.0,510.0,891.0,372.0,472.0,258.0,392.0,385.0,,,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,19.0,31.0,Wyoming,Upshur,outflow_16_20_West Virginia.csv
006,029,054,099,California,Kern County,880174.0,828.0,760031.0,4928.0,116498.0,4756.0,79067.0,3792.0,27977.0,2118.0,9454.0,1445.0,3645.0,747.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,15.0,24.0,Kern,Wayne,outflow_16_20_West Virginia.csv
012,031,054,099,Florida,Duval County,934520.0,1065.0,767005.0,6065.0,161087.0,5567.0,111558.0,5058.0,23280.0,2148.0,26249.0,2003.0,6428.0,1138.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,57.0,90.0,Duval,Wayne,outflow_16_20_West Virginia.csv
012,071,054,099,Florida,Lee County,750144.0,686.0,638686.0,4891.0,105160.0,4754.0,61041.0,4011.0,14559.0,1581.0,29560.0,2258.0,6298.0,985.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,31.0,46.0,Lee,Wayne,outflow_16_20_West Virginia.csv
021,009,054,099,Kentucky,Barren County,43414.0,156.0,37977.0,784.0,5415.0,764.0,3063.0,704.0,1777.0,487.0,575.0,222.0,22.0,22.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,35.0,49.0,Barren,Wayne,outflow_16_20_West Virginia.csv
021,019,054,099,Kentucky,Boyd County,46958.0,135.0,40414.0,745.0,6346.0,750.0,3142.0,533.0,1584.0,431.0,1620.0,404.0,198.0,106.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,211.0,222.0,Boyd,Wayne,outflow_16_20_West Virginia.csv
021,021,054,099,Kentucky,Boyle County,29888.0,62.0,24047.0,611.0,5687.0,616.0,2519.0,473.0,2274.0,426.0,894.0,209.0,154.0,94.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,46.0,74.0,Boyle,Wayne,outflow_16_20_West Virginia.csv
021,023,054,099,Kentucky,Bracken County,8240.0,44.0,7707.0,176.0,522.0,169.0,229.0,102.0,226.0,117.0,67.0,60.0,11.0,16.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,4.0,7.0,Bracken,Wayne,outflow_16_20_West Virginia.csv
021,069,054,099,Kentucky,Fleming County,14413.0,61.0,12273.0,417.0,2116.0,411.0,1489.0,458.0,481.0,242.0,146.0,102.0,24.0,34.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,35.0,57.0,Fleming,Wayne,outflow_16_20_West Virginia.csv
021,089,054,099,Kentucky,Greenup County,35021.0,97.0,31417.0,554.0,3581.0,566.0,1792.0,453.0,1139.0,331.0,650.0,213.0,23.0,27.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,15.0,23.0,Greenup,Wayne,outflow_16_20_West Virginia.csv
021,123,054,099,Kentucky,Larue County,14081.0,75.0,12589.0,544.0,1479.0,535.0,555.0,294.0,711.0,317.0,213.0,178.0,13.0,22.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,2.0,4.0,Larue,Wayne,outflow_16_20_West Virginia.csv
021,127,054,099,Kentucky,Lawrence County,15454.0,80.0,14730.0,303.0,724.0,303.0,372.0,257.0,107.0,65.0,245.0,137.0,,,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,92.0,75.0,Lawrence,Wayne,outflow_16_20_West Virginia.csv
021,159,054,099,Kentucky,Martin County,11303.0,90.0,9998.0,328.0,1284.0,312.0,495.0,252.0,362.0,169.0,427.0,235.0,21.0,28.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,5.0,11.0,Martin,Wayne,outflow_16_20_West Virginia.csv
021,225,054,099,Kentucky,Union County,14406.0,65.0,12307.0,393.0,2099.0,400.0,773.0,296.0,309.0,142.0,1017.0,320.0,,,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,16.0,27.0,Union,Wayne,outflow_16_20_West Virginia.csv
034,015,054,099,New Jersey,Gloucester County,289081.0,313.0,260363.0,1965.0,28216.0,1835.0,13637.0,1139.0,10969.0,1269.0,3610.0,567.0,502.0,202.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,32.0,38.0,Gloucester,Wayne,outflow_16_20_West Virginia.csv
039,049,054,099,Ohio,Franklin County,1286678.0,1317.0,1050418.0,6103.0,227070.0,5942.0,160230.0,5238.0,38317.0,2060.0,28523.0,2317.0,9190.0,1489.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,53.0,76.0,Franklin,Wayne,outflow_16_20_West Virginia.csv
039,063,054,099,Ohio,Hancock County,74913.0,209.0,63421.0,1026.0,11176.0,1062.0,6639.0,896.0,3165.0,577.0,1372.0,312.0,316.0,171.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,6.0,13.0,Hancock,Wayne,outflow_16_20_West Virginia.csv
039,087,054,099,Ohio,Lawrence County,59408.0,166.0,53718.0,945.0,5660.0,951.0,4092.0,849.0,734.0,340.0,834.0,349.0,30.0,45.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,137.0,171.0,Lawrence,Wayne,outflow_16_20_West Virginia.csv
039,153,054,099,Ohio,Summit County,534886.0,525.0,470078.0,3360.0,63598.0,3239.0,40779.0,2631.0,16591.0,1450.0,6228.0,948.0,1210.0,382.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,7.0,10.0,Summit,Wayne,outflow_16_20_West Virginia.csv
045,051,054,099,South Carolina,Horry County,341499.0,535.0,298525.0,2427.0,42298.0,2322.0,23724.0,2114.0,3998.0,579.0,14576.0,1229.0,676.0,380.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,92.0,141.0,Horry,Wayne,outflow_16_20_West Virginia.csv
047,037,054,099,Tennessee,Davidson County,680949.0,727.0,553135.0,3872.0,122385.0,3696.0,72655.0,3083.0,19190.0,1506.0,30540.0,1882.0,5429.0,1134.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,13.0,21.0,Davidson,Wayne,outflow_16_20_West Virginia.csv
047,055,054,099,Tennessee,Giles County,29046.0,135.0,25294.0,649.0,3711.0,643.0,1762.0,486.0,1200.0,340.0,749.0,251.0,41.0,50.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,11.0,18.0,Giles,Wayne,outflow_16_20_West Virginia.csv
047,093,054,099,Tennessee,Knox County,462017.0,447.0,383578.0,3243.0,76625.0,3192.0,44870.0,2597.0,15348.0,1213.0,16407.0,1893.0,1814.0,372.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,7.0,14.0,Knox,Wayne,outflow_16_20_West Virginia.csv
051,161,054,099,Virginia,Roanoke County,93453.0,200.0,81569.0,1179.0,11606.0,1119.0,3897.0,708.0,5511.0,572.0,2198.0,545.0,278.0,234.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,37.0,58.0,Roanoke,Wayne,outflow_16_20_West Virginia.csv
054,007,054,099,West Virginia,Braxton County,14009.0,32.0,12886.0,308.0,1115.0,311.0,662.0,258.0,435.0,174.0,18.0,24.0,8.0,12.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,6.0,11.0,Braxton,Wayne,outflow_16_20_West Virginia.csv
054,011,054,099,West Virginia,Cabell County,92468.0,203.0,79002.0,1013.0,13223.0,952.0,7405.0,731.0,3548.0,584.0,2270.0,483.0,243.0,119.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,610.0,279.0,Cabell,Wayne,outflow_16_20_West Virginia.csv
054,023,054,099,West Virginia,Grant County,11509.0,64.0,10712.0,299.0,797.0,280.0,396.0,235.0,324.0,128.0,77.0,60.0,,,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,6.0,13.0,Grant,Wayne,outflow_16_20_West Virginia.csv
054,037,054,099,West Virginia,Jefferson County,56310.0,147.0,50107.0,741.0,5942.0,716.0,2454.0,451.0,1053.0,343.0,2435.0,426.0,261.0,165.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,4.0,10.0,Jefferson,Wayne,outflow_16_20_West Virginia.csv
054,039,054,099,West Virginia,Kanawha County,179004.0,350.0,160590.0,1452.0,18141.0,1377.0,11799.0,1194.0,3859.0,624.0,2483.0,480.0,273.0,116.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,25.0,31.0,Kanawha,Wayne,outflow_16_20_West Virginia.csv
054,043,054,099,West Virginia,Lincoln County,20468.0,82.0,19167.0,479.0,1270.0,477.0,915.0,461.0,217.0,133.0,138.0,127.0,31.0,28.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,111.0,105.0,Lincoln,Wayne,outflow_16_20_West Virginia.csv
054,045,054,099,West Virginia,Logan County,32077.0,143.0,28164.0,650.0,3907.0,669.0,2964.0,634.0,639.0,189.0,304.0,177.0,6.0,12.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,71.0,98.0,Logan,Wayne,outflow_16_20_West Virginia.csv
054,049,054,099,West Virginia,Marion County,55709.0,162.0,48779.0,563.0,6868.0,596.0,3867.0,537.0,1704.0,251.0,1297.0,382.0,62.0,48.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,5.0,12.0,Marion,Wayne,outflow_16_20_West Virginia.csv
054,059,054,099,West Virginia,Mingo County,23571.0,112.0,21104.0,502.0,2369.0,500.0,1760.0,390.0,132.0,82.0,477.0,282.0,98.0,137.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,39.0,40.0,Mingo,Wayne,outflow_16_20_West Virginia.csv
054,061,054,099,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,22.0,29.0,Monongalia,Wayne,outflow_16_20_West Virginia.csv
054,079,054,099,West Virginia,Putnam County,56316.0,114.0,51475.0,962.0,4796.0,957.0,2977.0,838.0,1397.0,401.0,422.0,181.0,45.0,44.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,102.0,91.0,Putnam,Wayne,outflow_16_20_West Virginia.csv
