origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
021,171,047,027,Kentucky,Monroe County,10472.0,72.0,9111.0,359.0,1286.0,352.0,999.0,321.0,249.0,129.0,38.0,42.0,75.0,70.0,Tennessee,Clay County,7389.0,182.0,6925.0,184.0,464.0,184.0,333.0,171.0,82.0,52.0,49.0,47.0,,,6.0,14.0,Monroe,Clay,outflow_16_20_Tennessee.csv
047,029,047,027,Tennessee,Cocke County,35631.0,109.0,32833.0,495.0,2659.0,484.0,1528.0,395.0,649.0,214.0,482.0,186.0,139.0,161.0,Tennessee,Clay County,7389.0,182.0,6925.0,184.0,464.0,184.0,333.0,171.0,82.0,52.0,49.0,47.0,,,27.0,35.0,Cocke,Clay,outflow_16_20_Tennessee.csv
047,031,047,027,Tennessee,Coffee County,55640.0,137.0,47733.0,1010.0,7588.0,1046.0,4098.0,826.0,2436.0,711.0,1054.0,455.0,319.0,168.0,Tennessee,Clay County,7389.0,182.0,6925.0,184.0,464.0,184.0,333.0,171.0,82.0,52.0,49.0,47.0,,,7.0,11.0,Coffee,Clay,outflow_16_20_Tennessee.csv
047,087,047,027,Tennessee,Jackson County,11645.0,81.0,10752.0,205.0,834.0,205.0,232.0,85.0,397.0,158.0,205.0,137.0,59.0,74.0,Tennessee,Clay County,7389.0,182.0,6925.0,184.0,464.0,184.0,333.0,171.0,82.0,52.0,49.0,47.0,,,2.0,3.0,Jackson,Clay,outflow_16_20_Tennessee.csv
047,111,047,027,Tennessee,Macon County,23775.0,138.0,20213.0,779.0,3543.0,729.0,2194.0,625.0,906.0,301.0,443.0,313.0,19.0,30.0,Tennessee,Clay County,7389.0,182.0,6925.0,184.0,464.0,184.0,333.0,171.0,82.0,52.0,49.0,47.0,,,33.0,33.0,Macon,Clay,outflow_16_20_Tennessee.csv
047,141,047,027,Tennessee,Putnam County,77621.0,276.0,62940.0,1348.0,14434.0,1328.0,8553.0,1255.0,4514.0,663.0,1367.0,291.0,247.0,102.0,Tennessee,Clay County,7389.0,182.0,6925.0,184.0,464.0,184.0,333.0,171.0,82.0,52.0,49.0,47.0,,,8.0,18.0,Putnam,Clay,outflow_16_20_Tennessee.csv
047,177,047,027,Tennessee,Warren County,40576.0,119.0,36404.0,776.0,4100.0,748.0,2743.0,650.0,902.0,264.0,455.0,359.0,72.0,58.0,Tennessee,Clay County,7389.0,182.0,6925.0,184.0,464.0,184.0,333.0,171.0,82.0,52.0,49.0,47.0,,,5.0,11.0,Warren,Clay,outflow_16_20_Tennessee.csv
001,067,047,029,Alabama,Henry County,17005.0,56.0,15757.0,269.0,1193.0,262.0,504.0,200.0,416.0,151.0,273.0,114.0,55.0,54.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,1.0,5.0,Henry,Cocke,outflow_16_20_Tennessee.csv
001,089,047,029,Alabama,Madison County,363144.0,535.0,302863.0,2609.0,58499.0,2516.0,38502.0,2216.0,8617.0,1131.0,11380.0,1033.0,1782.0,449.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,1.0,3.0,Madison,Cocke,outflow_16_20_Tennessee.csv
001,103,047,029,Alabama,Morgan County,117957.0,297.0,106116.0,1394.0,11782.0,1407.0,6638.0,1091.0,3735.0,745.0,1409.0,379.0,59.0,47.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,1.0,3.0,Morgan,Cocke,outflow_16_20_Tennessee.csv
010,005,047,029,Delaware,Sussex County,227945.0,371.0,203698.0,1739.0,23592.0,1720.0,11515.0,1402.0,2714.0,463.0,9363.0,978.0,655.0,247.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,8.0,9.0,Sussex,Cocke,outflow_16_20_Tennessee.csv
012,019,047,029,Florida,Clay County,212791.0,441.0,177543.0,3305.0,33884.0,3148.0,12744.0,1991.0,12643.0,1689.0,8497.0,1551.0,1364.0,591.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,36.0,59.0,Clay,Cocke,outflow_16_20_Tennessee.csv
018,017,047,029,Indiana,Cass County,37378.0,104.0,32249.0,795.0,5056.0,799.0,3185.0,752.0,1427.0,357.0,444.0,186.0,73.0,41.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,6.0,12.0,Cass,Cocke,outflow_16_20_Tennessee.csv
018,041,047,029,Indiana,Fayette County,22758.0,103.0,19725.0,462.0,3017.0,471.0,1920.0,436.0,833.0,309.0,264.0,160.0,16.0,27.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,13.0,24.0,Fayette,Cocke,outflow_16_20_Tennessee.csv
018,063,047,029,Indiana,Hendricks County,165075.0,294.0,141960.0,2320.0,22704.0,2335.0,9242.0,1284.0,9895.0,1417.0,3567.0,975.0,411.0,201.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,12.0,22.0,Hendricks,Cocke,outflow_16_20_Tennessee.csv
020,091,047,029,Kansas,Johnson County,591095.0,503.0,503571.0,3030.0,84874.0,2931.0,48668.0,2532.0,12365.0,1266.0,23841.0,1807.0,2650.0,513.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,21.0,33.0,Johnson,Cocke,outflow_16_20_Tennessee.csv
021,115,047,029,Kentucky,Johnson County,22118.0,149.0,19645.0,556.0,2351.0,579.0,1171.0,360.0,837.0,322.0,343.0,185.0,122.0,155.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,19.0,31.0,Johnson,Cocke,outflow_16_20_Tennessee.csv
028,091,047,029,Mississippi,Marion County,24458.0,156.0,22505.0,499.0,1936.0,468.0,888.0,380.0,867.0,360.0,181.0,113.0,17.0,29.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,9.0,18.0,Marion,Cocke,outflow_16_20_Tennessee.csv
036,043,047,029,New York,Herkimer County,61004.0,121.0,54721.0,729.0,6252.0,682.0,3636.0,656.0,1962.0,388.0,654.0,245.0,31.0,27.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,4.0,5.0,Herkimer,Cocke,outflow_16_20_Tennessee.csv
036,065,047,029,New York,Oneida County,226635.0,336.0,200274.0,1661.0,25595.0,1753.0,16007.0,1595.0,7142.0,937.0,2446.0,573.0,766.0,369.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,17.0,26.0,Oneida,Cocke,outflow_16_20_Tennessee.csv
037,001,047,029,North Carolina,Alamance County,164730.0,188.0,143387.0,1753.0,20613.0,1770.0,11176.0,1297.0,5911.0,1098.0,3526.0,581.0,730.0,372.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,42.0,71.0,Alamance,Cocke,outflow_16_20_Tennessee.csv
037,035,047,029,North Carolina,Catawba County,156978.0,320.0,137448.0,1889.0,19040.0,1804.0,9571.0,1471.0,6756.0,1075.0,2713.0,586.0,490.0,357.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,37.0,62.0,Catawba,Cocke,outflow_16_20_Tennessee.csv
037,037,047,029,North Carolina,Chatham County,72210.0,142.0,64951.0,1032.0,7101.0,1036.0,2735.0,737.0,3190.0,680.0,1176.0,377.0,158.0,133.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,7.0,14.0,Chatham,Cocke,outflow_16_20_Tennessee.csv
037,159,047,029,North Carolina,Rowan County,139458.0,284.0,121491.0,1806.0,17490.0,1767.0,8703.0,1318.0,6474.0,1030.0,2313.0,491.0,477.0,275.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,29.0,55.0,Rowan,Cocke,outflow_16_20_Tennessee.csv
039,003,047,029,Ohio,Allen County,101672.0,189.0,87749.0,1202.0,13564.0,1199.0,8438.0,921.0,3250.0,602.0,1876.0,410.0,359.0,148.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,30.0,32.0,Allen,Cocke,outflow_16_20_Tennessee.csv
039,035,047,029,Ohio,Cuyahoga County,1227755.0,750.0,1047192.0,4493.0,173870.0,4545.0,131628.0,4194.0,22646.0,1498.0,19596.0,1262.0,6693.0,984.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,49.0,80.0,Cuyahoga,Cocke,outflow_16_20_Tennessee.csv
047,001,047,029,Tennessee,Anderson County,75838.0,193.0,64353.0,1248.0,11383.0,1261.0,5396.0,944.0,3774.0,750.0,2213.0,651.0,102.0,43.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,40.0,65.0,Anderson,Cocke,outflow_16_20_Tennessee.csv
047,009,047,029,Tennessee,Blount County,130505.0,294.0,118153.0,1654.0,12140.0,1598.0,6882.0,1140.0,3110.0,917.0,2148.0,476.0,212.0,121.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,26.0,32.0,Blount,Cocke,outflow_16_20_Tennessee.csv
047,025,047,029,Tennessee,Claiborne County,31400.0,130.0,27572.0,681.0,3693.0,660.0,1970.0,532.0,680.0,187.0,1043.0,242.0,135.0,92.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,30.0,37.0,Claiborne,Cocke,outflow_16_20_Tennessee.csv
047,027,047,029,Tennessee,Clay County,7541.0,49.0,6925.0,184.0,616.0,185.0,333.0,171.0,179.0,94.0,104.0,102.0,,,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,5.0,9.0,Clay,Cocke,outflow_16_20_Tennessee.csv
047,031,047,029,Tennessee,Coffee County,55640.0,137.0,47733.0,1010.0,7588.0,1046.0,4098.0,826.0,2436.0,711.0,1054.0,455.0,319.0,168.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,61.0,65.0,Coffee,Cocke,outflow_16_20_Tennessee.csv
047,037,047,029,Tennessee,Davidson County,680949.0,727.0,553135.0,3872.0,122385.0,3696.0,72655.0,3083.0,19190.0,1506.0,30540.0,1882.0,5429.0,1134.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,11.0,17.0,Davidson,Cocke,outflow_16_20_Tennessee.csv
047,051,047,029,Tennessee,Franklin County,41547.0,103.0,36830.0,787.0,4624.0,755.0,2605.0,652.0,1366.0,349.0,653.0,259.0,93.0,59.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,3.0,6.0,Franklin,Cocke,outflow_16_20_Tennessee.csv
047,057,047,029,Tennessee,Grainger County,23099.0,68.0,20530.0,534.0,2493.0,534.0,685.0,258.0,1207.0,442.0,601.0,283.0,76.0,89.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,89.0,139.0,Grainger,Cocke,outflow_16_20_Tennessee.csv
047,059,047,029,Tennessee,Greene County,68471.0,149.0,60984.0,1013.0,7335.0,999.0,4409.0,700.0,1404.0,451.0,1522.0,433.0,152.0,101.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,56.0,67.0,Greene,Cocke,outflow_16_20_Tennessee.csv
047,063,047,029,Tennessee,Hamblen County,63911.0,173.0,57824.0,990.0,5829.0,985.0,2948.0,674.0,2097.0,707.0,784.0,309.0,258.0,147.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,57.0,52.0,Hamblen,Cocke,outflow_16_20_Tennessee.csv
047,065,047,029,Tennessee,Hamilton County,360198.0,612.0,307237.0,2378.0,52043.0,2304.0,30719.0,1907.0,8637.0,1122.0,12687.0,1235.0,918.0,279.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,38.0,58.0,Hamilton,Cocke,outflow_16_20_Tennessee.csv
047,069,047,029,Tennessee,Hardeman County,25140.0,48.0,22886.0,495.0,2253.0,488.0,919.0,343.0,1199.0,370.0,135.0,65.0,1.0,3.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,10.0,17.0,Hardeman,Cocke,outflow_16_20_Tennessee.csv
047,073,047,029,Tennessee,Hawkins County,56135.0,171.0,49512.0,986.0,6615.0,1009.0,3137.0,605.0,2662.0,758.0,816.0,329.0,8.0,12.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,8.0,14.0,Hawkins,Cocke,outflow_16_20_Tennessee.csv
047,089,047,029,Tennessee,Jefferson County,53669.0,186.0,46351.0,1124.0,7176.0,1096.0,3480.0,933.0,2255.0,472.0,1441.0,395.0,142.0,90.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,136.0,76.0,Jefferson,Cocke,outflow_16_20_Tennessee.csv
047,093,047,029,Tennessee,Knox County,462017.0,447.0,383578.0,3243.0,76625.0,3192.0,44870.0,2597.0,15348.0,1213.0,16407.0,1893.0,1814.0,372.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,16.0,25.0,Knox,Cocke,outflow_16_20_Tennessee.csv
047,097,047,029,Tennessee,Lauderdale County,25409.0,124.0,21476.0,449.0,3879.0,430.0,2113.0,405.0,1451.0,265.0,315.0,131.0,54.0,38.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,6.0,10.0,Lauderdale,Cocke,outflow_16_20_Tennessee.csv
047,113,047,029,Tennessee,Madison County,96485.0,283.0,85658.0,1187.0,10591.0,1172.0,5153.0,814.0,3621.0,707.0,1817.0,534.0,236.0,222.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,19.0,25.0,Madison,Cocke,outflow_16_20_Tennessee.csv
047,123,047,029,Tennessee,Monroe County,46005.0,186.0,38868.0,1160.0,7016.0,1194.0,4228.0,947.0,1384.0,344.0,1404.0,428.0,121.0,114.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,5.0,8.0,Monroe,Cocke,outflow_16_20_Tennessee.csv
047,137,047,029,Tennessee,Pickett County,5056.0,11.0,4565.0,200.0,491.0,202.0,146.0,63.0,201.0,138.0,144.0,153.0,,,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,18.0,31.0,Pickett,Cocke,outflow_16_20_Tennessee.csv
047,155,047,029,Tennessee,Sevier County,97333.0,178.0,85514.0,1349.0,11259.0,1320.0,5513.0,873.0,2073.0,470.0,3673.0,803.0,560.0,345.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,357.0,320.0,Sevier,Cocke,outflow_16_20_Tennessee.csv
047,157,047,029,Tennessee,Shelby County,925071.0,973.0,789881.0,5493.0,132487.0,5266.0,98893.0,4985.0,9155.0,1126.0,24439.0,2270.0,2703.0,586.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,3.0,7.0,Shelby,Cocke,outflow_16_20_Tennessee.csv
047,163,047,029,Tennessee,Sullivan County,156396.0,255.0,134576.0,1648.0,21428.0,1646.0,12664.0,1395.0,4581.0,789.0,4183.0,650.0,392.0,131.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,21.0,30.0,Sullivan,Cocke,outflow_16_20_Tennessee.csv
047,177,047,029,Tennessee,Warren County,40576.0,119.0,36404.0,776.0,4100.0,748.0,2743.0,650.0,902.0,264.0,455.0,359.0,72.0,58.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,2.0,4.0,Warren,Cocke,outflow_16_20_Tennessee.csv
047,179,047,029,Tennessee,Washington County,127808.0,244.0,105739.0,1458.0,21069.0,1435.0,11135.0,1253.0,5958.0,883.0,3976.0,741.0,1000.0,405.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,6.0,9.0,Washington,Cocke,outflow_16_20_Tennessee.csv
048,201,047,029,Texas,Harris County,4615802.0,2499.0,3902169.0,12254.0,666564.0,12427.0,504712.0,10048.0,95375.0,4602.0,66477.0,3718.0,47069.0,3232.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,16.0,25.0,Harris,Cocke,outflow_16_20_Tennessee.csv
051,810,047,029,Virginia,Virginia Beach City,445525.0,522.0,369897.0,3378.0,71977.0,3262.0,36388.0,2178.0,15496.0,1729.0,20093.0,2085.0,3651.0,770.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,47.0,92.0,Virginia Beach City,Cocke,outflow_16_20_Tennessee.csv
054,065,047,029,West Virginia,Morgan County,17683.0,85.0,16430.0,434.0,1239.0,434.0,309.0,208.0,229.0,205.0,701.0,293.0,14.0,24.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,35.0,58.0,Morgan,Cocke,outflow_16_20_Tennessee.csv
054,083,047,029,West Virginia,Randolph County,28408.0,151.0,25068.0,623.0,3335.0,613.0,1574.0,504.0,1278.0,281.0,483.0,166.0,5.0,11.0,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,8.0,13.0,Randolph,Cocke,outflow_16_20_Tennessee.csv
054,089,047,029,West Virginia,Summers County,12630.0,54.0,11040.0,422.0,1590.0,429.0,562.0,317.0,556.0,341.0,472.0,225.0,,,Tennessee,Cocke County,35842.0,529.0,32833.0,495.0,3009.0,625.0,1528.0,395.0,1023.0,403.0,458.0,204.0,,,10.0,19.0,Summers,Cocke,outflow_16_20_Tennessee.csv
001,043,047,031,Alabama,Cullman County,82775.0,149.0,73700.0,1166.0,9014.0,1140.0,4970.0,839.0,2783.0,654.0,1261.0,379.0,61.0,77.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,7.0,14.0,Cullman,Coffee,outflow_16_20_Tennessee.csv
001,089,047,031,Alabama,Madison County,363144.0,535.0,302863.0,2609.0,58499.0,2516.0,38502.0,2216.0,8617.0,1131.0,11380.0,1033.0,1782.0,449.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,29.0,40.0,Madison,Coffee,outflow_16_20_Tennessee.csv
001,101,047,031,Alabama,Montgomery County,224042.0,433.0,178307.0,2981.0,43125.0,2705.0,27874.0,2515.0,7382.0,1143.0,7869.0,1391.0,2610.0,1190.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,1.0,3.0,Montgomery,Coffee,outflow_16_20_Tennessee.csv
001,125,047,031,Alabama,Tuscaloosa County,206573.0,450.0,171983.0,2281.0,33914.0,2279.0,17792.0,1736.0,7957.0,1061.0,8165.0,965.0,676.0,276.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,6.0,13.0,Tuscaloosa,Coffee,outflow_16_20_Tennessee.csv
002,020,047,031,Alaska,Anchorage Municipality,288241.0,403.0,234127.0,3093.0,51619.0,3057.0,34184.0,2400.0,5819.0,1199.0,11616.0,1278.0,2495.0,617.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,14.0,23.0,Anchorage Municipality,Coffee,outflow_16_20_Tennessee.csv
006,047,047,031,California,Merced County,270380.0,395.0,234347.0,2657.0,34652.0,2630.0,20788.0,1731.0,11756.0,1709.0,2108.0,672.0,1381.0,495.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,23.0,37.0,Merced,Coffee,outflow_16_20_Tennessee.csv
006,073,047,031,California,San Diego County,3283396.0,1602.0,2792207.0,9001.0,458252.0,8713.0,325445.0,7330.0,53380.0,3163.0,79427.0,3477.0,32937.0,2220.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,9.0,16.0,San Diego,Coffee,outflow_16_20_Tennessee.csv
006,083,047,031,California,Santa Barbara County,439859.0,477.0,359133.0,2955.0,76917.0,2910.0,50480.0,2397.0,19211.0,1441.0,7226.0,884.0,3809.0,678.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,8.0,13.0,Santa Barbara,Coffee,outflow_16_20_Tennessee.csv
008,005,047,031,Colorado,Arapahoe County,642707.0,693.0,529971.0,4060.0,108458.0,4021.0,48580.0,2953.0,38187.0,2071.0,21691.0,1738.0,4278.0,815.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,52.0,58.0,Arapahoe,Coffee,outflow_16_20_Tennessee.csv
008,059,047,031,Colorado,Jefferson County,572809.0,606.0,485505.0,3511.0,85160.0,3562.0,35656.0,2046.0,32420.0,2218.0,17084.0,1688.0,2144.0,486.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,7.0,11.0,Jefferson,Coffee,outflow_16_20_Tennessee.csv
012,105,047,031,Florida,Polk County,698222.0,771.0,594427.0,4721.0,98262.0,4791.0,49573.0,3589.0,26015.0,2431.0,22674.0,2365.0,5533.0,968.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,36.0,61.0,Polk,Coffee,outflow_16_20_Tennessee.csv
013,067,047,031,Georgia,Cobb County,747432.0,747.0,632538.0,5173.0,109620.0,4953.0,53600.0,3584.0,35567.0,2839.0,20453.0,1735.0,5274.0,867.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,14.0,25.0,Cobb,Coffee,outflow_16_20_Tennessee.csv
013,097,047,031,Georgia,Douglas County,143626.0,282.0,123319.0,2131.0,19851.0,2138.0,7837.0,1316.0,9266.0,1511.0,2748.0,634.0,456.0,250.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,2.0,4.0,Douglas,Coffee,outflow_16_20_Tennessee.csv
013,115,047,031,Georgia,Floyd County,96883.0,225.0,82957.0,1422.0,13683.0,1439.0,8525.0,989.0,3551.0,781.0,1607.0,383.0,243.0,146.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,2.0,4.0,Floyd,Coffee,outflow_16_20_Tennessee.csv
013,145,047,031,Georgia,Harris County,34340.0,133.0,30943.0,556.0,3337.0,522.0,1083.0,347.0,1665.0,387.0,589.0,256.0,60.0,84.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,4.0,7.0,Harris,Coffee,outflow_16_20_Tennessee.csv
013,185,047,031,Georgia,Lowndes County,115108.0,258.0,98616.0,1624.0,15933.0,1599.0,7768.0,1234.0,3915.0,764.0,4250.0,871.0,559.0,291.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,11.0,20.0,Lowndes,Coffee,outflow_16_20_Tennessee.csv
013,225,047,031,Georgia,Peach County,27188.0,148.0,24227.0,555.0,2949.0,538.0,1035.0,334.0,1323.0,343.0,591.0,216.0,12.0,18.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,1.0,3.0,Peach,Coffee,outflow_16_20_Tennessee.csv
013,295,047,031,Georgia,Walker County,68700.0,169.0,60123.0,1168.0,8510.0,1182.0,3922.0,855.0,2418.0,703.0,2170.0,615.0,67.0,48.0,Tennessee,Coffee County,54503.0,936.0,47733.0,1010.0,6770.0,928.0,4098.0,826.0,1581.0,396.0,1091.0,376.0,,,11.0,17.0,Walker,Coffee,outflow_16_20_Tennessee.csv
