origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
012,099,016,001,Florida,Palm Beach County,1412446.0,926.0,1193610.0,4663.0,202003.0,4613.0,132445.0,4318.0,32404.0,1797.0,37154.0,2363.0,16833.0,1441.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,39.0,50.0,Palm Beach,Ada,outflow_13_17_Idaho.csv
012,101,016,001,Florida,Pasco County,493307.0,486.0,430564.0,2697.0,60615.0,2750.0,29293.0,1754.0,17795.0,1385.0,13527.0,1345.0,2128.0,387.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,32.0,35.0,Pasco,Ada,outflow_13_17_Idaho.csv
012,109,016,001,Florida,St. Johns County,224661.0,285.0,184419.0,2862.0,38803.0,2864.0,15575.0,1644.0,13563.0,2128.0,9665.0,1232.0,1439.0,400.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,7.0,12.0,St. Johns,Ada,outflow_13_17_Idaho.csv
012,115,016,001,Florida,Sarasota County,402138.0,455.0,340867.0,2828.0,58373.0,2671.0,31854.0,2208.0,11275.0,1470.0,15244.0,1511.0,2898.0,517.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,108.0,138.0,Sarasota,Ada,outflow_13_17_Idaho.csv
013,021,016,001,Georgia,Bibb County,151587.0,361.0,125068.0,1730.0,25971.0,1726.0,16825.0,1492.0,7366.0,1027.0,1780.0,361.0,548.0,300.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,48.0,53.0,Bibb,Ada,outflow_13_17_Idaho.csv
013,051,016,001,Georgia,Chatham County,281385.0,500.0,217847.0,2926.0,61033.0,2798.0,35455.0,2213.0,10212.0,901.0,15366.0,1966.0,2505.0,504.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,84.0,114.0,Chatham,Ada,outflow_13_17_Idaho.csv
013,063,016,001,Georgia,Clayton County,270151.0,481.0,216456.0,2719.0,52717.0,2667.0,24804.0,2162.0,20035.0,2037.0,7878.0,1425.0,978.0,259.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,30.0,38.0,Clayton,Ada,outflow_13_17_Idaho.csv
013,117,016,001,Georgia,Forsyth County,209105.0,217.0,181924.0,1784.0,26062.0,1671.0,10268.0,1123.0,9816.0,1124.0,5978.0,932.0,1119.0,332.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,6.0,17.0,Forsyth,Ada,outflow_13_17_Idaho.csv
013,135,016,001,Georgia,Gwinnett County,879098.0,790.0,768623.0,4547.0,104172.0,4686.0,53837.0,3250.0,27008.0,2218.0,23327.0,2618.0,6303.0,923.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,53.0,79.0,Gwinnett,Ada,outflow_13_17_Idaho.csv
013,151,016,001,Georgia,Henry County,215513.0,383.0,184668.0,2454.0,29986.0,2365.0,12539.0,1666.0,11930.0,1841.0,5517.0,965.0,859.0,383.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,131.0,136.0,Henry,Ada,outflow_13_17_Idaho.csv
013,215,016,001,Georgia,Muscogee County,195542.0,360.0,151625.0,1997.0,42290.0,1982.0,21989.0,1497.0,6908.0,981.0,13393.0,1198.0,1627.0,521.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,3.0,6.0,Muscogee,Ada,outflow_13_17_Idaho.csv
013,245,016,001,Georgia,Richmond County,198608.0,441.0,164716.0,2135.0,32833.0,2116.0,18670.0,1762.0,6230.0,770.0,7933.0,990.0,1059.0,299.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,11.0,16.0,Richmond,Ada,outflow_13_17_Idaho.csv
015,001,016,001,Hawaii,Hawaii County,193994.0,389.0,171445.0,1991.0,21568.0,1983.0,13971.0,1538.0,1753.0,590.0,5844.0,1103.0,981.0,222.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,55.0,62.0,Hawaii,Ada,outflow_13_17_Idaho.csv
015,003,016,001,Hawaii,Honolulu County,977026.0,723.0,833972.0,3950.0,130597.0,3776.0,85989.0,3383.0,3231.0,554.0,41377.0,2039.0,12457.0,1153.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,159.0,76.0,Honolulu,Ada,outflow_13_17_Idaho.csv
016,003,016,001,Idaho,Adams County,3901.0,16.0,3371.0,143.0,530.0,142.0,175.0,69.0,223.0,109.0,132.0,56.0,,,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,32.0,34.0,Adams,Ada,outflow_13_17_Idaho.csv
016,005,016,001,Idaho,Bannock County,82950.0,199.0,67480.0,1198.0,14991.0,1156.0,9200.0,991.0,3092.0,505.0,2699.0,457.0,479.0,149.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,591.0,136.0,Bannock,Ada,outflow_13_17_Idaho.csv
016,007,016,001,Idaho,Bear Lake County,5873.0,26.0,5168.0,162.0,700.0,156.0,352.0,113.0,156.0,71.0,192.0,80.0,5.0,9.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,16.0,24.0,Bear Lake,Ada,outflow_13_17_Idaho.csv
016,011,016,001,Idaho,Bingham County,44619.0,183.0,38857.0,814.0,5531.0,857.0,2919.0,625.0,1563.0,514.0,1049.0,350.0,231.0,138.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,77.0,68.0,Bingham,Ada,outflow_13_17_Idaho.csv
016,013,016,001,Idaho,Blaine County,21340.0,73.0,19093.0,532.0,2178.0,526.0,1008.0,333.0,462.0,228.0,708.0,307.0,69.0,48.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,138.0,146.0,Blaine,Ada,outflow_13_17_Idaho.csv
016,015,016,001,Idaho,Boise County,6930.0,33.0,5998.0,239.0,910.0,248.0,226.0,129.0,480.0,180.0,204.0,102.0,22.0,35.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,375.0,180.0,Boise,Ada,outflow_13_17_Idaho.csv
016,017,016,001,Idaho,Bonner County,41506.0,103.0,35690.0,608.0,5786.0,616.0,2476.0,443.0,1213.0,358.0,2097.0,405.0,30.0,30.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,21.0,26.0,Bonner,Ada,outflow_13_17_Idaho.csv
016,019,016,001,Idaho,Bonneville County,108588.0,272.0,88615.0,1319.0,19314.0,1260.0,12079.0,1210.0,3402.0,593.0,3833.0,686.0,659.0,268.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,800.0,357.0,Bonneville,Ada,outflow_13_17_Idaho.csv
016,023,016,001,Idaho,Butte County,2599.0,9.0,2378.0,99.0,219.0,96.0,56.0,32.0,66.0,53.0,97.0,60.0,2.0,4.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,26.0,38.0,Butte,Ada,outflow_13_17_Idaho.csv
016,027,016,001,Idaho,Canyon County,204313.0,340.0,166086.0,2596.0,37339.0,2459.0,21024.0,1814.0,9378.0,1398.0,6937.0,1092.0,888.0,446.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,6157.0,1105.0,Canyon,Ada,outflow_13_17_Idaho.csv
016,029,016,001,Idaho,Caribou County,6755.0,37.0,6085.0,158.0,635.0,152.0,374.0,139.0,117.0,70.0,144.0,57.0,35.0,26.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,32.0,33.0,Caribou,Ada,outflow_13_17_Idaho.csv
016,031,016,001,Idaho,Cassia County,23149.0,83.0,19725.0,512.0,3354.0,501.0,1314.0,341.0,1336.0,367.0,704.0,202.0,70.0,51.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,118.0,89.0,Cassia,Ada,outflow_13_17_Idaho.csv
016,035,016,001,Idaho,Clearwater County,8471.0,23.0,6991.0,194.0,1457.0,184.0,541.0,134.0,591.0,156.0,325.0,99.0,23.0,28.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,315.0,142.0,Clearwater,Ada,outflow_13_17_Idaho.csv
016,037,016,001,Idaho,Custer County,4113.0,20.0,3683.0,139.0,422.0,133.0,200.0,98.0,153.0,80.0,69.0,46.0,8.0,8.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,26.0,26.0,Custer,Ada,outflow_13_17_Idaho.csv
016,039,016,001,Idaho,Elmore County,25819.0,134.0,20313.0,672.0,4886.0,674.0,2616.0,515.0,712.0,235.0,1558.0,340.0,620.0,221.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,319.0,146.0,Elmore,Ada,outflow_13_17_Idaho.csv
016,041,016,001,Idaho,Franklin County,12985.0,61.0,11190.0,413.0,1661.0,400.0,532.0,235.0,274.0,125.0,855.0,324.0,134.0,92.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,46.0,37.0,Franklin,Ada,outflow_13_17_Idaho.csv
016,043,016,001,Idaho,Fremont County,12768.0,58.0,11065.0,323.0,1609.0,300.0,645.0,236.0,603.0,152.0,361.0,140.0,94.0,72.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,146.0,79.0,Fremont,Ada,outflow_13_17_Idaho.csv
016,045,016,001,Idaho,Gem County,16729.0,71.0,14726.0,509.0,1989.0,487.0,922.0,375.0,644.0,265.0,423.0,192.0,14.0,24.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,271.0,175.0,Gem,Ada,outflow_13_17_Idaho.csv
016,047,016,001,Idaho,Gooding County,15020.0,53.0,12459.0,643.0,2537.0,638.0,1510.0,543.0,719.0,351.0,308.0,129.0,24.0,29.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,35.0,44.0,Gooding,Ada,outflow_13_17_Idaho.csv
016,049,016,001,Idaho,Idaho County,16077.0,58.0,13185.0,413.0,2866.0,425.0,1202.0,373.0,1212.0,386.0,452.0,109.0,26.0,22.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,142.0,70.0,Idaho,Ada,outflow_13_17_Idaho.csv
016,051,016,001,Idaho,Jefferson County,27008.0,101.0,23677.0,739.0,3270.0,701.0,1168.0,490.0,1302.0,334.0,800.0,397.0,61.0,47.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,45.0,34.0,Jefferson,Ada,outflow_13_17_Idaho.csv
016,053,016,001,Idaho,Jerome County,22552.0,125.0,19439.0,588.0,2876.0,507.0,1583.0,468.0,1008.0,317.0,285.0,170.0,237.0,173.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,11.0,18.0,Jerome,Ada,outflow_13_17_Idaho.csv
016,055,016,001,Idaho,Kootenai County,148351.0,347.0,123825.0,1663.0,24259.0,1685.0,15166.0,1622.0,2324.0,584.0,6769.0,878.0,267.0,127.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,311.0,261.0,Kootenai,Ada,outflow_13_17_Idaho.csv
016,057,016,001,Idaho,Latah County,38421.0,103.0,27722.0,811.0,10219.0,799.0,4579.0,576.0,2890.0,382.0,2750.0,591.0,480.0,209.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,462.0,139.0,Latah,Ada,outflow_13_17_Idaho.csv
016,061,016,001,Idaho,Lewis County,3790.0,13.0,3358.0,74.0,432.0,73.0,154.0,51.0,216.0,49.0,62.0,22.0,,,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,16.0,28.0,Lewis,Ada,outflow_13_17_Idaho.csv
016,063,016,001,Idaho,Lincoln County,5224.0,41.0,4486.0,184.0,701.0,174.0,372.0,155.0,262.0,93.0,67.0,66.0,37.0,28.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,19.0,15.0,Lincoln,Ada,outflow_13_17_Idaho.csv
016,065,016,001,Idaho,Madison County,37242.0,194.0,24303.0,989.0,12273.0,971.0,5875.0,814.0,1667.0,407.0,4731.0,764.0,666.0,299.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,66.0,50.0,Madison,Ada,outflow_13_17_Idaho.csv
016,067,016,001,Idaho,Minidoka County,20186.0,86.0,17354.0,575.0,2674.0,581.0,1054.0,283.0,1065.0,366.0,555.0,302.0,158.0,119.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,38.0,41.0,Minidoka,Ada,outflow_13_17_Idaho.csv
016,069,016,001,Idaho,Nez Perce County,39454.0,139.0,32990.0,935.0,6406.0,873.0,3613.0,653.0,1079.0,251.0,1714.0,491.0,58.0,52.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,154.0,101.0,Nez Perce,Ada,outflow_13_17_Idaho.csv
016,071,016,001,Idaho,Oneida County,4228.0,32.0,3716.0,160.0,510.0,157.0,169.0,84.0,17.0,18.0,324.0,150.0,2.0,4.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,2.0,5.0,Oneida,Ada,outflow_13_17_Idaho.csv
016,073,016,001,Idaho,Owyhee County,11228.0,67.0,9552.0,348.0,1644.0,351.0,428.0,149.0,763.0,243.0,453.0,199.0,32.0,29.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,203.0,128.0,Owyhee,Ada,outflow_13_17_Idaho.csv
016,075,016,001,Idaho,Payette County,22587.0,78.0,17916.0,794.0,4613.0,785.0,2615.0,572.0,655.0,271.0,1343.0,471.0,58.0,56.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,94.0,83.0,Payette,Ada,outflow_13_17_Idaho.csv
016,077,016,001,Idaho,Power County,7542.0,63.0,6376.0,418.0,1148.0,426.0,627.0,369.0,423.0,203.0,98.0,95.0,18.0,19.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,3.0,5.0,Power,Ada,outflow_13_17_Idaho.csv
016,079,016,001,Idaho,Shoshone County,12290.0,54.0,10266.0,325.0,1988.0,345.0,1300.0,262.0,440.0,188.0,248.0,85.0,36.0,43.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,30.0,23.0,Shoshone,Ada,outflow_13_17_Idaho.csv
016,083,016,001,Idaho,Twin Falls County,80824.0,227.0,67785.0,1249.0,12841.0,1242.0,7254.0,901.0,3190.0,739.0,2397.0,508.0,198.0,110.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,393.0,158.0,Twin Falls,Ada,outflow_13_17_Idaho.csv
016,085,016,001,Idaho,Valley County,9990.0,120.0,7428.0,568.0,2558.0,554.0,1099.0,466.0,764.0,270.0,695.0,343.0,4.0,8.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,158.0,121.0,Valley,Ada,outflow_13_17_Idaho.csv
016,087,016,001,Idaho,Washington County,9851.0,48.0,8719.0,236.0,1123.0,240.0,576.0,209.0,299.0,119.0,248.0,116.0,9.0,13.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,19.0,24.0,Washington,Ada,outflow_13_17_Idaho.csv
017,031,016,001,Illinois,Cook County,5174030.0,1547.0,4489327.0,9175.0,646067.0,9133.0,511224.0,8099.0,51004.0,2208.0,83839.0,2906.0,38636.0,2083.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,30.0,34.0,Cook,Ada,outflow_13_17_Idaho.csv
017,067,016,001,Illinois,Hancock County,18133.0,55.0,16860.0,226.0,1227.0,224.0,772.0,186.0,171.0,56.0,284.0,125.0,46.0,39.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,6.0,9.0,Hancock,Ada,outflow_13_17_Idaho.csv
017,097,016,001,Illinois,Lake County,696929.0,615.0,606154.0,3525.0,86701.0,3368.0,50231.0,3068.0,16537.0,1386.0,19933.0,1397.0,4074.0,562.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,48.0,66.0,Lake,Ada,outflow_13_17_Idaho.csv
017,161,016,001,Illinois,Rock Island County,144413.0,242.0,123337.0,1324.0,20577.0,1341.0,13547.0,1135.0,3247.0,410.0,3783.0,563.0,499.0,186.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,26.0,40.0,Rock Island,Ada,outflow_13_17_Idaho.csv
017,197,016,001,Illinois,Will County,679724.0,552.0,616366.0,2693.0,61712.0,2671.0,31478.0,1999.0,24191.0,1727.0,6043.0,803.0,1646.0,317.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,61.0,60.0,Will,Ada,outflow_13_17_Idaho.csv
018,067,016,001,Indiana,Howard County,81604.0,168.0,68659.0,1063.0,12682.0,1013.0,8259.0,757.0,3129.0,734.0,1294.0,395.0,263.0,124.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,6.0,10.0,Howard,Ada,outflow_13_17_Idaho.csv
018,089,016,001,Indiana,Lake County,482581.0,521.0,421117.0,3071.0,60130.0,2929.0,39307.0,2450.0,5438.0,817.0,15385.0,1479.0,1334.0,308.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,13.0,21.0,Lake,Ada,outflow_13_17_Idaho.csv
018,091,016,001,Indiana,LaPorte County,109884.0,186.0,91916.0,1406.0,17847.0,1399.0,9528.0,1141.0,5779.0,631.0,2540.0,535.0,121.0,60.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,5.0,9.0,LaPorte,Ada,outflow_13_17_Idaho.csv
018,097,016,001,Indiana,Marion County,927525.0,884.0,783636.0,4791.0,139266.0,4447.0,96087.0,4400.0,26028.0,1773.0,17151.0,1532.0,4623.0,787.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,16.0,24.0,Marion,Ada,outflow_13_17_Idaho.csv
018,127,016,001,Indiana,Porter County,166034.0,219.0,143484.0,1512.0,22173.0,1484.0,12495.0,1179.0,5435.0,859.0,4243.0,819.0,377.0,166.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,5.0,9.0,Porter,Ada,outflow_13_17_Idaho.csv
018,157,016,001,Indiana,Tippecanoe County,183569.0,364.0,133049.0,2266.0,46789.0,2277.0,28448.0,1932.0,11021.0,1064.0,7320.0,697.0,3731.0,614.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,10.0,15.0,Tippecanoe,Ada,outflow_13_17_Idaho.csv
019,077,016,001,Iowa,Guthrie County,10602.0,28.0,9431.0,194.0,1145.0,192.0,499.0,135.0,478.0,109.0,168.0,97.0,26.0,26.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,9.0,12.0,Guthrie,Ada,outflow_13_17_Idaho.csv
019,103,016,001,Iowa,Johnson County,142540.0,307.0,107057.0,1674.0,33689.0,1623.0,19563.0,1340.0,7084.0,773.0,7042.0,733.0,1794.0,487.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,22.0,34.0,Johnson,Ada,outflow_13_17_Idaho.csv
019,113,016,001,Iowa,Linn County,217391.0,309.0,186475.0,1845.0,30205.0,1768.0,18277.0,1625.0,6416.0,866.0,5512.0,1017.0,711.0,290.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,15.0,25.0,Linn,Ada,outflow_13_17_Idaho.csv
019,119,016,001,Iowa,Lyon County,11592.0,52.0,10662.0,168.0,918.0,139.0,562.0,136.0,211.0,64.0,145.0,39.0,12.0,12.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,3.0,4.0,Lyon,Ada,outflow_13_17_Idaho.csv
019,139,016,001,Iowa,Muscatine County,42275.0,142.0,38931.0,446.0,3182.0,439.0,1933.0,340.0,728.0,234.0,521.0,281.0,162.0,85.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,24.0,41.0,Muscatine,Ada,outflow_13_17_Idaho.csv
019,167,016,001,Iowa,Sioux County,34222.0,88.0,30088.0,673.0,3932.0,660.0,1932.0,437.0,694.0,171.0,1306.0,409.0,202.0,109.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,20.0,21.0,Sioux,Ada,outflow_13_17_Idaho.csv
019,181,016,001,Iowa,Warren County,48109.0,108.0,41143.0,617.0,6882.0,612.0,2992.0,494.0,3214.0,556.0,676.0,220.0,84.0,53.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,33.0,39.0,Warren,Ada,outflow_13_17_Idaho.csv
019,193,016,001,Iowa,Woodbury County,100998.0,215.0,86636.0,997.0,14155.0,967.0,9026.0,1006.0,1968.0,409.0,3161.0,623.0,207.0,91.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,25.0,39.0,Woodbury,Ada,outflow_13_17_Idaho.csv
020,093,016,001,Kansas,Kearny County,3894.0,30.0,3445.0,157.0,363.0,149.0,56.0,43.0,161.0,111.0,146.0,110.0,86.0,112.0,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,3.0,5.0,Kearny,Ada,outflow_13_17_Idaho.csv
020,095,016,001,Kansas,Kingman County,7524.0,32.0,6849.0,177.0,675.0,167.0,355.0,151.0,247.0,89.0,73.0,52.0,,,Idaho,Ada County,426288.0,2575.0,355999.0,3657.0,70289.0,3698.0,45100.0,3124.0,11707.0,1298.0,13482.0,1199.0,,,1.0,3.0,Kingman,Ada,outflow_13_17_Idaho.csv
