origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
40,017,06,029,Oklahoma,Canadian County,143104.0,275.0,124005.0,1808.0,18832.0,1769.0,7528.0,1089.0,7407.0,1109.0,3897.0,1023.0,267.0,185.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,18.0,25.0,Canadian,Kern,40_017,06_029,outflow_16_20_California.csv
40,031,06,029,Oklahoma,Comanche County,119624.0,308.0,89660.0,1462.0,28545.0,1424.0,13494.0,1262.0,4298.0,604.0,10753.0,836.0,1419.0,421.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,19.0,23.0,Comanche,Kern,40_031,06_029,outflow_16_20_California.csv
40,037,06,029,Oklahoma,Creek County,70534.0,120.0,64056.0,515.0,6459.0,515.0,3503.0,377.0,2335.0,348.0,621.0,165.0,19.0,19.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,6.0,9.0,Creek,Kern,40_037,06_029,outflow_16_20_California.csv
40,055,06,029,Oklahoma,Greer County,5717.0,31.0,4156.0,289.0,1542.0,292.0,491.0,208.0,951.0,207.0,100.0,87.0,19.0,25.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,7.0,15.0,Greer,Kern,40_055,06_029,outflow_16_20_California.csv
40,061,06,029,Oklahoma,Haskell County,12582.0,29.0,10883.0,215.0,1692.0,210.0,887.0,149.0,572.0,120.0,233.0,120.0,7.0,10.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,9.0,14.0,Haskell,Kern,40_061,06_029,outflow_16_20_California.csv
40,091,06,029,Oklahoma,McIntosh County,19502.0,81.0,17976.0,388.0,1526.0,380.0,882.0,298.0,546.0,208.0,98.0,74.0,,,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,35.0,52.0,McIntosh,Kern,40_091,06_029,outflow_16_20_California.csv
40,097,06,029,Oklahoma,Mayes County,40695.0,84.0,36555.0,501.0,4100.0,518.0,2095.0,362.0,1375.0,323.0,630.0,326.0,40.0,60.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,1.0,3.0,Mayes,Kern,40_097,06_029,outflow_16_20_California.csv
40,099,06,029,Oklahoma,Murray County,13830.0,61.0,12233.0,357.0,1591.0,369.0,1048.0,325.0,401.0,99.0,142.0,94.0,6.0,11.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,6.0,9.0,Murray,Kern,40_099,06_029,outflow_16_20_California.csv
40,101,06,029,Oklahoma,Muskogee County,67659.0,135.0,56711.0,862.0,10804.0,862.0,5777.0,616.0,3407.0,498.0,1620.0,378.0,144.0,76.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,62.0,93.0,Muskogee,Kern,40_101,06_029,outflow_16_20_California.csv
40,109,06,029,Oklahoma,Oklahoma County,781327.0,707.0,642216.0,4152.0,135685.0,4134.0,91720.0,3800.0,22390.0,1760.0,21575.0,1919.0,3426.0,783.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,82.0,84.0,Oklahoma,Kern,40_109,06_029,outflow_16_20_California.csv
40,111,06,029,Oklahoma,Okmulgee County,38085.0,99.0,32313.0,561.0,5716.0,572.0,2997.0,483.0,2141.0,308.0,578.0,150.0,56.0,45.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,8.0,8.0,Okmulgee,Kern,40_111,06_029,outflow_16_20_California.csv
40,115,06,029,Oklahoma,Ottawa County,30909.0,40.0,26316.0,305.0,4557.0,303.0,2911.0,251.0,895.0,144.0,751.0,121.0,36.0,23.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,19.0,25.0,Ottawa,Kern,40_115,06_029,outflow_16_20_California.csv
40,119,06,029,Oklahoma,Payne County,80986.0,223.0,58680.0,1542.0,21114.0,1456.0,10174.0,984.0,7118.0,822.0,3822.0,643.0,1192.0,372.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,5.0,9.0,Payne,Kern,40_119,06_029,outflow_16_20_California.csv
40,121,06,029,Oklahoma,Pittsburg County,43339.0,121.0,36260.0,547.0,7036.0,565.0,4183.0,531.0,1893.0,392.0,960.0,225.0,43.0,35.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,30.0,43.0,Pittsburg,Kern,40_121,06_029,outflow_16_20_California.csv
40,123,06,029,Oklahoma,Pontotoc County,37872.0,105.0,32734.0,612.0,5058.0,589.0,3145.0,501.0,1439.0,264.0,474.0,170.0,80.0,66.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,2.0,6.0,Pontotoc,Kern,40_123,06_029,outflow_16_20_California.csv
40,131,06,029,Oklahoma,Rogers County,91084.0,105.0,78562.0,904.0,12393.0,920.0,5968.0,659.0,5208.0,468.0,1217.0,243.0,129.0,80.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,36.0,43.0,Rogers,Kern,40_131,06_029,outflow_16_20_California.csv
40,143,06,029,Oklahoma,Tulsa County,641635.0,405.0,527592.0,3252.0,111243.0,3234.0,76076.0,2759.0,18274.0,1200.0,16893.0,1258.0,2800.0,428.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,68.0,58.0,Tulsa,Kern,40_143,06_029,outflow_16_20_California.csv
41,005,06,029,Oregon,Clackamas County,410645.0,533.0,354132.0,2659.0,54704.0,2550.0,26385.0,1986.0,17997.0,1739.0,10322.0,1239.0,1809.0,478.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,41.0,45.0,Clackamas,Kern,41_005,06_029,outflow_16_20_California.csv
41,009,06,029,Oregon,Columbia County,51514.0,157.0,43693.0,1120.0,7765.0,1134.0,3909.0,955.0,1867.0,400.0,1989.0,652.0,56.0,54.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,99.0,104.0,Columbia,Kern,41_009,06_029,outflow_16_20_California.csv
41,013,06,029,Oregon,Crook County,23582.0,100.0,20081.0,685.0,3499.0,687.0,1567.0,487.0,1068.0,364.0,864.0,350.0,2.0,18.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,66.0,70.0,Crook,Kern,41_013,06_029,outflow_16_20_California.csv
41,019,06,029,Oregon,Douglas County,109133.0,202.0,91623.0,1348.0,17408.0,1319.0,10429.0,1117.0,2607.0,510.0,4372.0,762.0,102.0,75.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,59.0,47.0,Douglas,Kern,41_019,06_029,outflow_16_20_California.csv
41,029,06,029,Oregon,Jackson County,216795.0,333.0,180407.0,2612.0,35714.0,2594.0,24260.0,2116.0,4296.0,693.0,7158.0,1133.0,674.0,305.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,30.0,55.0,Jackson,Kern,41_029,06_029,outflow_16_20_California.csv
41,035,06,029,Oregon,Klamath County,66704.0,210.0,55163.0,977.0,11404.0,951.0,6562.0,782.0,2242.0,378.0,2600.0,527.0,137.0,90.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,8.0,17.0,Klamath,Kern,41_035,06_029,outflow_16_20_California.csv
41,039,06,029,Oregon,Lane County,374466.0,400.0,294963.0,2640.0,77734.0,2609.0,50452.0,2322.0,11257.0,1178.0,16025.0,1675.0,1769.0,451.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,153.0,142.0,Lane,Kern,41_039,06_029,outflow_16_20_California.csv
41,041,06,029,Oregon,Lincoln County,48819.0,167.0,40886.0,704.0,7739.0,660.0,3817.0,524.0,2133.0,383.0,1789.0,346.0,194.0,106.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,34.0,31.0,Lincoln,Kern,41_041,06_029,outflow_16_20_California.csv
41,043,06,029,Oregon,Linn County,125848.0,307.0,107624.0,1539.0,17863.0,1512.0,9954.0,1219.0,5594.0,797.0,2315.0,579.0,361.0,181.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,158.0,186.0,Linn,Kern,41_043,06_029,outflow_16_20_California.csv
41,045,06,029,Oregon,Malheur County,30383.0,101.0,25605.0,623.0,4718.0,594.0,1990.0,448.0,1298.0,246.0,1430.0,339.0,60.0,49.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,54.0,75.0,Malheur,Kern,41_045,06_029,outflow_16_20_California.csv
41,051,06,029,Oregon,Multnomah County,802215.0,737.0,662035.0,4008.0,133233.0,3877.0,77980.0,3175.0,24255.0,1867.0,30998.0,1689.0,6947.0,1135.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,11.0,22.0,Multnomah,Kern,41_051,06_029,outflow_16_20_California.csv
41,059,06,029,Oregon,Umatilla County,76339.0,280.0,64605.0,1411.0,11382.0,1371.0,7217.0,1189.0,2305.0,405.0,1860.0,435.0,352.0,162.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,7.0,15.0,Umatilla,Kern,41_059,06_029,outflow_16_20_California.csv
41,067,06,029,Oregon,Washington County,589644.0,676.0,495908.0,4184.0,89308.0,4060.0,51557.0,3475.0,18951.0,1590.0,18800.0,1841.0,4428.0,682.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,170.0,137.0,Washington,Kern,41_067,06_029,outflow_16_20_California.csv
41,071,06,029,Oregon,Yamhill County,104897.0,222.0,90027.0,1578.0,14543.0,1477.0,7623.0,1206.0,4372.0,737.0,2548.0,465.0,327.0,193.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,14.0,28.0,Yamhill,Kern,41_071,06_029,outflow_16_20_California.csv
42,007,06,029,Pennsylvania,Beaver County,163259.0,226.0,144928.0,1425.0,18088.0,1422.0,10433.0,1118.0,4763.0,601.0,2892.0,552.0,243.0,108.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,26.0,41.0,Beaver,Kern,42_007,06_029,outflow_16_20_California.csv
42,019,06,029,Pennsylvania,Butler County,185794.0,231.0,164515.0,1197.0,20929.0,1216.0,11922.0,1102.0,6367.0,689.0,2640.0,428.0,350.0,133.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,5.0,11.0,Butler,Kern,42_019,06_029,outflow_16_20_California.csv
42,043,06,029,Pennsylvania,Dauphin County,274044.0,367.0,229575.0,3275.0,42751.0,3232.0,24698.0,2058.0,11816.0,2451.0,6237.0,830.0,1718.0,480.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,1.0,4.0,Dauphin,Kern,42_043,06_029,outflow_16_20_California.csv
42,045,06,029,Pennsylvania,Delaware County,559956.0,569.0,498436.0,2724.0,58699.0,2720.0,29609.0,2045.0,18332.0,1770.0,10758.0,918.0,2821.0,802.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,20.0,27.0,Delaware,Kern,42_045,06_029,outflow_16_20_California.csv
42,071,06,029,Pennsylvania,Lancaster County,536556.0,593.0,475002.0,3139.0,60129.0,2962.0,40102.0,2720.0,12419.0,1192.0,7608.0,1007.0,1425.0,392.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,9.0,17.0,Lancaster,Kern,42_071,06_029,outflow_16_20_California.csv
42,079,06,029,Pennsylvania,Luzerne County,314731.0,402.0,275676.0,2022.0,37520.0,1924.0,24127.0,1658.0,6037.0,761.0,7356.0,1064.0,1535.0,446.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,9.0,17.0,Luzerne,Kern,42_079,06_029,outflow_16_20_California.csv
42,099,06,029,Pennsylvania,Perry County,45733.0,82.0,42766.0,408.0,2950.0,399.0,1553.0,318.0,1084.0,197.0,313.0,124.0,17.0,12.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,9.0,13.0,Perry,Kern,42_099,06_029,outflow_16_20_California.csv
42,125,06,029,Pennsylvania,Washington County,205131.0,267.0,180883.0,1335.0,23957.0,1328.0,13483.0,1158.0,7667.0,956.0,2807.0,471.0,291.0,107.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,16.0,24.0,Washington,Kern,42_125,06_029,outflow_16_20_California.csv
44,005,06,029,Rhode Island,Newport County,81992.0,169.0,69783.0,999.0,11181.0,898.0,3498.0,624.0,1883.0,413.0,5800.0,653.0,1028.0,371.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,31.0,36.0,Newport,Kern,44_005,06_029,outflow_16_20_California.csv
44,007,06,029,Rhode Island,Providence County,629457.0,719.0,551070.0,3483.0,73559.0,3438.0,48039.0,3245.0,6286.0,984.0,19234.0,1508.0,4828.0,841.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,7.0,13.0,Providence,Kern,44_007,06_029,outflow_16_20_California.csv
45,013,06,029,South Carolina,Beaufort County,187612.0,379.0,160557.0,1783.0,26264.0,1792.0,12746.0,1347.0,2570.0,753.0,10948.0,1148.0,791.0,224.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,57.0,99.0,Beaufort,Kern,45_013,06_029,outflow_16_20_California.csv
45,015,06,029,South Carolina,Berkeley County,218763.0,555.0,183781.0,2391.0,33824.0,2410.0,11592.0,1377.0,10353.0,1028.0,11879.0,1919.0,1158.0,345.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,9.0,17.0,Berkeley,Kern,45_015,06_029,outflow_16_20_California.csv
45,035,06,029,South Carolina,Dorchester County,159712.0,347.0,137726.0,1906.0,21424.0,1906.0,7926.0,1195.0,8908.0,1429.0,4590.0,829.0,562.0,252.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,17.0,28.0,Dorchester,Kern,45_035,06_029,outflow_16_20_California.csv
45,079,06,029,South Carolina,Richland County,409635.0,685.0,316737.0,3986.0,89282.0,3947.0,37989.0,2334.0,22789.0,1979.0,28504.0,2424.0,3616.0,897.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,80.0,67.0,Richland,Kern,45_079,06_029,outflow_16_20_California.csv
45,085,06,029,South Carolina,Sumter County,104883.0,394.0,90309.0,1736.0,13905.0,1627.0,8582.0,1267.0,1846.0,506.0,3477.0,841.0,669.0,293.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,34.0,57.0,Sumter,Kern,45_085,06_029,outflow_16_20_California.csv
46,115,06,029,South Dakota,Spink County,6393.0,23.0,5894.0,136.0,480.0,123.0,234.0,95.0,133.0,67.0,113.0,52.0,19.0,26.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,18.0,35.0,Spink,Kern,46_115,06_029,outflow_16_20_California.csv
46,135,06,029,South Dakota,Yankton County,22395.0,117.0,18726.0,521.0,3598.0,541.0,1337.0,343.0,1112.0,359.0,1149.0,294.0,71.0,74.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,14.0,26.0,Yankton,Kern,46_135,06_029,outflow_16_20_California.csv
47,003,06,029,Tennessee,Bedford County,48405.0,191.0,43907.0,913.0,4387.0,906.0,2708.0,715.0,1107.0,405.0,572.0,293.0,111.0,74.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,98.0,154.0,Bedford,Kern,47_003,06_029,outflow_16_20_California.csv
47,009,06,029,Tennessee,Blount County,130505.0,294.0,118153.0,1654.0,12140.0,1598.0,6882.0,1140.0,3110.0,917.0,2148.0,476.0,212.0,121.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,21.0,35.0,Blount,Kern,47_009,06_029,outflow_16_20_California.csv
47,031,06,029,Tennessee,Coffee County,55640.0,137.0,47733.0,1010.0,7588.0,1046.0,4098.0,826.0,2436.0,711.0,1054.0,455.0,319.0,168.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,12.0,21.0,Coffee,Kern,47_031,06_029,outflow_16_20_California.csv
47,037,06,029,Tennessee,Davidson County,680949.0,727.0,553135.0,3872.0,122385.0,3696.0,72655.0,3083.0,19190.0,1506.0,30540.0,1882.0,5429.0,1134.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,28.0,47.0,Davidson,Kern,47_037,06_029,outflow_16_20_California.csv
47,093,06,029,Tennessee,Knox County,462017.0,447.0,383578.0,3243.0,76625.0,3192.0,44870.0,2597.0,15348.0,1213.0,16407.0,1893.0,1814.0,372.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,30.0,45.0,Knox,Kern,47_093,06_029,outflow_16_20_California.csv
47,109,06,029,Tennessee,McNairy County,25544.0,89.0,23607.0,444.0,1895.0,431.0,989.0,292.0,408.0,186.0,498.0,210.0,42.0,29.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,14.0,25.0,McNairy,Kern,47_109,06_029,outflow_16_20_California.csv
47,119,06,029,Tennessee,Maury County,93552.0,281.0,82279.0,1400.0,11054.0,1330.0,3840.0,753.0,4316.0,800.0,2898.0,711.0,219.0,225.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,7.0,14.0,Maury,Kern,47_119,06_029,outflow_16_20_California.csv
47,121,06,029,Tennessee,Meigs County,12140.0,65.0,10516.0,375.0,1624.0,371.0,255.0,128.0,1165.0,339.0,204.0,110.0,,,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,4.0,8.0,Meigs,Kern,47_121,06_029,outflow_16_20_California.csv
47,157,06,029,Tennessee,Shelby County,925071.0,973.0,789881.0,5493.0,132487.0,5266.0,98893.0,4985.0,9155.0,1126.0,24439.0,2270.0,2703.0,586.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,18.0,30.0,Shelby,Kern,47_157,06_029,outflow_16_20_California.csv
47,161,06,029,Tennessee,Stewart County,13390.0,56.0,11936.0,394.0,1452.0,399.0,395.0,218.0,592.0,281.0,465.0,165.0,2.0,9.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,29.0,46.0,Stewart,Kern,47_161,06_029,outflow_16_20_California.csv
47,165,06,029,Tennessee,Sumner County,186113.0,310.0,160738.0,1780.0,24948.0,1755.0,12135.0,1394.0,7212.0,945.0,5601.0,948.0,427.0,220.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,149.0,177.0,Sumner,Kern,47_165,06_029,outflow_16_20_California.csv
48,027,06,029,Texas,Bell County,349801.0,645.0,267189.0,3414.0,78332.0,3386.0,44029.0,2895.0,15185.0,1726.0,19118.0,2066.0,4280.0,845.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,104.0,137.0,Bell,Kern,48_027,06_029,outflow_16_20_California.csv
48,029,06,029,Texas,Bexar County,1954769.0,1129.0,1639453.0,7254.0,301109.0,6755.0,209319.0,6129.0,47504.0,3434.0,44286.0,2830.0,14207.0,1609.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,85.0,96.0,Bexar,Kern,48_029,06_029,outflow_16_20_California.csv
48,031,06,029,Texas,Blanco County,11647.0,52.0,10431.0,310.0,1137.0,318.0,325.0,133.0,477.0,201.0,335.0,252.0,79.0,108.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,6.0,11.0,Blanco,Kern,48_031,06_029,outflow_16_20_California.csv
48,041,06,029,Texas,Brazos County,223564.0,405.0,160333.0,2251.0,60629.0,2238.0,33975.0,2069.0,20655.0,1150.0,5999.0,911.0,2602.0,672.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,135.0,121.0,Brazos,Kern,48_041,06_029,outflow_16_20_California.csv
48,085,06,029,Texas,Collin County,996445.0,963.0,839380.0,6003.0,146802.0,5731.0,71703.0,4857.0,45056.0,2329.0,30043.0,2740.0,10263.0,1438.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,49.0,53.0,Collin,Kern,48_085,06_029,outflow_16_20_California.csv
48,099,06,029,Texas,Coryell County,74580.0,179.0,59570.0,1316.0,13601.0,1328.0,3527.0,643.0,4883.0,787.0,5191.0,795.0,1409.0,414.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,28.0,45.0,Coryell,Kern,48_099,06_029,outflow_16_20_California.csv
48,121,06,029,Texas,Denton County,852411.0,829.0,700132.0,5466.0,146331.0,5125.0,65661.0,3746.0,56603.0,3340.0,24067.0,2374.0,5948.0,875.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,83.0,106.0,Denton,Kern,48_121,06_029,outflow_16_20_California.csv
48,135,06,029,Texas,Ector County,159603.0,468.0,132616.0,2281.0,26379.0,2315.0,15897.0,1996.0,6825.0,1441.0,3657.0,1153.0,608.0,240.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,187.0,210.0,Ector,Kern,48_135,06_029,outflow_16_20_California.csv
48,141,06,029,Texas,El Paso County,824128.0,1083.0,703461.0,4638.0,113133.0,4581.0,78339.0,4043.0,12188.0,1620.0,22606.0,1903.0,7534.0,980.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,507.0,539.0,El Paso,Kern,48_141,06_029,outflow_16_20_California.csv
48,157,06,029,Texas,Fort Bend County,782408.0,1034.0,686410.0,5082.0,86743.0,5090.0,39556.0,3149.0,34188.0,2987.0,12999.0,2045.0,9255.0,1760.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,21.0,34.0,Fort Bend,Kern,48_157,06_029,outflow_16_20_California.csv
48,187,06,029,Texas,Guadalupe County,161619.0,275.0,140388.0,2022.0,20588.0,2065.0,8562.0,1441.0,7160.0,921.0,4866.0,988.0,643.0,268.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,110.0,105.0,Guadalupe,Kern,48_187,06_029,outflow_16_20_California.csv
